0.2,1.3759,-0.0024583,0.01434,0.9449,0.28618,0.14322,0.069022,6.3152,-0.085748,2.1585,5.5826,0.6803,1.9324
0.21,1.4423,-0.00069585,0.01662,0.93554,0.31305,0.14522,0.075304,6.2798,-0.036706,2.1798,5.4037,0.62499,1.9705
0.22,1.5087,0.0010666,0.018899,0.92539,0.33966,0.14709,0.081523,6.2444,0.012336,2.201,5.2248,0.56968,2.0086
0.23,1.5749,0.0032448,0.021419,0.91479,0.36523,0.14852,0.087773,6.2112,0.059693,2.2165,5.0337,0.51343,2.0428
0.24,1.6396,0.0082453,0.025573,0.90589,0.38549,0.14768,0.094659,6.1931,0.095611,2.1932,4.7594,0.45076,2.05
0.25,1.7043,0.013246,0.029727,0.8965,0.40553,0.14675,0.10149,6.1749,0.13153,2.1699,4.4851,0.38809,2.0572
0.26,1.769,0.018246,0.033881,0.88662,0.42537,0.14575,0.10827,6.1567,0.16745,2.1465,4.2108,0.32543,2.0644
0.27,1.8337,0.023247,0.038035,0.87627,0.44497,0.14466,0.11499,6.1385,0.20336,2.1232,3.9365,0.26276,2.0716
0.28,1.8984,0.028247,0.042189,0.86545,0.46433,0.1435,0.12165,6.1204,0.23928,2.0998,3.6622,0.20009,2.0788
0.29,1.9631,0.033248,0.046343,0.85416,0.48345,0.14227,0.12825,6.1022,0.2752,2.0765,3.3879,0.13742,2.086
0.3,2.0278,0.038248,0.050497,0.84242,0.5023,0.14095,0.13477,6.084,0.31112,2.0532,3.1136,0.074754,2.0931
0.31,2.0904,0.047286,0.058368,0.83523,0.51325,0.13739,0.14173,6.0822,0.32085,2.0141,2.8454,0.070585,2.0679
0.32,2.1531,0.05635,0.066263,0.82789,0.52403,0.13378,0.14867,6.0804,0.33042,1.975,2.5772,0.066797,2.0425
0.33,2.2157,0.065413,0.074158,0.82035,0.53469,0.13013,0.15556,6.0786,0.33999,1.9358,2.309,0.063008,2.0171
0.34,2.2783,0.074477,0.082053,0.81262,0.54522,0.12646,0.16242,6.0768,0.34956,1.8967,2.0409,0.059219,1.9917
0.35,2.341,0.083541,0.089948,0.80471,0.55563,0.12276,0.16925,6.0751,0.35912,1.8575,1.7727,0.055431,1.9663
0.36,2.4036,0.092605,0.097843,0.79661,0.56591,0.11903,0.17603,6.0733,0.36869,1.8184,1.5046,0.051642,1.9409
0.37,2.4651,0.10355,0.10848,0.79094,0.5724,0.11519,0.18305,6.0742,0.37055,1.792,1.1914,0.058041,1.9142
0.38,2.5264,0.11499,0.1199,0.78601,0.57764,0.11117,0.19014,6.0759,0.369,1.7669,0.89411,0.07085,1.8861
0.39,2.587,0.12742,0.13297,0.7829,0.58027,0.10672,0.19741,6.079,0.35952,1.7432,0.64788,0.099335,1.8539
0.4,2.6476,0.13985,0.14604,0.77972,0.58284,0.10226,0.20466,6.0821,0.35004,1.7195,0.40165,0.12782,1.8218
0.41,2.7082,0.15228,0.15911,0.77646,0.58536,0.097788,0.2119,6.0853,0.34056,1.6958,0.15543,0.1563,1.7897
0.42,2.7684,0.1654,0.17337,0.77401,0.58665,0.093352,0.21918,6.0889,0.3296,1.676,-0.065798,0.18655,1.7552
0.43,2.8272,0.18044,0.19094,0.77392,0.58461,0.089027,0.22661,6.094,0.31452,1.6671,-0.21688,0.22175,1.7138
0.44,2.886,0.19548,0.20851,0.77377,0.58252,0.084695,0.23403,6.099,0.29944,1.6582,-0.36795,0.25695,1.6725
0.45,2.9448,0.21052,0.22608,0.77357,0.58038,0.080357,0.24144,6.104,0.28436,1.6493,-0.51903,0.29215,1.6311
0.46,3.0036,0.22555,0.24365,0.7733,0.5782,0.076012,0.24882,6.1091,0.26928,1.6404,-0.67011,0.32735,1.5898
0.47,3.0624,0.24059,0.26122,0.77297,0.57597,0.071661,0.25618,6.1141,0.2542,1.6315,-0.82119,0.36256,1.5485
0.48,3.1212,0.25563,0.27879,0.77259,0.5737,0.067305,0.26353,6.1192,0.23912,1.6226,-0.97226,0.39776,1.5071
0.49,3.1797,0.27107,0.29702,0.77243,0.571,0.063026,0.27081,6.1246,0.22442,1.6157,-1.1116,0.43047,1.4653
0.5,3.2362,0.28921,0.31975,0.7742,0.56563,0.05931,0.27776,6.1328,0.2123,1.6227,-1.1706,0.44621,1.42
0.51,3.2927,0.30736,0.34247,0.7759,0.56022,0.055587,0.28468,6.1409,0.20017,1.6296,-1.2296,0.46196,1.3748
0.52,3.3492,0.32551,0.3652,0.77753,0.55474,0.05186,0.29157,6.1491,0.18805,1.6365,-1.2886,0.4777,1.3295
0.53,3.4057,0.34366,0.38793,0.77909,0.54922,0.048127,0.29844,6.1573,0.17592,1.6434,-1.3476,0.49345,1.2843
0.54,3.4622,0.36181,0.41065,0.78057,0.54364,0.04439,0.30528,6.1654,0.1638,1.6503,-1.4066,0.50919,1.239
0.55,3.5186,0.38009,0.43359,0.78203,0.53796,0.040675,0.31205,6.1737,0.15195,1.6575,-1.4625,0.52394,1.1941
0.56,3.5737,0.40011,0.45916,0.78405,0.53159,0.037275,0.31827,6.1839,0.14349,1.6687,-1.4787,0.52632,1.1528
0.57,3.6285,0.42068,0.48552,0.78613,0.52506,0.03394,0.32428,6.195,0.13592,1.6806,-1.4982,0.52438,1.1129
0.58,3.6826,0.44205,0.51303,0.78833,0.51835,0.030701,0.33001,6.2077,0.12965,1.6936,-1.5228,0.51603,1.0749
0.59,3.7368,0.46343,0.54054,0.79046,0.51158,0.027459,0.3357,6.2204,0.12339,1.7065,-1.5474,0.50768,1.037
0.6,3.7909,0.48481,0.56805,0.79252,0.50477,0.024215,0.34136,6.2331,0.11712,1.7194,-1.5719,0.49933,0.999
0.61,3.8443,0.5073,0.59694,0.79479,0.49772,0.020964,0.34661,6.2476,0.11164,1.7317,-1.597,0.48952,0.96229
0.62,3.8966,0.53148,0.62793,0.79741,0.49033,0.017705,0.35127,6.265,0.10737,1.7429,-1.6229,0.47747,0.92749
0.63,3.9488,0.55566,0.65892,0.79996,0.4829,0.014445,0.35589,6.2823,0.1031,1.7541,-1.6487,0.46543,0.89269
0.64,4.001,0.57983,0.68991,0.80244,0.47542,0.011183,0.36048,6.2996,0.098827,1.7653,-1.6745,0.45339,0.85789
0.65,4.0533,0.60401,0.72089,0.80483,0.46789,0.0079203,0.36504,6.3169,0.094554,1.7766,-1.7004,0.44135,0.82309
0.66,4.1055,0.62819,0.75188,0.80716,0.46033,0.0046567,0.36956,6.3343,0.090282,1.7878,-1.7262,0.4293,0.78829
0.67,4.1578,0.65236,0.78287,0.8094,0.45271,0.0013927,0.37405,6.3516,0.08601,1.799,-1.7521,0.41726,0.75348
0.68,4.2094,0.67744,0.81478,0.81177,0.44493,-0.0018731,0.37823,6.3698,0.081989,1.8098,-1.7755,0.4077,0.71913
0.69,4.2595,0.70507,0.84925,0.81462,0.43674,-0.0051435,0.38161,6.3906,0.078679,1.8192,-1.7921,0.4051,0.68601
0.7,4.3096,0.73269,0.88373,0.81739,0.42851,-0.0084133,0.38495,6.4114,0.075369,1.8285,-1.8086,0.40251,0.65289
0.71,4.3597,0.76032,0.91821,0.82007,0.42024,-0.011682,0.38826,6.4322,0.072059,1.8379,-1.8252,0.39991,0.61978
0.72,4.4097,0.78795,0.95268,0.82268,0.41192,-0.01495,0.39152,6.453,0.068748,1.8473,-1.8418,0.39732,0.58666
0.73,4.4598,0.81557,0.98716,0.82521,0.40357,-0.018217,0.39475,6.4738,0.065438,1.8567,-1.8584,0.39472,0.55354
0.74,4.5097,0.84363,1.022,0.82773,0.39513,-0.02144,0.39783,6.4949,0.062233,1.8666,-1.8693,0.39266,0.52131
0.75,4.5586,0.87333,1.0582,0.83045,0.3865,-0.024507,0.40047,6.5168,0.059426,1.8785,-1.8589,0.39262,0.49242
0.76,4.607,0.90385,1.0949,0.83313,0.3779,-0.027476,0.40291,6.5392,0.056599,1.8901,-1.8506,0.39309,0.46568
0.77,4.6552,0.93507,1.1321,0.83577,0.36934,-0.030362,0.40516,6.562,0.053755,1.9016,-1.8442,0.39402,0.44079
0.78,4.7033,0.96628,1.1693,0.83834,0.36075,-0.033244,0.40737,6.5847,0.050912,1.913,-1.8378,0.39494,0.4159
0.79,4.7514,0.9975,1.2066,0.84082,0.35212,-0.036124,0.40954,6.6075,0.048068,1.9245,-1.8314,0.39586,0.39101
0.8,4.7989,1.0303,1.2446,0.84327,0.34367,-0.038771,0.41144,6.6308,0.044649,1.9362,-1.8153,0.39776,0.37021
0.81,4.8457,1.0645,1.2835,0.84569,0.33537,-0.041212,0.41309,6.6545,0.040722,1.9481,-1.7907,0.40053,0.35302
0.82,4.8925,1.0987,1.3223,0.84803,0.32704,-0.043649,0.41471,6.6782,0.036796,1.96,-1.7662,0.40331,0.33583
0.83,4.9394,1.133,1.3612,0.8503,0.31869,-0.046083,0.41629,6.7019,0.032869,1.9719,-1.7416,0.40608,0.31864
0.84,4.9862,1.1672,1.4,0.8525,0.31031,-0.048514,0.41784,6.7256,0.028943,1.9839,-1.717,0.40885,0.30144
0.85,5.0331,1.2014,1.4388,0.85463,0.3019,-0.05094,0.41936,6.7493,0.025016,1.9958,-1.6924,0.41162,0.28425
0.86,5.0799,1.2356,1.4777,0.85669,0.29347,-0.053361,0.42084,6.7731,0.02109,2.0077,-1.6678,0.41439,0.26706
0.87,5.1263,1.2712,1.517,0.85864,0.28537,-0.055493,0.42217,6.7969,0.016736,2.0196,-1.6364,0.41856,0.25241
0.88,5.172,1.309,1.557,0.86045,0.27781,-0.057186,0.4233,6.8209,0.011733,2.0314,-1.5947,0.42483,0.24162
0.89,5.2178,1.3467,1.5971,0.86221,0.27022,-0.058875,0.42439,6.845,0.0067306,2.0432,-1.553,0.43111,0.23083
0.9,5.2635,1.3844,1.6372,0.86391,0.26262,-0.060561,0.42547,6.869,0.0017277,2.0551,-1.5112,0.43738,0.22003
0.91,5.3092,1.4222,1.6772,0.86556,0.255,-0.062242,0.42651,6.8931,-0.0032751,2.0669,-1.4695,0.44366,0.20924
0.92,5.3549,1.4599,1.7173,0.86715,0.24736,-0.063919,0.42753,6.9171,-0.008278,2.0787,-1.4278,0.44993,0.19845
0.93,5.4005,1.4983,1.7575,0.86864,0.23995,-0.065407,0.42849,6.941,-0.01325,2.0905,-1.3875,0.45692,0.18834
0.94,5.4458,1.5381,1.7979,0.87001,0.23299,-0.066533,0.42939,6.9648,-0.018162,2.1022,-1.3502,0.46526,0.17954
0.95,5.4909,1.5789,1.8384,0.87129,0.2263,-0.067412,0.43024,6.9883,-0.02314,2.1139,-1.3097,0.47435,0.17102
0.96,5.536,1.6201,1.8789,0.8725,0.21973,-0.068168,0.43105,7.0116,-0.028151,2.1256,-1.2676,0.48381,0.16262
0.97,5.581,1.6613,1.9194,0.87368,0.21315,-0.068921,0.43185,7.0349,-0.033161,2.1373,-1.2254,0.49327,0.15423
0.98,5.6261,1.7026,1.96,0.87482,0.20656,-0.06967,0.43262,7.0582,-0.038172,2.149,-1.1833,0.50273,0.14583
0.99,5.671,1.7457,2.0004,0.87586,0.20055,-0.069904,0.43331,7.0807,-0.041969,2.1606,-1.1447,0.5122,0.1362
1,5.7159,1.7898,2.0407,0.87684,0.19483,-0.069878,0.43396,7.1028,-0.045158,2.1722,-1.1078,0.52168,0.12595
1.01,5.7607,1.8339,2.081,0.87778,0.1891,-0.06985,0.43458,7.1248,-0.048346,2.1838,-1.0709,0.53116,0.1157
1.02,5.8056,1.8779,2.1213,0.8787,0.18337,-0.06982,0.43519,7.1469,-0.051534,2.1953,-1.034,0.54064,0.10544
1.03,5.8504,1.922,2.1616,0.87958,0.17763,-0.069787,0.43579,7.1689,-0.054723,2.2069,-0.99707,0.55012,0.09519
1.04,5.8953,1.9661,2.2019,0.88044,0.17188,-0.069751,0.43637,7.191,-0.057911,2.2185,-0.96017,0.5596,0.084937
1.05,5.9401,2.0102,2.2422,0.88126,0.16612,-0.069713,0.43694,7.2131,-0.061099,2.2301,-0.92327,0.56908,0.074685
1.06,5.985,2.056,2.2821,0.88208,0.16076,-0.069281,0.43738,7.2341,-0.06249,2.2414,-0.89655,0.57792,0.062639
1.07,6.0299,2.1033,2.3216,0.88288,0.15573,-0.068499,0.43769,7.2543,-0.062291,2.2526,-0.87881,0.58619,0.049008
1.08,6.0748,2.1506,2.3611,0.88366,0.1507,-0.067715,0.438,7.2744,-0.062093,2.2638,-0.86108,0.59446,0.035377
1.09,6.1197,2.1979,2.4006,0.88442,0.14566,-0.06693,0.43829,7.2946,-0.061894,2.2749,-0.84334,0.60274,0.021746
1.1,6.1647,2.2452,2.4401,0.88516,0.14062,-0.066142,0.43858,7.3148,-0.061696,2.2861,-0.82561,0.61101,0.0081153
1.11,6.2096,2.2925,2.4796,0.88587,0.13558,-0.065353,0.43885,7.3349,-0.061497,2.2973,-0.80787,0.61928,-0.0055155
1.12,6.2545,2.3407,2.5187,0.88661,0.1306,-0.064436,0.439,7.3545,-0.060403,2.3083,-0.799,0.62783,-0.01958
1.13,6.2996,2.3899,2.5574,0.88738,0.12569,-0.063377,0.43903,7.3734,-0.058329,2.3192,-0.79982,0.63667,-0.034119
1.14,6.3448,2.4401,2.5956,0.8882,0.12071,-0.062198,0.43892,7.3913,-0.055908,2.3306,-0.80237,0.64845,-0.048712
1.15,6.3901,2.4905,2.6336,0.88903,0.1157,-0.060988,0.43877,7.4088,-0.053404,2.3422,-0.80533,0.66094,-0.063318
1.16,6.4353,2.5409,2.6716,0.88983,0.1107,-0.059776,0.43861,7.4264,-0.050899,2.3538,-0.80828,0.67343,-0.077924
1.17,6.4806,2.5913,2.7096,0.89061,0.10569,-0.058562,0.43843,7.4439,-0.048394,2.3653,-0.81124,0.68592,-0.09253
1.18,6.5262,2.6437,2.7463,0.89153,0.10042,-0.057007,0.438,7.458,-0.045834,2.3803,-0.8165,0.70658,-0.10601
1.19,6.572,2.6964,2.7827,0.89247,0.095067,-0.055365,0.43749,7.4713,-0.043259,2.3962,-0.82233,0.72927,-0.11922
1.2,6.6178,2.7492,2.819,0.89338,0.089716,-0.053721,0.43697,7.4845,-0.040685,2.4121,-0.82816,0.75196,-0.13242
1.21,6.6635,2.802,2.8554,0.89426,0.084362,-0.052076,0.43644,7.4977,-0.03811,2.428,-0.834,0.77465,-0.14563
1.22,6.7093,2.8547,2.8917,0.89511,0.079004,-0.050428,0.43589,7.5109,-0.035536,2.4438,-0.83983,0.79734,-0.15883
1.23,6.755,2.9075,2.928,0.89593,0.073645,-0.048779,0.43533,7.5242,-0.032961,2.4597,-0.84566,0.82003,-0.17204
1.24,6.8008,2.9603,2.9644,0.89672,0.068283,-0.047129,0.43475,7.5374,-0.030387,2.4756,-0.85149,0.84272,-0.18524
1.25,6.8471,3.0146,2.9991,0.89763,0.062619,-0.044937,0.43396,7.5451,-0.028352,2.4973,-0.85101,0.87194,-0.19688
1.26,6.8937,3.0698,3.0329,0.89858,0.056803,-0.042472,0.43304,7.55,-0.026589,2.522,-0.84735,0.90445,-0.20773
1.27,6.9403,3.1249,3.0668,0.89949,0.050984,-0.040006,0.43211,7.555,-0.024826,2.5466,-0.84369,0.93695,-0.21859
1.28,6.9869,3.1801,3.1006,0.90036,0.045163,-0.037537,0.43116,7.5599,-0.023063,2.5713,-0.84003,0.96945,-0.22944
1.29,7.0335,3.2353,3.1345,0.9012,0.03934,-0.035067,0.43019,7.5648,-0.0213,2.596,-0.83637,1.002,-0.24029
1.3,7.08,3.2904,3.1683,0.90199,0.033516,-0.032596,0.42921,7.5698,-0.019537,2.6207,-0.83271,1.0345,-0.25115
1.31,7.127,3.3463,3.2011,0.90281,0.027605,-0.02971,0.42811,7.5707,-0.017975,2.6492,-0.82088,1.0674,-0.26134
1.32,7.1742,3.4026,3.2333,0.90363,0.021638,-0.026561,0.42694,7.569,-0.01654,2.6801,-0.80385,1.1006,-0.27113
1.33,7.2218,3.4596,3.264,0.90446,0.015724,-0.022957,0.42565,7.5626,-0.014787,2.7133,-0.78849,1.1275,-0.27932
1.34,7.2694,3.5166,3.2947,0.90524,0.0098118,-0.019324,0.42434,7.5559,-0.013014,2.7467,-0.77323,1.1541,-0.28742
1.35,7.317,3.5735,3.3254,0.90599,0.0038992,-0.015689,0.423,7.5492,-0.01124,2.7801,-0.75797,1.1806,-0.29551
1.36,7.3647,3.6305,3.3561,0.90668,-0.0020136,-0.012054,0.42164,7.5424,-0.009467,2.8135,-0.74272,1.2072,-0.30361
1.37,7.4132,3.6884,3.3837,0.90739,-0.0078995,-0.0078726,0.42015,7.5272,-0.010131,2.8468,-0.73512,1.2216,-0.30496
1.38,7.4618,3.7462,3.4112,0.90804,-0.013783,-0.0036529,0.41863,7.5113,-0.010966,2.8802,-0.72806,1.2352,-0.30585
1.39,7.5104,3.8041,3.4386,0.90865,-0.019666,0.00056703,0.41709,7.4954,-0.011801,2.9135,-0.721,1.2488,-0.30673
1.4,7.559,3.862,3.4661,0.90921,-0.025548,0.0047869,0.41552,7.4795,-0.012635,2.9469,-0.71394,1.2624,-0.30761
1.41,7.6076,3.9199,3.4936,0.90972,-0.031428,0.0090065,0.41394,7.4636,-0.01347,2.9802,-0.70689,1.276,-0.3085
1.42,7.6562,3.9778,3.521,0.91018,-0.037307,0.013226,0.41233,7.4477,-0.014305,3.0136,-0.69983,1.2896,-0.30938
1.43,7.7047,4.0357,3.5485,0.91058,-0.043184,0.017444,0.41069,7.4318,-0.01514,3.047,-0.69277,1.3032,-0.31027
1.44,7.7542,4.0938,3.5725,0.91088,-0.048975,0.022023,0.40915,7.4076,-0.02253,3.0776,-0.68149,1.3145,-0.29938
1.45,7.8039,4.1519,3.5957,0.91112,-0.054743,0.026692,0.40762,7.3812,-0.031564,3.1075,-0.66916,1.3252,-0.28554
1.46,7.8536,4.21,3.6188,0.9113,-0.060508,0.031358,0.40606,7.3549,-0.040597,3.1374,-0.65682,1.3359,-0.27171
1.47,7.9033,4.2682,3.642,0.91143,-0.066269,0.036023,0.40448,7.3285,-0.049631,3.1673,-0.64449,1.3467,-0.25787
1.48,7.9531,4.3263,3.6652,0.91151,-0.072027,0.040687,0.40288,7.3022,-0.058664,3.1972,-0.63215,1.3574,-0.24403
1.49,8.0028,4.3845,3.6883,0.91153,-0.07778,0.045347,0.40125,7.2759,-0.067698,3.227,-0.61982,1.3681,-0.2302
1.5,8.0529,4.4424,3.7095,0.91141,-0.083379,0.050277,0.39983,7.2446,-0.082128,3.2561,-0.58608,1.3843,-0.20836
1.51,8.1033,4.5002,3.7298,0.91119,-0.088856,0.055344,0.39847,7.2113,-0.098455,3.2848,-0.54198,1.402,-0.18354
1.52,8.154,4.5576,3.7483,0.91085,-0.093531,0.060999,0.39734,7.1729,-0.11551,3.313,-0.45997,1.4145,-0.15548
1.53,8.2047,4.615,3.7668,0.91047,-0.098201,0.06665,0.39618,7.1345,-0.13257,3.3411,-0.37795,1.427,-0.12743
1.54,8.2554,4.6724,3.7853,0.91003,-0.10287,0.072297,0.39501,7.096,-0.14963,3.3693,-0.29594,1.4395,-0.099372
1.55,8.3061,4.7297,3.8035,0.90955,-0.10736,0.078021,0.39384,7.0571,-0.16617,3.397,-0.21308,1.4502,-0.071623
1.56,8.3573,4.7857,3.818,0.90901,-0.10958,0.08482,0.39306,7.0107,-0.17586,3.4187,-0.1188,1.4368,-0.048009
1.57,8.4085,4.8417,3.8324,0.90843,-0.1118,0.091615,0.39226,6.9644,-0.18554,3.4403,-0.024518,1.4233,-0.024395
1.58,8.4597,4.8977,3.8469,0.90779,-0.11402,0.098405,0.39144,6.9181,-0.19523,3.4619,0.069763,1.4098,-0.00078149
1.59,8.5109,4.9537,3.8613,0.90711,-0.11623,0.10519,0.3906,6.8718,-0.20491,3.4836,0.16404,1.3964,0.022832
1.6,8.5621,5.0097,3.8758,0.90639,-0.11843,0.11197,0.38974,6.8255,-0.2146,3.5052,0.25832,1.3829,0.046446
1.61,8.6133,5.0657,3.8902,0.90561,-0.12063,0.11874,0.38886,6.7792,-0.22428,3.5268,0.3526,1.3695,0.07006
1.62,8.6645,5.1217,3.9047,0.90479,-0.12282,0.12551,0.38796,6.7329,-0.23397,3.5485,0.44688,1.356,0.093673
1.63,8.7156,5.1757,3.9146,0.9042,-0.1224,0.13183,0.38739,6.6923,-0.23112,3.5436,0.48146,1.2658,0.097586
1.64,8.7668,5.2296,3.9241,0.90358,-0.12179,0.1381,0.38682,6.652,-0.22739,3.5368,0.51181,1.1701,0.10011
1.65,8.8179,5.2835,3.9337,0.90293,-0.12117,0.14437,0.38624,6.6118,-0.22367,3.5301,0.54216,1.0744,0.10262
1.66,8.8691,5.3374,3.9432,0.90225,-0.12055,0.15064,0.38565,6.5716,-0.21994,3.5233,0.57251,0.97874,0.10514
1.67,8.9202,5.3912,3.9528,0.90152,-0.11993,0.1569,0.38504,6.5314,-0.21621,3.5166,0.60285,0.88307,0.10766
1.68,8.9714,5.4451,3.9624,0.90077,-0.1193,0.16315,0.38441,6.4911,-0.21248,3.5098,0.6332,0.78739,0.11018
1.69,9.0222,5.4979,3.9694,0.90036,-0.11784,0.1675,0.38394,6.4662,-0.20492,3.4735,0.62696,0.61833,0.098323
1.7,9.0729,5.5503,3.9757,0.90009,-0.11603,0.1712,0.38349,6.4465,-0.19571,3.4276,0.62483,0.4276,0.082226
1.71,9.1234,5.6022,3.9808,0.90021,-0.11331,0.1734,0.38304,6.4388,-0.18216,3.3611,0.65714,0.19264,0.057493
1.72,9.1738,5.6541,3.9859,0.90031,-0.11058,0.1756,0.38259,6.4312,-0.16861,3.2946,0.68945,-0.042322,0.03276
1.73,9.224,5.7053,3.9895,0.90102,-0.10687,0.17502,0.38223,6.4409,-0.15316,3.1972,0.68319,-0.28615,0.010612
1.74,9.2739,5.7561,3.9919,0.90218,-0.10243,0.17235,0.38193,6.4636,-0.13629,3.0767,0.64812,-0.53661,-0.0096044
1.75,9.3237,5.8069,3.9944,0.90331,-0.097977,0.16969,0.38162,6.4864,-0.11942,2.9561,0.61305,-0.78707,-0.029821
1.76,9.3736,5.8576,3.9969,0.90442,-0.093525,0.16701,0.3813,6.5091,-0.10255,2.8356,0.57798,-1.0375,-0.050037
1.77,9.4235,5.9084,3.9993,0.9055,-0.08907,0.16434,0.38097,6.5318,-0.085676,2.715,0.54291,-1.288,-0.070254
1.78,9.4732,5.9588,4.0009,0.90674,-0.084536,0.16035,0.38074,6.5587,-0.071319,2.5909,0.50592,-1.443,-0.08162
1.79,9.5227,6.0086,4.0011,0.90829,-0.079858,0.15395,0.38071,6.5932,-0.061564,2.4603,0.46542,-1.4232,-0.076782
1.8,9.5721,6.0584,4.0012,0.90977,-0.075174,0.14754,0.38065,6.6277,-0.051809,2.3297,0.42492,-1.4035,-0.071944
1.81,9.6215,6.1083,4.0013,0.9112,-0.070486,0.14112,0.38056,6.6622,-0.042054,2.1991,0.38441,-1.3837,-0.067106
1.82,9.671,6.1581,4.0014,0.91257,-0.065793,0.1347,0.38046,6.6967,-0.032299,2.0685,0.34391,-1.3639,-0.062268
1.83,9.7204,6.2079,4.0015,0.91388,-0.061095,0.12826,0.38032,6.7312,-0.022544,1.938,0.30341,-1.3442,-0.05743
1.84,9.7698,6.2575,4.0013,0.91478,-0.057525,0.12364,0.38023,6.7526,-0.016325,1.8536,0.28035,-1.1805,-0.048698
1.85,9.8193,6.307,4.001,0.9154,-0.05482,0.12041,0.38018,6.7639,-0.012814,1.8048,0.27065,-0.9066,-0.036984
1.86,9.8687,6.3566,4.0006,0.91601,-0.052114,0.11718,0.38012,6.7752,-0.0093034,1.7559,0.26095,-0.63271,-0.025269
1.87,9.9181,6.4061,4.0003,0.91659,-0.049407,0.11394,0.38005,6.7865,-0.0057925,1.707,0.25125,-0.35882,-0.013554
1.88,9.9676,6.4556,4,0.91696,-0.047341,0.1122,0.37994,6.793,-0.0022908,1.683,0.1497,-0.12199,-0.0041248
