1.35,7.8907,2.8431,-1.8705,0.80869,0.19398,0.26068,0.49035,6.4899,-0.86224,0.80954,-2.0989,-1.1093,0.589
1.36,7.926,2.8978,-1.8827,0.81151,0.18817,0.24989,0.49355,6.5137,-0.83341,0.75506,-2.1774,-1.1208,0.4762
1.37,7.9612,2.9524,-1.895,0.8142,0.18233,0.23907,0.49667,6.5375,-0.80458,0.70058,-2.2559,-1.1323,0.3634
1.38,7.9965,3.007,-1.9072,0.81675,0.17646,0.2282,0.49971,6.5614,-0.77575,0.6461,-2.3345,-1.1438,0.2506
1.39,8.0318,3.0617,-1.9195,0.81916,0.17056,0.2173,0.50266,6.5852,-0.74691,0.59162,-2.413,-1.1553,0.13779
1.4,8.0671,3.1163,-1.9317,0.82143,0.16463,0.20636,0.50553,6.609,-0.71808,0.53714,-2.4915,-1.1668,0.024993
1.41,8.1018,3.1728,-1.9405,0.82491,0.15638,0.19593,0.50663,6.6336,-0.66496,0.51808,-2.5416,-1.0761,-0.078022
1.42,8.1364,3.2298,-1.9486,0.82853,0.1476,0.18559,0.50726,6.6585,-0.60648,0.50682,-2.5853,-0.96303,-0.17888
1.43,8.1711,3.2867,-1.9567,0.83198,0.13879,0.1752,0.50779,6.6833,-0.54801,0.49556,-2.6291,-0.84993,-0.27974
1.44,8.2057,3.3437,-1.9648,0.83526,0.12996,0.16478,0.50823,6.7082,-0.48954,0.4843,-2.6729,-0.73682,-0.3806
1.45,8.2403,3.4006,-1.9729,0.83838,0.12109,0.15433,0.50856,6.733,-0.43106,0.47303,-2.7166,-0.62371,-0.48146
1.46,8.2749,3.4582,-1.9794,0.84159,0.11105,0.14503,0.50829,6.7563,-0.36818,0.48848,-2.7437,-0.45947,-0.55934
1.47,8.3095,3.5164,-1.9846,0.8448,0.099982,0.13687,0.50753,6.7776,-0.303,0.52796,-2.7515,-0.25669,-0.61592
1.48,8.344,3.5752,-1.9881,0.84774,0.087834,0.13076,0.50648,6.7941,-0.24305,0.59857,-2.7132,-0.041325,-0.64187
1.49,8.3786,3.6341,-1.9916,0.85052,0.075668,0.12462,0.50533,6.8105,-0.1831,0.66918,-2.6748,0.17405,-0.66781
1.5,8.4132,3.6929,-1.9952,0.85313,0.063488,0.11847,0.50408,6.827,-0.12316,0.73979,-2.6365,0.38942,-0.69375
1.51,8.4479,3.7524,-1.9969,0.85503,0.051138,0.11515,0.50305,6.8331,-0.085453,0.83091,-2.5443,0.52753,-0.66564
1.52,8.4826,3.8124,-1.9978,0.8565,0.038704,0.1132,0.50209,6.8342,-0.058559,0.932,-2.426,0.62808,-0.61124
1.53,8.5174,3.8723,-1.9987,0.85784,0.026263,0.11123,0.50104,6.8352,-0.031666,1.0331,-2.3077,0.72864,-0.55684
1.54,8.5521,3.9322,-1.9996,0.85904,0.013818,0.10925,0.49992,6.8363,-0.0047731,1.1342,-2.1893,0.8292,-0.50245
1.55,8.5868,3.9921,-2.0005,0.86011,0.0013714,0.10725,0.49871,6.8374,0.02212,1.2353,-2.071,0.92976,-0.44805
1.56,8.6216,4.052,-2.0013,0.86103,-0.011076,0.10523,0.49742,6.8385,0.049013,1.3364,-1.9526,1.0303,-0.39365
1.57,8.6564,4.1122,-2.0016,0.86136,-0.021195,0.10439,0.49669,6.8348,0.057556,1.4165,-1.7705,1.0108,-0.33032
1.58,8.6913,4.1728,-2.0013,0.86118,-0.029001,0.10472,0.49656,6.8263,0.047863,1.4759,-1.5251,0.87206,-0.25811
1.59,8.7262,4.2333,-2.001,0.86093,-0.036806,0.10505,0.49639,6.8178,0.03817,1.5352,-1.2797,0.73329,-0.18589
1.6,8.7612,4.2939,-2.0006,0.86064,-0.044608,0.10537,0.49619,6.8093,0.028477,1.5946,-1.0342,0.59452,-0.11368
1.61,8.7961,4.3545,-2.0003,0.86029,-0.052407,0.10568,0.49596,6.8008,0.018784,1.6539,-0.78879,0.45575,-0.041469
1.62,8.831,4.415,-2,0.85993,-0.058633,0.10582,0.49587,6.7942,0.0095227,1.6961,-0.49676,0.28884,0.0094473
1.63,8.866,4.4756,-2,0.85964,-0.060514,0.10546,0.49622,6.7932,0.0014533,1.6907,-0.075814,0.044083,0.0014418
