0.16,1.114,-0.00015221,-0.0025193,0.96797,0.028922,0.24903,0.013396,6.0962,-0.06303,3.1219,0.66344,2.4807,0.4414
0.17,1.1823,0.0002035,-0.0047549,0.96483,0.032157,0.26047,0.015,6.0207,-0.062261,3.2096,0.65352,2.4427,0.4498
0.18,1.2497,0.00086689,-0.0084816,0.96178,0.035378,0.27101,0.016753,5.9432,-0.057687,3.2639,0.5986,2.326,0.44097
0.19,1.3171,0.0015303,-0.012208,0.9586,0.038594,0.28151,0.018504,5.8656,-0.053113,3.3181,0.54368,2.2093,0.43214
0.2,1.3845,0.0021937,-0.015935,0.9553,0.041804,0.29198,0.020253,5.7881,-0.048539,3.3724,0.48876,2.0926,0.42332
0.21,1.4518,0.002857,-0.019662,0.95186,0.045009,0.30241,0.021999,5.7105,-0.043965,3.4266,0.43384,1.9759,0.41449
0.22,1.5184,0.0038029,-0.024288,0.94856,0.047618,0.31208,0.02376,5.6391,-0.040831,3.4681,0.36834,1.879,0.40082
0.23,1.5838,0.005157,-0.030237,0.94555,0.049443,0.3207,0.025518,5.5759,-0.039145,3.4909,0.29646,1.7999,0.38137
0.24,1.6481,0.0069922,-0.037828,0.94292,0.050604,0.32804,0.027193,5.5207,-0.037009,3.491,0.24725,1.7054,0.35935
0.25,1.7123,0.0088275,-0.045418,0.94022,0.051762,0.33536,0.028865,5.4654,-0.034873,3.4912,0.19805,1.6108,0.33733
0.26,1.7765,0.010663,-0.053009,0.93747,0.052917,0.34266,0.030536,5.4101,-0.032738,3.4913,0.14884,1.5163,0.31532
0.27,1.8407,0.012498,-0.060599,0.93466,0.054068,0.34993,0.032205,5.3548,-0.030602,3.4914,0.099639,1.4217,0.2933
0.28,1.9037,0.0148,-0.069559,0.93206,0.054821,0.35653,0.03377,5.306,-0.028414,3.4835,0.05966,1.3451,0.27368
0.29,1.9641,0.018035,-0.081257,0.92999,0.054783,0.36179,0.035132,5.2699,-0.026122,3.4595,0.038135,1.3043,0.25885
0.3,2.0246,0.02127,-0.092955,0.92788,0.054742,0.36703,0.036493,5.2338,-0.02383,3.4356,0.01661,1.2634,0.24403
0.31,2.085,0.024505,-0.10465,0.92574,0.0547,0.37227,0.037853,5.1977,-0.021538,3.4116,-0.0049145,1.2226,0.2292
0.32,2.1454,0.02774,-0.11635,0.92357,0.054656,0.37749,0.039211,5.1616,-0.019246,3.3877,-0.026439,1.1818,0.21438
0.33,2.2059,0.030975,-0.12805,0.92136,0.05461,0.3827,0.040568,5.1255,-0.016955,3.3637,-0.047964,1.141,0.19955
0.34,2.2663,0.03421,-0.13975,0.91913,0.054562,0.3879,0.041923,5.0895,-0.014663,3.3398,-0.069489,1.1002,0.18473
0.35,2.3267,0.037445,-0.15145,0.91687,0.054513,0.39308,0.043278,5.0534,-0.012371,3.3158,-0.091014,1.0594,0.1699
0.36,2.3871,0.04068,-0.16314,0.91457,0.054461,0.39825,0.04463,5.0173,-0.010079,3.2919,-0.11254,1.0186,0.15508
0.37,2.4445,0.045026,-0.17797,0.91252,0.054016,0.40284,0.045867,4.9903,-0.0078858,3.2652,-0.12389,1.0003,0.15001
0.38,2.5005,0.049842,-0.19413,0.91057,0.053404,0.40717,0.047054,4.9673,-0.0057346,3.2375,-0.13095,0.99154,0.14906
0.39,2.5565,0.054658,-0.21028,0.9086,0.05279,0.41149,0.048241,4.9442,-0.0035833,3.2098,-0.138,0.9828,0.14812
0.4,2.6125,0.059474,-0.22644,0.90661,0.052176,0.41581,0.049426,4.9211,-0.0014321,3.182,-0.14505,0.97406,0.14718
0.41,2.6685,0.06429,-0.24259,0.90459,0.05156,0.42011,0.050609,4.898,0.00071908,3.1543,-0.1521,0.96532,0.14623
0.42,2.7246,0.069107,-0.25875,0.90255,0.050942,0.42441,0.051792,4.875,0.0028703,3.1265,-0.15916,0.95658,0.14529
0.43,2.7806,0.073923,-0.27491,0.90049,0.050324,0.42869,0.052973,4.8519,0.0050215,3.0988,-0.16621,0.94784,0.14435
0.44,2.8357,0.079053,-0.29197,0.89844,0.049663,0.43291,0.0542,4.8305,0.006578,3.0709,-0.17039,0.93789,0.14457
0.45,2.8893,0.084696,-0.31052,0.8964,0.048936,0.43703,0.055502,4.8119,0.0071636,3.0426,-0.16987,0.92596,0.1467
0.46,2.9423,0.090554,-0.3297,0.89437,0.048228,0.44107,0.056804,4.7947,0.0077608,3.0146,-0.16975,0.91435,0.14959
0.47,2.9942,0.096799,-0.34998,0.89238,0.047554,0.44499,0.058107,4.7799,0.0083786,2.9869,-0.17035,0.90334,0.15382
0.48,3.046,0.10304,-0.37027,0.89037,0.046879,0.4489,0.059408,4.7652,0.0089964,2.9592,-0.17095,0.89233,0.15805
0.49,3.0979,0.10929,-0.39055,0.88834,0.046204,0.4528,0.060708,4.7505,0.0096143,2.9315,-0.17155,0.88132,0.16228
0.5,3.1497,0.11553,-0.41084,0.88629,0.045527,0.45669,0.062007,4.7358,0.010232,2.9038,-0.17215,0.87031,0.16651
0.51,3.1998,0.12235,-0.43277,0.88437,0.0449,0.46028,0.063349,4.7252,0.010557,2.8749,-0.17257,0.85315,0.17028
0.52,3.2483,0.12971,-0.45628,0.88257,0.044322,0.4636,0.064734,4.7184,0.010605,2.8449,-0.17281,0.83014,0.17361
0.53,3.2968,0.13707,-0.47978,0.88075,0.043743,0.46691,0.066117,4.7117,0.010652,2.8148,-0.17306,0.80713,0.17694
0.54,3.3453,0.14443,-0.50329,0.87891,0.043163,0.47021,0.067499,4.705,0.010699,2.7848,-0.1733,0.78412,0.18028
0.55,3.3939,0.15178,-0.5268,0.87706,0.042582,0.4735,0.06888,4.6982,0.010746,2.7547,-0.17355,0.76112,0.18361
0.56,3.4424,0.15914,-0.5503,0.8752,0.042001,0.47678,0.07026,4.6915,0.010793,2.7247,-0.17379,0.73811,0.18695
0.57,3.4909,0.1665,-0.57381,0.87332,0.041419,0.48006,0.071639,4.6848,0.01084,2.6946,-0.17403,0.7151,0.19028
0.58,3.5394,0.17386,-0.59731,0.87143,0.040837,0.48333,0.073017,4.678,0.010887,2.6646,-0.17428,0.69209,0.19362
0.59,3.5879,0.18122,-0.62082,0.86953,0.040253,0.48659,0.074393,4.6713,0.010935,2.6345,-0.17452,0.66909,0.19695
0.6,3.6331,0.18971,-0.64747,0.86803,0.039704,0.48907,0.075832,4.6725,0.010881,2.6018,-0.17904,0.64516,0.19756
0.61,3.6778,0.19835,-0.67453,0.86658,0.039159,0.49145,0.07728,4.6748,0.010813,2.5687,-0.18413,0.62111,0.1978
0.62,3.7226,0.207,-0.7016,0.86513,0.038614,0.49383,0.078726,4.6771,0.010746,2.5356,-0.18922,0.59706,0.19805
0.63,3.7674,0.21564,-0.72867,0.86366,0.038068,0.4962,0.080172,4.6795,0.010678,2.5025,-0.19431,0.57302,0.19829
0.64,3.8121,0.22428,-0.75573,0.86219,0.037522,0.49856,0.081616,4.6818,0.010611,2.4695,-0.1994,0.54897,0.19854
0.65,3.8569,0.23293,-0.7828,0.8607,0.036975,0.50092,0.08306,4.6841,0.010544,2.4364,-0.2045,0.52492,0.19878
0.66,3.9016,0.24157,-0.80986,0.85921,0.036428,0.50328,0.084503,4.6864,0.010476,2.4033,-0.20959,0.50087,0.19903
0.67,3.9453,0.25063,-0.83801,0.85786,0.035819,0.50537,0.085972,4.6908,0.010374,2.3703,-0.21849,0.48448,0.19883
0.68,3.988,0.26002,-0.86701,0.85662,0.035162,0.50726,0.087461,4.6968,0.010244,2.3374,-0.2304,0.47414,0.1983
0.69,4.03,0.26969,-0.89671,0.85542,0.034424,0.50907,0.089001,4.7035,0.0098457,2.3049,-0.24152,0.46282,0.19791
0.7,4.0713,0.27962,-0.92703,0.85425,0.033616,0.5108,0.090584,4.7109,0.0092166,2.2729,-0.25194,0.45066,0.19765
0.71,4.1126,0.28954,-0.95735,0.85308,0.032808,0.51253,0.092168,4.7183,0.0085875,2.2409,-0.26237,0.4385,0.19739
0.72,4.1539,0.29947,-0.98766,0.8519,0.031999,0.51425,0.09375,4.7257,0.0079585,2.2088,-0.2728,0.42634,0.19713
0.73,4.1952,0.30939,-1.018,0.85071,0.031191,0.51597,0.095332,4.733,0.0073294,2.1768,-0.28323,0.41418,0.19687
0.74,4.2347,0.32002,-1.05,0.84967,0.030196,0.51742,0.097027,4.7417,0.0062667,2.1455,-0.2935,0.40266,0.19654
0.75,4.2734,0.33097,-1.0827,0.8487,0.029117,0.51875,0.098772,4.7509,0.0050105,2.1147,-0.3037,0.39144,0.19618
0.76,4.3121,0.34191,-1.1154,0.84772,0.028039,0.52008,0.10052,4.7602,0.0037544,2.0839,-0.3139,0.38022,0.19582
0.77,4.3508,0.35286,-1.1481,0.84673,0.02696,0.5214,0.10226,4.7694,0.0024982,2.053,-0.3241,0.369,0.19546
0.78,4.3895,0.3638,-1.1808,0.84574,0.025881,0.52272,0.104,4.7787,0.0012421,2.0222,-0.3343,0.35778,0.1951
0.79,4.4282,0.37474,-1.2136,0.84474,0.024801,0.52404,0.10575,4.7879,-1.4056e-05,1.9914,-0.34451,0.34656,0.19474
0.8,4.4669,0.38569,-1.2463,0.84374,0.023722,0.52535,0.10749,4.7972,-0.0012702,1.9605,-0.35471,0.33534,0.19438
0.81,4.5056,0.39663,-1.279,0.84273,0.022642,0.52665,0.10923,4.8064,-0.0025264,1.9297,-0.36491,0.32412,0.19402
0.82,4.5441,0.40765,-1.3119,0.84172,0.021547,0.52794,0.11098,4.8157,-0.0037976,1.8991,-0.3748,0.31346,0.19366
0.83,4.58,0.41973,-1.3471,0.84087,0.020216,0.52895,0.11287,4.8253,-0.0053024,1.8715,-0.37987,0.31146,0.19327
0.84,4.6158,0.43182,-1.3824,0.84001,0.018884,0.52996,0.11476,4.8349,-0.0068071,1.8439,-0.38494,0.30946,0.19289
0.85,4.6516,0.4439,-1.4176,0.83914,0.017553,0.53097,0.11665,4.8445,-0.0083119,1.8163,-0.39001,0.30747,0.1925
0.86,4.6874,0.45599,-1.4529,0.83827,0.016221,0.53197,0.11853,4.8541,-0.0098166,1.7887,-0.39508,0.30547,0.19211
0.87,4.7233,0.46807,-1.4881,0.83739,0.014889,0.53297,0.12042,4.8637,-0.011321,1.7611,-0.40015,0.30347,0.19173
0.88,4.7591,0.48015,-1.5234,0.83651,0.013557,0.53396,0.12231,4.8734,-0.012826,1.7335,-0.40522,0.30147,0.19134
0.89,4.7949,0.49224,-1.5586,0.83562,0.012225,0.53495,0.12419,4.883,-0.014331,1.7059,-0.41028,0.29948,0.19095
0.9,4.8296,0.50479,-1.5948,0.83471,0.010843,0.53595,0.1261,4.892,-0.015612,1.6812,-0.41021,0.30665,0.19097
0.91,4.8639,0.51749,-1.6314,0.83379,0.0094435,0.53696,0.12801,4.9009,-0.016813,1.6574,-0.4083,0.31707,0.19114
0.92,4.8974,0.53052,-1.6686,0.83278,0.0081089,0.5381,0.12987,4.9089,-0.017428,1.6363,-0.39959,0.32828,0.19071
0.93,4.9305,0.54367,-1.706,0.83172,0.0068002,0.5393,0.13171,4.9166,-0.01781,1.6162,-0.38819,0.3398,0.19004
0.94,4.9637,0.55682,-1.7435,0.83067,0.0054914,0.54049,0.13355,4.9243,-0.018193,1.5961,-0.37679,0.35132,0.18938
0.95,4.9969,0.56998,-1.7809,0.8296,0.0041825,0.54168,0.13538,4.932,-0.018575,1.576,-0.36539,0.36284,0.18871
0.96,5.0301,0.58313,-1.8184,0.82853,0.0028736,0.54286,0.13722,4.9397,-0.018957,1.5559,-0.35399,0.37436,0.18805
0.97,5.0614,0.59699,-1.8572,0.82736,0.0018336,0.54426,0.13877,4.9462,-0.016805,1.5389,-0.34064,0.37694,0.18494
0.98,5.0924,0.61097,-1.8963,0.82616,0.00083358,0.54569,0.14029,4.9524,-0.014276,1.5222,-0.327,0.37819,0.18148
0.99,5.1235,0.62494,-1.9353,0.82496,-0.00016648,0.54711,0.1418,4.9586,-0.011747,1.5056,-0.31336,0.37944,0.17801
1,5.1545,0.63892,-1.9744,0.82375,-0.0011665,0.54853,0.14332,4.9649,-0.0092177,1.4889,-0.29972,0.3807,0.17454
1.01,5.1855,0.65289,-2.0134,0.82254,-0.0021666,0.54995,0.14483,4.9711,-0.0066886,1.4723,-0.28608,0.38195,0.17107
1.02,5.2165,0.66686,-2.0525,0.82132,-0.0031666,0.55136,0.14634,4.9773,-0.0041596,1.4556,-0.27244,0.3832,0.1676
1.03,5.2476,0.68084,-2.0915,0.8201,-0.0041666,0.55277,0.14785,4.9836,-0.0016306,1.439,-0.2588,0.38446,0.16413
1.04,5.2786,0.69481,-2.1306,0.81887,-0.0051666,0.55418,0.14936,4.9898,0.00089847,1.4224,-0.24516,0.38571,0.16066
1.05,5.309,0.709,-2.1701,0.81769,-0.0061084,0.55552,0.15079,4.9961,0.0041956,1.4054,-0.23479,0.38129,0.15686
1.06,5.3375,0.72389,-2.2108,0.81668,-0.0068659,0.55667,0.15197,5.0025,0.009926,1.3872,-0.23478,0.35888,0.15201
1.07,5.366,0.73878,-2.2516,0.81567,-0.0076234,0.55782,0.15315,5.009,0.015656,1.369,-0.23478,0.33647,0.14716
1.08,5.3944,0.75368,-2.2924,0.81466,-0.0083809,0.55897,0.15433,5.0155,0.021387,1.3509,-0.23478,0.31406,0.14231
1.09,5.4229,0.76857,-2.3332,0.81364,-0.0091384,0.56011,0.15551,5.0219,0.027117,1.3327,-0.23477,0.29166,0.13745
1.1,5.4514,0.78346,-2.3739,0.81262,-0.0098958,0.56125,0.15668,5.0284,0.032848,1.3145,-0.23477,0.26925,0.1326
1.11,5.4798,0.79835,-2.4147,0.81159,-0.010653,0.56239,0.15786,5.0348,0.038578,1.2964,-0.23477,0.24684,0.12775
1.12,5.5083,0.81324,-2.4555,0.81056,-0.01141,0.56353,0.15904,5.0413,0.044308,1.2782,-0.23476,0.22443,0.1229
1.13,5.5354,0.82861,-2.4971,0.80991,-0.01223,0.56412,0.16021,5.0491,0.050617,1.257,-0.23965,0.19246,0.11963
1.14,5.5624,0.84401,-2.5388,0.80929,-0.013056,0.56466,0.16138,5.0571,0.056979,1.2356,-0.24498,0.15963,0.1165
1.15,5.5886,0.85976,-2.581,0.80896,-0.013859,0.56478,0.16256,5.066,0.063465,1.2122,-0.25104,0.1224,0.11403
1.16,5.6147,0.87554,-2.6233,0.80866,-0.014659,0.56484,0.16374,5.0751,0.069966,1.1885,-0.25718,0.084667,0.11164
1.17,5.6408,0.89133,-2.6655,0.80837,-0.015459,0.5649,0.16491,5.0842,0.076466,1.1649,-0.26333,0.046929,0.10925
1.18,5.6668,0.90711,-2.7078,0.80807,-0.016259,0.56496,0.16609,5.0933,0.082967,1.1413,-0.26947,0.0091917,0.10685
1.19,5.6928,0.92294,-2.7501,0.80781,-0.017056,0.56496,0.16727,5.1024,0.089471,1.1175,-0.27543,-0.028579,0.10449
1.2,5.7175,0.9395,-2.7934,0.80825,-0.017785,0.56394,0.1685,5.1138,0.096046,1.0907,-0.27789,-0.066982,0.10261
1.21,5.7421,0.95606,-2.8366,0.80869,-0.018514,0.56292,0.16972,5.1251,0.10262,1.0638,-0.28035,-0.10538,0.10073
1.22,5.7668,0.97263,-2.8798,0.80912,-0.019243,0.56189,0.17095,5.1364,0.1092,1.037,-0.28281,-0.14379,0.098856
1.23,5.7914,0.98919,-2.923,0.80956,-0.019972,0.56087,0.17217,5.1477,0.11577,1.0101,-0.28527,-0.18219,0.096979
1.24,5.8161,1.0058,-2.9663,0.80999,-0.020701,0.55984,0.1734,5.159,0.12235,0.98329,-0.28773,-0.22059,0.095102
1.25,5.8407,1.0223,-3.0095,0.81042,-0.021429,0.55881,0.17462,5.1703,0.12892,0.95645,-0.29019,-0.259,0.093225
1.26,5.8653,1.0389,-3.0527,0.81084,-0.022158,0.55778,0.17584,5.1817,0.1355,0.9296,-0.29265,-0.2974,0.091348
1.27,5.89,1.0554,-3.096,0.81127,-0.022887,0.55675,0.17706,5.193,0.14207,0.90275,-0.29511,-0.3358,0.089472
1.28,5.9143,1.0724,-3.1395,0.81203,-0.023539,0.55523,0.17827,5.2051,0.14889,0.87576,-0.29592,-0.37122,0.086976
1.29,5.9381,1.0901,-3.1836,0.81325,-0.024084,0.55303,0.17946,5.2184,0.15605,0.84857,-0.29445,-0.4025,0.083624
1.3,5.9619,1.1077,-3.2276,0.81447,-0.02463,0.55082,0.18064,5.2317,0.1632,0.82138,-0.29297,-0.43378,0.080271
1.31,5.9856,1.1253,-3.2716,0.81568,-0.025175,0.54861,0.18183,5.245,0.17036,0.7942,-0.2915,-0.46506,0.076919
1.32,6.0094,1.1429,-3.3156,0.81688,-0.025721,0.5464,0.18301,5.2582,0.17752,0.76701,-0.29002,-0.49634,0.073566
1.33,6.0332,1.1605,-3.3597,0.81808,-0.026265,0.54418,0.18419,5.2715,0.18468,0.73982,-0.28855,-0.52762,0.070214
1.34,6.057,1.1781,-3.4037,0.81927,-0.02681,0.54196,0.18537,5.2848,0.19183,0.71263,-0.28708,-0.5589,0.066861
1.35,6.0808,1.1958,-3.4478,0.82049,-0.027344,0.53968,0.18653,5.2981,0.19906,0.68562,-0.2855,-0.58985,0.063413
1.36,6.1046,1.2141,-3.4921,0.82204,-0.027773,0.53692,0.18762,5.3121,0.20699,0.66025,-0.283,-0.6177,0.059067
1.37,6.1284,1.2325,-3.5364,0.8236,-0.028194,0.53411,0.1887,5.3261,0.21495,0.63494,-0.28042,-0.6456,0.054711
1.38,6.1525,1.2514,-3.5808,0.82542,-0.028525,0.53093,0.18971,5.3404,0.22331,0.61035,-0.27689,-0.67414,0.050223
1.39,6.1766,1.2703,-3.6252,0.82722,-0.028856,0.52773,0.19071,5.3548,0.23168,0.58576,-0.27336,-0.70267,0.045736
1.4,6.2006,1.2893,-3.6696,0.82901,-0.029186,0.52453,0.19172,5.3691,0.24004,0.56117,-0.26983,-0.73121,0.041248
1.41,6.2247,1.3082,-3.714,0.83079,-0.029516,0.52132,0.19272,5.3834,0.24841,0.53658,-0.2663,-0.75975,0.03676
1.42,6.249,1.3274,-3.7583,0.83268,-0.029794,0.51792,0.19368,5.3977,0.25695,0.51233,-0.26265,-0.78855,0.032269
1.43,6.2742,1.3475,-3.8026,0.83498,-0.029899,0.51389,0.19451,5.4122,0.26609,0.48921,-0.25863,-0.81823,0.027763
1.44,6.2994,1.3677,-3.8468,0.83726,-0.030004,0.50985,0.19533,5.4266,0.27522,0.4661,-0.2546,-0.84791,0.023258
1.45,6.3246,1.3879,-3.8911,0.83951,-0.030108,0.5058,0.19616,5.441,0.28435,0.44299,-0.25057,-0.87759,0.018753
1.46,6.3498,1.4081,-3.9353,0.84175,-0.030212,0.50174,0.19697,5.4555,0.29349,0.41987,-0.24654,-0.90727,0.014247
1.47,6.375,1.4282,-3.9796,0.84398,-0.030314,0.49766,0.19779,5.4699,0.30262,0.39676,-0.24251,-0.93694,0.0097417
1.48,6.4002,1.4484,-4.0238,0.84618,-0.030417,0.49358,0.1986,5.4844,0.31176,0.37364,-0.23849,-0.96662,0.0052363
1.49,6.4255,1.4686,-4.0681,0.84836,-0.030518,0.48948,0.1994,5.4988,0.32089,0.35053,-0.23446,-0.9963,0.00073085
1.5,6.4507,1.4887,-4.1123,0.85053,-0.030619,0.48537,0.2002,5.5132,0.33003,0.32742,-0.23043,-1.026,-0.0037746
1.51,6.4772,1.5099,-4.1561,0.85303,-0.03055,0.48067,0.20088,5.5275,0.33948,0.30528,-0.22668,-1.0551,-0.0081384
1.52,6.5047,1.5317,-4.1996,0.85576,-0.030368,0.47556,0.20148,5.5416,0.34915,0.28379,-0.22311,-1.0838,-0.012407
1.53,6.5321,1.5536,-4.243,0.85845,-0.030184,0.47044,0.20207,5.5558,0.35882,0.2623,-0.21955,-1.1126,-0.016676
1.54,6.5596,1.5754,-4.2865,0.86112,-0.029999,0.4653,0.20266,5.5699,0.36849,0.24081,-0.21598,-1.1413,-0.020945
1.55,6.587,1.5972,-4.3299,0.86376,-0.029814,0.46014,0.20324,5.584,0.37816,0.21933,-0.21242,-1.1701,-0.025213
1.56,6.6145,1.6191,-4.3734,0.86636,-0.029627,0.45497,0.20381,5.5981,0.38783,0.19784,-0.20885,-1.1988,-0.029482
1.57,6.6419,1.6409,-4.4168,0.86894,-0.029439,0.44978,0.20437,5.6123,0.3975,0.17635,-0.20528,-1.2275,-0.033751
1.58,6.6699,1.663,-4.46,0.87158,-0.029207,0.44443,0.2049,5.6263,0.4072,0.15522,-0.20193,-1.2556,-0.037992
1.59,6.6991,1.6859,-4.5026,0.87441,-0.028861,0.43865,0.20535,5.6402,0.41698,0.13501,-0.19915,-1.2817,-0.04216
1.6,6.7287,1.709,-4.545,0.87725,-0.02849,0.43275,0.20577,5.6541,0.42676,0.11513,-0.19659,-1.3073,-0.046285
1.61,6.7595,1.7326,-4.5867,0.88021,-0.028049,0.42657,0.20614,5.6678,0.43654,0.096218,-0.19465,-1.3315,-0.050281
1.62,6.7902,1.7563,-4.6285,0.88312,-0.027606,0.42036,0.20649,5.6816,0.44633,0.077305,-0.19272,-1.3556,-0.054278
1.63,6.821,1.78,-4.6702,0.88599,-0.027162,0.41413,0.20683,5.6954,0.45611,0.058393,-0.19078,-1.3798,-0.058274
1.64,6.8518,1.8037,-4.7119,0.88882,-0.026717,0.40789,0.20717,5.7091,0.46589,0.039481,-0.18885,-1.4039,-0.062271
1.65,6.8839,1.828,-4.7527,0.89173,-0.02622,0.40136,0.20745,5.723,0.47561,0.0219,-0.18767,-1.4258,-0.066052
1.66,6.9181,1.8532,-4.792,0.89478,-0.025647,0.39445,0.20765,5.737,0.48521,0.0062498,-0.18758,-1.4442,-0.069521
1.67,6.9523,1.8785,-4.8314,0.89778,-0.025072,0.38751,0.20784,5.751,0.49481,-0.0094005,-0.18749,-1.4627,-0.072991
1.68,6.9865,1.9038,-4.8707,0.90073,-0.024496,0.38055,0.20802,5.7649,0.50442,-0.025051,-0.1874,-1.4812,-0.07646
1.69,7.0207,1.9291,-4.9101,0.90362,-0.023918,0.37356,0.20819,5.7789,0.51402,-0.040701,-0.1873,-1.4997,-0.079929
1.7,7.0549,1.9543,-4.9494,0.90647,-0.023339,0.36656,0.20835,5.7929,0.52362,-0.056351,-0.18721,-1.5182,-0.083398
1.71,7.0891,1.9796,-4.9888,0.90926,-0.022759,0.35953,0.20849,5.8069,0.53323,-0.072002,-0.18712,-1.5366,-0.086868
1.72,7.1233,2.0049,-5.0282,0.912,-0.022177,0.35248,0.20862,5.8209,0.54283,-0.087652,-0.18703,-1.5551,-0.090337
1.73,7.1575,2.0301,-5.0675,0.91468,-0.021594,0.34542,0.20874,5.8348,0.55243,-0.1033,-0.18694,-1.5736,-0.093806
1.74,7.1953,2.0569,-5.1039,0.91749,-0.020975,0.33789,0.2088,5.8498,0.56117,-0.11527,-0.18913,-1.5866,-0.095162
1.75,7.2341,2.084,-5.1394,0.92029,-0.020345,0.33022,0.20884,5.865,0.56967,-0.12618,-0.19197,-1.598,-0.095913
1.76,7.2728,2.1111,-5.1749,0.92302,-0.019713,0.32252,0.20886,5.8802,0.57816,-0.13709,-0.19481,-1.6093,-0.096664
1.77,7.3116,2.1383,-5.2104,0.92569,-0.01908,0.3148,0.20887,5.8954,0.58665,-0.148,-0.19766,-1.6207,-0.097415
1.78,7.3504,2.1654,-5.2459,0.9283,-0.018446,0.30707,0.20887,5.9106,0.59514,-0.15892,-0.2005,-1.6321,-0.098166
1.79,7.3892,2.1926,-5.2814,0.93085,-0.01781,0.29931,0.20885,5.9258,0.60363,-0.16983,-0.20334,-1.6435,-0.098917
1.8,7.428,2.2197,-5.3169,0.93334,-0.017173,0.29153,0.20881,5.941,0.61213,-0.18074,-0.20618,-1.6548,-0.099668
1.81,7.468,2.2473,-5.3512,0.93579,-0.016549,0.28362,0.20878,5.9569,0.61995,-0.19029,-0.21012,-1.6646,-0.098803
1.82,7.5097,2.2755,-5.3839,0.9382,-0.01594,0.27558,0.20875,5.9734,0.62696,-0.19819,-0.21538,-1.6725,-0.096
1.83,7.5522,2.304,-5.4156,0.94056,-0.015356,0.26747,0.20875,5.9906,0.63308,-0.20515,-0.22125,-1.6792,-0.091546
1.84,7.596,2.333,-5.4459,0.94285,-0.014806,0.25928,0.20881,6.0086,0.63801,-0.21085,-0.22793,-1.6843,-0.08493
1.85,7.6397,2.3619,-5.4762,0.94506,-0.014254,0.25107,0.20884,6.0266,0.64294,-0.21654,-0.23461,-1.6894,-0.078313
1.86,7.6835,2.3908,-5.5066,0.94722,-0.013701,0.24284,0.20886,6.0445,0.64788,-0.22224,-0.24129,-1.6945,-0.071697
1.87,7.7273,2.4197,-5.5369,0.9493,-0.013147,0.23459,0.20887,6.0625,0.65281,-0.22794,-0.24797,-1.6996,-0.06508
1.88,7.7734,2.4494,-5.5641,0.95128,-0.012659,0.22621,0.20912,6.0826,0.65364,-0.23209,-0.25511,-1.7023,-0.052835
1.89,7.8213,2.4796,-5.5892,0.95318,-0.012218,0.21772,0.20953,6.1041,0.65159,-0.23516,-0.26257,-1.7032,-0.03663
1.9,7.8691,2.5098,-5.6143,0.955,-0.011776,0.20921,0.20994,6.1257,0.64953,-0.23822,-0.27003,-1.7041,-0.020426
1.91,7.917,2.54,-5.6393,0.95674,-0.011333,0.20069,0.21032,6.1472,0.64748,-0.24129,-0.27748,-1.705,-0.0042213
