0.17,1.1819,0.0013509,-0.0046833,0.96334,-0.0083949,0.26811,-0.0054724,5.9644,0.055079,3.2895,-0.26577,2.6045,-0.056047
0.18,1.2491,0.0013826,-0.0086006,0.96013,-0.0094866,0.27934,-0.0054132,5.88,0.046891,3.3453,-0.2292,2.4789,-0.046626
0.19,1.3163,0.0014142,-0.012518,0.95679,-0.010577,0.29053,-0.0053532,5.7957,0.038704,3.4011,-0.19262,2.3532,-0.037205
0.2,1.3834,0.0014459,-0.016435,0.95332,-0.011666,0.30168,-0.0052925,5.7113,0.030517,3.4569,-0.15604,2.2276,-0.027784
0.21,1.4506,0.0014776,-0.020353,0.94972,-0.012753,0.31279,-0.0052311,5.6269,0.022329,3.5126,-0.11946,2.1019,-0.018363
0.22,1.517,0.0014531,-0.025099,0.94622,-0.013434,0.32319,-0.0052595,5.5484,0.016641,3.5563,-0.091351,1.9984,-0.010602
0.23,1.5822,0.0013359,-0.031247,0.943,-0.013527,0.33246,-0.0054095,5.4789,0.014417,3.5802,-0.074524,1.9258,-0.0055055
0.24,1.6459,0.0011087,-0.039281,0.94011,-0.013539,0.34057,-0.0054997,5.416,0.011375,3.5822,-0.051048,1.8477,-0.0029728
0.25,1.7096,0.00088156,-0.047315,0.93714,-0.01355,0.34865,-0.0055894,5.353,0.0083335,3.5842,-0.027573,1.7695,-0.00044008
0.26,1.7733,0.0006544,-0.055349,0.9341,-0.01356,0.35671,-0.0056787,5.29,0.0052919,3.5863,-0.0040977,1.6914,0.0020926
0.27,1.8371,0.00042724,-0.063384,0.93099,-0.013569,0.36474,-0.0057676,5.227,0.0022503,3.5883,0.019378,1.6132,0.0046253
0.28,1.8998,0.00013234,-0.072472,0.92796,-0.01348,0.37239,-0.0058871,5.1678,-3.1184e-05,3.5851,0.038497,1.5476,0.006265
0.29,1.9592,-0.00037288,-0.084833,0.92532,-0.013092,0.37891,-0.0061027,5.12,4.7491e-05,3.566,0.044091,1.5207,0.0051317
0.3,2.0187,-0.0008781,-0.097194,0.92263,-0.012703,0.38542,-0.0063179,5.0722,0.00012617,3.5469,0.049685,1.4939,0.0039984
0.31,2.0782,-0.0013833,-0.10955,0.9199,-0.012314,0.39191,-0.0065329,5.0244,0.00020484,3.5278,0.055279,1.4671,0.0028651
0.32,2.1377,-0.0018885,-0.12192,0.91712,-0.011924,0.39838,-0.0067475,4.9766,0.00028352,3.5087,0.060872,1.4402,0.0017318
0.33,2.1972,-0.0023938,-0.13428,0.91429,-0.011533,0.40483,-0.0069618,4.9288,0.00036219,3.4896,0.066466,1.4134,0.00059846
0.34,2.2567,-0.002899,-0.14664,0.91142,-0.011142,0.41126,-0.0071757,4.881,0.00044087,3.4705,0.07206,1.3866,-0.00053485
0.35,2.3162,-0.0034042,-0.159,0.9085,-0.01075,0.41767,-0.0073893,4.8332,0.00051955,3.4514,0.077654,1.3597,-0.0016682
0.36,2.3757,-0.0039094,-0.17136,0.90554,-0.010358,0.42406,-0.0076025,4.7854,0.00059822,3.4323,0.083248,1.3329,-0.0028015
0.37,2.4321,-0.0045722,-0.18649,0.90272,-0.009979,0.43004,-0.00785,4.7451,0.0012229,3.4088,0.083924,1.3098,-0.0041369
0.38,2.4865,-0.0053467,-0.20359,0.9,-0.0096092,0.43572,-0.0081218,4.7101,0.0022349,3.3821,0.081111,1.2893,-0.0056158
0.39,2.5408,-0.0061212,-0.22069,0.89723,-0.0092391,0.44138,-0.0083932,4.6751,0.003247,3.3555,0.078298,1.2689,-0.0070948
0.4,2.5951,-0.0068958,-0.23779,0.89444,-0.0088686,0.44702,-0.0086643,4.6402,0.0042591,3.3289,0.075485,1.2484,-0.0085737
0.41,2.6494,-0.0076703,-0.25489,0.8916,-0.0084977,0.45265,-0.0089351,4.6052,0.0052712,3.3022,0.072671,1.228,-0.010053
0.42,2.7038,-0.0084448,-0.27199,0.88874,-0.0081265,0.45826,-0.0092054,4.5702,0.0062833,3.2756,0.069858,1.2075,-0.011532
0.43,2.7581,-0.0092194,-0.28909,0.88583,-0.007755,0.46384,-0.0094755,4.5352,0.0072954,3.249,0.067045,1.1871,-0.01301
0.44,2.8117,-0.010022,-0.3068,0.88297,-0.0073998,0.46928,-0.00974,4.5022,0.0082181,3.2209,0.064005,1.169,-0.014503
0.45,2.8631,-0.010916,-0.3265,0.8803,-0.0070973,0.47426,-0.0099876,4.4754,0.0088555,3.1882,0.060241,1.1586,-0.016041
0.46,2.914,-0.011828,-0.34657,0.87762,-0.0068097,0.4792,-0.010232,4.4495,0.009417,3.1557,0.056625,1.1466,-0.017222
0.47,2.9632,-0.012807,-0.36807,0.87495,-0.0065783,0.48406,-0.010465,4.4266,0.0096936,3.124,0.053565,1.129,-0.017059
0.48,3.0124,-0.013786,-0.38956,0.87225,-0.0063466,0.4889,-0.010697,4.4037,0.0099701,3.0924,0.050505,1.1113,-0.016897
0.49,3.0616,-0.014764,-0.41106,0.86953,-0.0061148,0.49373,-0.01093,4.3808,0.010247,3.0607,0.047445,1.0936,-0.016735
0.5,3.1107,-0.015743,-0.43255,0.86677,-0.0058828,0.49854,-0.011162,4.3578,0.010523,3.0291,0.044385,1.0759,-0.016572
0.51,3.1584,-0.016775,-0.45521,0.86412,-0.0056642,0.50312,-0.011369,4.3382,0.010467,2.9964,0.04226,1.056,-0.015814
0.52,3.2034,-0.017907,-0.48003,0.86169,-0.0054707,0.50728,-0.011531,4.3245,0.0097903,2.9619,0.041881,1.0316,-0.013942
0.53,3.2484,-0.019039,-0.50484,0.85923,-0.005277,0.51143,-0.011693,4.3108,0.0091134,2.9273,0.041503,1.0073,-0.012071
0.54,3.2934,-0.020171,-0.52966,0.85675,-0.0050833,0.51557,-0.011854,4.2972,0.0084364,2.8927,0.041124,0.98301,-0.010199
0.55,3.3384,-0.021302,-0.55448,0.85426,-0.0048894,0.51969,-0.012016,4.2835,0.0077594,2.8582,0.040745,0.95869,-0.0083273
0.56,3.3834,-0.022434,-0.57929,0.85174,-0.0046955,0.5238,-0.012177,4.2699,0.0070824,2.8236,0.040366,0.93437,-0.0064556
0.57,3.4283,-0.023566,-0.60411,0.8492,-0.0045014,0.5279,-0.012337,4.2562,0.0064055,2.7891,0.039987,0.91006,-0.0045839
0.58,3.4733,-0.024698,-0.62893,0.84665,-0.0043072,0.53199,-0.012498,4.2425,0.0057285,2.7545,0.039609,0.88574,-0.0027122
0.59,3.5183,-0.025829,-0.65375,0.84407,-0.0041129,0.53606,-0.012658,4.2289,0.0050515,2.7199,0.03923,0.86143,-0.00084055
0.6,3.56,-0.027076,-0.68103,0.84189,-0.0038462,0.53949,-0.012796,4.2223,0.0040521,2.6832,0.042781,0.83305,0.0012699
0.61,3.6003,-0.028375,-0.70941,0.83987,-0.0035469,0.54262,-0.012924,4.2188,0.0029078,2.6456,0.048099,0.80286,0.0034875
0.62,3.6405,-0.029673,-0.7378,0.83784,-0.0032475,0.54574,-0.013052,4.2154,0.0017634,2.6079,0.053416,0.77266,0.0057052
0.63,3.6808,-0.030971,-0.76618,0.83581,-0.0029482,0.54886,-0.01318,4.2119,0.00061914,2.5703,0.058734,0.74247,0.0079229
0.64,3.721,-0.03227,-0.79457,0.83375,-0.0026488,0.55197,-0.013308,4.2085,-0.00052518,2.5326,0.064051,0.71227,0.010141
0.65,3.7613,-0.033568,-0.82295,0.83169,-0.0023493,0.55507,-0.013435,4.205,-0.0016695,2.495,0.069369,0.68208,0.012358
0.66,3.8015,-0.034867,-0.85134,0.82962,-0.0020498,0.55816,-0.013562,4.2016,-0.0028138,2.4573,0.074686,0.65188,0.014576
0.67,3.8409,-0.036195,-0.88038,0.82767,-0.001697,0.56104,-0.013707,4.2,-0.0037913,2.4192,0.081844,0.62135,0.016263
0.68,3.8785,-0.037582,-0.91066,0.82599,-0.0012423,0.56351,-0.013885,4.2018,-0.0044501,2.3803,0.092519,0.59015,0.016937
0.69,3.9157,-0.03898,-0.94125,0.82437,-0.0007552,0.56587,-0.014088,4.2044,-0.0048959,2.3413,0.10267,0.55964,0.017284
0.7,3.9519,-0.040401,-0.97251,0.82289,-0.00019773,0.56801,-0.014344,4.2085,-0.0048789,2.3022,0.1117,0.53061,0.01692
0.71,3.9882,-0.041823,-1.0038,0.82141,0.00035973,0.57015,-0.0146,4.2126,-0.0048619,2.2631,0.12073,0.50157,0.016557
0.72,4.0242,-0.04325,-1.0352,0.81996,0.00093143,0.57222,-0.01487,4.2171,-0.0047262,2.2241,0.12942,0.4732,0.016057
0.73,4.0581,-0.044716,-1.0681,0.81883,0.0016121,0.57384,-0.015251,4.2241,-0.0036825,2.185,0.13559,0.44983,0.014514
0.74,4.092,-0.046183,-1.1011,0.81768,0.0022927,0.57545,-0.015633,4.2312,-0.0026388,2.146,0.14175,0.42646,0.012972
0.75,4.1259,-0.047649,-1.134,0.81654,0.0029733,0.57706,-0.016014,4.2383,-0.0015951,2.107,0.14791,0.40309,0.011429
0.76,4.1598,-0.049116,-1.1669,0.81539,0.0036539,0.57867,-0.016396,4.2453,-0.0005514,2.0679,0.15407,0.37972,0.0098863
0.77,4.1937,-0.050582,-1.1998,0.81423,0.0043345,0.58028,-0.016777,4.2524,0.0004923,2.0289,0.16024,0.35635,0.0083437
0.78,4.2276,-0.052048,-1.2327,0.81308,0.005015,0.58188,-0.017158,4.2595,0.001536,1.9899,0.1664,0.33298,0.0068011
0.79,4.2592,-0.05353,-1.2672,0.81219,0.005733,0.58309,-0.017629,4.2681,0.0032053,1.9523,0.16813,0.3178,0.0052111
0.8,4.2901,-0.055016,-1.3022,0.81138,0.0064613,0.5842,-0.018125,4.2772,0.0050493,1.915,0.16863,0.3049,0.003608
0.81,4.321,-0.056502,-1.3372,0.81057,0.0071896,0.5853,-0.01862,4.2862,0.0068933,1.8778,0.16912,0.29201,0.0020048
0.82,4.3519,-0.057988,-1.3722,0.80976,0.007918,0.5864,-0.019116,4.2953,0.0087373,1.8406,0.16961,0.27912,0.00040156
0.83,4.3828,-0.059473,-1.4071,0.80894,0.0086463,0.58749,-0.019612,4.3044,0.010581,1.8034,0.17011,0.26622,-0.0012016
0.84,4.4137,-0.060959,-1.4421,0.80813,0.0093745,0.58859,-0.020107,4.3135,0.012425,1.7662,0.1706,0.25333,-0.0028048
0.85,4.4447,-0.062445,-1.4771,0.80731,0.010103,0.58969,-0.020603,4.3225,0.014269,1.729,0.1711,0.24043,-0.004408
0.86,4.4738,-0.063918,-1.5133,0.80659,0.010776,0.59064,-0.021094,4.3318,0.016034,1.6948,0.16776,0.23599,-0.0051464
0.87,4.5023,-0.065387,-1.5499,0.8059,0.011431,0.59154,-0.021585,4.341,0.017773,1.6616,0.1632,0.23422,-0.0056098
0.88,4.5308,-0.066856,-1.5865,0.80522,0.012086,0.59245,-0.022075,4.3503,0.019512,1.6284,0.15864,0.23246,-0.0060732
0.89,4.5593,-0.068325,-1.6231,0.80453,0.012741,0.59335,-0.022565,4.3596,0.021251,1.5952,0.15408,0.23069,-0.0065366
0.9,4.5878,-0.069794,-1.6597,0.80384,0.013397,0.59425,-0.023055,4.3689,0.02299,1.562,0.14953,0.22893,-0.0069999
0.91,4.6155,-0.07125,-1.6969,0.80314,0.014001,0.59516,-0.023509,4.3779,0.024482,1.5308,0.14266,0.23091,-0.0066288
0.92,4.6425,-0.072695,-1.7345,0.80243,0.014555,0.59609,-0.023917,4.3867,0.025669,1.5012,0.13403,0.23464,-0.0054808
0.93,4.6691,-0.07413,-1.7724,0.80171,0.015066,0.59703,-0.024283,4.3954,0.026562,1.4727,0.12415,0.23887,-0.0036922
0.94,4.6957,-0.075566,-1.8103,0.80099,0.015578,0.59797,-0.024648,4.404,0.027454,1.4442,0.11427,0.24309,-0.0019036
0.95,4.722,-0.076992,-1.8485,0.80025,0.016054,0.59893,-0.024965,4.4125,0.028025,1.4163,0.10418,0.24633,0.00041884
0.96,4.747,-0.078388,-1.8874,0.79949,0.016405,0.59993,-0.025112,4.4205,0.027455,1.3907,0.093339,0.24611,0.0046267
0.97,4.772,-0.079784,-1.9264,0.79873,0.016756,0.60093,-0.025258,4.4286,0.026886,1.365,0.082494,0.24588,0.0088345
0.98,4.797,-0.081179,-1.9653,0.79796,0.017106,0.60193,-0.025404,4.4366,0.026316,1.3393,0.07165,0.24565,0.013042
0.99,4.822,-0.082575,-2.0043,0.7972,0.017457,0.60293,-0.025551,4.4446,0.025747,1.3136,0.060805,0.24543,0.01725
1,4.847,-0.08397,-2.0432,0.79643,0.017808,0.60392,-0.025697,4.4526,0.025177,1.2879,0.049961,0.2452,0.021458
1.01,4.8721,-0.085366,-2.0822,0.79566,0.018159,0.60492,-0.025843,4.4607,0.024608,1.2622,0.039116,0.24497,0.025666
1.02,4.8953,-0.086704,-2.1223,0.79508,0.018389,0.60568,-0.025721,4.469,0.022195,1.2377,0.032676,0.22605,0.030898
1.03,4.9182,-0.088034,-2.1626,0.79452,0.018603,0.60641,-0.025565,4.4773,0.019548,1.2132,0.026798,0.20474,0.036261
1.04,4.9412,-0.089365,-2.2029,0.79396,0.018818,0.60714,-0.025408,4.4857,0.0169,1.1888,0.02092,0.18344,0.041624
1.05,4.9641,-0.090695,-2.2431,0.7934,0.019032,0.60787,-0.025252,4.494,0.014252,1.1644,0.015042,0.16213,0.046987
1.06,4.9871,-0.092026,-2.2834,0.79284,0.019247,0.6086,-0.025095,4.5023,0.011605,1.1399,0.0091641,0.14082,0.05235
1.07,5.0101,-0.093356,-2.3237,0.79228,0.019461,0.60933,-0.024939,4.5107,0.0089572,1.1155,0.0032861,0.11951,0.057713
1.08,5.033,-0.094686,-2.364,0.79172,0.019675,0.61006,-0.024783,4.519,0.0063096,1.0911,-0.002592,0.098205,0.063076
1.09,5.0546,-0.09596,-2.4052,0.79167,0.01987,0.61014,-0.024488,4.5287,0.0027052,1.065,-0.0048823,0.059292,0.066697
1.1,5.076,-0.097225,-2.4465,0.79169,0.020062,0.61012,-0.024172,4.5386,-0.0010501,1.0388,-0.0066072,0.017604,0.070044
1.11,5.0974,-0.09849,-2.4878,0.79171,0.020254,0.6101,-0.023856,4.5485,-0.0048053,1.0125,-0.008332,-0.024083,0.073391
1.12,5.1188,-0.099755,-2.5292,0.79173,0.020446,0.61007,-0.023541,4.5585,-0.0085605,0.9862,-0.010057,-0.065771,0.076739
1.13,5.1401,-0.10102,-2.5705,0.79175,0.020637,0.61005,-0.023225,4.5684,-0.012316,0.95992,-0.011782,-0.10746,0.080086
1.14,5.161,-0.10225,-2.6123,0.79214,0.020818,0.60956,-0.022883,4.5791,-0.016194,0.93145,-0.014503,-0.15044,0.082007
1.15,5.1815,-0.10347,-2.6543,0.79274,0.020984,0.60878,-0.022525,4.5904,-0.020096,0.90236,-0.016989,-0.19341,0.08322
1.16,5.2018,-0.10467,-2.6964,0.79349,0.021138,0.60782,-0.022157,4.6018,-0.023998,0.87311,-0.019082,-0.23614,0.084052
1.17,5.2221,-0.10587,-2.7386,0.79423,0.021292,0.60686,-0.02179,4.6133,-0.027899,0.84387,-0.021175,-0.27887,0.084884
1.18,5.2423,-0.10706,-2.7809,0.79515,0.021426,0.60565,-0.021416,4.6251,-0.031738,0.81461,-0.023445,-0.31958,0.085485
1.19,5.2622,-0.1082,-2.8237,0.79646,0.021519,0.60395,-0.021027,4.6373,-0.035447,0.78531,-0.02608,-0.35612,0.085608
1.2,5.282,-0.10935,-2.8664,0.79776,0.021613,0.60224,-0.020639,4.6496,-0.039156,0.75602,-0.028715,-0.39266,0.085732
1.21,5.3019,-0.1105,-2.9092,0.79905,0.021706,0.60053,-0.02025,4.6619,-0.042866,0.72672,-0.031351,-0.4292,0.085855
1.22,5.3217,-0.11165,-2.9519,0.80035,0.021799,0.59881,-0.019862,4.6742,-0.046575,0.69743,-0.033986,-0.46574,0.085979
1.23,5.3415,-0.1128,-2.9947,0.80163,0.021892,0.5971,-0.019473,4.6864,-0.050284,0.66813,-0.036621,-0.50228,0.086102
1.24,5.3614,-0.11395,-3.0374,0.80292,0.021984,0.59538,-0.019084,4.6987,-0.053994,0.63884,-0.039256,-0.53882,0.086225
1.25,5.3812,-0.11505,-3.0808,0.80486,0.021983,0.59276,-0.018656,4.7116,-0.057459,0.61134,-0.042369,-0.5705,0.086726
1.26,5.4011,-0.11614,-3.1242,0.8068,0.02198,0.59013,-0.018227,4.7245,-0.060923,0.58386,-0.045486,-0.60215,0.08723
1.27,5.4209,-0.11723,-3.1676,0.80874,0.021977,0.58749,-0.017798,4.7374,-0.064387,0.55637,-0.048603,-0.63379,0.087735
1.28,5.4408,-0.11832,-3.211,0.81066,0.021974,0.58485,-0.017369,4.7502,-0.067851,0.52889,-0.05172,-0.66544,0.088239
1.29,5.4606,-0.11941,-3.2544,0.81257,0.021971,0.5822,-0.01694,4.7631,-0.071315,0.50141,-0.054837,-0.69708,0.088743
1.3,5.4804,-0.1205,-3.2978,0.81448,0.021967,0.57954,-0.01651,4.776,-0.074778,0.47393,-0.057953,-0.72872,0.089247
1.31,5.5003,-0.12159,-3.3411,0.81638,0.021964,0.57688,-0.01608,4.7889,-0.078242,0.44644,-0.06107,-0.76037,0.089751
1.32,5.5208,-0.12265,-3.3849,0.81879,0.021882,0.57346,-0.015598,4.8022,-0.081637,0.42094,-0.064227,-0.79193,0.090725
1.33,5.5414,-0.1237,-3.4287,0.82121,0.021798,0.57001,-0.015114,4.8154,-0.08503,0.3955,-0.067384,-0.82349,0.091714
1.34,5.5619,-0.12476,-3.4724,0.82361,0.021713,0.56656,-0.01463,4.8287,-0.088423,0.37007,-0.070542,-0.85504,0.092703
1.35,5.5825,-0.12581,-3.5162,0.82599,0.021628,0.56309,-0.014146,4.842,-0.091816,0.34463,-0.073699,-0.8866,0.093692
1.36,5.603,-0.12686,-3.5599,0.82836,0.021543,0.55961,-0.013661,4.8552,-0.095209,0.31919,-0.076857,-0.91816,0.094681
1.37,5.6242,-0.1279,-3.6038,0.83099,0.02142,0.55572,-0.013148,4.8687,-0.098581,0.29466,-0.079989,-0.94864,0.095667
1.38,5.6459,-0.12893,-3.6477,0.83377,0.021272,0.55156,-0.012615,4.8824,-0.10194,0.27092,-0.083007,-0.97899,0.096657
1.39,5.6679,-0.12996,-3.6915,0.83663,0.02111,0.54723,-0.01207,4.8961,-0.1053,0.24762,-0.085959,-1.0093,0.097651
1.4,5.69,-0.13098,-3.7354,0.83946,0.020948,0.5429,-0.011526,4.9099,-0.10865,0.22431,-0.088911,-1.0396,0.098645
1.41,5.712,-0.13201,-3.7793,0.84227,0.020785,0.53854,-0.010981,4.9236,-0.11201,0.201,-0.091863,-1.0699,0.09964
1.42,5.734,-0.13303,-3.8231,0.84506,0.020622,0.53418,-0.010436,4.9374,-0.11536,0.1777,-0.094815,-1.1002,0.10063
1.43,5.758,-0.13404,-3.8668,0.84822,0.020398,0.52915,-0.0098499,4.9519,-0.11862,0.15642,-0.097517,-1.1287,0.10125
1.44,5.7825,-0.13503,-3.9104,0.85148,0.020156,0.52392,-0.0092517,4.9667,-0.12186,0.13575,-0.10014,-1.1565,0.10175
1.45,5.8071,-0.13603,-3.954,0.85471,0.019913,0.51866,-0.0086532,4.9815,-0.12509,0.11509,-0.10277,-1.1844,0.10224
1.46,5.8316,-0.13703,-3.9975,0.8579,0.019669,0.51338,-0.0080543,4.9963,-0.12832,0.09442,-0.1054,-1.2122,0.10274
1.47,5.8561,-0.13803,-4.0411,0.86105,0.019425,0.50809,-0.0074551,5.011,-0.13155,0.073753,-0.10802,-1.2401,0.10324
1.48,5.8807,-0.13903,-4.0847,0.86418,0.01918,0.50277,-0.0068557,5.0258,-0.13479,0.053085,-0.11065,-1.268,0.10374
1.49,5.9052,-0.14002,-4.1283,0.86727,0.018934,0.49744,-0.0062559,5.0406,-0.13802,0.032418,-0.11328,-1.2958,0.10424
1.5,5.9297,-0.14102,-4.1719,0.87033,0.018687,0.49208,-0.005656,5.0553,-0.14125,0.011751,-0.1159,-1.3237,0.10474
1.51,5.9547,-0.14201,-4.2153,0.87341,0.018431,0.48661,-0.0050533,5.0703,-0.14444,-0.0084873,-0.11838,-1.3509,0.10512
1.52,5.9832,-0.14297,-4.2579,0.87689,0.018106,0.48033,-0.0044305,5.0867,-0.1473,-0.025269,-0.11967,-1.3733,0.10451
1.53,6.0117,-0.14393,-4.3005,0.88033,0.01778,0.47402,-0.0038075,5.1032,-0.15017,-0.04205,-0.12097,-1.3957,0.10391
1.54,6.0403,-0.14488,-4.3431,0.88372,0.017453,0.46768,-0.0031843,5.1196,-0.15303,-0.058832,-0.12226,-1.4181,0.10331
1.55,6.0688,-0.14584,-4.3857,0.88706,0.017125,0.46133,-0.002561,5.136,-0.15589,-0.075613,-0.12355,-1.4405,0.10271
1.56,6.0973,-0.14679,-4.4283,0.89036,0.016796,0.45494,-0.0019375,5.1525,-0.15876,-0.092394,-0.12484,-1.4629,0.1021
1.57,6.1258,-0.14775,-4.4709,0.89361,0.016466,0.44854,-0.0013139,5.1689,-0.16162,-0.10918,-0.12613,-1.4853,0.1015
1.58,6.1543,-0.1487,-4.5135,0.89682,0.016136,0.44211,-0.00069022,5.1853,-0.16448,-0.12596,-0.12742,-1.5077,0.1009
1.59,6.185,-0.14963,-4.5553,0.90014,0.015783,0.43532,-8.1389e-05,5.2026,-0.16707,-0.14055,-0.12729,-1.5263,0.099669
1.6,6.2163,-0.15055,-4.5969,0.90345,0.015422,0.42841,0.00052286,5.22,-0.16956,-0.15448,-0.12673,-1.5437,0.098243
1.61,6.2493,-0.15144,-4.6378,0.9068,0.015061,0.4213,0.0011004,5.2383,-0.1718,-0.16655,-0.12611,-1.5582,0.096412
1.62,6.2829,-0.15233,-4.6784,0.91011,0.014698,0.4141,0.0016682,5.2569,-0.17395,-0.17795,-0.12547,-1.5715,0.094437
1.63,6.3165,-0.15321,-4.719,0.91337,0.014335,0.40687,0.002236,5.2755,-0.17611,-0.18935,-0.12482,-1.5849,0.092461
1.64,6.3501,-0.1541,-4.7596,0.91657,0.01397,0.39962,0.0028036,5.2941,-0.17826,-0.20076,-0.12418,-1.5982,0.090485
1.65,6.3837,-0.15498,-4.8002,0.91971,0.013605,0.39234,0.0033711,5.3126,-0.18041,-0.21216,-0.12353,-1.6116,0.08851
1.66,6.4216,-0.15579,-4.8385,0.92289,0.013241,0.38481,0.0038587,5.3334,-0.18191,-0.21877,-0.12236,-1.6172,0.085977
1.67,6.4601,-0.15659,-4.8765,0.92603,0.012876,0.37722,0.0043347,5.3546,-0.18332,-0.22468,-0.12112,-1.6218,0.083364
1.68,6.4985,-0.15739,-4.9144,0.92909,0.012509,0.3696,0.0048103,5.3757,-0.18473,-0.2306,-0.11988,-1.6263,0.080751
1.69,6.537,-0.15819,-4.9524,0.9321,0.012143,0.36196,0.0052856,5.3968,-0.18614,-0.23651,-0.11864,-1.6309,0.078138
1.7,6.5755,-0.15898,-4.9903,0.93504,0.011775,0.35429,0.0057606,5.418,-0.18755,-0.24243,-0.1174,-1.6354,0.075525
1.71,6.6139,-0.15978,-5.0283,0.93792,0.011406,0.3466,0.0062351,5.4391,-0.18896,-0.24834,-0.11616,-1.6399,0.072911
1.72,6.6524,-0.16058,-5.0663,0.94074,0.011037,0.33889,0.0067093,5.4602,-0.19036,-0.25426,-0.11492,-1.6445,0.070298
1.73,6.6909,-0.16138,-5.1042,0.94349,0.010667,0.33115,0.007183,5.4813,-0.19177,-0.26018,-0.11368,-1.649,0.067685
1.74,6.7307,-0.16215,-5.1413,0.94618,0.0103,0.3234,0.0076304,5.5033,-0.19301,-0.26467,-0.11237,-1.6517,0.065082
1.75,6.7752,-0.16282,-5.1751,0.9488,0.0099473,0.31562,0.0079834,5.528,-0.19363,-0.26401,-0.11081,-1.6472,0.062516
1.76,6.8197,-0.16349,-5.2089,0.95136,0.0095938,0.30781,0.0083359,5.5528,-0.19426,-0.26335,-0.10925,-1.6427,0.059949
1.77,6.8642,-0.16415,-5.2427,0.95386,0.0092397,0.29999,0.0086878,5.5776,-0.19488,-0.26268,-0.10769,-1.6383,0.057383
1.78,6.9088,-0.16482,-5.2765,0.95629,0.0088849,0.29215,0.0090391,5.6023,-0.1955,-0.26202,-0.10613,-1.6338,0.054816
1.79,6.9533,-0.16549,-5.3103,0.95866,0.0085295,0.28428,0.0093898,5.6271,-0.19612,-0.26136,-0.10457,-1.6294,0.05225
1.8,6.9978,-0.16616,-5.3441,0.96096,0.0081736,0.2764,0.0097398,5.6519,-0.19675,-0.2607,-0.10301,-1.6249,0.049683
1.81,7.0423,-0.16683,-5.3779,0.96319,0.0078171,0.2685,0.010089,5.6767,-0.19737,-0.26003,-0.10145,-1.6205,0.047117
1.82,7.09,-0.16743,-5.4091,0.96533,0.0074759,0.26071,0.010383,5.7035,-0.19772,-0.25638,-0.099641,-1.6131,0.04487
1.83,7.138,-0.16801,-5.4399,0.9674,0.0071366,0.25292,0.010667,5.7306,-0.19802,-0.25227,-0.097788,-1.6054,0.04267
1.84,7.1883,-0.16854,-5.4687,0.96937,0.006816,0.24525,0.010916,5.7591,-0.19818,-0.24629,-0.095763,-1.5958,0.040442
1.85,7.2389,-0.16906,-5.4971,0.97128,0.0064986,0.2376,0.011157,5.7879,-0.19832,-0.23995,-0.093705,-1.5858,0.038208
