0.28,1.9479,-0.013167,-0.051636,0.97158,-0.08794,0.21802,-0.027645,6.4592,-0.020147,2.389,-0.55908,0.57023,-0.36734
0.29,2.0165,-0.015391,-0.057239,0.97065,-0.091097,0.22069,-0.029041,6.4522,-0.028436,2.3874,-0.50098,0.55915,-0.36528
0.3,2.085,-0.017616,-0.062841,0.96969,-0.094252,0.22335,-0.030438,6.4452,-0.036725,2.3858,-0.44289,0.54807,-0.36322
0.31,2.1533,-0.0206,-0.069431,0.96882,-0.096594,0.22591,-0.031997,6.4395,-0.042755,2.3824,-0.38954,0.54192,-0.36256
0.32,2.2214,-0.02399,-0.07652,0.96798,-0.098564,0.22841,-0.033636,6.4345,-0.047619,2.3782,-0.34032,0.53792,-0.36277
0.33,2.2893,-0.027681,-0.083977,0.96716,-0.10027,0.23086,-0.035333,6.4299,-0.051618,2.3734,-0.29437,0.53545,-0.36365
0.34,2.3573,-0.031373,-0.091434,0.96633,-0.10197,0.23331,-0.037029,6.4253,-0.055618,2.3686,-0.24842,0.53299,-0.36453
0.35,2.4251,-0.035325,-0.099189,0.96551,-0.10351,0.23574,-0.038774,6.4209,-0.05896,2.3636,-0.20591,0.53078,-0.36591
0.36,2.4926,-0.040362,-0.10819,0.96475,-0.10441,0.23812,-0.040717,6.4176,-0.059563,2.3577,-0.17774,0.52962,-0.36935
0.37,2.56,-0.0454,-0.11718,0.96398,-0.10531,0.24049,-0.042659,6.4143,-0.060166,2.3518,-0.14956,0.52847,-0.37279
0.38,2.6274,-0.050438,-0.12618,0.9632,-0.10621,0.24285,-0.044602,6.411,-0.060769,2.3459,-0.12139,0.52731,-0.37624
0.39,2.6948,-0.055476,-0.13518,0.96241,-0.10711,0.24522,-0.046544,6.4077,-0.061372,2.34,-0.093214,0.52615,-0.37968
0.4,2.7623,-0.060513,-0.14418,0.96161,-0.108,0.24758,-0.048485,6.4044,-0.061975,2.3341,-0.065039,0.525,-0.38312
0.41,2.8295,-0.065959,-0.15362,0.96081,-0.10879,0.24992,-0.050484,6.4014,-0.061893,2.3279,-0.041946,0.52354,-0.38712
0.42,2.8963,-0.072673,-0.16444,0.96005,-0.10924,0.2522,-0.052664,6.3993,-0.059686,2.3209,-0.034633,0.52115,-0.39284
0.43,2.963,-0.079386,-0.17526,0.95927,-0.10969,0.25447,-0.054843,6.3972,-0.057479,2.3139,-0.027321,0.51876,-0.39857
0.44,3.0298,-0.0861,-0.18608,0.95849,-0.11014,0.25675,-0.057022,6.3951,-0.055272,2.3069,-0.020008,0.51636,-0.4043
0.45,3.0965,-0.092813,-0.1969,0.95769,-0.11059,0.25902,-0.0592,6.393,-0.053065,2.2999,-0.012695,0.51397,-0.41002
0.46,3.1632,-0.099724,-0.20793,0.95689,-0.11103,0.26128,-0.061397,6.391,-0.050708,2.2927,-0.0073364,0.51139,-0.4159
0.47,3.2295,-0.10745,-0.21981,0.95609,-0.11147,0.26348,-0.063672,6.3895,-0.047728,2.2847,-0.010033,0.50802,-0.4224
0.48,3.2956,-0.11578,-0.23232,0.95527,-0.11197,0.26565,-0.06599,6.3884,-0.044617,2.2763,-0.017632,0.50396,-0.42917
0.49,3.3615,-0.12427,-0.24498,0.95444,-0.11249,0.2678,-0.068317,6.3874,-0.041474,2.2677,-0.026445,0.49974,-0.43602
0.5,3.4275,-0.13275,-0.25764,0.95361,-0.11302,0.26995,-0.070643,6.3864,-0.03833,2.2591,-0.035258,0.49552,-0.44287
0.51,3.4932,-0.14195,-0.27099,0.95275,-0.1137,0.27205,-0.072993,6.3857,-0.035498,2.2498,-0.047742,0.49097,-0.44974
0.52,3.5585,-0.15197,-0.28515,0.95187,-0.11457,0.2741,-0.075371,6.3855,-0.033031,2.2398,-0.064523,0.48605,-0.45662
0.53,3.6237,-0.162,-0.29931,0.95099,-0.11544,0.27614,-0.077748,6.3853,-0.030563,2.2297,-0.081304,0.48113,-0.4635
0.54,3.689,-0.17202,-0.31346,0.95009,-0.11631,0.27818,-0.080125,6.3851,-0.028096,2.2197,-0.098085,0.47621,-0.47038
0.55,3.7543,-0.18205,-0.32762,0.94918,-0.11718,0.28022,-0.0825,6.3848,-0.025628,2.2096,-0.11487,0.47129,-0.47726
0.56,3.8196,-0.19207,-0.34178,0.94826,-0.11805,0.28225,-0.084874,6.3846,-0.023161,2.1995,-0.13165,0.46636,-0.48414
0.57,3.8844,-0.20307,-0.35681,0.94731,-0.1192,0.28423,-0.087255,6.3848,-0.021633,2.1888,-0.14945,0.46199,-0.49068
0.58,3.9488,-0.215,-0.37267,0.94633,-0.1206,0.28616,-0.089642,6.3853,-0.021007,2.1774,-0.16823,0.45814,-0.49689
0.59,4.0132,-0.22694,-0.38853,0.94533,-0.12201,0.28808,-0.092027,6.3858,-0.02038,2.166,-0.18702,0.45429,-0.50309
0.6,4.0775,-0.23887,-0.40439,0.94433,-0.12342,0.29001,-0.094412,6.3862,-0.019754,2.1545,-0.2058,0.45045,-0.5093
0.61,4.1419,-0.2508,-0.42025,0.94331,-0.12482,0.29192,-0.096795,6.3867,-0.019127,2.1431,-0.22458,0.4466,-0.51551
0.62,4.206,-0.26328,-0.43655,0.94227,-0.12637,0.29382,-0.099177,6.3873,-0.019129,2.1315,-0.24177,0.44357,-0.52144
0.63,4.2698,-0.27644,-0.4534,0.94119,-0.12808,0.2957,-0.10156,6.388,-0.01992,2.1197,-0.25672,0.44161,-0.52702
0.64,4.3332,-0.29044,-0.47087,0.94009,-0.12995,0.29756,-0.10395,6.3888,-0.021496,2.1079,-0.26681,0.44109,-0.53238
0.65,4.3965,-0.30444,-0.48834,0.93897,-0.13181,0.29943,-0.10634,6.3895,-0.023072,2.0961,-0.2769,0.44057,-0.53774
0.66,4.4599,-0.31844,-0.50581,0.93784,-0.13368,0.30128,-0.10873,6.3902,-0.024649,2.0843,-0.28699,0.44006,-0.54311
0.67,4.5225,-0.33377,-0.52415,0.93667,-0.1356,0.30314,-0.1112,6.3906,-0.026712,2.0729,-0.28645,0.44125,-0.54887
0.68,4.585,-0.3496,-0.54282,0.93548,-0.13754,0.305,-0.1137,6.3909,-0.028959,2.0617,-0.28195,0.44309,-0.55478
0.69,4.6474,-0.36544,-0.56149,0.93428,-0.13947,0.30685,-0.1162,6.3913,-0.031205,2.0505,-0.27744,0.44492,-0.56068
0.7,4.7098,-0.38127,-0.58016,0.93307,-0.14141,0.3087,-0.11869,6.3916,-0.033451,2.0393,-0.27293,0.44675,-0.56659
0.71,4.7722,-0.3971,-0.59884,0.93184,-0.14334,0.31054,-0.12118,6.392,-0.035697,2.0281,-0.26843,0.44859,-0.5725
0.72,4.8347,-0.41293,-0.61751,0.9306,-0.14527,0.31238,-0.12367,6.3923,-0.037943,2.0169,-0.26392,0.45042,-0.57841
0.73,4.8961,-0.43054,-0.63717,0.92935,-0.14699,0.3142,-0.12639,6.392,-0.03905,2.0065,-0.24662,0.45268,-0.58648
0.74,4.9573,-0.44865,-0.65712,0.92809,-0.14865,0.31602,-0.12918,6.3916,-0.03983,1.9964,-0.22567,0.45507,-0.59516
0.75,5.0185,-0.46676,-0.67706,0.92681,-0.15031,0.31783,-0.13196,6.3911,-0.040611,1.9863,-0.20472,0.45745,-0.60384
0.76,5.0797,-0.48488,-0.69701,0.92552,-0.15196,0.31964,-0.13474,6.3906,-0.041392,1.9762,-0.18376,0.45984,-0.61252
0.77,5.1409,-0.50299,-0.71696,0.92421,-0.15361,0.32144,-0.13752,6.3901,-0.042173,1.9661,-0.16281,0.46222,-0.62121
0.78,5.2016,-0.52211,-0.73739,0.92291,-0.15503,0.3232,-0.1405,6.3893,-0.041296,1.9565,-0.13827,0.4639,-0.63193
0.79,5.2618,-0.54195,-0.75816,0.92161,-0.15627,0.32493,-0.14363,6.3881,-0.03905,1.9471,-0.11204,0.46489,-0.64431
0.8,5.3217,-0.56248,-0.77922,0.92032,-0.15735,0.32661,-0.14692,6.3866,-0.035315,1.9379,-0.085085,0.46502,-0.65845
0.81,5.3815,-0.58301,-0.80029,0.919,-0.15843,0.32828,-0.15021,6.3851,-0.031579,1.9286,-0.058133,0.46516,-0.6726
0.82,5.4413,-0.60354,-0.82135,0.91767,-0.15951,0.32995,-0.1535,6.3836,-0.027844,1.9194,-0.031181,0.4653,-0.68674
0.83,5.4999,-0.62611,-0.8432,0.91637,-0.16026,0.33142,-0.15732,6.3815,-0.01863,1.9099,-0.012997,0.46069,-0.70721
0.84,5.5584,-0.64869,-0.86505,0.91505,-0.161,0.33288,-0.16114,6.3793,-0.0093895,1.9004,0.0051446,0.45605,-0.72772
0.85,5.617,-0.67127,-0.8869,0.9137,-0.16174,0.33433,-0.16495,6.3772,-0.00014853,1.8909,0.023286,0.45142,-0.74822
0.86,5.6755,-0.69385,-0.90875,0.91235,-0.16248,0.33577,-0.16877,6.375,0.0090924,1.8814,0.041427,0.44678,-0.76873
0.87,5.7341,-0.71643,-0.9306,0.91097,-0.16321,0.33721,-0.17258,6.3729,0.018333,1.8719,0.059569,0.44215,-0.78923
0.88,5.7926,-0.73911,-0.95248,0.90958,-0.16394,0.33862,-0.17642,6.3707,0.027895,1.8623,0.077079,0.43732,-0.81003
0.89,5.8495,-0.76414,-0.9751,0.90817,-0.16462,0.33972,-0.18089,6.3679,0.04427,1.8517,0.081215,0.4284,-0.83697
0.9,5.9065,-0.78917,-0.99771,0.90674,-0.16531,0.3408,-0.18536,6.3652,0.060645,1.8411,0.085351,0.41949,-0.86391
0.91,5.9634,-0.8142,-1.0203,0.90528,-0.16599,0.34187,-0.18983,6.3625,0.077019,1.8305,0.089487,0.41057,-0.89086
0.92,6.0203,-0.83923,-1.0429,0.90381,-0.16666,0.34294,-0.19429,6.3597,0.093394,1.8199,0.093623,0.40166,-0.9178
0.93,6.0773,-0.86426,-1.0656,0.90231,-0.16734,0.344,-0.19875,6.357,0.10977,1.8093,0.097759,0.39274,-0.94474
0.94,6.1332,-0.89072,-1.0885,0.90075,-0.16819,0.34483,-0.20358,6.3539,0.13015,1.7981,0.10123,0.38437,-0.97352
0.95,6.1887,-0.91784,-1.1116,0.89916,-0.16911,0.34556,-0.20859,6.3507,0.15211,1.7867,0.10209,0.3742,-1.0017
0.96,6.2438,-0.94538,-1.1347,0.89752,-0.17007,0.34622,-0.2137,6.3473,0.17512,1.775,0.10123,0.36284,-1.0294
0.97,6.299,-0.97292,-1.1579,0.89586,-0.17102,0.34687,-0.21881,6.3439,0.19812,1.7634,0.10037,0.35147,-1.0571
0.98,6.3538,-1.001,-1.1811,0.89418,-0.17201,0.34737,-0.22404,6.3405,0.22212,1.7508,0.10409,0.33661,-1.083
0.99,6.4074,-1.0307,-1.2044,0.89251,-0.17307,0.34747,-0.22964,6.3372,0.24894,1.7358,0.12066,0.31192,-1.1038
1,6.461,-1.0604,-1.2278,0.89081,-0.17413,0.34756,-0.23522,6.3338,0.27575,1.7207,0.13723,0.28724,-1.1247
1.01,6.5146,-1.0901,-1.2512,0.88908,-0.17518,0.34765,-0.2408,6.3305,0.30257,1.7057,0.1538,0.26255,-1.1456
1.02,6.5683,-1.1198,-1.2745,0.88732,-0.17622,0.34772,-0.24637,6.3271,0.32939,1.6906,0.17037,0.23786,-1.1664
1.03,6.6219,-1.1495,-1.2979,0.88553,-0.17726,0.34777,-0.25193,6.3238,0.3562,1.6755,0.18694,0.21317,-1.1873
1.04,6.6749,-1.18,-1.3212,0.88382,-0.17821,0.34746,-0.25762,6.321,0.38371,1.6579,0.2109,0.18103,-1.204
1.05,6.7266,-1.2123,-1.3445,0.88233,-0.17895,0.34636,-0.26362,6.3194,0.41273,1.6347,0.25115,0.13246,-1.2115
1.06,6.7783,-1.2446,-1.3678,0.88081,-0.17969,0.34524,-0.2696,6.3178,0.44175,1.6115,0.2914,0.083896,-1.2191
1.07,6.83,-1.2769,-1.3911,0.87926,-0.18042,0.34411,-0.27558,6.3163,0.47078,1.5882,0.33164,0.03533,-1.2266
1.08,6.8818,-1.3092,-1.4144,0.87766,-0.18115,0.34297,-0.28154,6.3147,0.4998,1.565,0.37189,-0.013235,-1.2341
1.09,6.9332,-1.342,-1.4376,0.87615,-0.18176,0.34155,-0.28753,6.3137,0.52876,1.54,0.41081,-0.065521,-1.2392
1.1,6.9838,-1.3758,-1.4606,0.87491,-0.18208,0.33937,-0.29361,6.3144,0.55754,1.51,0.44604,-0.12818,-1.2377
1.11,7.0337,-1.4107,-1.4834,0.87397,-0.18218,0.33645,-0.29966,6.3167,0.58493,1.4752,0.50175,-0.19837,-1.229
1.12,7.0836,-1.4458,-1.5062,0.87303,-0.18223,0.33341,-0.30569,6.3194,0.6121,1.4396,0.56051,-0.26967,-1.2193
1.13,7.1334,-1.4809,-1.5289,0.87205,-0.18228,0.33036,-0.31171,6.322,0.63928,1.404,0.61927,-0.34098,-1.2095
1.14,7.1826,-1.5171,-1.5511,0.87158,-0.18184,0.32621,-0.31759,6.3272,0.66346,1.3617,0.68451,-0.42006,-1.1904
1.15,7.2311,-1.5545,-1.5728,0.87155,-0.18099,0.32108,-0.32335,6.3347,0.68497,1.3134,0.75551,-0.50604,-1.1631
1.16,7.2796,-1.5919,-1.5946,0.87146,-0.18012,0.31593,-0.32908,6.3422,0.70649,1.2652,0.82651,-0.59203,-1.1357
1.17,7.3282,-1.6292,-1.6163,0.87133,-0.17924,0.31076,-0.3348,6.3496,0.728,1.2169,0.89751,-0.67802,-1.1083
1.18,7.3767,-1.6666,-1.638,0.87114,-0.17835,0.30558,-0.3405,6.3571,0.74952,1.1687,0.96851,-0.76401,-1.0809
1.19,7.4252,-1.7039,-1.6598,0.87089,-0.17745,0.30037,-0.34617,6.3645,0.77103,1.1204,1.0395,-0.84999,-1.0535
1.2,7.4731,-1.7428,-1.6804,0.87143,-0.17582,0.29363,-0.3514,6.3754,0.7852,1.0645,1.1123,-0.93626,-1.0127
1.21,7.5205,-1.7829,-1.7003,0.8725,-0.17365,0.28576,-0.35627,6.3888,0.79402,1.0032,1.1864,-1.0227,-0.96205
1.22,7.5679,-1.8229,-1.7201,0.87349,-0.17147,0.27786,-0.36112,6.4022,0.80285,0.94178,1.2605,-1.1092,-0.91144
1.23,7.6153,-1.8629,-1.74,0.8744,-0.16927,0.26994,-0.36593,6.4155,0.81168,0.8804,1.3346,-1.1957,-0.86084
1.24,7.6627,-1.903,-1.7598,0.87523,-0.16705,0.26199,-0.3707,6.4289,0.82051,0.81902,1.4087,-1.2821,-0.81023
1.25,7.7098,-1.9438,-1.7788,0.87645,-0.16441,0.25324,-0.37507,6.4439,0.82349,0.75528,1.4794,-1.3604,-0.75216
1.26,7.7568,-1.9855,-1.797,0.87806,-0.1613,0.24368,-0.37896,6.4605,0.81999,0.68972,1.5462,-1.428,-0.68627
1.27,7.8037,-2.0281,-1.8139,0.88008,-0.15765,0.23344,-0.38225,6.4786,0.80815,0.62592,1.6071,-1.4746,-0.61264
1.28,7.8506,-2.0708,-1.8308,0.88197,-0.15398,0.22317,-0.38549,6.4967,0.79631,0.56212,1.6681,-1.5212,-0.53902
1.29,7.8975,-2.1134,-1.8477,0.88376,-0.15029,0.21288,-0.38868,6.5148,0.78448,0.49831,1.729,-1.5678,-0.46539
1.3,7.9444,-2.1576,-1.862,0.88616,-0.14551,0.20231,-0.39065,6.5353,0.75632,0.45038,1.7727,-1.5512,-0.38361
1.31,7.9914,-2.2021,-1.8755,0.88863,-0.14043,0.19166,-0.39227,6.5565,0.72399,0.4065,1.812,-1.5184,-0.29975
1.32,8.0385,-2.2467,-1.8891,0.89097,-0.13533,0.18098,-0.39383,6.5777,0.69166,0.36262,1.8513,-1.4856,-0.2159
1.33,8.0855,-2.2913,-1.9027,0.89318,-0.13021,0.17027,-0.39533,6.5989,0.65933,0.31874,1.8906,-1.4528,-0.13204
1.34,8.1325,-2.3359,-1.9162,0.89525,-0.12507,0.15954,-0.39678,6.6202,0.62701,0.27485,1.9299,-1.4199,-0.048179
1.35,8.1795,-2.3804,-1.9298,0.89719,-0.11991,0.14878,-0.39816,6.6414,0.59468,0.23097,1.9692,-1.3871,0.035679
1.36,8.2269,-2.4267,-1.9393,0.8995,-0.11309,0.13996,-0.39814,6.6639,0.54762,0.2331,1.9801,-1.2426,0.10835
1.37,8.2745,-2.4733,-1.9481,0.90179,-0.10595,0.13148,-0.39783,6.6866,0.49789,0.24357,1.9859,-1.0779,0.17899
1.38,8.3221,-2.5199,-1.9569,0.90395,-0.0988,0.12298,-0.39747,6.7094,0.44816,0.25404,1.9917,-0.91316,0.24962
1.39,8.3697,-2.5664,-1.9657,0.90601,-0.091636,0.11446,-0.39706,6.7321,0.39843,0.26451,1.9975,-0.74842,0.32026
1.4,8.4172,-2.613,-1.9746,0.90794,-0.084461,0.10593,-0.39659,6.7549,0.3487,0.27498,2.0033,-0.58368,0.3909
1.41,8.4652,-2.6603,-1.981,0.9098,-0.076194,0.099839,-0.39559,6.7766,0.2975,0.32476,1.9912,-0.34885,0.4398
1.42,8.5133,-2.7081,-1.9859,0.9115,-0.067338,0.095593,-0.39433,6.796,0.2481,0.39905,1.9568,-0.097028,0.47451
1.43,8.5617,-2.7563,-1.9897,0.913,-0.058024,0.093156,-0.39292,6.812,0.20188,0.49478,1.8965,0.15373,0.49642
1.44,8.6101,-2.8044,-1.9934,0.91442,-0.048703,0.090709,-0.39146,6.828,0.15566,0.5905,1.8361,0.40448,0.51833
1.45,8.6585,-2.8526,-1.9969,0.91571,-0.039383,0.088532,-0.38999,6.843,0.11092,0.68764,1.7737,0.64549,0.53658
1.46,8.7074,-2.9016,-1.9978,0.91641,-0.030131,0.090439,-0.38871,6.8431,0.087798,0.80555,1.6814,0.74324,0.50105
1.47,8.7564,-2.9506,-1.9986,0.91704,-0.020877,0.092337,-0.3874,6.8431,0.064679,0.92346,1.5891,0.84099,0.46552
1.48,8.8053,-2.9996,-1.9995,0.91757,-0.01162,0.094226,-0.38606,6.8431,0.041559,1.0414,1.4967,0.93875,0.42999
1.49,8.8543,-3.0487,-2.0004,0.91803,-0.0023622,0.096107,-0.38468,6.8431,0.018439,1.1593,1.4044,1.0365,0.39446
1.5,8.9032,-3.0977,-2.0012,0.9184,0.0068957,0.097979,-0.38327,6.8432,-0.0046807,1.2772,1.3121,1.1343,0.35893
1.51,8.9522,-3.1467,-2.0019,0.91864,0.015761,0.099921,-0.38194,6.8421,-0.024792,1.3889,1.2123,1.2017,0.32059
1.52,9.0016,-3.1962,-2.0015,0.91843,0.021567,0.10247,-0.38148,6.8323,-0.021447,1.4517,1.0549,1.0325,0.26034
1.53,9.051,-3.2457,-2.0012,0.91818,0.027372,0.10501,-0.38102,6.8226,-0.018101,1.5145,0.89746,0.86333,0.2001
1.54,9.1004,-3.2952,-2.0008,0.91789,0.033176,0.10754,-0.38053,6.8129,-0.014755,1.5774,0.74002,0.69416,0.13985
1.55,9.1498,-3.3447,-2.0004,0.91757,0.038978,0.11007,-0.38003,6.8031,-0.01141,1.6402,0.58258,0.52499,0.079601
1.56,9.1992,-3.3942,-2,0.91723,0.044503,0.11244,-0.37957,6.794,-0.0078942,1.6985,0.41502,0.34968,0.022197
1.57,9.2487,-3.4436,-2,0.91707,0.046064,0.11244,-0.37977,6.7932,-0.0019516,1.6919,0.1026,0.086448,0.0054877
