0.46,4.7527,-0.31395,-0.55309,0.94495,-0.13191,0.28627,-0.087842,9.4162,-0.11147,2.5167,0.68973,0.85782,-0.026118
0.47,4.8468,-0.33051,-0.57852,0.944,-0.12883,0.29019,-0.089784,9.3837,-0.11929,2.5047,0.71743,0.84763,-0.0076273
0.48,4.9353,-0.35095,-0.60927,0.94326,-0.12487,0.29383,-0.091296,9.3523,-0.13023,2.494,0.73184,0.84518,0.0036202
0.49,5.0228,-0.3721,-0.64098,0.94254,-0.12074,0.2974,-0.092727,9.3211,-0.14173,2.4836,0.74385,0.84413,0.013564
0.5,5.1103,-0.39324,-0.67269,0.94179,-0.1166,0.30096,-0.094156,9.2899,-0.15323,2.4732,0.75586,0.84308,0.023508
0.51,5.1978,-0.41439,-0.70441,0.941,-0.11246,0.30452,-0.095581,9.2587,-0.16473,2.4628,0.76788,0.84203,0.033451
0.52,5.2853,-0.43553,-0.73612,0.94019,-0.10832,0.30806,-0.097003,9.2275,-0.17623,2.4524,0.77989,0.84098,0.043395
0.53,5.3728,-0.45668,-0.76783,0.93935,-0.10418,0.31159,-0.098423,9.1963,-0.18773,2.442,0.79191,0.83993,0.053339
0.54,5.4602,-0.47782,-0.79954,0.93847,-0.10003,0.31512,-0.099839,9.1651,-0.19923,2.4316,0.80392,0.83888,0.063282
0.55,5.5477,-0.49897,-0.83125,0.93757,-0.095876,0.31863,-0.10125,9.1339,-0.21073,2.4212,0.81593,0.83783,0.073226
0.56,5.6352,-0.52011,-0.86296,0.93663,-0.091721,0.32213,-0.10266,9.1027,-0.22223,2.4109,0.82795,0.83678,0.08317
0.57,5.7214,-0.54187,-0.89578,0.93567,-0.087415,0.32565,-0.10404,9.0712,-0.23299,2.4024,0.82634,0.83515,0.092188
0.58,5.805,-0.56485,-0.9308,0.9347,-0.082814,0.32922,-0.10535,9.039,-0.24227,2.3977,0.79765,0.83236,0.099367
0.59,5.8886,-0.58783,-0.96582,0.93368,-0.07821,0.33278,-0.10666,9.0068,-0.25155,2.393,0.76896,0.82956,0.10655
0.6,5.9701,-0.61147,-1.0025,0.93263,-0.073938,0.33635,-0.10771,8.9742,-0.26256,2.3881,0.7546,0.83131,0.11337
0.61,6.0508,-0.63539,-1.0398,0.93154,-0.069801,0.33993,-0.10865,8.9414,-0.27428,2.383,0.74612,0.83493,0.12005
0.62,6.1315,-0.6593,-1.0771,0.93042,-0.065662,0.3435,-0.10959,8.9087,-0.28601,2.378,0.73765,0.83854,0.12673
0.63,6.2121,-0.68321,-1.1145,0.92928,-0.061521,0.34705,-0.11052,8.8759,-0.29773,2.373,0.72918,0.84216,0.1334
0.64,6.2928,-0.70712,-1.1518,0.9281,-0.057378,0.3506,-0.11145,8.8431,-0.30946,2.3679,0.7207,0.84577,0.14008
0.65,6.3735,-0.73104,-1.1891,0.92689,-0.053233,0.35413,-0.11238,8.8103,-0.32118,2.3629,0.71223,0.84939,0.14676
0.66,6.4517,-0.75534,-1.2282,0.92564,-0.049304,0.35772,-0.11308,8.7769,-0.33384,2.3584,0.69912,0.85278,0.15468
0.67,6.5266,-0.7802,-1.2698,0.92435,-0.045682,0.3614,-0.11347,8.7427,-0.34783,2.3546,0.67945,0.85586,0.16437
0.68,6.6014,-0.80505,-1.3113,0.92303,-0.042059,0.36507,-0.11386,8.7084,-0.36182,2.3508,0.65978,0.85894,0.17406
0.69,6.6763,-0.82991,-1.3529,0.92169,-0.038435,0.36872,-0.11424,8.6742,-0.37581,2.347,0.64011,0.86202,0.18375
0.7,6.7511,-0.85477,-1.3945,0.92032,-0.03481,0.37237,-0.11462,8.6399,-0.3898,2.3432,0.62044,0.8651,0.19344
0.71,6.826,-0.87963,-1.4361,0.91892,-0.031184,0.37601,-0.115,8.6056,-0.40379,2.3394,0.60077,0.86818,0.20314
0.72,6.9008,-0.90448,-1.4776,0.9175,-0.027557,0.37963,-0.11537,8.5714,-0.41778,2.3356,0.5811,0.87126,0.21283
0.73,6.9757,-0.92934,-1.5192,0.91605,-0.023929,0.38324,-0.11574,8.5371,-0.43177,2.3318,0.56143,0.87435,0.22252
0.74,7.0505,-0.9542,-1.5608,0.91458,-0.020301,0.38685,-0.11611,8.5029,-0.44576,2.3281,0.54175,0.87743,0.23221
0.75,7.1253,-0.97905,-1.6024,0.91308,-0.016672,0.39044,-0.11647,8.4686,-0.45975,2.3243,0.52208,0.88051,0.2419
0.76,7.2002,-1.0039,-1.6439,0.91155,-0.013042,0.39402,-0.11684,8.4343,-0.47374,2.3205,0.50241,0.88359,0.25159
0.77,7.2736,-1.0288,-1.6864,0.90998,-0.0094935,0.39772,-0.11693,8.3988,-0.49058,2.3182,0.48386,0.89095,0.26634
0.78,7.3414,-1.0536,-1.7325,0.90827,-0.0062661,0.40193,-0.11597,8.3581,-0.51872,2.3218,0.46976,0.91529,0.30108
0.79,7.4091,-1.0784,-1.7785,0.90654,-0.0030384,0.40613,-0.11502,8.3174,-0.54685,2.3254,0.45566,0.93962,0.33583
0.8,7.4768,-1.1032,-1.8246,0.90478,0.0001894,0.41031,-0.11405,8.2767,-0.57499,2.329,0.44155,0.96396,0.37058
0.81,7.5446,-1.128,-1.8706,0.903,0.0034172,0.41449,-0.11309,8.236,-0.60312,2.3327,0.42745,0.98829,0.40533
0.82,7.6123,-1.1528,-1.9167,0.90118,0.0066448,0.41864,-0.11212,8.1953,-0.63126,2.3363,0.41334,1.0126,0.44008
0.83,7.6801,-1.1776,-1.9627,0.89933,0.0098723,0.42279,-0.11115,8.1546,-0.65939,2.3399,0.39924,1.037,0.47483
0.84,7.7478,-1.2024,-2.0088,0.89746,0.013099,0.42692,-0.11017,8.1139,-0.68753,2.3435,0.38513,1.0613,0.50957
0.85,7.8156,-1.2272,-2.0548,0.89555,0.016326,0.43104,-0.10919,8.0732,-0.71566,2.3471,0.37103,1.0856,0.54432
0.86,7.8833,-1.252,-2.1009,0.89362,0.019552,0.43514,-0.10821,8.0325,-0.7438,2.3508,0.35692,1.11,0.57907
0.87,7.9481,-1.2765,-2.1485,0.89146,0.023068,0.43986,-0.10629,7.9851,-0.78456,2.3649,0.3778,1.1703,0.63672
0.88,8.0115,-1.3007,-2.1968,0.88916,0.026713,0.44483,-0.10395,7.9346,-0.83103,2.3838,0.41446,1.247,0.7047
0.89,8.0748,-1.3249,-2.2452,0.88678,0.030489,0.44986,-0.10154,7.8832,-0.87799,2.4039,0.45178,1.3228,0.77297
0.9,8.135,-1.3485,-2.295,0.88377,0.036239,0.45602,-0.098352,7.8171,-0.9325,2.4427,0.49898,1.3854,0.84551
0.91,8.1952,-1.372,-2.3448,0.88068,0.041985,0.46214,-0.09515,7.751,-0.98701,2.4814,0.54618,1.4479,0.91805
0.92,8.2554,-1.3956,-2.3945,0.87752,0.047728,0.46822,-0.09194,7.685,-1.0415,2.5201,0.59338,1.5105,0.99059
0.93,8.3155,-1.4192,-2.4443,0.87427,0.053466,0.47426,-0.088721,7.6189,-1.096,2.5588,0.64058,1.5731,1.0631
0.94,8.3757,-1.4427,-2.4941,0.87094,0.0592,0.48025,-0.085495,7.5528,-1.1505,2.5975,0.68778,1.6357,1.1357
0.95,8.4359,-1.4663,-2.5439,0.86754,0.064928,0.4862,-0.08226,7.4868,-1.205,2.6362,0.73498,1.6983,1.2082
0.96,8.4904,-1.4873,-2.5952,0.86294,0.072582,0.49415,-0.076695,7.3827,-1.2685,2.6927,0.73716,1.7803,1.2868
0.97,8.5432,-1.5077,-2.6471,0.85783,0.080806,0.50263,-0.070411,7.2672,-1.3346,2.7546,0.72571,1.8683,1.3673
0.98,8.596,-1.528,-2.699,0.85255,0.089014,0.511,-0.064113,7.1516,-1.4007,2.8164,0.71427,1.9562,1.4478
0.99,8.6488,-1.5483,-2.7508,0.8471,0.097203,0.51926,-0.057802,7.0361,-1.4668,2.8783,0.70283,2.0442,1.5282
1,8.7015,-1.5687,-2.8027,0.84147,0.10537,0.52742,-0.051479,6.9205,-1.5329,2.9402,0.69139,2.1321,1.6087
1.01,8.7543,-1.589,-2.8546,0.83567,0.11352,0.53548,-0.045146,6.8049,-1.599,3.002,0.67994,2.2201,1.6891
1.02,8.8071,-1.6093,-2.9064,0.8297,0.12164,0.54342,-0.038803,6.6894,-1.6651,3.0639,0.6685,2.308,1.7696
1.03,8.8599,-1.6297,-2.9583,0.82355,0.12974,0.55125,-0.032452,6.5738,-1.7312,3.1258,0.65706,2.396,1.8501
1.04,8.9126,-1.65,-3.0102,0.81724,0.13782,0.55897,-0.026095,6.4583,-1.7973,3.1876,0.64562,2.484,1.9305
1.05,8.9654,-1.6703,-3.062,0.81076,0.14586,0.56657,-0.019732,6.3427,-1.8635,3.2495,0.63417,2.5719,2.011
1.06,9.0182,-1.6907,-3.1139,0.80412,0.15388,0.57406,-0.013366,6.2272,-1.9296,3.3114,0.62273,2.6599,2.0915
1.07,9.0651,-1.7073,-3.1659,0.79602,0.16224,0.58311,-0.0044138,6.0755,-1.9897,3.3648,0.58828,2.7427,2.1557
1.08,9.1073,-1.7209,-3.2179,0.78662,0.17085,0.5933,0.0066024,5.8949,-2.0451,3.4115,0.53545,2.8213,2.2069
1.09,9.1495,-1.7345,-3.2699,0.77691,0.17939,0.60326,0.017616,5.7143,-2.1005,3.4582,0.48262,2.9,2.2581
1.1,9.1917,-1.7481,-3.322,0.7669,0.18787,0.61299,0.028623,5.5338,-2.1558,3.505,0.4298,2.9787,2.3093
1.11,9.234,-1.7617,-3.374,0.75659,0.19627,0.62248,0.039618,5.3532,-2.2112,3.5517,0.37697,3.0573,2.3606
1.12,9.2762,-1.7754,-3.426,0.74599,0.20459,0.63173,0.050599,5.1726,-2.2666,3.5984,0.32414,3.136,2.4118
1.13,9.3184,-1.789,-3.4781,0.7351,0.21284,0.64073,0.061559,4.992,-2.3219,3.6451,0.27131,3.2147,2.463
1.14,9.3606,-1.8026,-3.5301,0.72393,0.221,0.64949,0.072496,4.8115,-2.3773,3.6918,0.21849,3.2933,2.5142
1.15,9.4028,-1.8162,-3.5821,0.71247,0.22908,0.65799,0.083405,4.6309,-2.4327,3.7386,0.16566,3.372,2.5654
1.16,9.4447,-1.8296,-3.6341,0.70069,0.23704,0.66629,0.094389,4.4494,-2.4867,3.783,0.11761,3.4443,2.6137
1.17,9.4798,-1.8379,-3.6845,0.6875,0.24425,0.67534,0.10771,4.2475,-2.5117,3.7766,0.17539,3.3759,2.5966
1.18,9.5149,-1.8461,-3.735,0.67397,0.25135,0.68407,0.12098,4.0455,-2.5367,3.7702,0.23317,3.3075,2.5794
1.19,9.5474,-1.8525,-3.7843,0.66049,0.2587,0.69214,0.13333,3.8594,-2.5433,3.7534,0.27883,3.2543,2.5642
1.2,9.5764,-1.8563,-3.832,0.64723,0.26647,0.69945,0.1444,3.6952,-2.524,3.7223,0.30757,3.2221,2.5516
1.21,9.6055,-1.8601,-3.8797,0.63371,0.27414,0.70647,0.15541,3.5311,-2.5048,3.6911,0.33631,3.19,2.5391
1.22,9.6345,-1.8639,-3.9275,0.61993,0.28169,0.71321,0.16636,3.367,-2.4856,3.66,0.36505,3.1579,2.5266
1.23,9.6635,-1.8677,-3.9752,0.60589,0.28912,0.71965,0.17723,3.2028,-2.4663,3.6288,0.39379,3.1257,2.514
1.24,9.6925,-1.8715,-4.0229,0.59161,0.29644,0.72579,0.18804,3.0387,-2.4471,3.5977,0.42253,3.0936,2.5015
1.25,9.7203,-1.8743,-4.0697,0.57717,0.30368,0.73155,0.19872,2.8821,-2.4238,3.5626,0.4454,3.0631,2.4918
1.26,9.7387,-1.8698,-4.1103,0.56319,0.31117,0.73642,0.20896,2.7795,-2.3712,3.4989,0.42596,3.0445,2.5024
1.27,9.757,-1.8653,-4.1508,0.549,0.31854,0.74102,0.21912,2.6769,-2.3185,3.4353,0.40651,3.026,2.5131
1.28,9.7754,-1.8608,-4.1914,0.53461,0.32579,0.74533,0.2292,2.5744,-2.2659,3.3716,0.38707,3.0074,2.5237
1.29,9.7938,-1.8563,-4.2319,0.52,0.33292,0.74936,0.23919,2.4718,-2.2132,3.3079,0.36763,2.9888,2.5343
1.3,9.8122,-1.8518,-4.2724,0.5052,0.33992,0.75311,0.24909,2.3693,-2.1606,3.2443,0.34819,2.9702,2.545
1.31,9.8306,-1.8473,-4.313,0.49021,0.34679,0.75657,0.2589,2.2667,-2.108,3.1806,0.32875,2.9516,2.5556
1.32,9.849,-1.8428,-4.3535,0.47504,0.35353,0.75974,0.2686,2.1642,-2.0553,3.117,0.30931,2.933,2.5662
1.33,9.8674,-1.8383,-4.394,0.45968,0.36013,0.76263,0.27821,2.0616,-2.0027,3.0533,0.28987,2.9145,2.5768
1.34,9.8858,-1.8338,-4.4346,0.44414,0.3666,0.76522,0.28771,1.9591,-1.95,2.9897,0.27043,2.8959,2.5875
1.35,9.9042,-1.8293,-4.4751,0.42844,0.37293,0.76752,0.2971,1.8565,-1.8974,2.926,0.25099,2.8773,2.5981
1.36,9.9226,-1.8248,-4.5156,0.41258,0.37911,0.76954,0.30638,1.754,-1.8448,2.8624,0.23155,2.8587,2.6087
1.37,9.931,-1.812,-4.546,0.39737,0.38486,0.77013,0.31761,1.7187,-1.793,2.7911,0.15574,2.8723,2.6257
1.38,9.9384,-1.7985,-4.5754,0.3821,0.39044,0.77031,0.32891,1.6901,-1.7412,2.719,0.074382,2.8892,2.6433
1.39,9.9458,-1.7849,-4.6048,0.36667,0.39585,0.77019,0.34009,1.6615,-1.6895,2.647,-0.0069806,2.906,2.6609
1.4,9.9533,-1.7713,-4.6342,0.3511,0.40112,0.76977,0.35114,1.6329,-1.6378,2.5749,-0.088343,2.9228,2.6784
1.41,9.9607,-1.7577,-4.6635,0.33539,0.40622,0.76904,0.36205,1.6043,-1.5861,2.5029,-0.16971,2.9397,2.696
1.42,9.9681,-1.7441,-4.6929,0.31954,0.41117,0.76801,0.37282,1.5757,-1.5344,2.4309,-0.25107,2.9565,2.7136
1.43,9.9755,-1.7305,-4.7223,0.30358,0.41595,0.76668,0.38344,1.5471,-1.4827,2.3588,-0.33243,2.9733,2.7312
1.44,9.9829,-1.717,-4.7517,0.28749,0.42057,0.76505,0.39391,1.5185,-1.4309,2.2868,-0.41379,2.9902,2.7488
1.45,9.9904,-1.7034,-4.781,0.27129,0.42503,0.76312,0.40422,1.4899,-1.3792,2.2147,-0.49515,3.007,2.7664
1.46,9.9956,-1.6879,-4.8074,0.25512,0.42898,0.76045,0.41547,1.4765,-1.3308,2.146,-0.57289,3.0254,2.7633
1.47,9.9976,-1.6694,-4.8293,0.23905,0.43224,0.75676,0.42818,1.4861,-1.2872,2.0822,-0.64514,3.0461,2.7289
1.48,9.9995,-1.6509,-4.8512,0.22286,0.43531,0.75274,0.44071,1.4957,-1.2436,2.0184,-0.71738,3.0668,2.6946
1.49,9.9986,-1.63,-4.868,0.20733,0.43709,0.74828,0.45392,1.5297,-1.2036,1.9663,-0.80184,3.0861,2.6493
1.5,9.9968,-1.6083,-4.8834,0.19192,0.43836,0.74347,0.46718,1.5708,-1.1647,1.9177,-0.88992,3.1049,2.6007
1.51,9.995,-1.5866,-4.8987,0.17642,0.43944,0.73833,0.48025,1.6119,-1.1257,1.869,-0.978,3.1237,2.5522
1.52,9.9933,-1.5649,-4.9141,0.16085,0.44032,0.73287,0.4931,1.6531,-1.0868,1.8204,-1.0661,3.1425,2.5037
1.53,9.9915,-1.5432,-4.9295,0.14521,0.44101,0.72708,0.50574,1.6942,-1.0478,1.7717,-1.1542,3.1614,2.4551
1.54,9.9897,-1.5215,-4.9448,0.1295,0.44151,0.72098,0.51815,1.7354,-1.0089,1.7231,-1.2422,3.1802,2.4066
1.55,9.9844,-1.4976,-4.9534,0.11553,0.44087,0.71423,0.53118,1.7993,-0.97577,1.6895,-1.3223,3.1671,2.3431
1.56,9.9754,-1.4715,-4.9546,0.10346,0.43902,0.70684,0.54491,1.8882,-0.94914,1.6724,-1.3935,3.1189,2.2631
1.57,9.9663,-1.4453,-4.9559,0.091357,0.437,0.69918,0.55842,1.9772,-0.92251,1.6554,-1.4648,3.0707,2.1832
1.58,9.9572,-1.4191,-4.9571,0.079217,0.4348,0.69124,0.57172,2.0662,-0.89589,1.6383,-1.536,3.0226,2.1032
1.59,9.9482,-1.3929,-4.9583,0.067045,0.43244,0.68302,0.58479,2.1551,-0.86926,1.6213,-1.6072,2.9744,2.0232
1.6,9.9391,-1.3668,-4.9595,0.054847,0.4299,0.67454,0.59764,2.2441,-0.84263,1.6043,-1.6785,2.9262,1.9433
1.61,9.93,-1.3406,-4.9607,0.042627,0.4272,0.6658,0.61025,2.333,-0.81601,1.5872,-1.7497,2.878,1.8633
1.62,9.921,-1.3144,-4.9619,0.030391,0.42432,0.65679,0.62262,2.422,-0.78938,1.5702,-1.8209,2.8299,1.7834
1.63,9.9119,-1.2883,-4.9631,0.018143,0.42129,0.64753,0.63474,2.511,-0.76275,1.5531,-1.8922,2.7817,1.7034
1.64,9.9028,-1.2621,-4.9644,0.0058879,0.41808,0.63801,0.64662,2.5999,-0.73612,1.5361,-1.9634,2.7335,1.6235
1.65,9.8938,-1.2359,-4.9656,-0.0063696,0.41472,0.62824,0.65824,2.6889,-0.7095,1.5191,-2.0346,2.6853,1.5435
1.66,9.8823,-1.2094,-4.9621,-0.016851,0.41119,0.61819,0.66968,2.7874,-0.68548,1.5083,-2.0991,2.6204,1.4628
1.67,9.8641,-1.1817,-4.9456,-0.022394,0.40757,0.60785,0.68111,2.9126,-0.66872,1.5151,-2.1445,2.5088,1.38
1.68,9.8459,-1.1541,-4.9292,-0.027931,0.40382,0.59734,0.69234,3.0377,-0.65196,1.5218,-2.19,2.3972,1.2972
1.69,9.8277,-1.1264,-4.9127,-0.033459,0.39997,0.58665,0.70338,3.1629,-0.6352,1.5286,-2.2355,2.2856,1.2143
1.7,9.8095,-1.0988,-4.8962,-0.038979,0.396,0.57581,0.71422,3.288,-0.61844,1.5354,-2.281,2.1741,1.1315
1.71,9.7912,-1.0711,-4.8797,-0.044487,0.39191,0.5648,0.72486,3.4132,-0.60168,1.5421,-2.3264,2.0625,1.0487
1.72,9.773,-1.0435,-4.8633,-0.049983,0.38772,0.55363,0.7353,3.5383,-0.58492,1.5489,-2.3719,1.9509,0.96588
1.73,9.7548,-1.0159,-4.8468,-0.055465,0.38342,0.54231,0.74553,3.6635,-0.56816,1.5556,-2.4174,1.8393,0.88306
1.74,9.7366,-0.98822,-4.8303,-0.060931,0.37901,0.53083,0.75555,3.7886,-0.5514,1.5624,-2.4629,1.7277,0.80024
1.75,9.7184,-0.96057,-4.8139,-0.06638,0.3745,0.5192,0.76536,3.9138,-0.53464,1.5692,-2.5083,1.6162,0.71741
1.76,9.6958,-0.93399,-4.7899,-0.0686,0.37114,0.50768,0.77447,4.0457,-0.51868,1.5739,-2.5478,1.5188,0.64848
1.77,9.6717,-0.90776,-4.7635,-0.069745,0.36812,0.49613,0.78325,4.1798,-0.50299,1.5779,-2.5854,1.4261,0.58413
1.78,9.647,-0.88171,-4.7362,-0.070642,0.3651,0.48448,0.79183,4.3143,-0.48737,1.5822,-2.6188,1.3361,0.52187
1.79,9.6186,-0.85694,-4.7033,-0.069902,0.36256,0.47283,0.80006,4.451,-0.47228,1.5882,-2.6237,1.2657,0.47412
1.8,9.5902,-0.83217,-4.6704,-0.069147,0.35995,0.46109,0.80812,4.5877,-0.45718,1.5942,-2.6285,1.1952,0.42637
1.81,9.5618,-0.8074,-4.6375,-0.068378,0.35726,0.44924,0.81601,4.7244,-0.44209,1.6002,-2.6334,1.1248,0.37863
1.82,9.5334,-0.78262,-4.6046,-0.067595,0.3545,0.4373,0.82373,4.861,-0.42699,1.6063,-2.6383,1.0543,0.33088
1.83,9.505,-0.75785,-4.5717,-0.066797,0.35166,0.42527,0.83127,4.9977,-0.4119,1.6123,-2.6432,0.98388,0.28313
1.84,9.4766,-0.73308,-4.5388,-0.065986,0.34875,0.41315,0.83864,5.1344,-0.3968,1.6183,-2.6481,0.91343,0.23539
1.85,9.4407,-0.71127,-4.4969,-0.063912,0.34653,0.40225,0.845,5.2667,-0.38202,1.6257,-2.6096,0.88259,0.21255
1.86,9.4033,-0.69006,-4.4532,-0.061572,0.34441,0.39154,0.85105,5.398,-0.36729,1.6333,-2.5623,0.85983,0.1948
1.87,9.3658,-0.66886,-4.4095,-0.059223,0.34224,0.38077,0.85696,5.5293,-0.35257,1.641,-2.515,0.83708,0.17705
1.88,9.3284,-0.64766,-4.3658,-0.056864,0.34001,0.36993,0.86273,5.6606,-0.33785,1.6486,-2.4677,0.81432,0.1593
1.89,9.291,-0.62645,-4.3221,-0.054495,0.33772,0.35904,0.86837,5.792,-0.32312,1.6563,-2.4204,0.79156,0.14155
1.9,9.2535,-0.60525,-4.2784,-0.052118,0.33539,0.34809,0.87386,5.9233,-0.3084,1.664,-2.3731,0.7688,0.1238
