0.35,2.4242,-0.035981,-0.10755,0.96188,-0.092133,0.25502,-0.035562,6.3409,-0.079035,2.5207,-0.13976,0.66328,-0.31359
0.36,2.4917,-0.039918,-0.11636,0.9609,-0.093103,0.25812,-0.037188,6.3344,-0.081776,2.5165,-0.10183,0.65115,-0.3124
0.37,2.5592,-0.043855,-0.12518,0.9599,-0.094072,0.26121,-0.038813,6.3278,-0.084517,2.5122,-0.063899,0.63902,-0.31121
0.38,2.6266,-0.048159,-0.13454,0.95893,-0.094852,0.26421,-0.040484,6.3221,-0.086498,2.5067,-0.029901,0.62697,-0.31068
0.39,2.6935,-0.053206,-0.14502,0.95804,-0.09525,0.26704,-0.042247,6.3182,-0.086937,2.4984,-0.0038777,0.61511,-0.31147
0.4,2.7602,-0.058749,-0.15621,0.95717,-0.09546,0.26977,-0.044066,6.3153,-0.086468,2.4891,0.016767,0.60543,-0.31307
0.41,2.8266,-0.064645,-0.16792,0.95632,-0.095536,0.27244,-0.045922,6.3132,-0.085353,2.479,0.033585,0.5973,-0.31524
0.42,2.8931,-0.070541,-0.17963,0.95546,-0.09561,0.2751,-0.047779,6.3111,-0.084238,2.4688,0.050403,0.58918,-0.31741
0.43,2.9596,-0.076438,-0.19134,0.95459,-0.095683,0.27775,-0.049634,6.309,-0.083123,2.4587,0.067221,0.58105,-0.31959
0.44,3.0257,-0.083008,-0.20401,0.95372,-0.095664,0.28036,-0.051546,6.3078,-0.081349,2.4482,0.078807,0.57608,-0.32212
0.45,3.0912,-0.090592,-0.21813,0.95288,-0.095507,0.2829,-0.053542,6.308,-0.078585,2.437,0.082531,0.57583,-0.3252
0.46,3.1568,-0.098176,-0.23226,0.95203,-0.095348,0.28543,-0.055537,6.3081,-0.075821,2.4259,0.086256,0.57559,-0.32827
0.47,3.2223,-0.10576,-0.24638,0.95116,-0.095188,0.28796,-0.057531,6.3083,-0.073057,2.4148,0.08998,0.57535,-0.33135
0.48,3.2878,-0.11334,-0.2605,0.95029,-0.095027,0.29049,-0.059525,6.3085,-0.070293,2.4037,0.093704,0.5751,-0.33442
0.49,3.3534,-0.12093,-0.27462,0.9494,-0.094865,0.29301,-0.061519,6.3086,-0.067529,2.3925,0.097429,0.57486,-0.3375
0.5,3.4189,-0.12851,-0.28874,0.9485,-0.094702,0.29553,-0.063511,6.3088,-0.064765,2.3814,0.10115,0.57461,-0.34057
0.51,3.4845,-0.1361,-0.30287,0.9476,-0.094538,0.29805,-0.065503,6.3089,-0.062001,2.3703,0.10488,0.57437,-0.34365
0.52,3.5489,-0.14561,-0.31968,0.94665,-0.094442,0.30061,-0.067584,6.3104,-0.058973,2.3599,0.099808,0.57707,-0.34666
0.53,3.6133,-0.15524,-0.33665,0.94569,-0.094349,0.30317,-0.069668,6.3119,-0.055931,2.3495,0.094238,0.57993,-0.34968
0.54,3.6777,-0.16486,-0.35362,0.94472,-0.094255,0.30573,-0.071752,6.3134,-0.052889,2.3391,0.088668,0.58279,-0.35269
0.55,3.742,-0.17448,-0.37059,0.94374,-0.09416,0.30829,-0.073835,6.3149,-0.049846,2.3287,0.083098,0.58565,-0.3557
0.56,3.8064,-0.18411,-0.38755,0.94274,-0.094064,0.31084,-0.075917,6.3164,-0.046804,2.3184,0.077528,0.58851,-0.35871
0.57,3.8708,-0.19373,-0.40452,0.94174,-0.093966,0.31339,-0.077998,6.3179,-0.043761,2.308,0.071958,0.59137,-0.36172
0.58,3.9347,-0.20412,-0.42252,0.9407,-0.093956,0.31597,-0.080088,6.3197,-0.041049,2.2976,0.064759,0.59153,-0.36483
0.59,3.9984,-0.21496,-0.44116,0.93964,-0.093997,0.31857,-0.082182,6.3217,-0.038537,2.2873,0.05657,0.59004,-0.36798
0.6,4.0615,-0.2266,-0.46086,0.93857,-0.094166,0.32113,-0.084278,6.3242,-0.036442,2.2764,0.047,0.58789,-0.37145
0.61,4.1245,-0.23836,-0.48072,0.93748,-0.094352,0.32369,-0.086373,6.3267,-0.034405,2.2654,0.037235,0.58564,-0.37495
0.62,4.1876,-0.25012,-0.50057,0.93638,-0.094537,0.32624,-0.088467,6.3293,-0.032369,2.2544,0.02747,0.58339,-0.37846
0.63,4.2507,-0.26188,-0.52043,0.93527,-0.094721,0.32879,-0.09056,6.3318,-0.030333,2.2434,0.017704,0.58114,-0.38197
0.64,4.3129,-0.27491,-0.54192,0.93414,-0.095142,0.33128,-0.092644,6.335,-0.029182,2.2313,0.0068635,0.57768,-0.38578
0.65,4.3747,-0.28852,-0.56414,0.933,-0.095668,0.33375,-0.094722,6.3385,-0.028426,2.2187,-0.0044571,0.57368,-0.38973
0.66,4.4365,-0.30212,-0.58636,0.93185,-0.096193,0.33621,-0.096799,6.3419,-0.02767,2.2061,-0.015778,0.56968,-0.39367
0.67,4.4983,-0.31573,-0.60859,0.93069,-0.096716,0.33866,-0.098875,6.3454,-0.026914,2.1935,-0.027098,0.56568,-0.39762
0.68,4.5601,-0.32933,-0.63081,0.92951,-0.097239,0.34112,-0.10095,6.3489,-0.026159,2.1809,-0.038419,0.56168,-0.40157
0.69,4.6219,-0.34294,-0.65303,0.92833,-0.09776,0.34356,-0.10302,6.3524,-0.025403,2.1683,-0.049739,0.55769,-0.40551
0.7,4.6838,-0.35654,-0.67525,0.92713,-0.09828,0.34601,-0.1051,6.3558,-0.024647,2.1557,-0.06106,0.55369,-0.40946
0.71,4.7452,-0.37069,-0.69812,0.92592,-0.098891,0.34843,-0.10716,6.3595,-0.024301,2.1428,-0.071643,0.55029,-0.41331
0.72,4.8054,-0.38658,-0.72305,0.92469,-0.099795,0.35079,-0.10922,6.3636,-0.025266,2.129,-0.07987,0.5488,-0.41685
0.73,4.8655,-0.40248,-0.74797,0.92345,-0.1007,0.35314,-0.11128,6.3678,-0.02623,2.1152,-0.088097,0.54732,-0.42039
0.74,4.9257,-0.41837,-0.77289,0.9222,-0.1016,0.35549,-0.11334,6.3719,-0.027195,2.1014,-0.096324,0.54583,-0.42393
0.75,4.9859,-0.43426,-0.79782,0.92094,-0.1025,0.35783,-0.11539,6.376,-0.028159,2.0876,-0.10455,0.54434,-0.42747
0.76,5.0461,-0.45015,-0.82274,0.91967,-0.1034,0.36017,-0.11745,6.3802,-0.029124,2.0738,-0.11278,0.54286,-0.43101
0.77,5.1062,-0.46604,-0.84767,0.91838,-0.10429,0.36251,-0.1195,6.3843,-0.030089,2.06,-0.121,0.54137,-0.43455
0.78,5.1655,-0.48321,-0.87397,0.91707,-0.10533,0.36485,-0.12156,6.3883,-0.03195,2.0464,-0.12375,0.54356,-0.43719
0.79,5.2245,-0.50069,-0.90057,0.91574,-0.10636,0.36719,-0.12363,6.3923,-0.03396,2.0331,-0.12467,0.54642,-0.43967
0.8,5.2828,-0.51904,-0.92805,0.91438,-0.10738,0.36956,-0.12574,6.3959,-0.03629,2.0205,-0.11907,0.55086,-0.44181
0.81,5.3411,-0.5374,-0.95553,0.913,-0.10839,0.37193,-0.12785,6.3995,-0.03862,2.0078,-0.11347,0.55531,-0.44394
0.82,5.3994,-0.55575,-0.98301,0.91162,-0.1094,0.37429,-0.12996,6.403,-0.040951,1.9952,-0.10787,0.55975,-0.44607
0.83,5.4577,-0.57411,-1.0105,0.91022,-0.11041,0.37665,-0.13206,6.4066,-0.043281,1.9825,-0.10227,0.5642,-0.4482
0.84,5.5143,-0.59458,-1.0399,0.90879,-0.11107,0.37908,-0.13439,6.4088,-0.044957,1.9717,-0.083351,0.56975,-0.451
0.85,5.5709,-0.61509,-1.0693,0.90735,-0.11172,0.38151,-0.13672,6.4111,-0.046623,1.961,-0.064213,0.57532,-0.45382
0.86,5.6274,-0.6356,-1.0987,0.90589,-0.11237,0.38392,-0.13905,6.4133,-0.048288,1.9502,-0.045075,0.58089,-0.45663
0.87,5.684,-0.65611,-1.1281,0.90443,-0.11301,0.38634,-0.14137,6.4155,-0.049954,1.9395,-0.025938,0.58645,-0.45944
0.88,5.7406,-0.67661,-1.1575,0.90294,-0.11366,0.38875,-0.14369,6.4177,-0.051619,1.9287,-0.0068001,0.59202,-0.46225
0.89,5.7972,-0.69712,-1.187,0.90145,-0.1143,0.39115,-0.14602,6.4199,-0.053285,1.918,0.012338,0.59759,-0.46506
0.9,5.8537,-0.71763,-1.2164,0.89995,-0.11495,0.39355,-0.14834,6.4221,-0.054951,1.9072,0.031475,0.60316,-0.46787
0.91,5.9091,-0.73951,-1.2469,0.89843,-0.11522,0.39595,-0.15091,6.4232,-0.054757,1.8976,0.054197,0.60827,-0.47321
0.92,5.9634,-0.76261,-1.2784,0.89689,-0.11518,0.39837,-0.15371,6.4233,-0.052919,1.8889,0.08009,0.61297,-0.48077
0.93,6.0176,-0.78571,-1.3099,0.89534,-0.11513,0.40078,-0.15651,6.4234,-0.05108,1.8803,0.10598,0.61766,-0.48833
0.94,6.0719,-0.80881,-1.3414,0.89377,-0.11508,0.40318,-0.1593,6.4236,-0.049242,1.8716,0.13188,0.62236,-0.49589
0.95,6.1262,-0.83191,-1.373,0.89219,-0.11503,0.40557,-0.16209,6.4237,-0.047403,1.863,0.15777,0.62706,-0.50345
0.96,6.1804,-0.85501,-1.4045,0.8906,-0.11498,0.40796,-0.16488,6.4238,-0.045565,1.8544,0.18366,0.63176,-0.51102
0.97,6.2344,-0.87843,-1.4362,0.88899,-0.11484,0.41033,-0.16775,6.4236,-0.042979,1.8459,0.20896,0.63651,-0.51967
0.98,6.2872,-0.90304,-1.4689,0.88736,-0.11438,0.41267,-0.17092,6.4223,-0.037524,1.8383,0.23194,0.64145,-0.53252
0.99,6.3395,-0.92815,-1.5019,0.88569,-0.11386,0.41501,-0.17423,6.4205,-0.030678,1.8311,0.24859,0.64616,-0.54683
1,6.3911,-0.95384,-1.5353,0.88398,-0.11326,0.41734,-0.1777,6.418,-0.022204,1.8243,0.25784,0.65059,-0.56283
1.01,6.4427,-0.97954,-1.5687,0.88225,-0.11267,0.41966,-0.18117,6.4155,-0.01373,1.8176,0.26708,0.65502,-0.57884
1.02,6.4944,-1.0052,-1.6021,0.88051,-0.11207,0.42198,-0.18463,6.413,-0.0052556,1.8109,0.27633,0.65945,-0.59484
1.03,6.5453,-1.0315,-1.6359,0.87871,-0.11157,0.42428,-0.18819,6.41,0.0043332,1.8041,0.27887,0.66167,-0.61164
1.04,6.5945,-1.0593,-1.6707,0.87679,-0.11134,0.42657,-0.19203,6.4055,0.016846,1.7972,0.26383,0.65806,-0.63051
1.05,6.6437,-1.0871,-1.7055,0.87486,-0.11111,0.42885,-0.19586,6.4009,0.029359,1.7903,0.24879,0.65446,-0.64938
1.06,6.6929,-1.1148,-1.7403,0.87291,-0.11087,0.43112,-0.19969,6.3964,0.041872,1.7835,0.23375,0.65086,-0.66825
1.07,6.742,-1.1426,-1.775,0.87094,-0.11063,0.43338,-0.20351,6.3919,0.054384,1.7766,0.21871,0.64726,-0.68712
1.08,6.7912,-1.1704,-1.8098,0.86894,-0.11039,0.43562,-0.20733,6.3874,0.066897,1.7698,0.20366,0.64366,-0.70599
1.09,6.8404,-1.1982,-1.8446,0.86693,-0.11015,0.43786,-0.21114,6.3829,0.07941,1.7629,0.18862,0.64006,-0.72486
1.1,6.8896,-1.226,-1.8794,0.86489,-0.1099,0.44009,-0.21495,6.3784,0.091923,1.756,0.17358,0.63646,-0.74373
1.11,6.9362,-1.2558,-1.9153,0.86281,-0.1104,0.44208,-0.21894,6.3731,0.10586,1.7456,0.15762,0.61846,-0.76038
1.12,6.9822,-1.286,-1.9514,0.8607,-0.11105,0.44402,-0.22296,6.3676,0.12011,1.7344,0.14145,0.59736,-0.77654
1.13,7.0282,-1.3162,-1.9875,0.85857,-0.1117,0.44594,-0.22698,6.3622,0.13436,1.7232,0.12528,0.57625,-0.7927
1.14,7.0743,-1.3464,-2.0236,0.85642,-0.11235,0.44785,-0.23099,6.3567,0.1486,1.712,0.10911,0.55515,-0.80887
1.15,7.1203,-1.3767,-2.0598,0.85425,-0.11299,0.44975,-0.23499,6.3512,0.16285,1.7008,0.09294,0.53405,-0.82503
1.16,7.1663,-1.4069,-2.0959,0.85205,-0.11364,0.45163,-0.23899,6.3458,0.1771,1.6897,0.076771,0.51294,-0.84119
1.17,7.2114,-1.4378,-2.1323,0.84991,-0.11451,0.4533,-0.24302,6.3406,0.19119,1.6759,0.07375,0.48665,-0.85551
1.18,7.2555,-1.4695,-2.169,0.84782,-0.1156,0.45473,-0.24709,6.3358,0.20513,1.6595,0.08394,0.45515,-0.86797
1.19,7.2985,-1.502,-2.2059,0.84586,-0.11673,0.4558,-0.25128,6.3316,0.21935,1.6408,0.09351,0.42196,-0.87911
1.2,7.3411,-1.5348,-2.2429,0.84393,-0.11787,0.45674,-0.25551,6.3276,0.23367,1.6212,0.10288,0.38822,-0.88981
1.21,7.3838,-1.5676,-2.2799,0.84197,-0.119,0.45767,-0.25973,6.3236,0.248,1.6017,0.11225,0.35447,-0.90051
1.22,7.4264,-1.6004,-2.3169,0.84,-0.12014,0.45859,-0.26395,6.3195,0.26232,1.5821,0.12161,0.32073,-0.91122
1.23,7.4675,-1.6345,-2.354,0.83827,-0.12122,0.45891,-0.26836,6.3165,0.27671,1.5597,0.14066,0.28585,-0.92006
1.24,7.5074,-1.6695,-2.3912,0.83672,-0.12228,0.45878,-0.27291,6.3143,0.29116,1.535,0.16706,0.2501,-0.92748
1.25,7.5474,-1.7045,-2.4284,0.83514,-0.12333,0.45863,-0.27745,6.3121,0.30561,1.5104,0.19346,0.21436,-0.93491
1.26,7.5873,-1.7396,-2.4655,0.83355,-0.12437,0.45847,-0.28199,6.3099,0.32006,1.4858,0.21986,0.17862,-0.94234
1.27,7.6272,-1.7746,-2.5027,0.83194,-0.12542,0.45831,-0.28653,6.3076,0.33451,1.4611,0.24627,0.14287,-0.94977
1.28,7.6672,-1.8096,-2.5399,0.83031,-0.12646,0.45813,-0.29105,6.3054,0.34896,1.4365,0.27267,0.10713,-0.95719
1.29,7.7071,-1.8447,-2.5771,0.82866,-0.1275,0.45794,-0.29557,6.3032,0.36341,1.4118,0.29907,0.071388,-0.96462
1.3,7.7467,-1.88,-2.6142,0.82707,-0.12848,0.45757,-0.30014,6.3012,0.3779,1.3867,0.32696,0.035291,-0.97171
1.31,7.7837,-1.9178,-2.6509,0.82604,-0.12903,0.45593,-0.30518,6.3012,0.39266,1.3577,0.36637,-0.0035278,-0.97623
1.32,7.8208,-1.9556,-2.6877,0.825,-0.12958,0.45427,-0.3102,6.3011,0.40742,1.3286,0.40577,-0.042347,-0.98075
1.33,7.8578,-1.9934,-2.7244,0.82393,-0.13013,0.4526,-0.31522,6.301,0.42218,1.2996,0.44517,-0.081166,-0.98527
1.34,7.8948,-2.0312,-2.7611,0.82283,-0.13067,0.45091,-0.32023,6.3009,0.43694,1.2706,0.48457,-0.11999,-0.98979
1.35,7.9319,-2.069,-2.7978,0.82172,-0.13121,0.44922,-0.32522,6.3009,0.4517,1.2415,0.52398,-0.1588,-0.99431
1.36,7.9689,-2.1068,-2.8346,0.82057,-0.13175,0.44751,-0.33021,6.3008,0.46645,1.2125,0.56338,-0.19762,-0.99883
1.37,8.0048,-2.1459,-2.8708,0.81975,-0.13197,0.44504,-0.33546,6.3017,0.48132,1.1816,0.60911,-0.24017,-1.0022
1.38,8.0403,-2.1855,-2.9069,0.81901,-0.13209,0.44232,-0.34077,6.3029,0.49623,1.1502,0.65658,-0.28375,-1.0053
1.39,8.0749,-2.2262,-2.9424,0.8186,-0.13187,0.43882,-0.34632,6.3049,0.51126,1.1169,0.70534,-0.32835,-1.0075
1.4,8.1096,-2.2669,-2.9778,0.81816,-0.13165,0.4353,-0.35185,6.3069,0.52628,1.0837,0.7541,-0.37296,-1.0098
1.41,8.1442,-2.3077,-3.0133,0.81767,-0.13142,0.43177,-0.35737,6.309,0.54131,1.0504,0.80286,-0.41757,-1.012
1.42,8.1789,-2.3484,-3.0488,0.81716,-0.13118,0.42821,-0.36288,6.311,0.55633,1.0171,0.85162,-0.46218,-1.0143
1.43,8.2123,-2.3913,-3.0827,0.81726,-0.13036,0.42321,-0.36876,6.3145,0.57104,0.98085,0.90159,-0.5109,-1.0133
1.44,8.2454,-2.4345,-3.1164,0.81742,-0.12943,0.41796,-0.37468,6.3182,0.58571,0.94407,0.95176,-0.5603,-1.0118
1.45,8.2786,-2.4778,-3.1502,0.81753,-0.12849,0.41267,-0.38058,6.3219,0.60037,0.9073,1.0019,-0.60969,-1.0103
1.46,8.3118,-2.521,-3.1839,0.81758,-0.12755,0.40736,-0.38645,6.3256,0.61503,0.87052,1.0521,-0.65908,-1.0088
1.47,8.345,-2.5642,-3.2176,0.81759,-0.12659,0.40203,-0.3923,6.3293,0.62969,0.83375,1.1023,-0.70848,-1.0073
1.48,8.3782,-2.6075,-3.2513,0.81754,-0.12563,0.39667,-0.39813,6.333,0.64436,0.79697,1.1524,-0.75787,-1.0058
1.49,8.4114,-2.6507,-3.285,0.81744,-0.12466,0.39128,-0.40393,6.3367,0.65902,0.7602,1.2026,-0.80726,-1.0043
1.5,8.4441,-2.6952,-3.3176,0.81769,-0.12342,0.38499,-0.40979,6.3414,0.67229,0.72129,1.2494,-0.8607,-0.9984
1.51,8.4762,-2.7415,-3.3484,0.81847,-0.12178,0.3774,-0.41576,6.3473,0.68354,0.67929,1.2913,-0.92002,-0.98597
1.52,8.5083,-2.7877,-3.3792,0.81916,-0.12013,0.36977,-0.42168,6.3533,0.69479,0.63729,1.3332,-0.97934,-0.97354
1.53,8.5404,-2.834,-3.41,0.81978,-0.11846,0.3621,-0.42756,6.3592,0.70604,0.59528,1.3751,-1.0387,-0.96111
1.54,8.5724,-2.8803,-3.4409,0.82032,-0.11679,0.3544,-0.4334,6.3652,0.71729,0.55328,1.417,-1.098,-0.94868
1.55,8.6045,-2.9266,-3.4717,0.82078,-0.1151,0.34667,-0.4392,6.3711,0.72853,0.51127,1.4589,-1.1573,-0.93625
1.56,8.6366,-2.973,-3.5023,0.82121,-0.11338,0.33879,-0.44495,6.3772,0.7394,0.46893,1.5,-1.2173,-0.92288
1.57,8.6683,-3.0211,-3.531,0.82216,-0.11147,0.32964,-0.45051,6.3848,0.74599,0.42288,1.5319,-1.2846,-0.89916
1.58,8.7,-3.0696,-3.5591,0.8232,-0.10954,0.32014,-0.4559,6.3928,0.75074,0.37607,1.561,-1.3507,-0.8723
1.59,8.7317,-3.1191,-3.5859,0.8245,-0.10757,0.30997,-0.46102,6.4018,0.75183,0.32778,1.5849,-1.4148,-0.83924
1.6,8.7633,-3.1685,-3.6127,0.82569,-0.10559,0.29977,-0.46607,6.4107,0.75292,0.27948,1.6088,-1.4788,-0.80619
1.61,8.795,-3.218,-3.6395,0.82677,-0.1036,0.28952,-0.47107,6.4197,0.75402,0.23119,1.6327,-1.5428,-0.77314
1.62,8.8267,-3.2679,-3.6656,0.82789,-0.10159,0.27904,-0.47583,6.4292,0.75275,0.18352,1.6542,-1.6012,-0.73692
1.63,8.8585,-3.32,-3.688,0.8298,-0.099545,0.26746,-0.47957,6.4416,0.73837,0.13937,1.6622,-1.6286,-0.68314
1.64,8.8904,-3.3721,-3.7103,0.83157,-0.097487,0.25584,-0.48325,6.454,0.724,0.095216,1.6703,-1.656,-0.62936
1.65,8.9222,-3.4242,-3.7326,0.83322,-0.095413,0.24418,-0.48684,6.4664,0.70962,0.051062,1.6784,-1.6834,-0.57558
1.66,8.9541,-3.4763,-3.7549,0.83474,-0.093324,0.23248,-0.49036,6.4788,0.69524,0.0069077,1.6864,-1.7107,-0.5218
1.67,8.9859,-3.5284,-3.7772,0.83612,-0.091221,0.22074,-0.49381,6.4912,0.68086,-0.037246,1.6945,-1.7381,-0.46802
1.68,9.0178,-3.5805,-3.7995,0.83738,-0.089103,0.20898,-0.49718,6.5036,0.66648,-0.081401,1.7025,-1.7655,-0.41425
1.69,9.0497,-3.6327,-3.8218,0.83851,-0.086972,0.19717,-0.50047,6.516,0.65211,-0.12555,1.7106,-1.7928,-0.36047
1.7,9.082,-3.6869,-3.8395,0.84016,-0.084252,0.18587,-0.50248,6.5326,0.62413,-0.14583,1.7096,-1.7413,-0.29843
1.71,9.1146,-3.742,-3.8553,0.84198,-0.081272,0.17478,-0.5039,6.5511,0.5903,-0.15583,1.7046,-1.6557,-0.23284
1.72,9.1471,-3.7972,-3.871,0.84369,-0.078281,0.16366,-0.50526,6.5695,0.55648,-0.16583,1.6997,-1.5701,-0.16725
1.73,9.1797,-3.8523,-3.8867,0.84527,-0.075279,0.15251,-0.50654,6.588,0.52265,-0.17584,1.6947,-1.4846,-0.10166
1.74,9.2122,-3.9074,-3.9024,0.84675,-0.072268,0.14135,-0.50776,6.6064,0.48882,-0.18584,1.6897,-1.399,-0.036074
1.75,9.2447,-3.9626,-3.9182,0.8481,-0.069246,0.13016,-0.5089,6.6249,0.455,-0.19584,1.6848,-1.3135,0.029515
1.76,9.2775,-4.0183,-3.9322,0.84947,-0.065716,0.11982,-0.50963,6.6452,0.41806,-0.18981,1.6774,-1.1879,0.092258
1.77,9.3106,-4.075,-3.9435,0.85096,-0.061349,0.11091,-0.50971,6.6685,0.37596,-0.15709,1.6659,-0.99588,0.15026
1.78,9.344,-4.1324,-3.9527,0.85238,-0.056121,0.10383,-0.50943,6.6926,0.33417,-0.099443,1.6385,-0.78451,0.19748
1.79,9.3776,-4.1902,-3.9608,0.85375,-0.050384,0.097842,-0.50893,6.7171,0.29256,-0.027115,1.6018,-0.56179,0.23835
1.8,9.4111,-4.248,-3.9688,0.85505,-0.044643,0.091844,-0.50839,6.7416,0.25095,0.045213,1.5651,-0.33906,0.27922
1.81,9.4446,-4.3058,-3.9768,0.85629,-0.038899,0.085839,-0.50782,6.7662,0.20934,0.11754,1.5284,-0.11633,0.32009
1.82,9.4785,-4.3644,-3.9825,0.85732,-0.032382,0.082529,-0.50709,6.7845,0.17492,0.21328,1.4769,0.083759,0.33921
1.83,9.5127,-4.4237,-3.9853,0.8581,-0.0249,0.082587,-0.50618,6.795,0.14947,0.33826,1.4068,0.25558,0.33116
1.84,9.547,-4.4831,-3.9881,0.85883,-0.017416,0.08264,-0.50525,6.8056,0.12403,0.46324,1.3368,0.4274,0.3231
1.85,9.5812,-4.5425,-3.9909,0.85952,-0.0099315,0.082688,-0.50428,6.8161,0.098586,0.58823,1.2667,0.59922,0.31504
1.86,9.6155,-4.6019,-3.9937,0.86015,-0.0024463,0.082732,-0.50328,6.8267,0.073143,0.71321,1.1966,0.77104,0.30699
