0.58,3.4776,0,-0.48765,0.85472,0,0.51909,0,3.652,0,2.9841,0,1.2737,0
0.59,3.5215,0,-0.50608,0.85141,0,0.5245,0,3.6015,0,2.9662,0,1.2809,0
0.6,3.5655,0,-0.52451,0.84806,0,0.5299,0,3.551,0,2.9483,0,1.2881,0
0.61,3.6077,0,-0.54341,0.84464,0,0.53533,0,3.5003,0,2.9298,0,1.2948,0
0.62,3.649,0,-0.56261,0.84116,0,0.54079,0,3.4494,0,2.9109,0,1.301,0
0.63,3.6887,0,-0.58213,0.8376,0,0.54629,0,3.3984,0,2.8914,0,1.3066,0
0.64,3.7279,0,-0.60174,0.83399,0,0.55178,0,3.3473,0,2.8718,0,1.3121,0
0.65,3.7672,0,-0.62135,0.83034,0,0.55725,0,3.2961,0,2.8521,0,1.3176,0
0.66,3.8065,0,-0.64097,0.82666,0,0.5627,0,3.245,0,2.8324,0,1.323,0
0.67,3.8443,0,-0.66078,0.82291,0,0.56817,0,3.1939,0,2.8119,0,1.3285,0
0.68,3.8796,0,-0.68091,0.81906,0,0.5737,0,3.1426,0,2.7902,0,1.3341,0
0.69,3.915,0,-0.70105,0.81518,0,0.57921,0,3.0914,0,2.7685,0,1.3397,0
0.7,3.9503,0,-0.72118,0.81126,0,0.58469,0,3.0402,0,2.7467,0,1.3453,0
0.71,3.9857,0,-0.74132,0.8073,0,0.59014,0,2.9889,0,2.725,0,1.3509,0
0.72,4.0211,0,-0.76145,0.8033,0,0.59557,0,2.9377,0,2.7032,0,1.3565,0
0.73,4.0564,0,-0.78159,0.79927,0,0.60097,0,2.8864,0,2.6815,0,1.362,0
0.74,4.0918,0,-0.80173,0.7952,0,0.60634,0,2.8352,0,2.6598,0,1.3676,0
0.75,4.1247,0,-0.82194,0.79103,0,0.61178,0,2.7841,0,2.6366,0,1.3741,0
0.76,4.1554,0,-0.84222,0.78675,0,0.61728,0,2.7331,0,2.6121,0,1.3814,0
0.77,4.1862,0,-0.8625,0.78243,0,0.62274,0,2.6821,0,2.5877,0,1.3886,0
0.78,4.217,0,-0.88279,0.77807,0,0.62818,0,2.6311,0,2.5633,0,1.3959,0
0.79,4.2477,0,-0.90307,0.77368,0,0.63358,0,2.5801,0,2.5388,0,1.4031,0
0.8,4.2785,0,-0.92335,0.76924,0,0.63895,0,2.5291,0,2.5144,0,1.4104,0
0.81,4.3093,0,-0.94363,0.76478,0,0.6443,0,2.4781,0,2.4899,0,1.4176,0
0.82,4.3377,0,-0.96379,0.76017,0,0.64972,0,2.4274,0,2.464,0,1.4262,0
0.83,4.3657,0,-0.98391,0.75552,0,0.65513,0,2.3767,0,2.4379,0,1.4351,0
0.84,4.3919,0,-1.0038,0.75074,0,0.6606,0,2.3265,0,2.4104,0,1.4449,0
0.85,4.418,0,-1.0237,0.74592,0,0.66604,0,2.2763,0,2.383,0,1.4547,0
0.86,4.4442,0,-1.0436,0.74106,0,0.67144,0,2.2261,0,2.3555,0,1.4645,0
0.87,4.4703,0,-1.0635,0.73617,0,0.6768,0,2.1759,0,2.328,0,1.4743,0
0.88,4.4941,0,-1.0829,0.73104,0,0.68233,0,2.1262,0,2.2989,0,1.4875,0
0.89,4.5166,0,-1.1021,0.72577,0,0.68793,0,2.0768,0,2.2689,0,1.5027,0
0.9,4.539,0,-1.1213,0.72046,0,0.6935,0,2.0274,0,2.2389,0,1.5178,0
0.91,4.5614,0,-1.1404,0.7151,0,0.69902,0,1.978,0,2.2088,0,1.5329,0
0.92,4.5838,0,-1.1596,0.7097,0,0.7045,0,1.9285,0,2.1788,0,1.5481,0
0.93,4.6063,0,-1.1788,0.70426,0,0.70994,0,1.8791,0,2.1488,0,1.5632,0
0.94,4.6287,0,-1.1979,0.69878,0,0.71534,0,1.8297,0,2.1187,0,1.5783,0
0.95,4.6511,0,-1.2171,0.69325,0,0.72069,0,1.7803,0,2.0887,0,1.5935,0
0.96,4.6701,0,-1.2353,0.68747,0,0.72622,0,1.7336,0,2.0546,0,1.5984,0
0.97,4.6882,0,-1.2532,0.68157,0,0.73175,0,1.6875,0,2.0194,0,1.6007,0
0.98,4.7062,0,-1.2711,0.67564,0,0.73724,0,1.6415,0,1.9842,0,1.603,0
0.99,4.7243,0,-1.289,0.66966,0,0.74267,0,1.5955,0,1.949,0,1.6053,0
1,4.7424,0,-1.307,0.66363,0,0.74806,0,1.5495,0,1.9138,0,1.6076,0
1.01,4.7605,0,-1.3249,0.65756,0,0.7534,0,1.5035,0,1.8786,0,1.6099,0
1.02,4.7782,0,-1.3427,0.65146,0,0.75868,0,1.4581,0,1.8427,0,1.6079,0
1.03,4.7937,0,-1.3597,0.64537,0,0.76387,0,1.4169,0,1.802,0,1.5786,0
1.04,4.8087,0,-1.3765,0.63939,0,0.76888,0,1.3774,0,1.7601,0,1.5443,0
1.05,4.8224,0,-1.3928,0.63373,0,0.77355,0,1.3417,0,1.7152,0,1.4982,0
1.06,4.836,0,-1.4091,0.62804,0,0.77818,0,1.306,0,1.6704,0,1.4521,0
1.07,4.8497,0,-1.4254,0.62231,0,0.78277,0,1.2703,0,1.6255,0,1.406,0
1.08,4.8633,0,-1.4417,0.61655,0,0.78732,0,1.2346,0,1.5807,0,1.3598,0
1.09,4.8737,0,-1.4565,0.61218,0,0.79072,0,1.2092,0,1.5298,0,1.2841,0
1.1,4.8837,0,-1.4712,0.60796,0,0.79397,0,1.1851,0,1.4782,0,1.2049,0
1.11,4.8937,0,-1.4859,0.60372,0,0.7972,0,1.161,0,1.4265,0,1.1257,0
1.12,4.9037,0,-1.5006,0.59946,0,0.8004,0,1.1369,0,1.3749,0,1.0465,0
1.13,4.9138,0,-1.5153,0.59519,0,0.80358,0,1.1127,0,1.3233,0,0.96726,0
1.14,4.9238,0,-1.53,0.5909,0,0.80674,0,1.0886,0,1.2716,0,0.88805,0
1.15,4.9338,0,-1.5447,0.58659,0,0.80988,0,1.0645,0,1.22,0,0.80884,0
1.16,4.9436,0,-1.5593,0.58241,0,0.8129,0,1.0409,0,1.1682,0,0.72869,0
1.17,4.9495,0,-1.572,0.58073,0,0.8141,0,1.0282,0,1.1129,0,0.63116,0
1.18,4.9554,0,-1.5847,0.57905,0,0.81529,0,1.0155,0,1.0576,0,0.53362,0
1.19,4.9614,0,-1.5974,0.57737,0,0.81648,0,1.0028,0,1.0023,0,0.43609,0
1.2,4.9673,0,-1.6101,0.57569,0,0.81767,0,0.99012,0,0.94699,0,0.33856,0
1.21,4.9733,0,-1.6228,0.574,0,0.81886,0,0.97741,0,0.89169,0,0.24102,0
1.22,4.9792,0,-1.6355,0.57231,0,0.82004,0,0.96471,0,0.83638,0,0.14349,0
1.23,4.9843,0,-1.6477,0.5713,0,0.82074,0,0.95342,0,0.78138,0,0.047022,0
1.24,4.988,0,-1.6592,0.57132,0,0.82073,0,0.94429,0,0.72683,0,-0.047828,0
1.25,4.991,0,-1.6703,0.57199,0,0.82026,0,0.93572,0,0.67338,0,-0.13806,0
1.26,4.9933,0,-1.681,0.57316,0,0.81944,0,0.92759,0,0.62081,0,-0.22466,0
1.27,4.9957,0,-1.6916,0.57433,0,0.81862,0,0.91945,0,0.56824,0,-0.31125,0
1.28,4.998,0,-1.7023,0.57551,0,0.8178,0,0.91132,0,0.51567,0,-0.39785,0
1.29,5,0,-1.7127,0.57696,0,0.81677,0,0.90294,0,0.46418,0,-0.48064,0
1.3,5,0,-1.7219,0.57996,0,0.81464,0,0.89329,0,0.41854,0,-0.5427,0
1.31,5,0,-1.7311,0.58296,0,0.8125,0,0.88363,0,0.37289,0,-0.60476,0
1.32,5,0,-1.7402,0.58594,0,0.81035,0,0.87398,0,0.32725,0,-0.66682,0
1.33,5,0,-1.7494,0.58892,0,0.80819,0,0.86432,0,0.28161,0,-0.72888,0
1.34,5,0,-1.7585,0.59189,0,0.80602,0,0.85467,0,0.23597,0,-0.79094,0
1.35,5,0,-1.7677,0.59486,0,0.80383,0,0.84501,0,0.19032,0,-0.853,0
1.36,5,0,-1.7769,0.59781,0,0.80164,0,0.83536,0,0.14468,0,-0.91506,0
1.37,4.9994,0,-1.7855,0.60118,0,0.79912,0,0.82438,0,0.10272,0,-0.96694,0
1.38,4.9974,0,-1.7931,0.60546,0,0.79588,0,0.81048,0,0.068914,0,-0.99626,0
1.39,4.9954,0,-1.8007,0.60972,0,0.79262,0,0.79657,0,0.035106,0,-1.0256,0
1.4,4.9934,0,-1.8083,0.61396,0,0.78934,0,0.78266,0,0.0012985,0,-1.0549,0
1.41,4.9913,0,-1.8159,0.61819,0,0.78603,0,0.76876,0,-0.032509,0,-1.0842,0
1.42,4.9893,0,-1.8235,0.6224,0,0.7827,0,0.75485,0,-0.066317,0,-1.1135,0
1.43,4.9873,0,-1.8311,0.62659,0,0.77935,0,0.74094,0,-0.10013,0,-1.1429,0
1.44,4.9848,0,-1.8382,0.63099,0,0.77579,0,0.72547,0,-0.1285,0,-1.161,0
1.45,4.982,0,-1.845,0.63548,0,0.77211,0,0.70918,0,-0.15403,0,-1.1733,0
1.46,4.979,0,-1.8513,0.64002,0,0.76836,0,0.69181,0,-0.1746,0,-1.1751,0
1.47,4.9759,0,-1.8576,0.64454,0,0.76457,0,0.67421,0,-0.19407,0,-1.1745,0
1.48,4.9727,0,-1.8639,0.64904,0,0.76075,0,0.65661,0,-0.21354,0,-1.1739,0
1.49,4.9696,0,-1.8701,0.65352,0,0.75691,0,0.639,0,-0.23301,0,-1.1734,0
1.5,4.9664,0,-1.876,0.65786,0,0.75314,0,0.62103,0,-0.24784,0,-1.164,0
1.51,4.963,0,-1.8812,0.662,0,0.7495,0,0.60253,0,-0.25614,0,-1.142,0
1.52,4.9596,0,-1.8865,0.66613,0,0.74584,0,0.58404,0,-0.26444,0,-1.1201,0
1.53,4.9562,0,-1.8918,0.67023,0,0.74215,0,0.56554,0,-0.27274,0,-1.0981,0
1.54,4.9529,0,-1.897,0.67431,0,0.73845,0,0.54704,0,-0.28103,0,-1.0762,0
1.55,4.9495,0,-1.9023,0.67837,0,0.73472,0,0.52854,0,-0.28933,0,-1.0542,0
1.56,4.9461,0,-1.9076,0.68241,0,0.73097,0,0.51005,0,-0.29763,0,-1.0323,0
1.57,4.9427,0,-1.9128,0.68644,0,0.72719,0,0.49155,0,-0.30593,0,-1.0103,0
1.58,4.9395,0,-1.9175,0.68996,0,0.72385,0,0.47366,0,-0.30804,0,-0.97748,0
1.59,4.9363,0,-1.9216,0.69311,0,0.72083,0,0.45624,0,-0.3055,0,-0.93645,0
1.6,4.9331,0,-1.9258,0.69625,0,0.7178,0,0.43882,0,-0.30297,0,-0.89542,0
1.61,4.93,0,-1.93,0.69937,0,0.71476,0,0.42139,0,-0.30043,0,-0.85438,0
1.62,4.9268,0,-1.9342,0.70248,0,0.7117,0,0.40397,0,-0.29789,0,-0.81335,0
1.63,4.9237,0,-1.9383,0.70558,0,0.70863,0,0.38654,0,-0.29536,0,-0.77232,0
1.64,4.9205,0,-1.9425,0.70866,0,0.70555,0,0.36912,0,-0.29282,0,-0.73128,0
1.65,4.9177,0,-1.9461,0.71112,0,0.70307,0,0.35303,0,-0.28599,0,-0.68393,0
1.66,4.9149,0,-1.9497,0.71348,0,0.70068,0,0.33717,0,-0.27858,0,-0.63579,0
1.67,4.9124,0,-1.9528,0.71533,0,0.69879,0,0.3224,0,-0.26905,0,-0.58522,0
1.68,4.9099,0,-1.9559,0.71718,0,0.69689,0,0.30763,0,-0.25952,0,-0.53465,0
1.69,4.9074,0,-1.959,0.71902,0,0.69499,0,0.29286,0,-0.24999,0,-0.48408,0
1.7,4.9049,0,-1.9622,0.72085,0,0.69309,0,0.27809,0,-0.24046,0,-0.43351,0
1.71,4.9028,0,-1.9648,0.72197,0,0.69193,0,0.26489,0,-0.22955,0,-0.3841,0
1.72,4.901,0,-1.9671,0.72273,0,0.69113,0,0.25245,0,-0.21796,0,-0.33525,0
1.73,4.8992,0,-1.9694,0.72349,0,0.69033,0,0.24001,0,-0.20637,0,-0.2864,0
1.74,4.8974,0,-1.9717,0.72425,0,0.68953,0,0.22757,0,-0.19479,0,-0.23755,0
1.75,4.8956,0,-1.974,0.72501,0,0.68873,0,0.21513,0,-0.1832,0,-0.1887,0
1.76,4.8938,0,-1.9764,0.72577,0,0.68793,0,0.20269,0,-0.17161,0,-0.13985,0
1.77,4.892,0,-1.9787,0.72653,0,0.68713,0,0.19025,0,-0.16002,0,-0.090995,0
1.78,4.8902,0,-1.981,0.72729,0,0.68633,0,0.17781,0,-0.14844,0,-0.042143,0
1.79,4.889,0,-1.9826,0.72714,0,0.68649,0,0.16745,0,-0.13759,0,-0.0035065,0
1.8,4.888,0,-1.9841,0.72681,0,0.68684,0,0.15751,0,-0.12689,0,0.03305,0
1.81,4.887,0,-1.9856,0.72648,0,0.68719,0,0.14758,0,-0.11619,0,0.069607,0
1.82,4.886,0,-1.9871,0.72614,0,0.68754,0,0.13764,0,-0.10549,0,0.10616,0
1.83,4.885,0,-1.9885,0.72581,0,0.6879,0,0.1277,0,-0.094791,0,0.14272,0
1.84,4.884,0,-1.99,0.72547,0,0.68825,0,0.11776,0,-0.084092,0,0.17928,0
1.85,4.883,0,-1.9914,0.72506,0,0.68869,0,0.10805,0,-0.073722,0,0.21371,0
1.86,4.8824,0,-1.9924,0.72426,0,0.68953,0,0.099407,0,-0.064899,0,0.23818,0
1.87,4.8819,0,-1.9934,0.72339,0,0.69044,0,0.091111,0,-0.056675,0,0.25907,0
1.88,4.8815,0,-1.9942,0.72238,0,0.6915,0,0.083491,0,-0.04962,0,0.27294,0
1.89,4.8811,0,-1.995,0.72137,0,0.69255,0,0.075871,0,-0.042565,0,0.28682,0
1.9,4.8807,0,-1.9957,0.72036,0,0.6936,0,0.068251,0,-0.03551,0,0.30069,0
1.91,4.8803,0,-1.9965,0.71935,0,0.69465,0,0.060632,0,-0.028455,0,0.31457,0
1.92,4.8802,0,-1.9969,0.71831,0,0.69572,0,0.055042,0,-0.02478,0,0.30755,0
1.93,4.8801,0,-1.9973,0.71727,0,0.6968,0,0.049595,0,-0.021342,0,0.29906,0
1.94,4.8799,0,-1.9977,0.71623,0,0.69787,0,0.044147,0,-0.017905,0,0.29058,0
1.95,4.8798,0,-1.998,0.71518,0,0.69894,0,0.0387,0,-0.014467,0,0.2821,0
1.96,4.8797,0,-1.9984,0.71414,0,0.70001,0,0.033253,0,-0.011029,0,0.27361,0
1.97,4.8796,0,-1.9988,0.71309,0,0.70107,0,0.027806,0,-0.0075915,0,0.26513,0
1.98,4.8795,0,-1.9992,0.71204,0,0.70214,0,0.022358,0,-0.0041538,0,0.25665,0
1.99,4.8794,0,-1.9995,0.71104,0,0.70316,0,0.017181,0,-0.0010034,0,0.24635,0
2,4.8794,0,-1.9996,0.71046,0,0.70373,0,0.014706,0,-0.00073659,0,0.21789,0
2.01,4.8794,0,-1.9997,0.70989,0,0.70431,0,0.012232,0,-0.00046973,0,0.18943,0
2.02,4.8795,0,-1.9997,0.70932,0,0.70489,0,0.0097578,0,-0.00020287,0,0.16096,0
2.03,4.8795,0,-1.9998,0.70875,0,0.70546,0,0.0072835,0,6.3984e-05,0,0.1325,0
2.04,4.8795,0,-1.9999,0.70817,0,0.70604,0,0.0048093,0,0.00033084,0,0.10404,0
2.05,4.8795,0,-2,0.7076,0,0.70661,0,0.002335,0,0.0005977,0,0.075577,0
2.06,4.8795,0,-2,0.70724,0,0.70698,0,0.00071594,0,0.00057093,0,0.045403,0
2.07,4.8795,0,-2,0.70714,0,0.70707,0,0.00020521,0,0.00016364,0,0.013014,0
