0.38,2.6348,0.016115,-0.12365,0.97081,0.035444,0.23653,0.018162,6.4594,-0.025118,2.3108,0.055202,0.45503,0.1231
0.39,2.7029,0.017666,-0.13219,0.97024,0.035882,0.23875,0.018747,6.4566,-0.023869,2.3044,0.043937,0.45054,0.12373
0.4,2.7706,0.019638,-0.14219,0.96968,0.036191,0.24089,0.019402,6.4546,-0.023561,2.2968,0.039788,0.44626,0.12629
0.41,2.8381,0.021728,-0.1526,0.96913,0.036464,0.243,0.020076,6.4529,-0.023518,2.2888,0.037644,0.44205,0.12938
0.42,2.9056,0.023819,-0.16301,0.96858,0.036736,0.24511,0.02075,6.4511,-0.023476,2.2809,0.0355,0.43783,0.13247
0.43,2.9732,0.025909,-0.17342,0.96802,0.037008,0.24722,0.021423,6.4494,-0.023433,2.2729,0.033356,0.43362,0.13557
0.44,3.0407,0.028,-0.18383,0.96745,0.037279,0.24933,0.022097,6.4477,-0.023391,2.265,0.031211,0.4294,0.13866
0.45,3.108,0.030389,-0.19525,0.96689,0.037569,0.25137,0.022816,6.4465,-0.023787,2.2561,0.034069,0.42427,0.14244
0.46,3.1751,0.032947,-0.20721,0.96634,0.037899,0.25336,0.023554,6.4455,-0.024296,2.2467,0.039255,0.41846,0.14643
0.47,3.2421,0.035608,-0.2195,0.96579,0.038257,0.25533,0.024303,6.4448,-0.02486,2.2371,0.045817,0.4122,0.15053
0.48,3.309,0.038269,-0.2318,0.96523,0.038615,0.2573,0.025052,6.444,-0.025424,2.2274,0.052379,0.40595,0.15464
0.49,3.3758,0.041114,-0.24466,0.96469,0.039059,0.25921,0.025809,6.4435,-0.025851,2.2171,0.060825,0.39899,0.1586
0.5,3.4423,0.044278,-0.2585,0.96415,0.039652,0.26102,0.026581,6.4435,-0.026042,2.2057,0.07253,0.39082,0.16231
0.51,3.5088,0.047441,-0.27234,0.96362,0.040245,0.26282,0.027352,6.4435,-0.026233,2.1943,0.084235,0.38264,0.16602
0.52,3.5753,0.050604,-0.28618,0.96307,0.040837,0.26463,0.028123,6.4435,-0.026423,2.1829,0.095941,0.37446,0.16972
0.53,3.6418,0.053768,-0.30002,0.96253,0.04143,0.26644,0.028894,6.4435,-0.026614,2.1715,0.10765,0.36629,0.17343
0.54,3.7083,0.056931,-0.31385,0.96198,0.042022,0.26824,0.029665,6.4435,-0.026805,2.1601,0.11935,0.35811,0.17714
0.55,3.7744,0.060505,-0.32883,0.96145,0.042845,0.2699,0.03042,6.4441,-0.026112,2.1474,0.1323,0.34942,0.17986
0.56,3.8402,0.064309,-0.34444,0.96094,0.043798,0.27149,0.031166,6.4449,-0.024923,2.134,0.14596,0.34043,0.18203
0.57,3.9061,0.068113,-0.36005,0.96042,0.04475,0.27308,0.031912,6.4457,-0.023733,2.1206,0.15961,0.33145,0.1842
0.58,3.972,0.071917,-0.37567,0.9599,0.045702,0.27466,0.032658,6.4466,-0.022544,2.1071,0.17326,0.32246,0.18636
0.59,4.0378,0.075721,-0.39128,0.95937,0.046654,0.27624,0.033404,6.4474,-0.021354,2.0937,0.18691,0.31348,0.18853
0.6,4.1034,0.079842,-0.40767,0.95887,0.047771,0.27772,0.034119,6.4485,-0.019202,2.0795,0.199,0.30517,0.18969
0.61,4.1688,0.084192,-0.4246,0.95837,0.048984,0.27914,0.034811,6.4498,-0.016369,2.0649,0.20918,0.29773,0.19023
0.62,4.234,0.08872,-0.44192,0.95787,0.05026,0.28052,0.035487,6.4511,-0.013016,2.0502,0.21749,0.29117,0.19034
0.63,4.2992,0.093247,-0.45924,0.95738,0.051536,0.2819,0.036162,6.4524,-0.0096633,2.0354,0.22579,0.2846,0.19045
0.64,4.3643,0.097927,-0.47686,0.95688,0.052818,0.28325,0.036833,6.4537,-0.0060294,2.0207,0.23116,0.27917,0.19048
0.65,4.4289,0.10313,-0.49549,0.9564,0.054122,0.28455,0.037489,6.4547,-0.0014366,2.0064,0.22648,0.27763,0.19024
0.66,4.4935,0.10833,-0.51412,0.95591,0.055426,0.28584,0.038146,6.4558,0.0031561,1.9921,0.2218,0.27609,0.19
0.67,4.5582,0.11353,-0.53275,0.95542,0.05673,0.28713,0.038802,6.4568,0.0077489,1.9777,0.21712,0.27454,0.18975
0.68,4.6228,0.11873,-0.55138,0.95493,0.058033,0.28841,0.039458,6.4579,0.012342,1.9634,0.21244,0.273,0.18951
0.69,4.6875,0.12393,-0.57001,0.95443,0.059337,0.2897,0.040114,6.4589,0.016934,1.9491,0.20777,0.27146,0.18926
0.7,4.7518,0.12955,-0.58936,0.95394,0.060483,0.291,0.040828,6.4594,0.021279,1.9359,0.19486,0.27313,0.19024
0.71,4.8157,0.13561,-0.60941,0.95344,0.061472,0.29231,0.0416,6.4592,0.025377,1.9239,0.17375,0.27799,0.19243
0.72,4.8797,0.14167,-0.62947,0.95294,0.062461,0.29362,0.042372,6.459,0.029475,1.9119,0.15265,0.28286,0.19462
0.73,4.9436,0.14772,-0.64953,0.95243,0.06345,0.29492,0.043143,6.4588,0.033573,1.8998,0.13154,0.28773,0.19682
0.74,5.0076,0.15378,-0.66959,0.95193,0.064438,0.29623,0.043915,6.4587,0.037671,1.8878,0.11043,0.29259,0.19901
0.75,5.0713,0.16018,-0.69014,0.95141,0.065194,0.29758,0.044795,6.4577,0.04066,1.8772,0.086385,0.2991,0.20326
0.76,5.1347,0.16688,-0.71113,0.95089,0.065752,0.29898,0.045783,6.4561,0.04251,1.8679,0.061485,0.30685,0.20939
0.77,5.1979,0.17385,-0.73249,0.95035,0.066148,0.30043,0.04688,6.4537,0.04315,1.8598,0.038384,0.31538,0.21718
0.78,5.2612,0.18082,-0.75385,0.94981,0.066544,0.30187,0.047977,6.4514,0.043789,1.8516,0.015283,0.3239,0.22497
0.79,5.3243,0.18786,-0.77529,0.94927,0.066912,0.30332,0.049107,6.4488,0.044042,1.8437,-0.0069986,0.33219,0.2333
0.8,5.3869,0.1956,-0.79764,0.94868,0.066986,0.30489,0.05058,6.4442,0.040233,1.8384,-0.020662,0.33795,0.2473
0.81,5.4494,0.20334,-0.81998,0.94809,0.06706,0.30646,0.052053,6.4396,0.036425,1.833,-0.034325,0.34371,0.2613
0.82,5.5119,0.21108,-0.84232,0.94749,0.067133,0.30803,0.053526,6.435,0.032616,1.8277,-0.047988,0.34947,0.2753
0.83,5.5745,0.21882,-0.86466,0.94689,0.067206,0.3096,0.054998,6.4305,0.028808,1.8224,-0.06165,0.35523,0.28931
0.84,5.637,0.22656,-0.887,0.94629,0.067279,0.31117,0.056471,6.4259,0.024999,1.8171,-0.075313,0.36099,0.30331
0.85,5.6992,0.23463,-0.90973,0.94568,0.06735,0.3127,0.058111,6.4206,0.019142,1.8115,-0.082746,0.36013,0.31931
0.86,5.7608,0.24328,-0.93315,0.94506,0.067418,0.31419,0.060049,6.4142,0.0096611,1.8056,-0.079161,0.34755,0.33886
0.87,5.8225,0.25192,-0.95657,0.94444,0.067486,0.31567,0.061987,6.4077,0.00018052,1.7996,-0.075575,0.33497,0.35841
0.88,5.8841,0.26057,-0.97999,0.94381,0.067553,0.31715,0.063925,6.4013,-0.0093001,1.7936,-0.071989,0.3224,0.37796
0.89,5.9457,0.26921,-1.0034,0.94317,0.06762,0.31862,0.065862,6.3948,-0.018781,1.7877,-0.068403,0.30982,0.39751
0.9,6.0071,0.27813,-1.0271,0.94256,0.067811,0.31995,0.067918,6.3884,-0.02971,1.7797,-0.057976,0.28635,0.41713
0.91,6.068,0.28737,-1.0512,0.942,0.068157,0.32104,0.070113,6.382,-0.04231,1.7688,-0.043034,0.24988,0.43654
0.92,6.1286,0.29695,-1.0756,0.94155,0.068673,0.32175,0.072414,6.3764,-0.056147,1.7535,-0.039674,0.20189,0.45453
0.93,6.1892,0.30653,-1.1,0.94109,0.069188,0.32245,0.074714,6.3709,-0.069984,1.7382,-0.036313,0.1539,0.47252
0.94,6.2498,0.31611,-1.1245,0.94063,0.069703,0.32315,0.077015,6.3653,-0.083821,1.7229,-0.032952,0.10591,0.4905
0.95,6.3096,0.32646,-1.1495,0.94056,0.070317,0.32261,0.079565,6.3627,-0.10034,1.6964,-0.044052,0.037972,0.50362
0.96,6.3694,0.33686,-1.1746,0.9405,0.070937,0.32201,0.082129,6.3602,-0.117,1.6691,-0.055957,-0.031078,0.51646
0.97,6.4291,0.34726,-1.1996,0.94043,0.071556,0.3214,0.084693,6.3578,-0.13367,1.6419,-0.067862,-0.10013,0.52931
0.98,6.4889,0.35766,-1.2247,0.94036,0.072175,0.32079,0.087256,6.3554,-0.15033,1.6147,-0.079767,-0.16918,0.54216
0.99,6.5486,0.36806,-1.2497,0.94028,0.072793,0.32017,0.089818,6.353,-0.167,1.5875,-0.091672,-0.23823,0.555
1,6.6082,0.37869,-1.2749,0.94034,0.073366,0.31912,0.092433,6.3516,-0.18416,1.5571,-0.10644,-0.31054,0.5662
1.01,6.6671,0.3901,-1.3003,0.94091,0.073783,0.31652,0.095234,6.354,-0.20304,1.5155,-0.1313,-0.39432,0.5716
1.02,6.7261,0.40152,-1.3258,0.94146,0.0742,0.31391,0.098034,6.3564,-0.22193,1.4738,-0.15615,-0.47809,0.577
1.03,6.785,0.41294,-1.3513,0.942,0.074615,0.31129,0.10083,6.3588,-0.24081,1.4322,-0.181,-0.56186,0.5824
1.04,6.8439,0.42435,-1.3767,0.94252,0.075029,0.30868,0.10363,6.3612,-0.2597,1.3905,-0.20585,-0.64564,0.5878
1.05,6.9028,0.43599,-1.4021,0.94319,0.075354,0.30558,0.10645,6.3646,-0.27876,1.3461,-0.23438,-0.73182,0.59152
1.06,6.9614,0.44804,-1.4275,0.94412,0.075516,0.30163,0.10933,6.3699,-0.2981,1.2965,-0.26936,-0.82234,0.5922
1.07,7.02,0.46053,-1.4527,0.94537,0.075405,0.29664,0.11222,6.3771,-0.31725,1.2411,-0.30448,-0.91763,0.58852
1.08,7.0786,0.47302,-1.4779,0.94658,0.075292,0.29165,0.11511,6.3844,-0.3364,1.1857,-0.3396,-1.0129,0.58484
1.09,7.1371,0.48551,-1.5031,0.94777,0.075176,0.28664,0.118,6.3916,-0.35555,1.1304,-0.37471,-1.1082,0.58117
1.1,7.1958,0.49873,-1.5276,0.94949,0.0746,0.27986,0.12078,6.4014,-0.37239,1.0661,-0.41112,-1.2066,0.56869
1.11,7.2546,0.51212,-1.5519,0.95129,0.073911,0.27264,0.12352,6.4117,-0.38869,0.99969,-0.44783,-1.3058,0.55412
1.12,7.3133,0.52552,-1.5762,0.95303,0.073217,0.2654,0.12625,6.4221,-0.40499,0.93329,-0.48454,-1.4049,0.53955
1.13,7.3721,0.53891,-1.6005,0.95471,0.072519,0.25815,0.12897,6.4325,-0.42129,0.8669,-0.52125,-1.5041,0.52498
1.14,7.4308,0.55231,-1.6248,0.95633,0.071815,0.25088,0.13169,6.4428,-0.43759,0.80051,-0.55797,-1.6032,0.5104
1.15,7.4896,0.56579,-1.6489,0.95795,0.071052,0.24339,0.13436,6.4534,-0.45323,0.73347,-0.59412,-1.7008,0.4945
1.16,7.5491,0.58025,-1.6712,0.96016,0.069653,0.23367,0.13654,6.466,-0.46152,0.65926,-0.62397,-1.7807,0.46371
1.17,7.6087,0.5947,-1.6935,0.96227,0.068248,0.22393,0.13871,6.4787,-0.46981,0.58505,-0.65383,-1.8607,0.43291
1.18,7.6682,0.60916,-1.7158,0.96427,0.066835,0.21416,0.14086,6.4914,-0.4781,0.51084,-0.68369,-1.9406,0.40211
1.19,7.7277,0.62361,-1.7381,0.96618,0.065414,0.20437,0.143,6.504,-0.48639,0.43663,-0.71355,-2.0206,0.37132
1.2,7.7874,0.6382,-1.76,0.96806,0.063908,0.19431,0.14501,6.5168,-0.49299,0.36256,-0.74143,-2.0937,0.33809
1.21,7.8477,0.65326,-1.7805,0.97006,0.062115,0.18338,0.1466,6.5301,-0.49377,0.28897,-0.76243,-2.1429,0.29642
1.22,7.9085,0.6687,-1.7997,0.97207,0.060113,0.17214,0.14774,6.5438,-0.48866,0.22108,-0.77712,-2.1612,0.24921
1.23,7.9695,0.68419,-1.8187,0.97397,0.058075,0.16084,0.14881,6.5576,-0.48276,0.15394,-0.79098,-2.1753,0.20127
1.24,8.0304,0.69968,-1.8376,0.97573,0.056029,0.14951,0.14985,6.5714,-0.47687,0.086812,-0.80483,-2.1895,0.15332
1.25,8.0923,0.71569,-1.854,0.97739,0.053706,0.1388,0.15016,6.5871,-0.46179,0.040581,-0.80788,-2.133,0.10234
1.26,8.1548,0.73197,-1.8691,0.97896,0.051243,0.1284,0.15009,6.6039,-0.44215,0.0047434,-0.80556,-2.0415,0.049842
1.27,8.2172,0.74824,-1.8842,0.98041,0.048773,0.11798,0.15001,6.6206,-0.42251,-0.031094,-0.80324,-1.95,-0.002655
1.28,8.2797,0.76452,-1.8992,0.98174,0.046298,0.10754,0.14991,6.6374,-0.40287,-0.066932,-0.80092,-1.8585,-0.055152
1.29,8.3421,0.78079,-1.9143,0.98296,0.043817,0.097096,0.14979,6.6541,-0.38322,-0.10277,-0.7986,-1.767,-0.10765
1.3,8.4046,0.79707,-1.9294,0.98407,0.041332,0.086638,0.14965,6.6708,-0.36358,-0.13861,-0.79628,-1.6755,-0.16015
1.31,8.4688,0.81409,-1.9393,0.9849,0.03839,0.080267,0.14849,6.6915,-0.33332,-0.10889,-0.77811,-1.4398,-0.19763
1.32,8.5331,0.83116,-1.9489,0.98568,0.035418,0.074144,0.14726,6.7125,-0.30241,-0.075151,-0.75896,-1.1951,-0.23419
1.33,8.5974,0.84822,-1.9585,0.98641,0.032444,0.068017,0.14602,6.7334,-0.2715,-0.041412,-0.73982,-0.95051,-0.27075
1.34,8.6617,0.86529,-1.9681,0.98709,0.029469,0.061886,0.14478,6.7543,-0.24059,-0.0076725,-0.72068,-0.70589,-0.30731
1.35,8.7261,0.88239,-1.9774,0.9877,0.026466,0.056127,0.1435,6.7754,-0.20959,0.030914,-0.701,-0.45403,-0.34186
1.36,8.7913,0.89982,-1.9836,0.98811,0.023168,0.054431,0.14191,6.7974,-0.17769,0.12223,-0.67546,-0.12346,-0.35452
1.37,8.8571,0.91742,-1.988,0.98835,0.019767,0.055466,0.14035,6.8152,-0.1485,0.24115,-0.64086,0.1842,-0.35343
1.38,8.923,0.93507,-1.9919,0.98852,0.016329,0.057446,0.13879,6.8315,-0.12026,0.36963,-0.60312,0.48394,-0.34758
1.39,8.9889,0.95273,-1.9958,0.98867,0.012891,0.059424,0.13723,6.8477,-0.092015,0.4981,-0.56537,0.78367,-0.34173
1.4,9.0554,0.97055,-1.998,0.98862,0.0096175,0.063647,0.13594,6.8548,-0.071023,0.63328,-0.52693,0.97136,-0.32058
1.41,9.1223,0.98851,-1.9988,0.98837,0.0064912,0.069872,0.1349,6.8537,-0.056505,0.77443,-0.48785,1.059,-0.28577
1.42,9.1892,1.0065,-1.9996,0.98807,0.0033645,0.076093,0.13386,6.8525,-0.041988,0.91559,-0.44878,1.1466,-0.25096
1.43,9.2561,1.0244,-2.0004,0.98772,0.0002377,0.082311,0.1328,6.8514,-0.027471,1.0567,-0.40971,1.2342,-0.21615
1.44,9.323,1.0424,-2.0012,0.98732,-0.0028891,0.088524,0.13174,6.8502,-0.012953,1.1979,-0.37064,1.3218,-0.18134
1.45,9.39,1.0604,-2.002,0.98687,-0.0060158,0.094733,0.13068,6.8491,0.0015643,1.3391,-0.33156,1.4094,-0.14653
1.46,9.4574,1.0785,-2.0018,0.98639,-0.0080628,0.099925,0.1303,6.8397,0.0041252,1.4219,-0.28848,1.2554,-0.11548
1.47,9.5249,1.0966,-2.0014,0.98589,-0.009844,0.10486,0.13009,6.8284,0.0037439,1.4905,-0.24442,1.0419,-0.085354
1.48,9.5925,1.1147,-2.0009,0.98536,-0.011625,0.1098,0.12987,6.817,0.0033625,1.559,-0.20035,0.82842,-0.055226
1.49,9.66,1.1328,-2.0005,0.98481,-0.013405,0.11473,0.12965,6.8057,0.0029811,1.6275,-0.15629,0.61493,-0.025099
1.5,9.7276,1.1509,-2,0.98422,-0.015186,0.11966,0.12943,6.7943,0.0025998,1.696,-0.11223,0.40143,0.0050291
1.51,9.7951,1.169,-2,0.98411,-0.015709,0.12046,0.12951,6.7932,0.00076266,1.6927,-0.032469,0.11523,0.0019818
