0.21,1.4669,-0.00069472,-0.0196,0.98105,-0.022056,0.19243,-0.0058507,6.5588,0.0061662,2.3155,-0.34577,0.70329,-0.11632
0.22,1.5363,-0.00099232,-0.022966,0.98033,-0.023878,0.19583,-0.0061578,6.5478,0.0010649,2.3275,-0.33103,0.67174,-0.11657
0.23,1.6057,-0.0012899,-0.026331,0.97959,-0.025699,0.19923,-0.0064648,6.5369,-0.0040364,2.3395,-0.3163,0.64019,-0.11683
0.24,1.6751,-0.0015875,-0.029697,0.97885,-0.027519,0.20262,-0.0067717,6.526,-0.0091377,2.3516,-0.30156,0.60864,-0.11709
0.25,1.744,-0.0022523,-0.03478,0.97824,-0.028833,0.20536,-0.0071832,6.5189,-0.013318,2.3525,-0.27824,0.5899,-0.11833
0.26,1.813,-0.0029317,-0.039931,0.97762,-0.030125,0.20807,-0.0075987,6.512,-0.017462,2.3531,-0.25457,0.57166,-0.1196
0.27,1.8819,-0.0036111,-0.045082,0.977,-0.031417,0.21077,-0.0080142,6.505,-0.021605,2.3536,-0.23091,0.55343,-0.12087
0.28,1.9509,-0.0042905,-0.050233,0.97636,-0.032709,0.21347,-0.0084296,6.4981,-0.025749,2.3542,-0.20724,0.53519,-0.12214
0.29,2.0198,-0.0050006,-0.055504,0.97573,-0.033963,0.21615,-0.0088556,6.4913,-0.029741,2.3544,-0.1838,0.51766,-0.12347
0.3,2.0885,-0.0059535,-0.06172,0.97513,-0.034916,0.21865,-0.0093667,6.486,-0.032536,2.3518,-0.16213,0.50564,-0.12521
0.31,2.157,-0.0070755,-0.068554,0.97456,-0.035695,0.22105,-0.0099294,6.4814,-0.034581,2.3476,-0.14242,0.49658,-0.12731
0.32,2.2254,-0.0082472,-0.075569,0.97399,-0.036423,0.22341,-0.010507,6.4771,-0.036407,2.343,-0.12328,0.48837,-0.12951
0.33,2.2939,-0.0094188,-0.082584,0.97341,-0.037151,0.22578,-0.011085,6.4728,-0.038232,2.3384,-0.10414,0.48017,-0.13171
0.34,2.3621,-0.01085,-0.090484,0.97285,-0.037701,0.22806,-0.011734,6.4694,-0.039071,2.3327,-0.089091,0.4738,-0.13422
0.35,2.4301,-0.012482,-0.099068,0.9723,-0.038113,0.23028,-0.012439,6.4665,-0.039147,2.326,-0.077201,0.46883,-0.13698
0.36,2.4981,-0.014113,-0.10765,0.97175,-0.038525,0.2325,-0.013143,6.4637,-0.039223,2.3193,-0.065312,0.46387,-0.13974
0.37,2.5662,-0.015745,-0.11623,0.97119,-0.038936,0.23471,-0.013847,6.4608,-0.039299,2.3127,-0.053422,0.45891,-0.1425
0.38,2.6342,-0.017377,-0.12482,0.97062,-0.039348,0.23693,-0.014552,6.458,-0.039374,2.306,-0.041532,0.45394,-0.14526
0.39,2.7022,-0.019009,-0.1334,0.97005,-0.039759,0.23914,-0.015256,6.4551,-0.03945,2.2993,-0.029642,0.44898,-0.14801
0.4,2.7698,-0.021132,-0.14356,0.9695,-0.040022,0.24125,-0.016061,6.4533,-0.03832,2.2913,-0.025288,0.44428,-0.15111
0.41,2.8373,-0.023343,-0.15401,0.96896,-0.040258,0.24334,-0.016884,6.4517,-0.036974,2.283,-0.022284,0.43963,-0.15426
0.42,2.9048,-0.025555,-0.16446,0.96841,-0.040495,0.24543,-0.017707,6.4501,-0.035628,2.2747,-0.019279,0.43497,-0.15741
0.43,2.9723,-0.027766,-0.1749,0.96785,-0.040731,0.24752,-0.01853,6.4485,-0.034282,2.2663,-0.016275,0.43032,-0.16057
0.44,3.0398,-0.029977,-0.18535,0.96729,-0.040966,0.24961,-0.019352,6.4469,-0.032936,2.258,-0.013271,0.42567,-0.16372
0.45,3.107,-0.03254,-0.19688,0.96674,-0.041203,0.25161,-0.020223,6.4459,-0.031198,2.2487,-0.01446,0.42011,-0.16698
0.46,3.1741,-0.035281,-0.20894,0.9662,-0.041465,0.25357,-0.02111,6.4452,-0.029388,2.2389,-0.017449,0.41392,-0.17024
0.47,3.241,-0.038112,-0.22126,0.96565,-0.041739,0.25551,-0.022007,6.4446,-0.02754,2.2288,-0.021364,0.40741,-0.17349
0.48,3.3079,-0.040944,-0.23359,0.96511,-0.042012,0.25745,-0.022903,6.444,-0.025693,2.2187,-0.025279,0.4009,-0.17675
0.49,3.3747,-0.044022,-0.24661,0.96457,-0.042355,0.25931,-0.02381,6.4438,-0.023972,2.2078,-0.030768,0.39368,-0.1799
0.5,3.4411,-0.047399,-0.26048,0.96405,-0.042782,0.26108,-0.024731,6.444,-0.022403,2.196,-0.038177,0.38558,-0.18291
0.51,3.5076,-0.050776,-0.27435,0.96353,-0.043208,0.26286,-0.025652,6.4443,-0.020834,2.1842,-0.045587,0.37749,-0.18593
0.52,3.574,-0.054153,-0.28821,0.963,-0.043634,0.26463,-0.026573,6.4445,-0.019265,2.1724,-0.052997,0.3694,-0.18894
0.53,3.6404,-0.057531,-0.30208,0.96246,-0.04406,0.2664,-0.027494,6.4447,-0.017697,2.1606,-0.060406,0.36131,-0.19196
0.54,3.7069,-0.060908,-0.31595,0.96193,-0.044486,0.26817,-0.028415,6.445,-0.016128,2.1488,-0.067816,0.35322,-0.19497
0.55,3.7729,-0.064789,-0.33111,0.96142,-0.04508,0.26978,-0.029338,6.4458,-0.015173,2.1356,-0.075572,0.345,-0.19753
0.56,3.8387,-0.068852,-0.34674,0.96092,-0.045734,0.27134,-0.030262,6.4468,-0.01444,2.1219,-0.083454,0.33674,-0.19992
0.57,3.9045,-0.072915,-0.36238,0.96042,-0.046388,0.27289,-0.031185,6.4478,-0.013707,2.1083,-0.091336,0.32847,-0.20231
0.58,3.9704,-0.076978,-0.37801,0.95991,-0.047042,0.27445,-0.032109,6.4488,-0.012974,2.0946,-0.099217,0.32021,-0.2047
0.59,4.0362,-0.081041,-0.39364,0.9594,-0.047696,0.276,-0.033033,6.4499,-0.012241,2.081,-0.1071,0.31195,-0.20709
0.6,4.1017,-0.085481,-0.41016,0.95892,-0.048458,0.27745,-0.033952,6.4511,-0.012063,2.0667,-0.1128,0.30487,-0.20904
0.61,4.167,-0.090149,-0.42717,0.95844,-0.049261,0.27885,-0.034872,6.4525,-0.012162,2.0522,-0.11647,0.29898,-0.21079
0.62,4.2322,-0.094966,-0.44451,0.95796,-0.050086,0.28022,-0.035794,6.4538,-0.01243,2.0377,-0.1187,0.29397,-0.2124
0.63,4.2974,-0.099783,-0.46184,0.95748,-0.050911,0.28159,-0.036716,6.4551,-0.012698,2.0232,-0.12092,0.28895,-0.21401
0.64,4.3623,-0.10483,-0.47961,0.957,-0.051714,0.28294,-0.037656,6.4563,-0.01299,2.0089,-0.11957,0.2855,-0.21568
0.65,4.427,-0.11032,-0.49826,0.95653,-0.052471,0.28425,-0.038633,6.4572,-0.01333,1.9952,-0.11119,0.28513,-0.21743
0.66,4.4916,-0.11582,-0.5169,0.95606,-0.053229,0.28556,-0.039609,6.4581,-0.013669,1.9816,-0.1028,0.28477,-0.21919
0.67,4.5562,-0.12131,-0.53554,0.95559,-0.053986,0.28687,-0.040585,6.4589,-0.014009,1.9679,-0.094413,0.2844,-0.22095
0.68,4.6208,-0.12681,-0.55418,0.95511,-0.054743,0.28818,-0.041561,6.4598,-0.014348,1.9542,-0.086026,0.28403,-0.22271
0.69,4.6854,-0.1323,-0.57282,0.95462,-0.0555,0.28949,-0.042537,6.4607,-0.014688,1.9405,-0.077639,0.28366,-0.22447
0.7,4.7496,-0.13832,-0.59236,0.95414,-0.056052,0.29081,-0.043618,6.4607,-0.01414,1.9283,-0.062638,0.28628,-0.22735
0.71,4.8135,-0.14465,-0.61243,0.95365,-0.056478,0.29215,-0.044765,6.4603,-0.01305,1.917,-0.0436,0.29073,-0.23092
0.72,4.8774,-0.15099,-0.63251,0.95316,-0.056905,0.29349,-0.045911,6.4598,-0.011961,1.9057,-0.024563,0.29518,-0.23449
0.73,4.9413,-0.15733,-0.65258,0.95267,-0.057331,0.29482,-0.047058,6.4593,-0.010871,1.8943,-0.0055261,0.29962,-0.23805
0.74,5.0053,-0.16366,-0.67265,0.95217,-0.057757,0.29615,-0.048204,6.4589,-0.009782,1.883,0.013511,0.30407,-0.24162
0.75,5.0688,-0.17039,-0.69333,0.95167,-0.057953,0.29753,-0.049477,6.4575,-0.0073304,1.8732,0.032838,0.30984,-0.24676
0.76,5.1322,-0.1774,-0.71442,0.95115,-0.057995,0.29895,-0.050849,6.4555,-0.0037796,1.8644,0.053096,0.31649,-0.25307
0.77,5.1954,-0.18461,-0.73582,0.95062,-0.057923,0.3004,-0.052302,6.4529,0.00068375,1.8565,0.074463,0.3238,-0.26031
0.78,5.2585,-0.19183,-0.75721,0.95008,-0.057851,0.30184,-0.053755,6.4503,0.0051471,1.8486,0.095831,0.3311,-0.26754
0.79,5.3215,-0.1992,-0.77883,0.94954,-0.057717,0.30331,-0.055277,6.4472,0.010427,1.8412,0.11473,0.33751,-0.27555
0.8,5.384,-0.20715,-0.80123,0.94896,-0.057364,0.30485,-0.057041,6.4424,0.018545,1.8354,0.12507,0.34081,-0.28625
0.81,5.4465,-0.21509,-0.82363,0.94838,-0.057011,0.30639,-0.058805,6.4377,0.026664,1.8296,0.13541,0.34411,-0.29695
0.82,5.5089,-0.22303,-0.84604,0.94779,-0.056658,0.30793,-0.060569,6.433,0.034782,1.8239,0.14575,0.34741,-0.30765
0.83,5.5714,-0.23097,-0.86844,0.94719,-0.056304,0.30946,-0.062332,6.4282,0.0429,1.8181,0.15609,0.35071,-0.31834
0.84,5.6339,-0.23891,-0.89084,0.9466,-0.05595,0.311,-0.064095,6.4235,0.051019,1.8123,0.16643,0.35401,-0.32904
0.85,5.6958,-0.24728,-0.9138,0.946,-0.055635,0.31246,-0.066008,6.418,0.06085,1.8057,0.16642,0.34742,-0.3406
0.86,5.7574,-0.25607,-0.93731,0.94541,-0.055357,0.31385,-0.068065,6.4116,0.072344,1.7983,0.15638,0.33124,-0.35301
0.87,5.8189,-0.26486,-0.96082,0.94481,-0.05508,0.31524,-0.070122,6.4053,0.083838,1.7909,0.14634,0.31506,-0.36541
0.88,5.8805,-0.27365,-0.98433,0.94421,-0.054801,0.31663,-0.072179,6.399,0.095332,1.7835,0.13629,0.29887,-0.37781
0.89,5.942,-0.28244,-1.0078,0.9436,-0.054523,0.31802,-0.074235,6.3927,0.10683,1.7761,0.12625,0.28269,-0.39021
0.9,6.0032,-0.29155,-1.0317,0.94304,-0.054456,0.31918,-0.076345,6.3865,0.1188,1.7658,0.11142,0.25277,-0.40153
0.91,6.064,-0.30096,-1.056,0.94256,-0.054555,0.32008,-0.078496,6.3806,0.13108,1.7523,0.097374,0.2116,-0.41183
0.92,6.1245,-0.31063,-1.0805,0.94217,-0.054772,0.32065,-0.080675,6.3754,0.14348,1.7353,0.090295,0.16167,-0.4212
0.93,6.185,-0.32029,-1.1051,0.94177,-0.05499,0.32121,-0.082853,6.3703,0.15588,1.7183,0.083216,0.11174,-0.43057
0.94,6.2454,-0.33005,-1.1297,0.94142,-0.055225,0.32163,-0.08504,6.3654,0.16829,1.7,0.07756,0.059677,-0.43948
0.95,6.3051,-0.34049,-1.1548,0.94144,-0.055608,0.3209,-0.087294,6.3635,0.18074,1.6714,0.083424,-0.0097061,-0.44468
0.96,6.3648,-0.35093,-1.18,0.94146,-0.055991,0.32016,-0.089547,6.3616,0.19319,1.6429,0.089288,-0.079089,-0.44987
0.97,6.4244,-0.36138,-1.2052,0.94147,-0.056373,0.31942,-0.0918,6.3596,0.20564,1.6143,0.095152,-0.14847,-0.45507
0.98,6.4841,-0.37182,-1.2304,0.94147,-0.056755,0.31868,-0.094052,6.3577,0.2181,1.5858,0.10102,-0.21786,-0.46026
0.99,6.5438,-0.38226,-1.2555,0.94147,-0.057137,0.31794,-0.096304,6.3557,0.23055,1.5572,0.10688,-0.28724,-0.46546
1,6.6031,-0.39309,-1.2809,0.94173,-0.057485,0.31643,-0.098572,6.3557,0.2427,1.5232,0.1176,-0.36211,-0.4682
1.01,6.662,-0.40452,-1.3064,0.94237,-0.057781,0.31373,-0.10086,6.3586,0.25437,1.4807,0.13579,-0.44541,-0.46718
1.02,6.7209,-0.41594,-1.332,0.943,-0.058076,0.31103,-0.10315,6.3615,0.26605,1.4382,0.15398,-0.52872,-0.46616
1.03,6.7798,-0.42737,-1.3575,0.94362,-0.05837,0.30832,-0.10544,6.3644,0.27772,1.3957,0.17216,-0.61202,-0.46514
1.04,6.8387,-0.4388,-1.383,0.94422,-0.058664,0.30561,-0.10773,6.3673,0.2894,1.3532,0.19035,-0.69533,-0.46411
1.05,6.8975,-0.45055,-1.4085,0.94504,-0.058862,0.3022,-0.11001,6.3718,0.3005,1.3067,0.21044,-0.78231,-0.46076
1.06,6.9561,-0.46268,-1.434,0.94611,-0.058949,0.298,-0.11226,6.378,0.31084,1.2556,0.23273,-0.8733,-0.45477
1.07,7.0146,-0.47517,-1.4592,0.94742,-0.058913,0.29297,-0.11446,6.3858,0.32009,1.1999,0.25744,-0.9679,-0.44611
1.08,7.0732,-0.48766,-1.4845,0.9487,-0.058876,0.28793,-0.11665,6.3935,0.32935,1.1442,0.28215,-1.0625,-0.43745
1.09,7.1318,-0.50016,-1.5098,0.94994,-0.058837,0.28288,-0.11885,6.4013,0.33861,1.0886,0.30686,-1.1571,-0.42879
1.1,7.1905,-0.51357,-1.5341,0.95183,-0.058436,0.2757,-0.12081,6.4122,0.34397,1.0227,0.33301,-1.2546,-0.41371
1.11,7.2493,-0.52698,-1.5584,0.95366,-0.058031,0.26849,-0.12276,6.4231,0.34933,0.95671,0.35916,-1.3522,-0.39861
1.12,7.308,-0.5404,-1.5827,0.95544,-0.057623,0.26127,-0.1247,6.434,0.35468,0.89075,0.38531,-1.4498,-0.38351
1.13,7.3668,-0.55381,-1.607,0.95716,-0.057211,0.25403,-0.12664,6.4449,0.36003,0.82479,0.41147,-1.5473,-0.36841
1.14,7.4255,-0.56723,-1.6313,0.95882,-0.056796,0.24677,-0.12857,6.4557,0.36539,0.75883,0.43762,-1.6449,-0.35331
1.15,7.4845,-0.58095,-1.6551,0.96062,-0.056253,0.23885,-0.13037,6.4672,0.36891,0.69099,0.46279,-1.7367,-0.33627
1.16,7.5441,-0.59546,-1.6773,0.96281,-0.055384,0.22923,-0.13184,6.4802,0.36773,0.61834,0.48542,-1.8136,-0.31424
1.17,7.6036,-0.60997,-1.6996,0.96491,-0.05451,0.21958,-0.13329,6.4932,0.36656,0.54568,0.50805,-1.8905,-0.29221
1.18,7.6632,-0.62447,-1.7219,0.96691,-0.053631,0.20991,-0.13473,6.5062,0.36538,0.47303,0.53068,-1.9674,-0.27019
1.19,7.7227,-0.63898,-1.7441,0.96881,-0.052746,0.20022,-0.13616,6.5192,0.3642,0.40037,0.55332,-2.0443,-0.24816
1.2,7.7826,-0.65376,-1.7656,0.97073,-0.05175,0.19006,-0.13742,6.5323,0.361,0.32831,0.57371,-2.1077,-0.22461
1.21,7.843,-0.66893,-1.786,0.9727,-0.050591,0.17925,-0.13845,6.5457,0.3548,0.25767,0.59073,-2.1499,-0.19887
1.22,7.9039,-0.68451,-1.8049,0.97464,-0.049269,0.16815,-0.1392,6.5594,0.34535,0.19328,0.60347,-2.1607,-0.17153
1.23,7.9649,-0.70008,-1.8239,0.97645,-0.04794,0.15703,-0.13994,6.573,0.33591,0.12889,0.61622,-2.1714,-0.1442
1.24,8.0259,-0.71565,-1.8428,0.97814,-0.046605,0.14589,-0.14066,6.5867,0.32646,0.064494,0.62897,-2.1821,-0.11687
1.25,8.0882,-0.73193,-1.8582,0.97967,-0.044916,0.13559,-0.14087,6.6026,0.31151,0.027843,0.63361,-2.1012,-0.088927
1.26,8.1506,-0.7483,-1.8732,0.98109,-0.043175,0.12539,-0.14101,6.6188,0.29582,-0.0051319,0.63717,-2.0081,-0.060902
1.27,8.2131,-0.76466,-1.8882,0.9824,-0.04143,0.11518,-0.14113,6.635,0.28014,-0.038106,0.64074,-1.9151,-0.032877
1.28,8.2756,-0.78103,-1.9032,0.9836,-0.03968,0.10495,-0.14123,6.6512,0.26445,-0.071081,0.64431,-1.822,-0.0048524
1.29,8.3381,-0.7974,-1.9182,0.98469,-0.037926,0.094707,-0.14132,6.6673,0.24877,-0.10406,0.64787,-1.7289,0.023172
1.3,8.4009,-0.8139,-1.9323,0.98564,-0.036064,0.085173,-0.1413,6.6842,0.23242,-0.12559,0.64955,-1.6108,0.050332
1.31,8.4652,-0.83105,-1.9419,0.98629,-0.03368,0.0792,-0.14084,6.7042,0.21276,-0.09011,0.64179,-1.368,0.073179
1.32,8.5295,-0.8482,-1.9514,0.98689,-0.031295,0.073223,-0.14036,6.7242,0.1931,-0.054634,0.63403,-1.1252,0.096026
1.33,8.5938,-0.86536,-1.961,0.98746,-0.028909,0.067243,-0.13988,6.7443,0.17344,-0.019158,0.62628,-0.88241,0.11887
1.34,8.6581,-0.88251,-1.9705,0.98798,-0.026522,0.061261,-0.13939,6.7643,0.15377,0.016318,0.61852,-0.63962,0.14172
1.35,8.7227,-0.89978,-1.979,0.9884,-0.023984,0.05666,-0.13884,6.7847,0.13426,0.069663,0.60825,-0.37016,0.16241
1.36,8.788,-0.91729,-1.9851,0.98866,-0.021126,0.055033,-0.13815,6.8058,0.11506,0.1614,0.59259,-0.043396,0.17848
1.37,8.8539,-0.93502,-1.989,0.98872,-0.018025,0.056942,-0.13735,6.8214,0.097612,0.28855,0.56708,0.25325,0.18862
1.38,8.9198,-0.95275,-1.9929,0.98877,-0.014918,0.058928,-0.13655,6.8369,0.080205,0.41646,0.54136,0.54925,0.19863
1.39,8.9858,-0.97048,-1.9967,0.9888,-0.011811,0.060912,-0.13575,6.8524,0.062799,0.54438,0.51564,0.84524,0.20865
1.4,9.0524,-0.98844,-1.9982,0.9886,-0.0087534,0.066097,-0.135,6.8549,0.051053,0.68135,0.48593,0.97988,0.2022
1.41,9.1194,-1.0065,-1.999,0.98829,-0.0057108,0.072239,-0.13425,6.8535,0.041003,0.82102,0.45502,1.0662,0.19082
1.42,9.1863,-1.0245,-1.9998,0.98794,-0.0026679,0.078376,-0.13349,6.8521,0.030954,0.96069,0.42411,1.1525,0.17944
1.43,9.2532,-1.0425,-2.0006,0.98754,0.00037512,0.08451,-0.13273,6.8507,0.020904,1.1004,0.3932,1.2388,0.16805
1.44,9.3201,-1.0605,-2.0014,0.9871,0.0034181,0.09064,-0.13196,6.8493,0.010854,1.24,0.3623,1.3251,0.15667
1.45,9.387,-1.0786,-2.0021,0.98661,0.0063969,0.096697,-0.13121,6.8474,0.0013027,1.3758,0.33065,1.3954,0.14451
1.46,9.4546,-1.0967,-2.0017,0.98615,0.0082463,0.10155,-0.13086,6.8362,0.00054422,1.4434,0.28595,1.1843,0.11857
1.47,9.5221,-1.1149,-2.0012,0.98567,0.010096,0.10641,-0.13051,6.825,-0.00021426,1.5109,0.24125,0.97316,0.092636
1.48,9.5896,-1.133,-2.0008,0.98516,0.011945,0.11126,-0.13015,6.8137,-0.00097275,1.5785,0.19655,0.76202,0.0667
1.49,9.6572,-1.1511,-2.0003,0.98462,0.013793,0.11611,-0.12979,6.8025,-0.0017312,1.646,0.15186,0.55088,0.040764
1.5,9.7247,-1.1693,-2,0.98416,0.015359,0.12007,-0.12951,6.7935,-0.0019789,1.6982,0.098554,0.32447,0.017054
1.51,9.7923,-1.1874,-2,0.98408,0.015824,0.1206,-0.12955,6.7931,-0.000235,1.6908,0.011704,0.038532,0.0020253
