0.38,2.6241,-0.064181,-0.12474,0.95804,-0.13359,0.24695,-0.057672,6.3781,-0.068633,2.3782,-0.14914,0.57991,-0.4653
0.39,2.6913,-0.070288,-0.13337,0.95706,-0.13488,0.24946,-0.060047,6.3739,-0.070851,2.3733,-0.1072,0.58223,-0.46681
0.4,2.758,-0.077816,-0.14318,0.95614,-0.13562,0.25195,-0.062625,6.3705,-0.070544,2.3681,-0.081208,0.5835,-0.47045
0.41,2.8246,-0.085726,-0.15331,0.95522,-0.13621,0.25444,-0.065256,6.3672,-0.069559,2.3629,-0.059501,0.5845,-0.47466
0.42,2.8912,-0.093636,-0.16344,0.95429,-0.13679,0.25693,-0.067887,6.364,-0.068574,2.3577,-0.037793,0.5855,-0.47887
0.43,2.9578,-0.10155,-0.17357,0.95334,-0.13738,0.25941,-0.070516,6.3607,-0.067588,2.3525,-0.016086,0.5865,-0.48308
0.44,3.0244,-0.10946,-0.1837,0.95238,-0.13796,0.26188,-0.073145,6.3575,-0.066603,2.3473,0.0056214,0.5875,-0.48729
0.45,3.0905,-0.11873,-0.19493,0.95144,-0.13833,0.26433,-0.075918,6.3549,-0.064138,2.3414,0.014262,0.58655,-0.49296
0.46,3.1564,-0.12832,-0.20642,0.95048,-0.13866,0.26676,-0.078725,6.3524,-0.061328,2.3354,0.01985,0.58516,-0.49897
0.47,3.2223,-0.13791,-0.2179,0.94951,-0.13898,0.26918,-0.08153,6.35,-0.058518,2.3294,0.025437,0.58376,-0.50498
0.48,3.2882,-0.14772,-0.22956,0.94853,-0.1393,0.2716,-0.084352,6.3476,-0.055578,2.3233,0.02928,0.58207,-0.51116
0.49,3.3537,-0.15842,-0.24192,0.94754,-0.13963,0.27398,-0.08724,6.3457,-0.052187,2.3165,0.026369,0.57927,-0.51801
0.5,3.419,-0.16956,-0.25462,0.94653,-0.13999,0.27633,-0.090154,6.344,-0.048689,2.3094,0.020517,0.57596,-0.52511
0.51,3.4843,-0.18077,-0.26737,0.9455,-0.14035,0.27868,-0.09307,6.3423,-0.045198,2.3022,0.014295,0.57261,-0.53224
0.52,3.549,-0.1933,-0.28112,0.94445,-0.14091,0.28096,-0.096043,6.3413,-0.041831,2.2939,0.0010803,0.5683,-0.53988
0.53,3.6137,-0.20583,-0.29488,0.94338,-0.14146,0.28324,-0.099014,6.3403,-0.038464,2.2856,-0.012134,0.56399,-0.54752
0.54,3.6784,-0.21837,-0.30863,0.94229,-0.14201,0.28551,-0.10198,6.3392,-0.035097,2.2773,-0.025348,0.55968,-0.55516
0.55,3.7431,-0.2309,-0.32239,0.94119,-0.14256,0.28778,-0.10495,6.3382,-0.03173,2.269,-0.038563,0.55537,-0.5628
0.56,3.8073,-0.24456,-0.33695,0.94005,-0.14336,0.29,-0.10794,6.3376,-0.028957,2.2598,-0.05535,0.55103,-0.57056
0.57,3.8711,-0.25909,-0.35214,0.93888,-0.14434,0.29218,-0.11095,6.3375,-0.026649,2.25,-0.074933,0.54666,-0.57839
0.58,3.9349,-0.27363,-0.36734,0.93768,-0.14533,0.29435,-0.11395,6.3373,-0.024341,2.2401,-0.094516,0.54229,-0.58623
0.59,3.9986,-0.28817,-0.38253,0.93648,-0.14631,0.29652,-0.11696,6.3371,-0.022033,2.2302,-0.1141,0.53793,-0.59407
0.6,4.0624,-0.30271,-0.39772,0.93526,-0.14729,0.29868,-0.11996,6.3369,-0.019725,2.2203,-0.13368,0.53356,-0.60191
0.61,4.1257,-0.31834,-0.41363,0.93399,-0.14854,0.30081,-0.12296,6.3371,-0.018343,2.2099,-0.15395,0.53004,-0.60957
0.62,4.1885,-0.33475,-0.43006,0.93267,-0.14998,0.30292,-0.12597,6.3375,-0.017623,2.1989,-0.17471,0.52712,-0.61712
0.63,4.2514,-0.35116,-0.44649,0.93134,-0.15142,0.30502,-0.12898,6.338,-0.016903,2.188,-0.19547,0.5242,-0.62466
0.64,4.3142,-0.36759,-0.46293,0.93,-0.15286,0.30711,-0.13199,6.3384,-0.0162,2.1771,-0.2162,0.52131,-0.63221
0.65,4.3765,-0.38508,-0.48002,0.9286,-0.15455,0.30919,-0.13499,6.339,-0.016501,2.1659,-0.23534,0.51981,-0.63946
0.66,4.4385,-0.40324,-0.49749,0.92715,-0.15638,0.31127,-0.138,6.3397,-0.017417,2.1546,-0.25257,0.51934,-0.64654
0.67,4.5005,-0.4214,-0.51496,0.92569,-0.15821,0.31334,-0.14101,6.3404,-0.018333,2.1433,-0.2698,0.51886,-0.65363
0.68,4.5618,-0.44087,-0.53312,0.92416,-0.16022,0.31543,-0.14405,6.3411,-0.020207,2.1321,-0.28057,0.52042,-0.66058
0.69,4.6229,-0.46063,-0.55143,0.92261,-0.16228,0.31752,-0.14709,6.3418,-0.022288,2.1211,-0.28996,0.52242,-0.6675
0.7,4.684,-0.48038,-0.56974,0.92104,-0.16434,0.3196,-0.15013,6.3425,-0.024368,2.11,-0.29934,0.52441,-0.67443
0.71,4.7451,-0.50014,-0.58805,0.91944,-0.16639,0.32168,-0.15317,6.3432,-0.026449,2.0989,-0.30872,0.52641,-0.68135
0.72,4.8058,-0.52067,-0.60671,0.91781,-0.16847,0.32376,-0.15626,6.3437,-0.028724,2.0881,-0.31364,0.52918,-0.68852
0.73,4.8657,-0.54276,-0.62608,0.91612,-0.17062,0.32588,-0.15944,6.344,-0.031389,2.0778,-0.30964,0.53348,-0.69619
0.74,4.9255,-0.56484,-0.64545,0.91441,-0.17276,0.32798,-0.16261,6.3443,-0.034054,2.0676,-0.30563,0.53779,-0.70385
0.75,4.9854,-0.58692,-0.66482,0.91267,-0.1749,0.33008,-0.16579,6.3446,-0.036719,2.0573,-0.30163,0.54209,-0.71152
0.76,5.0452,-0.609,-0.68418,0.91092,-0.17703,0.33218,-0.16896,6.3449,-0.039384,2.047,-0.29763,0.5464,-0.71918
0.77,5.1046,-0.63185,-0.70384,0.90914,-0.17911,0.33427,-0.17221,6.345,-0.041722,2.0371,-0.2895,0.55065,-0.72753
0.78,5.1632,-0.65611,-0.72404,0.90731,-0.18109,0.33636,-0.17563,6.3447,-0.043472,2.0278,-0.27392,0.55479,-0.73711
0.79,5.2217,-0.68037,-0.74424,0.90547,-0.18307,0.33845,-0.17903,6.3445,-0.045222,2.0184,-0.25833,0.55892,-0.74669
0.8,5.2803,-0.70462,-0.76443,0.90361,-0.18505,0.34053,-0.18244,6.3442,-0.046971,2.0091,-0.24275,0.56306,-0.75626
0.81,5.3383,-0.7298,-0.78494,0.90173,-0.1869,0.34259,-0.18598,6.3437,-0.047842,2,-0.22213,0.56628,-0.76703
0.82,5.3957,-0.75596,-0.80574,0.89983,-0.1886,0.34461,-0.18968,6.343,-0.047516,1.9911,-0.2003,0.56818,-0.77925
0.83,5.4531,-0.78223,-0.82657,0.89792,-0.19028,0.34661,-0.1934,6.3423,-0.047039,1.9822,-0.17849,0.56991,-0.79164
0.84,5.5097,-0.80957,-0.84768,0.89599,-0.19182,0.34853,-0.19732,6.3414,-0.044874,1.9731,-0.15754,0.56951,-0.8061
0.85,5.5658,-0.83763,-0.86899,0.89405,-0.19325,0.3504,-0.20137,6.3404,-0.041564,1.964,-0.13717,0.56767,-0.82196
0.86,5.622,-0.8657,-0.89029,0.89209,-0.19468,0.35225,-0.20541,6.3394,-0.038254,1.9548,-0.11679,0.56583,-0.83781
0.87,5.6781,-0.89377,-0.9116,0.89011,-0.1961,0.3541,-0.20945,6.3384,-0.034944,1.9457,-0.096418,0.56398,-0.85367
0.88,5.7341,-0.92211,-0.93296,0.8881,-0.1975,0.35591,-0.21354,6.3374,-0.031106,1.9364,-0.076604,0.56156,-0.87014
0.89,5.7885,-0.95272,-0.95479,0.8861,-0.19873,0.35746,-0.21809,6.3364,-0.022842,1.926,-0.061486,0.55424,-0.89184
0.9,5.8429,-0.98333,-0.97663,0.88407,-0.19994,0.359,-0.22263,6.3354,-0.014577,1.9156,-0.046368,0.54692,-0.91354
0.91,5.8972,-1.0139,-0.99846,0.88201,-0.20115,0.36053,-0.22717,6.3344,-0.0063123,1.9052,-0.03125,0.5396,-0.93525
0.92,5.9516,-1.0446,-1.0203,0.87993,-0.20236,0.36205,-0.2317,6.3334,0.0019524,1.8949,-0.016131,0.53228,-0.95695
0.93,6.0057,-1.0755,-1.0422,0.87783,-0.20355,0.36352,-0.23629,6.3324,0.01091,1.8843,-0.0013519,0.52471,-0.97931
0.94,6.0584,-1.1084,-1.0643,0.8757,-0.20473,0.36469,-0.24133,6.3316,0.024554,1.8726,0.011136,0.51544,-1.0062
0.95,6.1111,-1.1413,-1.0865,0.87354,-0.20589,0.36584,-0.24636,6.3309,0.038198,1.8608,0.023624,0.50618,-1.0331
0.96,6.1637,-1.1742,-1.1087,0.87136,-0.20705,0.36698,-0.25138,6.3301,0.051842,1.8491,0.036111,0.49691,-1.06
0.97,6.2159,-1.2078,-1.1309,0.86914,-0.20821,0.368,-0.25656,6.3293,0.06727,1.8372,0.049726,0.48867,-1.0881
0.98,6.2672,-1.2425,-1.1532,0.86687,-0.20937,0.36885,-0.26202,6.3285,0.085577,1.8251,0.063917,0.48213,-1.1176
0.99,6.3182,-1.2775,-1.1755,0.86456,-0.21052,0.36964,-0.26755,6.3277,0.10474,1.813,0.077939,0.47612,-1.1474
1,6.3687,-1.3132,-1.1978,0.8622,-0.21166,0.37033,-0.27327,6.3268,0.12566,1.8011,0.092434,0.47122,-1.177
1.01,6.4183,-1.35,-1.2201,0.85976,-0.21278,0.37086,-0.27929,6.3255,0.1496,1.7897,0.10774,0.46824,-1.2064
1.02,6.4679,-1.3869,-1.2424,0.85728,-0.2139,0.37137,-0.2853,6.3243,0.17355,1.7782,0.12305,0.46527,-1.2358
1.03,6.5174,-1.4237,-1.2647,0.85477,-0.21501,0.37186,-0.29131,6.323,0.19749,1.7668,0.13835,0.46229,-1.2652
1.04,6.567,-1.4605,-1.287,0.85222,-0.2161,0.37234,-0.29729,6.3217,0.22144,1.7553,0.15366,0.45931,-1.2946
1.05,6.6147,-1.4996,-1.3091,0.84958,-0.21712,0.37249,-0.30385,6.3199,0.24991,1.744,0.17288,0.45155,-1.3181
1.06,6.6621,-1.539,-1.3312,0.84688,-0.21812,0.37258,-0.31047,6.3179,0.279,1.7327,0.19264,0.44313,-1.3407
1.07,6.7096,-1.5784,-1.3532,0.84414,-0.21911,0.37266,-0.31708,6.3159,0.30809,1.7214,0.2124,0.4347,-1.3634
1.08,6.757,-1.6178,-1.3753,0.84136,-0.22009,0.37271,-0.32366,6.3139,0.33718,1.7101,0.23216,0.42628,-1.3861
1.09,6.8044,-1.6572,-1.3974,0.83854,-0.22106,0.37274,-0.33023,6.312,0.36628,1.6988,0.25191,0.41786,-1.4087
1.1,6.85,-1.6987,-1.4191,0.83577,-0.22184,0.37227,-0.33718,6.3102,0.39726,1.6848,0.28363,0.39342,-1.4206
1.11,6.8954,-1.7404,-1.4408,0.83297,-0.22258,0.37172,-0.34415,6.3084,0.42846,1.6705,0.31664,0.36723,-1.4312
1.12,6.9408,-1.7822,-1.4624,0.83012,-0.22331,0.37116,-0.3511,6.3067,0.45966,1.6562,0.34966,0.34105,-1.4418
1.13,6.9858,-1.8243,-1.484,0.82729,-0.22397,0.37041,-0.35808,6.3052,0.49086,1.6408,0.3878,0.31065,-1.4499
1.14,7.0296,-1.8678,-1.5052,0.82467,-0.22436,0.36909,-0.36517,6.3048,0.52175,1.6213,0.43826,0.26713,-1.4496
1.15,7.0727,-1.9119,-1.5261,0.82219,-0.22458,0.36738,-0.37229,6.3053,0.55218,1.5994,0.49187,0.21671,-1.4444
1.16,7.1159,-1.9561,-1.5471,0.81966,-0.22478,0.36566,-0.37938,6.3058,0.58261,1.5774,0.54548,0.16629,-1.4391
1.17,7.159,-2.0003,-1.5681,0.81708,-0.22497,0.36391,-0.38645,6.3062,0.61305,1.5554,0.5991,0.11586,-1.4339
1.18,7.1999,-2.0469,-1.588,0.81547,-0.22434,0.36043,-0.39341,6.3112,0.63887,1.5215,0.67338,0.044233,-1.4091
1.19,7.2407,-2.0937,-1.6078,0.81384,-0.22368,0.35687,-0.40035,6.3164,0.66451,1.4872,0.74845,-0.028198,-1.3836
1.2,7.2815,-2.1405,-1.6277,0.81216,-0.223,0.35328,-0.40726,6.3215,0.69016,1.4528,0.82351,-0.10063,-1.358
1.21,7.3223,-2.1872,-1.6475,0.81043,-0.2223,0.34966,-0.41414,6.3267,0.7158,1.4185,0.89858,-0.17306,-1.3325
1.22,7.3631,-2.234,-1.6673,0.80865,-0.22159,0.34603,-0.421,6.3318,0.74145,1.3841,0.97364,-0.24549,-1.3069
1.23,7.4038,-2.2808,-1.6872,0.80682,-0.22087,0.34237,-0.42783,6.337,0.7671,1.3498,1.0487,-0.31792,-1.2814
1.24,7.4425,-2.33,-1.7055,0.80639,-0.21904,0.33654,-0.43416,6.3481,0.78284,1.3025,1.1367,-0.40108,-1.2331
1.25,7.4808,-2.3798,-1.7234,0.80621,-0.21697,0.33022,-0.44035,6.3604,0.7965,1.2525,1.2275,-0.48648,-1.1801
1.26,7.519,-2.4295,-1.7414,0.80595,-0.21488,0.32388,-0.44651,6.3727,0.81016,1.2024,1.3183,-0.57189,-1.1271
1.27,7.5572,-2.4793,-1.7593,0.80563,-0.21277,0.31751,-0.45263,6.385,0.82382,1.1524,1.409,-0.65729,-1.0741
1.28,7.5955,-2.5291,-1.7772,0.80525,-0.21064,0.31112,-0.45871,6.3973,0.83747,1.1024,1.4998,-0.74269,-1.0211
1.29,7.6329,-2.5799,-1.7943,0.80555,-0.20794,0.30367,-0.46436,6.4124,0.84431,1.0476,1.5907,-0.82603,-0.95729
1.3,7.6698,-2.6315,-1.8106,0.80637,-0.20476,0.29543,-0.46965,6.4294,0.84553,0.98959,1.6814,-0.9059,-0.88523
1.31,7.7062,-2.6838,-1.8262,0.80766,-0.20112,0.2865,-0.4745,6.4482,0.84039,0.93031,1.771,-0.97588,-0.80615
1.32,7.7426,-2.7362,-1.8417,0.80886,-0.19745,0.27753,-0.4793,6.467,0.83525,0.87102,1.8606,-1.0459,-0.72706
1.33,7.7782,-2.79,-1.8555,0.81109,-0.19272,0.2675,-0.48315,6.4884,0.81526,0.81499,1.9422,-1.0828,-0.63546
1.34,7.8137,-2.8439,-1.869,0.8133,-0.18786,0.25734,-0.48685,6.5101,0.79388,0.75926,2.023,-1.1167,-0.54267
1.35,7.8493,-2.8978,-1.8826,0.8154,-0.18297,0.24714,-0.49047,6.5318,0.7725,0.70354,2.1039,-1.1505,-0.44989
1.36,7.8848,-2.9518,-1.8962,0.81738,-0.17806,0.2369,-0.49403,6.5535,0.75111,0.64781,2.1847,-1.1844,-0.35711
1.37,7.92,-3.0066,-1.9083,0.81984,-0.17228,0.2265,-0.49688,6.5761,0.72007,0.60235,2.2565,-1.1826,-0.2624
1.38,7.9549,-3.0625,-1.9186,0.82296,-0.16534,0.21588,-0.49879,6.6,0.67595,0.57078,2.3158,-1.1325,-0.1651
1.39,7.9897,-3.1185,-1.9289,0.82595,-0.15837,0.20522,-0.50061,6.6238,0.63182,0.53922,2.3751,-1.0823,-0.067793
1.4,8.0245,-3.1744,-1.9391,0.82879,-0.15137,0.19453,-0.50235,6.6476,0.5877,0.50765,2.4345,-1.0322,0.029512
1.41,8.0593,-3.2304,-1.9494,0.83148,-0.14435,0.1838,-0.504,6.6714,0.54358,0.47609,2.4938,-0.98208,0.12682
1.42,8.094,-3.287,-1.9582,0.83437,-0.13631,0.17369,-0.50506,6.6946,0.49374,0.46404,2.5414,-0.8885,0.2149
1.43,8.1286,-3.3446,-1.9651,0.83752,-0.12701,0.16436,-0.50539,6.7171,0.43682,0.47613,2.5744,-0.74118,0.29158
1.44,8.1632,-3.4021,-1.972,0.84051,-0.11769,0.15499,-0.50563,6.7396,0.37991,0.48822,2.6074,-0.59387,0.36825
1.45,8.1978,-3.4597,-1.9789,0.84336,-0.10835,0.14559,-0.50578,6.7621,0.323,0.50031,2.6404,-0.44655,0.44493
1.46,8.2323,-3.5178,-1.9843,0.84616,-0.09782,0.13753,-0.5055,6.7822,0.26589,0.53944,2.6611,-0.2555,0.50116
1.47,8.2669,-3.5767,-1.9878,0.84874,-0.086069,0.13162,-0.50488,6.7973,0.21387,0.61123,2.631,-0.047531,0.53143
1.48,8.3015,-3.6356,-1.9913,0.85117,-0.074253,0.12579,-0.50416,6.8122,0.16209,0.6844,2.5986,0.16096,0.5606
1.49,8.3361,-3.6945,-1.9947,0.85344,-0.062423,0.11993,-0.50335,6.827,0.11031,0.75758,2.5662,0.36946,0.58976
1.5,8.3707,-3.754,-1.9969,0.85523,-0.050421,0.11608,-0.50256,6.8345,0.073275,0.84403,2.4942,0.5191,0.58409
1.51,8.4055,-3.8139,-1.9977,0.85656,-0.038254,0.11417,-0.50181,6.835,0.05047,0.9433,2.3839,0.61198,0.54482
1.52,8.4402,-3.8739,-1.9986,0.85776,-0.026082,0.11223,-0.50098,6.8354,0.027664,1.0426,2.2737,0.70485,0.50555
1.53,8.4749,-3.9338,-1.9994,0.85882,-0.013906,0.11028,-0.50007,6.8358,0.0048584,1.1418,2.1634,0.79772,0.46627
1.54,8.5096,-3.9938,-2.0003,0.85975,-0.0017269,0.10831,-0.49909,6.8362,-0.017947,1.2411,2.0532,0.8906,0.427
1.55,8.5443,-4.0537,-2.0012,0.86056,0.010452,0.10633,-0.49802,6.8367,-0.040753,1.3404,1.9429,0.98347,0.38772
1.56,8.5791,-4.1139,-2.0016,0.86096,0.020964,0.10514,-0.49724,6.8339,-0.051903,1.4237,1.7833,0.99121,0.33824
1.57,8.614,-4.1745,-2.0013,0.86084,0.028665,0.10533,-0.49702,6.8257,-0.043375,1.4803,1.5404,0.85523,0.27152
1.58,8.6489,-4.235,-2.0009,0.86068,0.036364,0.1055,-0.49677,6.8175,-0.034847,1.5369,1.2974,0.71925,0.2048
1.59,8.6839,-4.2956,-2.0006,0.86046,0.04406,0.10568,-0.49649,6.8093,-0.026318,1.5934,1.0545,0.58327,0.13809
1.6,8.7188,-4.3562,-2.0003,0.86019,0.051754,0.10584,-0.49618,6.801,-0.01779,1.65,0.81158,0.44729,0.071366
1.61,8.7537,-4.4167,-2,0.85989,0.058483,0.10591,-0.49594,6.7941,-0.0094447,1.6964,0.53887,0.29544,0.013859
1.62,8.7887,-4.4773,-2,0.85965,0.060345,0.10551,-0.49621,6.7932,-0.0020228,1.6912,0.11541,0.063276,0.0029682
