0.29,2.0042,0.014979,-0.069573,0.95989,0.069127,0.26977,0.032629,6.1315,-0.046597,2.8145,0.30305,0.85809,0.33106
0.3,2.0704,0.018155,-0.078801,0.95868,0.070184,0.27357,0.034112,6.1168,-0.042902,2.8095,0.26372,0.84831,0.32116
0.31,2.1366,0.021332,-0.088029,0.95746,0.071239,0.27736,0.035595,6.1022,-0.039208,2.8044,0.22438,0.83853,0.31126
0.32,2.2027,0.024508,-0.097257,0.95622,0.072293,0.28114,0.037078,6.0875,-0.035513,2.7993,0.18505,0.82875,0.30136
0.33,2.2689,0.027685,-0.10648,0.95496,0.073345,0.28492,0.038559,6.0729,-0.031818,2.7943,0.14571,0.81896,0.29146
0.34,2.3351,0.030861,-0.11571,0.95368,0.074396,0.2887,0.04004,6.0582,-0.028124,2.7892,0.10638,0.80918,0.28156
0.35,2.4012,0.034038,-0.12494,0.95239,0.075445,0.29247,0.04152,6.0436,-0.024429,2.7841,0.067046,0.7994,0.27166
0.36,2.4674,0.037214,-0.13417,0.95108,0.076494,0.29623,0.043,6.0289,-0.020734,2.7791,0.027712,0.78962,0.26176
0.37,2.5327,0.041321,-0.14514,0.9498,0.076988,0.29995,0.044522,6.0162,-0.01825,2.7728,-0.0010203,0.78555,0.25573
0.38,2.5969,0.046505,-0.15813,0.94858,0.076841,0.3036,0.046095,6.0056,-0.017164,2.7653,-0.017498,0.78809,0.25416
0.39,2.6612,0.051689,-0.17111,0.94733,0.076693,0.30725,0.047668,5.995,-0.016078,2.7577,-0.033976,0.79063,0.2526
0.4,2.7254,0.056872,-0.1841,0.94608,0.076544,0.3109,0.049239,5.9844,-0.014992,2.7502,-0.050454,0.79317,0.25103
0.41,2.7896,0.062056,-0.19708,0.9448,0.076394,0.31454,0.050809,5.9738,-0.013906,2.7427,-0.066931,0.79571,0.24946
0.42,2.8539,0.067239,-0.21007,0.94351,0.076242,0.31817,0.052379,5.9632,-0.01282,2.7351,-0.083409,0.79825,0.2479
0.43,2.9181,0.072423,-0.22305,0.9422,0.076089,0.3218,0.053948,5.9526,-0.011734,2.7276,-0.099887,0.80079,0.24633
0.44,2.9822,0.077715,-0.23625,0.94088,0.075916,0.32543,0.055525,5.9422,-0.010757,2.7199,-0.11547,0.80281,0.24497
0.45,3.0453,0.08407,-0.25145,0.93954,0.075565,0.32908,0.057194,5.9331,-0.010843,2.7111,-0.12233,0.79982,0.24561
0.46,3.1083,0.090475,-0.26676,0.93818,0.075206,0.33271,0.058864,5.9242,-0.010958,2.7022,-0.12889,0.79685,0.24635
0.47,3.1705,0.097717,-0.28363,0.93683,0.074758,0.3363,0.060567,5.9167,-0.011546,2.6924,-0.13066,0.79425,0.24873
0.48,3.2326,0.10496,-0.30051,0.93546,0.074308,0.33988,0.062269,5.9092,-0.012134,2.6825,-0.13242,0.79165,0.25111
0.49,3.2947,0.1122,-0.31739,0.93408,0.073857,0.34345,0.06397,5.9017,-0.012722,2.6727,-0.13419,0.78905,0.25349
0.5,3.3569,0.11944,-0.33426,0.93267,0.073404,0.34701,0.06567,5.8943,-0.013311,2.6628,-0.13595,0.78645,0.25587
0.51,3.4186,0.12699,-0.35173,0.93127,0.072965,0.35053,0.067379,5.8874,-0.013955,2.6523,-0.13697,0.78257,0.25834
0.52,3.4788,0.13595,-0.3719,0.92991,0.072586,0.35387,0.069135,5.8834,-0.014852,2.6386,-0.1346,0.77287,0.26121
0.53,3.539,0.1449,-0.39206,0.92853,0.072206,0.3572,0.070891,5.8793,-0.015749,2.625,-0.13223,0.76318,0.26409
0.54,3.5992,0.15386,-0.41222,0.92714,0.071826,0.36052,0.072645,5.8753,-0.016646,2.6113,-0.12986,0.75348,0.26696
0.55,3.6593,0.16281,-0.43238,0.92573,0.071444,0.36384,0.074399,5.8712,-0.017543,2.5977,-0.12749,0.74379,0.26983
0.56,3.7195,0.17177,-0.45254,0.92431,0.07106,0.36715,0.076151,5.8672,-0.01844,2.584,-0.12512,0.7341,0.27271
0.57,3.7797,0.18072,-0.47271,0.92287,0.070676,0.37046,0.077901,5.8631,-0.019337,2.5704,-0.12275,0.7244,0.27558
0.58,3.8399,0.18968,-0.49287,0.92142,0.070291,0.37376,0.079651,5.8591,-0.020234,2.5567,-0.12038,0.71471,0.27845
0.59,3.9001,0.19863,-0.51303,0.91996,0.069904,0.37705,0.081399,5.855,-0.021131,2.5431,-0.118,0.70502,0.28132
0.6,3.959,0.20859,-0.53509,0.91856,0.069605,0.38012,0.083155,5.8533,-0.021806,2.5268,-0.11574,0.69326,0.28367
0.61,4.0167,0.21959,-0.5591,0.91723,0.069396,0.38296,0.084918,5.8539,-0.022253,2.5077,-0.11358,0.67936,0.28547
0.62,4.0744,0.23058,-0.58311,0.9159,0.069186,0.38579,0.086681,5.8545,-0.0227,2.4887,-0.11142,0.66547,0.28726
0.63,4.1321,0.24158,-0.60712,0.91455,0.068975,0.38862,0.088442,5.8551,-0.023148,2.4697,-0.10926,0.65158,0.28906
0.64,4.1898,0.25257,-0.63113,0.91319,0.068764,0.39144,0.090202,5.8557,-0.023595,2.4506,-0.1071,0.63769,0.29086
0.65,4.2475,0.26357,-0.65514,0.91182,0.068551,0.39426,0.091961,5.8563,-0.024042,2.4316,-0.10494,0.6238,0.29266
0.66,4.3052,0.27456,-0.67915,0.91043,0.068338,0.39707,0.093719,5.857,-0.024489,2.4126,-0.10278,0.60991,0.29446
0.67,4.3627,0.2857,-0.70342,0.90905,0.068132,0.39984,0.095475,5.8579,-0.024874,2.3932,-0.10078,0.59664,0.29616
0.68,4.4189,0.2979,-0.72962,0.90777,0.067986,0.40234,0.097222,5.8611,-0.024803,2.3717,-0.099952,0.58778,0.29714
0.69,4.4749,0.31018,-0.75595,0.90649,0.067842,0.40482,0.09897,5.8643,-0.024707,2.3503,-0.099243,0.57929,0.29816
0.7,4.53,0.32327,-0.78369,0.90522,0.067718,0.40724,0.10073,5.8683,-0.024345,2.3292,-0.099835,0.57463,0.29944
0.71,4.585,0.33637,-0.81142,0.90394,0.067594,0.40966,0.10248,5.8724,-0.023982,2.3081,-0.10043,0.56997,0.30073
0.72,4.6401,0.34946,-0.83916,0.90265,0.067468,0.41207,0.10424,5.8764,-0.02362,2.2869,-0.10102,0.56532,0.30201
0.73,4.6951,0.36255,-0.86689,0.90136,0.067342,0.41447,0.10599,5.8804,-0.023257,2.2658,-0.10161,0.56066,0.3033
0.74,4.7497,0.37601,-0.89522,0.90006,0.067209,0.41685,0.10776,5.8846,-0.022872,2.2448,-0.10277,0.55635,0.3047
0.75,4.8025,0.39087,-0.92582,0.89879,0.067054,0.41913,0.10959,5.8897,-0.022402,2.2244,-0.10606,0.55333,0.30655
0.76,4.8553,0.40572,-0.95642,0.89752,0.066898,0.4214,0.11141,5.8947,-0.021932,2.2039,-0.10936,0.55031,0.3084
0.77,4.9081,0.42058,-0.98702,0.89623,0.066741,0.42366,0.11323,5.8998,-0.021462,2.1834,-0.11265,0.54729,0.31025
0.78,4.9609,0.43544,-1.0176,0.89494,0.066583,0.42593,0.11505,5.9048,-0.020992,2.163,-0.11595,0.54427,0.3121
0.79,5.0137,0.45029,-1.0482,0.89364,0.066425,0.42818,0.11687,5.9099,-0.020522,2.1425,-0.11925,0.54126,0.31395
0.8,5.0665,0.46515,-1.0788,0.89232,0.066266,0.43044,0.11869,5.9149,-0.020052,2.1221,-0.12254,0.53824,0.3158
0.81,5.1193,0.48001,-1.1094,0.891,0.066107,0.43269,0.12051,5.92,-0.019582,2.1016,-0.12584,0.53522,0.31765
0.82,5.1721,0.49486,-1.14,0.88967,0.065946,0.43493,0.12232,5.925,-0.019112,2.0811,-0.12913,0.5322,0.3195
0.83,5.2234,0.51081,-1.1722,0.88836,0.065726,0.43711,0.12421,5.9302,-0.018837,2.0612,-0.13374,0.52908,0.32149
0.84,5.2734,0.52777,-1.206,0.88707,0.065451,0.43921,0.12617,5.9355,-0.01874,2.0416,-0.13955,0.52588,0.32362
0.85,5.3235,0.54472,-1.2397,0.88577,0.065175,0.44131,0.12813,5.9408,-0.018643,2.022,-0.14537,0.52267,0.32575
0.86,5.3735,0.56168,-1.2734,0.88445,0.064898,0.44341,0.13009,5.9461,-0.018547,2.0025,-0.15118,0.51946,0.32788
0.87,5.4235,0.57863,-1.3072,0.88313,0.06462,0.4455,0.13204,5.9514,-0.01845,1.9829,-0.15699,0.51626,0.33001
0.88,5.4735,0.59559,-1.3409,0.8818,0.064342,0.44758,0.13399,5.9567,-0.018353,1.9634,-0.1628,0.51305,0.33214
0.89,5.5236,0.61254,-1.3746,0.88046,0.064064,0.44967,0.13594,5.962,-0.018257,1.9438,-0.16862,0.50984,0.33427
0.9,5.5733,0.62969,-1.4086,0.87912,0.06377,0.45173,0.13791,5.9673,-0.01821,1.9243,-0.17451,0.50732,0.33636
0.91,5.6217,0.64787,-1.444,0.87781,0.063393,0.4537,0.13997,5.9723,-0.018444,1.9053,-0.18089,0.50861,0.33818
0.92,5.6699,0.66616,-1.4796,0.87648,0.063004,0.45568,0.14203,5.9771,-0.018705,1.8866,-0.18727,0.5107,0.34008
0.93,5.717,0.68523,-1.5162,0.8751,0.062525,0.45772,0.14417,5.9811,-0.019181,1.87,-0.19366,0.51883,0.34256
0.94,5.7641,0.70431,-1.5527,0.87371,0.062046,0.45976,0.14631,5.985,-0.019656,1.8535,-0.20005,0.52697,0.34504
0.95,5.8111,0.72338,-1.5893,0.87231,0.061566,0.46178,0.14845,5.989,-0.020131,1.837,-0.20643,0.5351,0.34752
0.96,5.8582,0.74246,-1.6259,0.8709,0.061085,0.46381,0.15059,5.9929,-0.020607,1.8204,-0.21282,0.54324,0.34999
0.97,5.9047,0.76194,-1.6629,0.86943,0.060575,0.46593,0.15277,5.9961,-0.02121,1.8055,-0.21782,0.5537,0.35291
0.98,5.9492,0.78274,-1.7015,0.86775,0.059974,0.46836,0.15508,5.9968,-0.022223,1.7959,-0.21839,0.57161,0.35722
0.99,5.9937,0.80353,-1.7401,0.86606,0.059373,0.47079,0.1574,5.9975,-0.023236,1.7863,-0.21896,0.58953,0.36152
1,6.0382,0.82432,-1.7787,0.86435,0.05877,0.47321,0.15971,5.9982,-0.02425,1.7767,-0.21953,0.60744,0.36583
1.01,6.0827,0.84512,-1.8173,0.86264,0.058167,0.47563,0.16202,5.9989,-0.025263,1.7671,-0.2201,0.62535,0.37014
1.02,6.1272,0.86591,-1.8559,0.86091,0.057563,0.47804,0.16433,5.9997,-0.026276,1.7575,-0.22068,0.64326,0.37445
1.03,6.1717,0.8867,-1.8945,0.85917,0.056958,0.48044,0.16664,6.0004,-0.027289,1.7478,-0.22125,0.66118,0.37876
1.04,6.2163,0.9075,-1.9331,0.85741,0.056353,0.48283,0.16894,6.0011,-0.028302,1.7382,-0.22182,0.67909,0.38306
1.05,6.2608,0.92829,-1.9717,0.85565,0.055746,0.48522,0.17124,6.0018,-0.029315,1.7286,-0.22239,0.697,0.38737
1.06,6.3034,0.95017,-2.0115,0.85369,0.055187,0.48787,0.17363,6.0005,-0.030493,1.7216,-0.21968,0.70821,0.39258
1.07,6.3446,0.97293,-2.0523,0.85157,0.054667,0.49074,0.17608,5.9977,-0.031806,1.7166,-0.2143,0.71396,0.39851
1.08,6.3857,0.99569,-2.0931,0.84944,0.054145,0.4936,0.17853,5.9948,-0.033118,1.7117,-0.20891,0.71971,0.40445
1.09,6.4269,1.0185,-2.1338,0.84729,0.053623,0.49645,0.18098,5.9919,-0.034431,1.7067,-0.20353,0.72545,0.41038
1.1,6.4681,1.0412,-2.1746,0.84513,0.053099,0.49929,0.18343,5.9891,-0.035743,1.7018,-0.19814,0.7312,0.41632
1.11,6.5092,1.064,-2.2154,0.84295,0.052574,0.50212,0.18587,5.9862,-0.037056,1.6969,-0.19276,0.73694,0.42226
1.12,6.5504,1.0867,-2.2561,0.84076,0.052049,0.50494,0.18831,5.9834,-0.038368,1.6919,-0.18738,0.74269,0.42819
1.13,6.5911,1.1097,-2.2971,0.83854,0.05156,0.50775,0.19075,5.9804,-0.039658,1.6864,-0.18265,0.74407,0.43409
1.14,6.6301,1.1336,-2.3391,0.83629,0.05124,0.51055,0.19323,5.9769,-0.040842,1.6784,-0.18096,0.72556,0.43981
1.15,6.6688,1.1576,-2.3811,0.83405,0.050925,0.51328,0.19571,5.9736,-0.042064,1.6697,-0.18058,0.70599,0.44537
1.16,6.7061,1.1823,-2.4239,0.83198,0.050643,0.51568,0.19829,5.9714,-0.043502,1.657,-0.18801,0.6802,0.45006
1.17,6.7433,1.207,-2.4666,0.8299,0.05036,0.51807,0.20085,5.9691,-0.044941,1.6443,-0.19544,0.65442,0.45475
1.18,6.7806,1.2317,-2.5094,0.8278,0.050076,0.52045,0.20342,5.9669,-0.046379,1.6317,-0.20288,0.62864,0.45944
1.19,6.8178,1.2563,-2.5521,0.82568,0.049791,0.52282,0.20598,5.9646,-0.047818,1.619,-0.21031,0.60285,0.46413
1.2,6.8541,1.2815,-2.5952,0.82369,0.049513,0.52494,0.2086,5.9632,-0.049357,1.6043,-0.21857,0.57538,0.46855
1.21,6.888,1.3077,-2.6393,0.82207,0.049256,0.52639,0.21139,5.9638,-0.051173,1.5841,-0.22909,0.54327,0.47222
1.22,6.9219,1.334,-2.6833,0.82044,0.048998,0.52783,0.21417,5.9645,-0.052989,1.5639,-0.23961,0.51116,0.47589
1.23,6.9558,1.3603,-2.7274,0.8188,0.04874,0.52926,0.21695,5.9652,-0.054805,1.5437,-0.25012,0.47906,0.47956
1.24,6.9897,1.3866,-2.7715,0.81715,0.048482,0.53069,0.21972,5.9658,-0.05662,1.5236,-0.26064,0.44695,0.48324
1.25,7.0236,1.4129,-2.8155,0.81549,0.048222,0.53211,0.2225,5.9665,-0.058436,1.5034,-0.27116,0.41484,0.48691
1.26,7.0575,1.4392,-2.8596,0.81382,0.047962,0.53353,0.22527,5.9671,-0.060252,1.4832,-0.28168,0.38273,0.49058
1.27,7.0914,1.4655,-2.9037,0.81214,0.047702,0.53493,0.22803,5.9678,-0.062068,1.463,-0.2922,0.35062,0.49426
1.28,7.1252,1.4917,-2.9477,0.81045,0.04744,0.53633,0.2308,5.9685,-0.063883,1.4428,-0.30272,0.31851,0.49793
1.29,7.157,1.5192,-2.9924,0.80914,0.047179,0.53706,0.23374,5.971,-0.065878,1.4198,-0.31409,0.28752,0.50157
1.3,7.1872,1.5474,-3.0376,0.80811,0.046916,0.53729,0.2368,5.9747,-0.068002,1.3946,-0.32607,0.25733,0.50519
1.31,7.2175,1.5757,-3.0827,0.80707,0.046653,0.53752,0.23985,5.9785,-0.070125,1.3695,-0.33805,0.22715,0.50882
1.32,7.2477,1.6039,-3.1279,0.80603,0.04639,0.53774,0.24291,5.9823,-0.072249,1.3444,-0.35003,0.19696,0.51244
1.33,7.2779,1.6322,-3.173,0.80497,0.046126,0.53795,0.24596,5.9861,-0.074373,1.3193,-0.36201,0.16678,0.51606
1.34,7.3082,1.6604,-3.2182,0.80391,0.045862,0.53816,0.24901,5.9899,-0.076497,1.2942,-0.37399,0.13659,0.51968
1.35,7.3384,1.6887,-3.2633,0.80284,0.045597,0.53837,0.25206,5.9937,-0.078621,1.2691,-0.38597,0.10641,0.5233
1.36,7.3683,1.7172,-3.3085,0.80183,0.04533,0.53844,0.25514,5.9977,-0.080784,1.2438,-0.39846,0.075518,0.52699
1.37,7.3967,1.7467,-3.3541,0.80109,0.045052,0.53803,0.25838,6.0025,-0.083098,1.2182,-0.4129,0.041947,0.53092
1.38,7.4249,1.7763,-3.3996,0.80039,0.044772,0.53751,0.26164,6.0075,-0.085422,1.1924,-0.42724,0.0086634,0.53469
1.39,7.4521,1.8067,-3.4452,0.79995,0.044482,0.53653,0.26502,6.0132,-0.087795,1.1655,-0.44114,-0.023253,0.5377
1.4,7.4793,1.8371,-3.4908,0.79951,0.044192,0.53554,0.2684,6.0188,-0.090168,1.1387,-0.45504,-0.055169,0.54071
1.41,7.5065,1.8675,-3.5364,0.79905,0.043901,0.53454,0.27178,6.0245,-0.092542,1.1119,-0.46894,-0.087085,0.54372
1.42,7.5337,1.898,-3.582,0.79858,0.04361,0.53353,0.27515,6.0302,-0.094915,1.085,-0.48284,-0.119,0.54673
1.43,7.5604,1.929,-3.6276,0.79827,0.043295,0.53224,0.2786,6.0361,-0.097186,1.0583,-0.49724,-0.15006,0.54929
1.44,7.5858,1.9614,-3.673,0.79832,0.042926,0.53026,0.28226,6.0424,-0.099215,1.0321,-0.51282,-0.17907,0.55078
1.45,7.6112,1.9938,-3.7184,0.79836,0.042556,0.52827,0.2859,6.0488,-0.10124,1.0058,-0.5284,-0.20808,0.55226
1.46,7.6366,2.0262,-3.7638,0.79838,0.042185,0.52628,0.28954,6.0552,-0.10327,0.97956,-0.54398,-0.23709,0.55375
1.47,7.662,2.0586,-3.8093,0.7984,0.041814,0.52427,0.29318,6.0616,-0.1053,0.95331,-0.55956,-0.2661,0.55524
1.48,7.6874,2.091,-3.8547,0.79839,0.041442,0.52226,0.29681,6.068,-0.10733,0.92705,-0.57514,-0.29511,0.55673
1.49,7.7128,2.1234,-3.9001,0.79838,0.041069,0.52023,0.30043,6.0744,-0.10936,0.9008,-0.59072,-0.32412,0.55821
1.5,7.7383,2.1558,-3.9455,0.79835,0.040696,0.5182,0.30406,6.0808,-0.11139,0.87454,-0.60629,-0.35313,0.5597
1.51,7.7637,2.1882,-3.991,0.79831,0.040321,0.51616,0.30767,6.0871,-0.11342,0.84829,-0.62187,-0.38214,0.56119
1.52,7.7882,2.2221,-4.0359,0.79862,0.039855,0.51342,0.31146,6.0937,-0.11478,0.82295,-0.63793,-0.4116,0.56108
1.53,7.8122,2.2571,-4.0804,0.79917,0.039328,0.51023,0.31536,6.1003,-0.11572,0.7982,-0.6543,-0.44135,0.55993
1.54,7.8362,2.2921,-4.125,0.79969,0.038801,0.50703,0.31924,6.1069,-0.11666,0.77345,-0.67067,-0.4711,0.55879
1.55,7.8603,2.3271,-4.1696,0.80019,0.038272,0.50381,0.32312,6.1136,-0.1176,0.74871,-0.68703,-0.50085,0.55764
1.56,7.8843,2.3621,-4.2142,0.80067,0.037742,0.50057,0.327,6.1202,-0.11854,0.72396,-0.7034,-0.5306,0.5565
1.57,7.9083,2.3971,-4.2587,0.80113,0.037212,0.49733,0.33086,6.1268,-0.11948,0.69921,-0.71977,-0.56035,0.55535
1.58,7.9323,2.432,-4.3033,0.80157,0.03668,0.49407,0.33471,6.1335,-0.12042,0.67446,-0.73613,-0.5901,0.55421
1.59,7.9562,2.4674,-4.3477,0.80208,0.036126,0.49063,0.33859,6.1401,-0.12111,0.64978,-0.75245,-0.62096,0.55252
1.6,7.9798,2.504,-4.3914,0.80286,0.035499,0.48664,0.34255,6.1467,-0.121,0.6253,-0.76864,-0.65537,0.5491
1.61,8.0034,2.5409,-4.435,0.80367,0.034863,0.48252,0.34651,6.1534,-0.12065,0.60077,-0.78462,-0.68984,0.54527
1.62,8.0268,2.5788,-4.4779,0.80473,0.034192,0.47791,0.35049,6.1601,-0.11936,0.57605,-0.7998,-0.72456,0.53982
1.63,8.0503,2.6167,-4.5209,0.80575,0.033519,0.47329,0.35446,6.1668,-0.11808,0.55133,-0.81497,-0.75928,0.53437
1.64,8.0737,2.6546,-4.5638,0.80674,0.032846,0.46864,0.35842,6.1735,-0.1168,0.52661,-0.83015,-0.79401,0.52893
1.65,8.0972,2.6925,-4.6067,0.8077,0.032171,0.46398,0.36236,6.1802,-0.11551,0.5019,-0.84533,-0.82873,0.52348
1.66,8.1207,2.7313,-4.6489,0.80884,0.031477,0.45893,0.36629,6.1869,-0.11336,0.47718,-0.85994,-0.86386,0.51713
1.67,8.1444,2.7718,-4.6898,0.81038,0.030744,0.4531,0.37018,6.1937,-0.10939,0.45249,-0.87338,-0.89984,0.50891
1.68,8.1681,2.8123,-4.7306,0.81188,0.030009,0.44724,0.37406,6.2005,-0.10543,0.42779,-0.88682,-0.93581,0.50069
1.69,8.1918,2.8528,-4.7714,0.81334,0.029272,0.44136,0.37792,6.2074,-0.10146,0.40309,-0.90026,-0.97178,0.49247
1.7,8.2154,2.8934,-4.8122,0.81476,0.028535,0.43546,0.38175,6.2142,-0.097498,0.3784,-0.9137,-1.0078,0.48425
1.71,8.2391,2.9339,-4.853,0.81613,0.027795,0.42953,0.38557,6.221,-0.093533,0.3537,-0.92714,-1.0437,0.47603
1.72,8.2628,2.9744,-4.8938,0.81746,0.027055,0.42358,0.38937,6.2278,-0.089568,0.329,-0.94058,-1.0797,0.46781
1.73,8.2865,3.0149,-4.9346,0.81875,0.026312,0.41761,0.39315,6.2346,-0.085602,0.3043,-0.95402,-1.1157,0.45958
1.74,8.3101,3.0555,-4.9754,0.81999,0.025569,0.41162,0.3969,6.2414,-0.081637,0.27961,-0.96746,-1.1517,0.45136
1.75,8.3344,3.0981,-5.0141,0.82168,0.024844,0.40468,0.40057,6.2484,-0.076111,0.2544,-0.98073,-1.1906,0.44321
1.76,8.359,3.1419,-5.0515,0.82359,0.024129,0.39718,0.40418,6.2556,-0.069699,0.22891,-0.99391,-1.2313,0.4351
1.77,8.3836,3.1858,-5.0889,0.82545,0.023412,0.38966,0.40775,6.2628,-0.063287,0.20341,-1.0071,-1.272,0.42698
1.78,8.4082,3.2296,-5.1263,0.82724,0.022694,0.3821,0.41129,6.2699,-0.056874,0.17792,-1.0203,-1.3127,0.41887
1.79,8.4328,3.2734,-5.1637,0.82897,0.021973,0.37452,0.41481,6.2771,-0.050462,0.15243,-1.0335,-1.3534,0.41076
1.8,8.4574,3.3172,-5.2011,0.83064,0.021252,0.36691,0.41829,6.2843,-0.044049,0.12693,-1.0466,-1.3941,0.40264
1.81,8.482,3.361,-5.2386,0.83225,0.020528,0.35927,0.42174,6.2915,-0.037637,0.10144,-1.0598,-1.4348,0.39453
1.82,8.5069,3.4054,-5.2753,0.83391,0.019827,0.35136,0.42515,6.2987,-0.031129,0.075496,-1.0729,-1.4775,0.38699
1.83,8.5323,3.4512,-5.3102,0.83582,0.019191,0.3427,0.42848,6.3063,-0.024359,0.048323,-1.0858,-1.5259,0.38103
1.84,8.558,3.4974,-5.3446,0.83773,0.018583,0.33385,0.43176,6.314,-0.017682,0.020956,-1.0976,-1.5726,0.37518
1.85,8.5843,3.5447,-5.3774,0.83978,0.018078,0.3244,0.43498,6.3222,-0.011316,-0.0070494,-1.106,-1.614,0.36974
1.86,8.6105,3.592,-5.4101,0.84175,0.017571,0.31492,0.43815,6.3303,-0.0049497,-0.035055,-1.1143,-1.6554,0.36429
1.87,8.6368,3.6393,-5.4429,0.84363,0.017061,0.30541,0.44128,6.3384,0.0014166,-0.063061,-1.1227,-1.6968,0.35884
1.88,8.6631,3.6866,-5.4756,0.84542,0.01655,0.29587,0.44436,6.3465,0.0077829,-0.091067,-1.131,-1.7382,0.3534
1.89,8.69,3.735,-5.5066,0.84727,0.016226,0.28595,0.44733,6.3553,0.013736,-0.11844,-1.1336,-1.7736,0.3475
1.9,8.7181,3.7853,-5.5342,0.8493,0.016245,0.27537,0.45011,6.3653,0.018936,-0.14466,-1.1256,-1.7981,0.34076
1.91,8.7462,3.8355,-5.5618,0.85122,0.016262,0.26476,0.45285,6.3753,0.024136,-0.17087,-1.1177,-1.8226,0.33403
1.92,8.7744,3.8858,-5.5894,0.85303,0.016277,0.25412,0.45552,6.3852,0.029336,-0.19709,-1.1098,-1.8471,0.3273
1.93,8.8025,3.936,-5.617,0.85474,0.016289,0.24344,0.45814,6.3952,0.034536,-0.22331,-1.1018,-1.8716,0.32056
