1.09,6.9505,3.2069,1.9703,0.84567,-0.0018651,0.23275,0.48028,6.5002,0.34666,3.5278,-1.5081,0.57038,-0.39234
1.1,6.9899,3.2696,1.9774,0.84578,-0.010505,0.2322,0.48025,6.4686,0.33957,3.4914,-1.5194,0.40877,-0.3603
1.11,7.0286,3.3321,1.9836,0.846,-0.018504,0.2306,0.48038,6.4455,0.32875,3.4408,-1.5246,0.21996,-0.32585
1.12,7.0658,3.3941,1.9873,0.84669,-0.024604,0.22595,0.4811,6.4476,0.30686,3.348,-1.5119,-0.049409,-0.28429
1.13,7.103,3.456,1.9911,0.84733,-0.030704,0.22129,0.48178,6.4498,0.28497,3.2553,-1.4992,-0.31877,-0.24273
1.14,7.1402,3.5179,1.9949,0.84792,-0.036801,0.21661,0.48244,6.4519,0.26308,3.1625,-1.4866,-0.58814,-0.20117
1.15,7.1773,3.5798,1.9984,0.84853,-0.042643,0.21156,0.48313,6.4567,0.24068,3.0653,-1.4748,-0.85949,-0.16035
1.16,7.2135,3.6412,2.0004,0.8496,-0.046549,0.20369,0.48427,6.4821,0.21442,2.9341,-1.4698,-1.146,-0.12513
1.17,7.2492,3.7023,2.0013,0.85095,-0.049099,0.19394,0.48565,6.5176,0.18826,2.7844,-1.4295,-1.3558,-0.10374
1.18,7.2849,3.7634,2.0023,0.85222,-0.051608,0.18412,0.48699,6.5534,0.16211,2.6342,-1.3881,-1.5634,-0.082712
1.19,7.3205,3.8244,2.0029,0.85343,-0.053736,0.17423,0.48828,6.5888,0.13743,2.4884,-1.3356,-1.7063,-0.064459
1.2,7.3556,3.8852,2.0027,0.85463,-0.054641,0.16419,0.48956,6.6227,0.11749,2.357,-1.2467,-1.64,-0.05517
1.21,7.3908,3.9459,2.0024,0.85574,-0.055541,0.15412,0.49078,6.6566,0.097553,2.2256,-1.1577,-1.5736,-0.045881
1.22,7.4259,4.0066,2.0022,0.85677,-0.056435,0.14404,0.49195,6.6905,0.077616,2.0942,-1.0688,-1.5072,-0.036592
1.23,7.4611,4.0674,2.0019,0.8577,-0.057323,0.13395,0.49307,6.7244,0.057679,1.9628,-0.97989,-1.4408,-0.027303
1.24,7.4962,4.1281,2.0016,0.85839,-0.058085,0.1256,0.49398,6.7503,0.041403,1.8614,-0.8659,-1.2958,-0.019095
1.25,7.5312,4.1887,2.0012,0.85876,-0.058629,0.12038,0.49457,6.762,0.031617,1.813,-0.70749,-1.0113,-0.012806
1.26,7.5662,4.2493,2.0007,0.85911,-0.059171,0.11515,0.49515,6.7736,0.021832,1.7647,-0.54907,-0.72678,-0.0065168
1.27,7.6012,4.3099,2.0003,0.85943,-0.059712,0.10992,0.49572,6.7852,0.012046,1.7163,-0.39066,-0.44229,-0.00022753
1.28,7.6361,4.3705,2,0.85965,-0.060266,0.10576,0.49618,6.794,0.0035792,1.6809,-0.21523,-0.17807,0.0037414
