0.29,2.0212,-0.00077997,-0.054377,0.9766,-0.0023446,0.21503,0.0019241,6.5024,-0.036857,2.3527,0.015687,0.52211,0.0042353
0.3,2.09,-0.00084329,-0.060472,0.97604,-0.0022715,0.21757,0.0019155,6.4969,-0.036764,2.3508,0.016299,0.50818,0.0015283
0.31,2.1586,-0.0009122,-0.067304,0.9755,-0.0021993,0.21997,0.0018815,6.4923,-0.036345,2.3468,0.016216,0.4979,-0.00083997
0.32,2.2272,-0.00098162,-0.074204,0.97496,-0.0021272,0.22236,0.0018451,6.4879,-0.035896,2.3427,0.016068,0.48795,-0.0031773
0.33,2.2958,-0.001051,-0.081103,0.97441,-0.0020551,0.22475,0.0018088,6.4835,-0.035447,2.3385,0.015921,0.47801,-0.0055146
0.34,2.3641,-0.00113,-0.089144,0.97389,-0.0019982,0.22702,0.0017481,6.4801,-0.034747,2.3326,0.01529,0.47097,-0.0070475
0.35,2.4322,-0.0012128,-0.097625,0.97337,-0.0019471,0.22925,0.001678,6.4772,-0.033949,2.326,0.014473,0.46505,-0.0082709
0.36,2.5004,-0.0012955,-0.10611,0.97284,-0.001896,0.23147,0.0016079,6.4743,-0.033152,2.3194,0.013656,0.45912,-0.0094943
0.37,2.5686,-0.0013782,-0.11459,0.97231,-0.0018449,0.23369,0.0015377,6.4714,-0.032355,2.3128,0.012839,0.4532,-0.010718
0.38,2.6368,-0.0014609,-0.12307,0.97177,-0.0017938,0.23591,0.0014676,6.4684,-0.031558,2.3063,0.012022,0.44728,-0.011941
0.39,2.7049,-0.0015442,-0.13161,0.97123,-0.0017434,0.23812,0.0013971,6.4655,-0.03076,2.2996,0.011214,0.44139,-0.013127
0.4,2.7726,-0.0016463,-0.14197,0.97072,-0.0017162,0.24021,0.0013151,6.4639,-0.02994,2.2912,0.010679,0.4364,-0.013236
0.41,2.8402,-0.0017483,-0.15233,0.9702,-0.001689,0.2423,0.0012331,6.4622,-0.02912,2.2829,0.010143,0.43141,-0.013344
0.42,2.9079,-0.0018503,-0.16269,0.96968,-0.0016617,0.24438,0.0011512,6.4605,-0.028299,2.2745,0.0096078,0.42642,-0.013453
0.43,2.9756,-0.0019524,-0.17304,0.96915,-0.0016344,0.24647,0.0010692,6.4588,-0.027479,2.2661,0.0090723,0.42143,-0.013562
0.44,3.0432,-0.0020572,-0.18363,0.96862,-0.0016079,0.24853,0.00098782,6.4572,-0.026679,2.2575,0.0086529,0.41625,-0.013593
0.45,3.1105,-0.0021727,-0.19509,0.96811,-0.0015844,0.25054,0.00090891,6.4561,-0.025957,2.2481,0.0086788,0.41037,-0.013331
0.46,3.1777,-0.0022974,-0.20724,0.9676,-0.0015576,0.25248,0.00083255,6.4554,-0.025294,2.238,0.0091086,0.40359,-0.012922
0.47,3.2448,-0.0024235,-0.2195,0.9671,-0.0015304,0.25441,0.00075655,6.4547,-0.024639,2.2278,0.0095966,0.39667,-0.012492
0.48,3.3119,-0.0025496,-0.23176,0.96659,-0.0015032,0.25634,0.00068055,6.4541,-0.023985,2.2176,0.010085,0.38975,-0.012062
0.49,3.3787,-0.0026908,-0.24507,0.96611,-0.0014587,0.25814,0.00060725,6.4539,-0.023376,2.2062,0.011288,0.38134,-0.011634
0.5,3.4453,-0.002839,-0.25888,0.96564,-0.0014061,0.2599,0.00053521,6.4541,-0.022788,2.1941,0.012827,0.37224,-0.011206
0.51,3.512,-0.0029872,-0.27269,0.96516,-0.0013534,0.26165,0.00046316,6.4542,-0.022201,2.1821,0.014366,0.36313,-0.010778
0.52,3.5786,-0.0031354,-0.2865,0.96469,-0.0013008,0.2634,0.00039112,6.4544,-0.021613,2.1701,0.015905,0.35403,-0.01035
0.53,3.6453,-0.0032836,-0.30032,0.96421,-0.0012482,0.26514,0.00031908,6.4545,-0.021025,2.158,0.017444,0.34492,-0.0099219
0.54,3.7119,-0.0034318,-0.31413,0.96373,-0.0011955,0.26689,0.00024703,6.4547,-0.020438,2.146,0.018983,0.33582,-0.009494
0.55,3.778,-0.0036054,-0.32971,0.96331,-0.0010863,0.26839,0.00016694,6.4557,-0.0197,2.1317,0.021842,0.3256,-0.0094633
0.56,3.844,-0.0037792,-0.34531,0.96289,-0.00097648,0.26989,8.6782e-05,6.4568,-0.018961,2.1175,0.024714,0.31538,-0.009436
0.57,3.9101,-0.0039529,-0.36091,0.96247,-0.0008667,0.27139,6.6217e-06,6.4578,-0.018221,2.1032,0.027585,0.30515,-0.0094087
0.58,3.9761,-0.0041267,-0.37651,0.96205,-0.00075693,0.27289,-7.3538e-05,6.4589,-0.017482,2.089,0.030456,0.29492,-0.0093814
0.59,4.0421,-0.0043027,-0.39228,0.96163,-0.00063942,0.27436,-0.00015622,6.46,-0.0167,2.0746,0.033456,0.28484,-0.0094212
0.6,4.1078,-0.0044899,-0.40889,0.96124,-0.00048277,0.2757,-0.00025171,6.4615,-0.015701,2.0592,0.037115,0.2755,-0.0098007
0.61,4.1733,-0.0046836,-0.42609,0.96088,-0.00029288,0.27697,-0.00036191,6.463,-0.014464,2.0436,0.04106,0.26763,-0.010422
0.62,4.2388,-0.0048786,-0.44342,0.96052,-9.6292e-05,0.27822,-0.00047508,6.4646,-0.013179,2.0279,0.045063,0.26005,-0.011092
0.63,4.3042,-0.0050737,-0.46074,0.96015,0.00010029,0.27947,-0.00058825,6.4662,-0.011894,2.0122,0.049065,0.25248,-0.011763
0.64,4.3693,-0.0052746,-0.47892,0.9598,0.00035088,0.28067,-0.00073091,6.4676,-0.010142,1.9971,0.053217,0.24925,-0.012671
0.65,4.4342,-0.0054789,-0.49757,0.95946,0.00063207,0.28184,-0.00089027,6.4688,-0.0081252,1.9822,0.057453,0.24848,-0.013714
0.66,4.4992,-0.0056833,-0.51623,0.95912,0.00091325,0.283,-0.0010496,6.4701,-0.0061085,1.9673,0.061689,0.24771,-0.014757
0.67,4.5641,-0.0058876,-0.53489,0.95877,0.0011944,0.28417,-0.001209,6.4713,-0.0040918,1.9524,0.065925,0.24694,-0.015801
0.68,4.629,-0.0060919,-0.55354,0.95843,0.0014756,0.28533,-0.0013684,6.4725,-0.0020751,1.9376,0.070161,0.24617,-0.016844
0.69,4.694,-0.0062963,-0.5722,0.95808,0.0017568,0.2865,-0.0015277,6.4738,-5.8425e-05,1.9227,0.074397,0.2454,-0.017887
0.7,4.7583,-0.0064996,-0.59223,0.9577,0.0021207,0.28775,-0.0017369,6.4735,0.0027679,1.9111,0.077365,0.25379,-0.018672
0.71,4.8226,-0.0067028,-0.61234,0.95732,0.002489,0.28901,-0.0019488,6.4731,0.0056372,1.8997,0.080265,0.26265,-0.019444
0.72,4.8869,-0.0069061,-0.63245,0.95694,0.0028572,0.29026,-0.0021607,6.4728,0.0085065,1.8883,0.083165,0.27152,-0.020215
0.73,4.9512,-0.0071094,-0.65255,0.95656,0.0032255,0.29152,-0.0023725,6.4724,0.011376,1.8769,0.086065,0.28039,-0.020987
0.74,5.0155,-0.0073116,-0.67276,0.95616,0.0035977,0.2928,-0.0025867,6.4719,0.014287,1.8658,0.088711,0.28977,-0.021673
0.75,5.0794,-0.007507,-0.69365,0.95572,0.0039977,0.29422,-0.002817,6.4699,0.017497,1.8576,0.089539,0.30285,-0.021751
0.76,5.1432,-0.0076946,-0.71498,0.95525,0.0043901,0.29576,-0.0030413,6.467,0.020688,1.8512,0.088074,0.31612,-0.02126
0.77,5.2068,-0.0078801,-0.73642,0.95476,0.0047805,0.29732,-0.003264,6.4637,0.023875,1.8452,0.086,0.32944,-0.020618
0.78,5.2705,-0.0080657,-0.75787,0.95427,0.0051709,0.29888,-0.0034867,6.4604,0.027062,1.8392,0.083927,0.34277,-0.019975
0.79,5.3337,-0.008235,-0.77993,0.95374,0.0055172,0.30056,-0.003671,6.4557,0.029806,1.8347,0.079846,0.35084,-0.018211
0.8,5.3968,-0.0083933,-0.8024,0.95318,0.0058336,0.30232,-0.0038293,6.4499,0.03225,1.8313,0.074406,0.35536,-0.015686
0.81,5.4598,-0.0085516,-0.82488,0.95262,0.00615,0.30408,-0.0039876,6.4442,0.034695,1.8279,0.068966,0.35989,-0.013162
0.82,5.5228,-0.0087099,-0.84735,0.95205,0.0064664,0.30584,-0.0041458,6.4384,0.03714,1.8244,0.063526,0.36441,-0.010638
0.83,5.5859,-0.0088682,-0.86983,0.95148,0.0067827,0.3076,-0.0043041,6.4327,0.039584,1.821,0.058087,0.36894,-0.0081134
0.84,5.6489,-0.0090265,-0.8923,0.95091,0.0070991,0.30936,-0.0044624,6.4269,0.042029,1.8176,0.052647,0.37346,-0.0055891
0.85,5.7111,-0.0091486,-0.91584,0.95038,0.0072922,0.31096,-0.0044948,6.4198,0.04284,1.8113,0.045571,0.35367,-0.0013305
0.86,5.7733,-0.009267,-0.93948,0.94986,0.0074729,0.31255,-0.0045144,6.4126,0.043485,1.8047,0.038329,0.33141,0.0031045
0.87,5.8355,-0.0093854,-0.96313,0.94934,0.0076535,0.31413,-0.0045339,6.4055,0.044129,1.7981,0.031088,0.30915,0.0075394
0.88,5.8977,-0.0095037,-0.98677,0.94881,0.0078341,0.31571,-0.0045535,6.3983,0.044774,1.7915,0.023846,0.28689,0.011974
0.89,5.9598,-0.0096201,-1.0105,0.94829,0.0080077,0.31726,-0.0045648,6.3911,0.045306,1.7844,0.016491,0.26273,0.01644
0.9,6.0214,-0.0097136,-1.0348,0.94792,0.0081029,0.31838,-0.0044819,6.3846,0.044559,1.7712,0.0078603,0.21705,0.02125
0.91,6.0827,-0.0097938,-1.0594,0.94768,0.008172,0.31907,-0.004354,6.379,0.043166,1.7537,0.0041398,0.16167,0.025888
0.92,6.1439,-0.0098696,-1.0842,0.9475,0.0082324,0.31962,-0.004211,6.3738,0.041556,1.7347,0.0020688,0.10303,0.030469
0.93,6.2051,-0.0099454,-1.1089,0.94731,0.0082928,0.32017,-0.004068,6.3686,0.039946,1.7157,-2.1654e-06,0.044389,0.03505
0.94,6.2659,-0.010005,-1.1341,0.9474,0.008346,0.31991,-0.0038754,6.3656,0.037559,1.6896,-0.0019598,-0.024432,0.039324
0.95,6.3263,-0.010052,-1.1596,0.94771,0.0083934,0.319,-0.0036428,6.3643,0.034548,1.6578,-0.0038264,-0.10143,0.043353
0.96,6.3867,-0.010099,-1.185,0.94802,0.0084408,0.31809,-0.0034103,6.363,0.031537,1.6259,-0.0056931,-0.17843,0.047382
0.97,6.4472,-0.010147,-1.2105,0.94832,0.0084882,0.31718,-0.0031778,6.3617,0.028526,1.5941,-0.0075597,-0.25543,0.051411
0.98,6.5076,-0.010194,-1.236,0.94863,0.0085356,0.31627,-0.0029452,6.3605,0.025516,1.5623,-0.0094263,-0.33243,0.05544
0.99,6.568,-0.010241,-1.2615,0.94893,0.008583,0.31536,-0.0027127,6.3592,0.022505,1.5305,-0.011293,-0.40943,0.059469
1,6.6279,-0.01027,-1.2873,0.94983,0.008593,0.31263,-0.0023953,6.3625,0.018172,1.4861,-0.015154,-0.49698,0.063085
1.01,6.6877,-0.010296,-1.3132,0.95082,0.0085972,0.30962,-0.0020648,6.3665,0.013635,1.4397,-0.019325,-0.58616,0.066637
1.02,6.7476,-0.010322,-1.3391,0.95179,0.0086013,0.30661,-0.0017343,6.3705,0.009098,1.3933,-0.023495,-0.67533,0.070189
1.03,6.8074,-0.010348,-1.365,0.95276,0.0086053,0.3036,-0.0014037,6.3746,0.0045608,1.3469,-0.027666,-0.76451,0.073741
1.04,6.8672,-0.010374,-1.3909,0.95373,0.0086068,0.30053,-0.0010706,6.3787,-1.2055e-05,1.3003,-0.031842,-0.85392,0.077289
1.05,6.9268,-0.010396,-1.4167,0.95509,0.0085493,0.29618,-0.00067694,6.3856,-0.0054596,1.2464,-0.036155,-0.94883,0.080724
1.06,6.9865,-0.01042,-1.4424,0.95666,0.0084653,0.29108,-0.00025589,6.3939,-0.011285,1.1888,-0.041202,-1.0449,0.0837
1.07,7.0462,-0.010444,-1.468,0.95829,0.0083703,0.28567,0.00017651,6.4026,-0.017268,1.1296,-0.046555,-1.1415,0.086486
1.08,7.1059,-0.010469,-1.4937,0.95989,0.008275,0.28025,0.00060891,6.4114,-0.02325,1.0704,-0.051908,-1.2381,0.089271
1.09,7.1658,-0.010499,-1.5188,0.96176,0.0081283,0.27376,0.0010656,6.4215,-0.029492,1.0066,-0.057035,-1.3341,0.090735
1.1,7.2259,-0.010536,-1.5435,0.96388,0.0079325,0.26623,0.0015452,6.4328,-0.03598,0.93844,-0.061946,-1.4295,0.090942
1.11,7.286,-0.010572,-1.5681,0.96593,0.0077363,0.25869,0.0020248,6.4442,-0.042468,0.8703,-0.066857,-1.5249,0.091148
1.12,7.3461,-0.010609,-1.5928,0.96792,0.0075397,0.25113,0.0025043,6.4555,-0.048956,0.80216,-0.071769,-1.6203,0.091355
1.13,7.4062,-0.010646,-1.6175,0.96985,0.0073425,0.24356,0.0029836,6.4668,-0.055444,0.73401,-0.07668,-1.7158,0.091562
1.14,7.4663,-0.010682,-1.6421,0.97173,0.0071449,0.23597,0.0034627,6.4781,-0.061931,0.66587,-0.081591,-1.8112,0.091769
1.15,7.5273,-0.010734,-1.665,0.97397,0.006859,0.22655,0.0039001,6.4905,-0.06758,0.59375,-0.08461,-1.8875,0.087301
1.16,7.5885,-0.01079,-1.6876,0.9762,0.0065535,0.21672,0.0043284,6.5031,-0.07305,0.52079,-0.087223,-1.9597,0.081835
1.17,7.6497,-0.010845,-1.7102,0.97834,0.0062474,0.20687,0.0047561,6.5157,-0.078519,0.44782,-0.089837,-2.0318,0.076369
1.18,7.7109,-0.010901,-1.7327,0.98037,0.0059407,0.19699,0.0051834,6.5283,-0.083989,0.37485,-0.09245,-2.104,0.070902
1.19,7.7721,-0.010956,-1.7553,0.98231,0.0056334,0.1871,0.0056102,6.5409,-0.089458,0.30188,-0.095064,-2.1762,0.065436
1.2,7.8342,-0.01102,-1.7761,0.98432,0.0052813,0.17623,0.0059266,6.5535,-0.093177,0.2312,-0.095467,-2.216,0.055354
1.21,7.8969,-0.011085,-1.7958,0.98623,0.0049163,0.1652,0.0061547,6.5662,-0.09561,0.16542,-0.095055,-2.2328,0.0434
1.22,7.9597,-0.011151,-1.8149,0.98803,0.0045446,0.15407,0.0063381,6.579,-0.097397,0.10212,-0.094234,-2.238,0.030508
1.23,8.0226,-0.011216,-1.8341,0.9897,0.0041723,0.14291,0.0065206,6.5917,-0.099184,0.038806,-0.093413,-2.2431,0.017617
1.24,8.0863,-0.011278,-1.8513,0.99119,0.003805,0.13225,0.0065472,6.6057,-0.098819,-0.0096322,-0.091052,-2.1999,0.0036578
1.25,8.1509,-0.011336,-1.8665,0.99249,0.0034436,0.12214,0.0063987,6.621,-0.096036,-0.04135,-0.086958,-2.1023,-0.011501
1.26,8.2154,-0.011394,-1.8817,0.99368,0.0030818,0.11202,0.0062495,6.6363,-0.093254,-0.073069,-0.082864,-2.0046,-0.02666
1.27,8.28,-0.011452,-1.8968,0.99477,0.0027197,0.10189,0.0060996,6.6516,-0.090471,-0.10479,-0.07877,-1.907,-0.041819
1.28,8.3446,-0.011509,-1.912,0.99576,0.0023573,0.09175,0.0059491,6.6669,-0.087688,-0.13651,-0.074676,-1.8094,-0.056978
1.29,8.4092,-0.011567,-1.9272,0.99665,0.0019947,0.081598,0.005798,6.6822,-0.084905,-0.16822,-0.070583,-1.7117,-0.072137
1.3,8.4753,-0.011612,-1.938,0.99717,0.0016986,0.074907,0.0053812,6.7009,-0.078692,-0.14588,-0.064754,-1.4941,-0.082062
1.31,8.5418,-0.011652,-1.9477,0.99759,0.0014211,0.069179,0.0048903,6.7205,-0.071523,-0.10848,-0.058442,-1.243,-0.090527
1.32,8.6084,-0.011693,-1.9573,0.99797,0.0011435,0.06345,0.0043992,6.7401,-0.064354,-0.071067,-0.05213,-0.99195,-0.098992
1.33,8.675,-0.011734,-1.967,0.99832,0.00086589,0.057718,0.003908,6.7598,-0.057185,-0.033658,-0.045819,-0.74088,-0.10746
1.34,8.7415,-0.011775,-1.9766,0.99864,0.00058825,0.051985,0.0034167,6.7794,-0.050016,0.0037507,-0.039507,-0.48981,-0.11592
1.35,8.8091,-0.011807,-1.983,0.99872,0.00038616,0.050556,0.0028463,6.8004,-0.042027,0.096251,-0.034508,-0.15351,-0.11457
1.36,8.8771,-0.011836,-1.9877,0.99866,0.00022376,0.051648,0.0023164,6.818,-0.03465,0.21432,-0.028649,0.16493,-0.10832
1.37,8.9453,-0.011864,-1.9916,0.99853,8.3256e-05,0.054146,0.0018133,6.8336,-0.027667,0.34632,-0.022232,0.47013,-0.09937
1.38,9.0136,-0.011893,-1.9955,0.99839,-5.7245e-05,0.056643,0.0013101,6.8491,-0.020685,0.47832,-0.015816,0.77533,-0.090425
1.39,9.0823,-0.011918,-1.9981,0.99814,-0.00014435,0.060935,0.00092514,6.8573,-0.015305,0.61512,-0.010605,0.98675,-0.079354
1.4,9.1516,-0.01194,-1.9988,0.99771,-0.00016033,0.067614,0.00069768,6.8557,-0.012059,0.75831,-0.0070007,1.0733,-0.065451
1.41,9.2209,-0.011961,-1.9996,0.99724,-0.0001763,0.074291,0.00047018,6.8542,-0.0088133,0.90151,-0.0033964,1.1598,-0.051549
1.42,9.2902,-0.011983,-2.0004,0.99672,-0.00019226,0.080965,0.00024266,6.8526,-0.0055677,1.0447,0.00020787,1.2463,-0.037646
1.43,9.3595,-0.012004,-2.0012,0.99615,-0.00020821,0.087635,1.5133e-05,6.851,-0.002322,1.1879,0.0038121,1.3329,-0.023744
1.44,9.4288,-0.012026,-2.002,0.99554,-0.00022416,0.094301,-0.0002124,6.8495,0.00092362,1.3311,0.0074164,1.4194,-0.009841
1.45,9.4986,-0.01204,-2.0018,0.995,-0.00019468,0.099855,-0.00023694,6.8406,0.001522,1.4192,0.0075613,1.2803,-0.0033163
1.46,9.5685,-0.012051,-2.0014,0.99447,-0.00014926,0.10502,-0.0001902,6.8291,0.0011907,1.4879,0.0064911,1.0621,0.00061729
1.47,9.6385,-0.012062,-2.0009,0.99391,-0.00010383,0.11018,-0.00014345,6.8176,0.00085936,1.5566,0.005421,0.8438,0.0045509
1.48,9.7084,-0.012073,-2.0005,0.99333,-5.8395e-05,0.11533,-9.6697e-05,6.8061,0.00052804,1.6254,0.0043509,0.62553,0.0084845
1.49,9.7783,-0.012085,-2,0.99272,-1.2961e-05,0.12049,-4.9941e-05,6.7946,0.00019671,1.6941,0.0032807,0.40725,0.012418
1.5,9.8482,-0.012088,-2,0.9926,-2.8395e-06,0.12147,-1.4434e-05,6.7932,5.2847e-05,1.693,0.0010027,0.12214,0.0040126
