0.87,6.3625,-3.5471,-2.1488,0.682,-0.080989,0.49972,-0.52783,7.3239,0.029049,2.3212,1.5578,0.91736,-0.26984
0.88,6.3786,-3.615,-2.1812,0.67933,-0.074147,0.4988,-0.53311,7.3135,0.023384,2.3063,1.5776,0.90502,-0.24632
0.89,6.3887,-3.6832,-2.214,0.67728,-0.066632,0.4972,-0.53818,7.305,0.01207,2.2923,1.611,0.89303,-0.22629
0.9,6.3989,-3.7513,-2.2467,0.67518,-0.059111,0.49555,-0.54321,7.2964,0.00075587,2.2783,1.6443,0.88105,-0.20625
0.91,6.409,-3.8194,-2.2795,0.67301,-0.051585,0.49385,-0.54818,7.2879,-0.010558,2.2642,1.6777,0.86906,-0.18622
0.92,6.4191,-3.8875,-2.3122,0.67078,-0.044054,0.49212,-0.55311,7.2794,-0.021873,2.2502,1.711,0.85707,-0.16619
0.93,6.4293,-3.9557,-2.345,0.6685,-0.03652,0.49034,-0.55799,7.2709,-0.033187,2.2362,1.7444,0.84508,-0.14615
0.94,6.4374,-4.0237,-2.3779,0.66625,-0.028748,0.48831,-0.56289,7.2622,-0.043222,2.2244,1.7797,0.83346,-0.12611
0.95,6.4437,-4.0916,-2.4109,0.66407,-0.020743,0.486,-0.56779,7.2537,-0.052578,2.2141,1.816,0.82055,-0.10633
0.96,6.4483,-4.1593,-2.4442,0.66208,-0.012472,0.48328,-0.57265,7.2457,-0.062817,2.2028,1.8507,0.80132,-0.087601
0.97,6.4528,-4.2271,-2.4775,0.66003,-0.0041994,0.48051,-0.57745,7.2377,-0.073056,2.1915,1.8854,0.7821,-0.068872
0.98,6.4573,-4.2948,-2.5108,0.65791,0.0040734,0.4777,-0.58219,7.2297,-0.083295,2.1802,1.9201,0.76288,-0.050142
0.99,6.4586,-4.3619,-2.5446,0.6561,0.012642,0.47425,-0.5869,7.2223,-0.092756,2.1692,1.9441,0.74439,-0.032982
1,6.4586,-4.4288,-2.5786,0.65437,0.021315,0.47054,-0.59156,7.2152,-0.10194,2.1582,1.9642,0.72616,-0.016387
1.01,6.4586,-4.4956,-2.6126,0.65255,0.029986,0.46678,-0.59615,7.208,-0.11112,2.1473,1.9843,0.70793,0.0002068
1.02,6.4586,-4.5625,-2.6466,0.65066,0.038654,0.46296,-0.60067,7.2008,-0.12029,2.1364,2.0043,0.6897,0.016801
1.03,6.4586,-4.6294,-2.6805,0.6487,0.047317,0.45909,-0.60513,7.1937,-0.12947,2.1254,2.0244,0.67147,0.033395
1.04,6.4586,-4.6963,-2.7145,0.64667,0.055975,0.45517,-0.60951,7.1865,-0.13865,2.1145,2.0445,0.65324,0.049989
1.05,6.4586,-4.7631,-2.7485,0.64456,0.064626,0.4512,-0.61383,7.1793,-0.14783,2.1035,2.0646,0.63502,0.066583
1.06,6.4571,-4.8295,-2.7829,0.64254,0.073288,0.44703,-0.61801,7.1721,-0.15648,2.0933,2.0775,0.61935,0.081989
1.07,6.4513,-4.8944,-2.8184,0.64091,0.081994,0.44239,-0.62193,7.1647,-0.16358,2.0853,2.0701,0.61103,0.093998
1.08,6.4455,-4.9593,-2.8539,0.63922,0.09069,0.43769,-0.62578,7.1573,-0.17068,2.0773,2.0627,0.60271,0.10601
1.09,6.4396,-5.0242,-2.8894,0.63745,0.099376,0.43295,-0.62955,7.1499,-0.17779,2.0693,2.0553,0.59438,0.11802
1.1,6.4338,-5.0891,-2.9249,0.6356,0.10805,0.42816,-0.63326,7.1425,-0.18489,2.0612,2.0479,0.58606,0.13003
1.11,6.428,-5.154,-2.9604,0.63369,0.11671,0.42331,-0.63689,7.1351,-0.192,2.0532,2.0405,0.57774,0.14203
1.12,6.4222,-5.2189,-2.9959,0.6317,0.12536,0.41842,-0.64045,7.1277,-0.1991,2.0452,2.033,0.56941,0.15404
1.13,6.4163,-5.2838,-3.0314,0.62963,0.13399,0.41348,-0.64393,7.1203,-0.20621,2.0372,2.0256,0.56109,0.16605
1.14,6.4105,-5.3487,-3.0669,0.6275,0.14261,0.40849,-0.64734,7.1128,-0.21331,2.0291,2.0182,0.55277,0.17806
1.15,6.4047,-5.4136,-3.1024,0.62529,0.15122,0.40346,-0.65067,7.1054,-0.22042,2.0211,2.0108,0.54444,0.19007
1.16,6.3976,-5.4776,-3.1385,0.62316,0.15966,0.39851,-0.65374,7.0973,-0.22675,2.0146,1.9975,0.53924,0.20097
1.17,6.3872,-5.5395,-3.1763,0.62135,0.16774,0.39389,-0.65623,7.0871,-0.23111,2.012,1.9691,0.54216,0.209
1.18,6.3768,-5.6014,-3.214,0.61949,0.1758,0.38923,-0.65866,7.0769,-0.23546,2.0094,1.9407,0.54507,0.21703
1.19,6.3664,-5.6633,-3.2518,0.61757,0.18385,0.38453,-0.66102,7.0668,-0.23981,2.0067,1.9123,0.54798,0.22505
1.2,6.3561,-5.7252,-3.2895,0.61559,0.19188,0.37979,-0.66332,7.0566,-0.24417,2.0041,1.8839,0.55089,0.23308
1.21,6.3457,-5.7871,-3.3272,0.61354,0.19988,0.37502,-0.66556,7.0464,-0.24852,2.0015,1.8555,0.5538,0.24111
1.22,6.3353,-5.849,-3.365,0.61144,0.20787,0.37021,-0.66774,7.0363,-0.25287,1.9989,1.8271,0.55672,0.24914
1.23,6.3249,-5.9109,-3.4027,0.60928,0.21584,0.36536,-0.66985,7.0261,-0.25722,1.9963,1.7987,0.55963,0.25716
1.24,6.3145,-5.9727,-3.4405,0.60707,0.22379,0.36048,-0.67189,7.0159,-0.26158,1.9937,1.7703,0.56254,0.26519
1.25,6.3041,-6.0346,-3.4782,0.60479,0.23172,0.35557,-0.67388,7.0058,-0.26593,1.991,1.7419,0.56545,0.27322
1.26,6.2938,-6.0965,-3.5159,0.60246,0.23962,0.35062,-0.67579,6.9956,-0.27028,1.9884,1.7135,0.56836,0.28125
1.27,6.2817,-6.1558,-3.5556,0.60046,0.24703,0.34652,-0.67701,6.9823,-0.2729,1.9888,1.6808,0.57539,0.28826
1.28,6.2692,-6.2144,-3.5957,0.59855,0.25428,0.34267,-0.67799,6.968,-0.27501,1.99,1.6467,0.58365,0.29497
1.29,6.2566,-6.2729,-3.6359,0.59658,0.26151,0.33879,-0.67891,6.9537,-0.27711,1.9913,1.6127,0.59191,0.30169
1.3,6.2441,-6.3315,-3.6761,0.59458,0.26872,0.33488,-0.67979,6.9394,-0.27922,1.9925,1.5786,0.60016,0.3084
1.31,6.2315,-6.39,-3.7162,0.59253,0.27591,0.33095,-0.68062,6.9251,-0.28133,1.9938,1.5446,0.60842,0.31511
1.32,6.2189,-6.4486,-3.7564,0.59044,0.28308,0.327,-0.6814,6.9108,-0.28343,1.995,1.5105,0.61668,0.32182
1.33,6.2064,-6.5071,-3.7965,0.58831,0.29023,0.32302,-0.68214,6.8965,-0.28554,1.9963,1.4765,0.62494,0.32854
1.34,6.1938,-6.5657,-3.8367,0.58614,0.29736,0.31902,-0.68282,6.8822,-0.28764,1.9976,1.4424,0.63319,0.33525
1.35,6.1813,-6.6242,-3.8769,0.58392,0.30447,0.315,-0.68345,6.8679,-0.28975,1.9988,1.4084,0.64145,0.34196
1.36,6.1684,-6.6805,-3.9186,0.58202,0.31121,0.31174,-0.68353,6.8509,-0.291,2.0008,1.3749,0.64959,0.34828
1.37,6.1555,-6.7363,-3.9606,0.58017,0.31785,0.30864,-0.68346,6.8332,-0.29207,2.003,1.3414,0.6577,0.35451
1.38,6.1425,-6.7921,-4.0027,0.57828,0.32446,0.30552,-0.68335,6.8156,-0.29314,2.0051,1.308,0.66582,0.36074
1.39,6.1296,-6.8479,-4.0447,0.57636,0.33107,0.30238,-0.68321,6.798,-0.2942,2.0073,1.2746,0.67393,0.36697
1.4,6.1167,-6.9037,-4.0868,0.57441,0.33765,0.29923,-0.68302,6.7803,-0.29527,2.0095,1.2411,0.68204,0.3732
1.41,6.1038,-6.9592,-4.129,0.57247,0.34417,0.29614,-0.68274,6.7624,-0.29628,2.0115,1.2075,0.68982,0.37959
1.42,6.091,-7.0136,-4.1719,0.57068,0.3505,0.29339,-0.6822,6.7434,-0.29704,2.0132,1.173,0.69613,0.38663
1.43,6.0784,-7.0673,-4.2153,0.56898,0.35672,0.2908,-0.6815,6.7237,-0.29784,2.0143,1.1438,0.70156,0.39345
1.44,6.0658,-7.1208,-4.2587,0.56729,0.3629,0.28825,-0.68074,6.7039,-0.29865,2.0153,1.116,0.70677,0.40022
1.45,6.0533,-7.1741,-4.3023,0.5656,0.36904,0.28573,-0.6799,6.6839,-0.29943,2.0162,1.0885,0.71195,0.407
1.46,6.0414,-7.2258,-4.3468,0.56413,0.37498,0.28353,-0.6788,6.6628,-0.3,2.0158,1.0628,0.71696,0.41388
1.47,6.0294,-7.2775,-4.3912,0.56263,0.3809,0.28132,-0.67766,6.6417,-0.30056,2.0155,1.0372,0.72197,0.42076
1.48,6.0175,-7.3292,-4.4357,0.56111,0.38681,0.27909,-0.67649,6.6206,-0.30113,2.0152,1.0116,0.72698,0.42764
1.49,6.0056,-7.381,-4.4802,0.55957,0.3927,0.27686,-0.6753,6.5995,-0.30169,2.0149,0.98597,0.73199,0.43452
1.5,5.9937,-7.4327,-4.5247,0.558,0.39857,0.27461,-0.67407,6.5784,-0.30226,2.0146,0.96035,0.737,0.4414
1.51,5.9821,-7.4836,-4.5695,0.55652,0.40435,0.27251,-0.6727,6.5567,-0.30281,2.014,0.935,0.74273,0.44831
1.52,5.9719,-7.5323,-4.6155,0.55537,0.40992,0.27086,-0.67095,6.5335,-0.30334,2.0124,0.91047,0.7506,0.45533
1.53,5.9616,-7.5809,-4.6615,0.55419,0.41547,0.2692,-0.66917,6.5104,-0.30386,2.0109,0.88593,0.75846,0.46235
1.54,5.9513,-7.6296,-4.7075,0.553,0.42101,0.26753,-0.66736,6.4872,-0.30438,2.0093,0.8614,0.76632,0.46937
1.55,5.941,-7.6782,-4.7535,0.55178,0.42652,0.26585,-0.66553,6.464,-0.30491,2.0078,0.83686,0.77419,0.47639
1.56,5.9307,-7.7269,-4.7994,0.55055,0.43203,0.26416,-0.66368,6.4408,-0.30543,2.0062,0.81232,0.78205,0.48341
1.57,5.9204,-7.7756,-4.8454,0.54929,0.43751,0.26246,-0.6618,6.4176,-0.30595,2.0047,0.78779,0.78991,0.49043
1.58,5.9101,-7.8242,-4.8914,0.54801,0.44298,0.26075,-0.6599,6.3944,-0.30648,2.0032,0.76325,0.79778,0.49745
1.59,5.9001,-7.8725,-4.9375,0.54675,0.44842,0.25909,-0.65792,6.371,-0.30697,2.0015,0.73921,0.80569,0.50443
1.6,5.8927,-7.9173,-4.985,0.54596,0.45366,0.25805,-0.65539,6.3456,-0.30715,1.9991,0.72076,0.81414,0.51096
1.61,5.8853,-7.962,-5.0325,0.54514,0.45888,0.25701,-0.65284,6.3202,-0.30733,1.9966,0.70231,0.8226,0.51748
1.62,5.8779,-8.0068,-5.0799,0.5443,0.46409,0.25595,-0.65026,6.2948,-0.3075,1.9941,0.68386,0.83105,0.52401
1.63,5.8705,-8.0515,-5.1274,0.54345,0.46928,0.25489,-0.64766,6.2694,-0.30768,1.9916,0.6654,0.83951,0.53053
1.64,5.8631,-8.0963,-5.1749,0.54258,0.47445,0.25382,-0.64504,6.244,-0.30786,1.9891,0.64695,0.84796,0.53706
1.65,5.8557,-8.141,-5.2224,0.54168,0.47961,0.25274,-0.6424,6.2185,-0.30804,1.9867,0.6285,0.85642,0.54358
1.66,5.8483,-8.1858,-5.2698,0.54077,0.48475,0.25164,-0.63973,6.1931,-0.30822,1.9842,0.61005,0.86487,0.55011
1.67,5.8409,-8.2305,-5.3173,0.53984,0.48988,0.25054,-0.63704,6.1677,-0.30839,1.9817,0.59159,0.87333,0.55663
1.68,5.8334,-8.2753,-5.3648,0.53889,0.49498,0.24944,-0.63433,6.1423,-0.30857,1.9792,0.57314,0.88178,0.56316
1.69,5.8294,-8.3164,-5.4131,0.5383,0.49997,0.24877,-0.63117,6.1159,-0.30734,1.975,0.55625,0.88907,0.56835
1.7,5.8258,-8.357,-5.4616,0.53776,0.50493,0.24817,-0.62791,6.0894,-0.30588,1.9706,0.53961,0.89616,0.57332
1.71,5.8223,-8.3975,-5.5101,0.5372,0.50987,0.24756,-0.62463,6.0629,-0.30442,1.9661,0.52298,0.90326,0.57829
1.72,5.8187,-8.4381,-5.5586,0.53662,0.51479,0.24694,-0.62133,6.0364,-0.30296,1.9617,0.50634,0.91035,0.58326
1.73,5.8152,-8.4786,-5.6071,0.53602,0.51969,0.24631,-0.61801,6.0099,-0.3015,1.9572,0.4897,0.91745,0.58824
1.74,5.8117,-8.5192,-5.6556,0.5354,0.52458,0.24567,-0.61466,5.9834,-0.30003,1.9528,0.47306,0.92454,0.59321
1.75,5.8081,-8.5598,-5.7041,0.53476,0.52944,0.24503,-0.61129,5.9569,-0.29857,1.9483,0.45643,0.93164,0.59818
1.76,5.8046,-8.6003,-5.7526,0.5341,0.53429,0.24437,-0.6079,5.9304,-0.29711,1.9438,0.43979,0.93873,0.60315
1.77,5.801,-8.6409,-5.8011,0.53343,0.53912,0.24371,-0.60449,5.9039,-0.29565,1.9394,0.42315,0.94583,0.60812
1.78,5.8015,-8.6776,-5.85,0.53325,0.54366,0.24366,-0.60059,5.8775,-0.29309,1.9331,0.39006,0.95429,0.61139
1.79,5.802,-8.7144,-5.8988,0.53305,0.54819,0.24361,-0.59666,5.8511,-0.29053,1.9267,0.35686,0.96277,0.61465
1.8,5.8025,-8.7512,-5.9477,0.53283,0.55269,0.24354,-0.59271,5.8246,-0.28796,1.9204,0.32367,0.97125,0.61791
1.81,5.8029,-8.7879,-5.9966,0.5326,0.55717,0.24347,-0.58874,5.7982,-0.2854,1.9141,0.29047,0.97972,0.62117
1.82,5.8034,-8.8247,-6.0455,0.53235,0.56164,0.24339,-0.58475,5.7718,-0.28283,1.9077,0.25728,0.9882,0.62443
1.83,5.8039,-8.8614,-6.0944,0.53207,0.56608,0.2433,-0.58074,5.7454,-0.28027,1.9014,0.22408,0.99668,0.62769
1.84,5.8044,-8.8982,-6.1433,0.53178,0.5705,0.2432,-0.5767,5.7189,-0.2777,1.895,0.19089,1.0052,0.63094
1.85,5.8075,-8.9326,-6.1921,0.53206,0.57449,0.24376,-0.57223,5.6929,-0.2765,1.8876,0.13797,1.0132,0.63567
1.86,5.8112,-8.9666,-6.241,0.53244,0.57838,0.24444,-0.56765,5.667,-0.27558,1.88,0.081041,1.0212,0.6407
1.87,5.8148,-9.0005,-6.2898,0.53281,0.58224,0.24512,-0.56305,5.641,-0.27465,1.8724,0.024115,1.0291,0.64572
1.88,5.8185,-9.0345,-6.3387,0.53315,0.58609,0.24578,-0.55843,5.6151,-0.27373,1.8648,-0.032812,1.0371,0.65075
1.89,5.8229,-9.0678,-6.3875,0.53371,0.58973,0.24665,-0.55365,5.5894,-0.27379,1.8568,-0.090587,1.0445,0.65624
