0.51,3.3932,-0.072378,1.3223,0.9399,-0.06519,-0.32474,-0.082911,8.7462,0.43529,1.0946,-1.0957,1.6965,0.23864
0.52,3.455,-0.075942,1.3845,0.94221,-0.070274,-0.31656,-0.084219,8.8052,0.39502,1.2671,-1.0553,1.7976,0.25028
0.53,3.518,-0.079941,1.4479,0.94484,-0.074588,-0.30732,-0.085271,8.8488,0.34921,1.4306,-0.99208,1.8773,0.25554
0.54,3.5815,-0.08412,1.5118,0.94753,-0.078577,-0.29762,-0.086211,8.8859,0.30112,1.5905,-0.9195,1.948,0.25816
0.55,3.6451,-0.0883,1.5758,0.95011,-0.082556,-0.28789,-0.08714,8.9231,0.25302,1.7504,-0.84692,2.0187,0.26078
0.56,3.7094,-0.09276,1.6399,0.95273,-0.086051,-0.2778,-0.087951,8.9527,0.20451,1.9035,-0.76774,2.0787,0.25996
0.57,3.7754,-0.097838,1.7041,0.95547,-0.088521,-0.2672,-0.088569,8.9686,0.15765,2.0416,-0.67791,2.1235,0.25284
0.58,3.8416,-0.10302,1.7682,0.95813,-0.090819,-0.25651,-0.08915,8.9823,0.11121,2.1773,-0.58661,2.1665,0.24479
0.59,3.9078,-0.10819,1.8323,0.96066,-0.093106,-0.24578,-0.08972,8.9961,0.064765,2.313,-0.49531,2.2094,0.23674
0.6,3.9767,-0.11459,1.8951,0.96332,-0.093964,-0.23462,-0.090242,8.9904,0.027143,2.4323,-0.42386,2.2352,0.22044
0.61,4.0462,-0.12122,1.9576,0.96589,-0.094531,-0.22336,-0.090745,8.9809,-0.008748,2.5483,-0.3563,2.2577,0.20253
0.62,4.1156,-0.12785,2.02,0.96833,-0.095085,-0.21206,-0.091235,8.9713,-0.044639,2.6644,-0.28874,2.2802,0.18462
0.63,4.1851,-0.13449,2.0825,0.97064,-0.095626,-0.20073,-0.091714,8.9618,-0.080529,2.7804,-0.22118,2.3026,0.16671
0.64,4.2545,-0.14112,2.145,0.97283,-0.096155,-0.18938,-0.09218,8.9523,-0.11642,2.8964,-0.15362,2.3251,0.1488
0.65,4.3259,-0.14878,2.2056,0.97493,-0.095959,-0.17802,-0.092766,8.9312,-0.14409,3.0025,-0.10285,2.3279,0.12896
0.66,4.399,-0.15736,2.2646,0.97696,-0.095105,-0.16666,-0.09346,8.8994,-0.1643,3.0995,-0.067339,2.3129,0.10737
0.67,4.4722,-0.16595,2.3235,0.97885,-0.094239,-0.15527,-0.094142,8.8677,-0.18451,3.1965,-0.031828,2.2979,0.085783
0.68,4.5453,-0.17453,2.3825,0.98061,-0.093359,-0.14386,-0.094811,8.836,-0.20472,3.2935,0.0036837,2.2828,0.064192
0.69,4.6185,-0.18314,2.4414,0.98224,-0.09246,-0.13243,-0.09547,8.8042,-0.2248,3.3902,0.039515,2.2671,0.042681
0.7,4.6934,-0.19288,2.4977,0.9837,-0.091167,-0.12142,-0.09632,8.7638,-0.23707,3.4705,0.093754,2.2152,0.025793
0.71,4.7691,-0.20314,2.5528,0.98502,-0.08956,-0.11082,-0.097169,8.7223,-0.2454,3.5408,0.12599,2.1526,0.011445
0.72,4.845,-0.21354,2.6075,0.98621,-0.087853,-0.10032,-0.098011,8.6805,-0.25258,3.6082,0.15176,2.0867,-0.0021553
0.73,4.9221,-0.22488,2.6595,0.98721,-0.086093,-0.090754,-0.098856,8.6397,-0.25687,3.6546,0.15743,2.0055,-0.0093795
0.74,4.9994,-0.23645,2.711,0.98809,-0.084314,-0.0814,-0.099695,8.599,-0.26048,3.696,0.15837,1.9206,-0.015106
0.75,5.0767,-0.24802,2.7625,0.98889,-0.082528,-0.072038,-0.10053,8.5584,-0.2641,3.7375,0.15932,1.8357,-0.020833
0.76,5.154,-0.25958,2.8139,0.98959,-0.080734,-0.06267,-0.10135,8.5178,-0.26771,3.779,0.16027,1.7508,-0.02656
0.77,5.2327,-0.27257,2.861,0.9901,-0.07924,-0.054824,-0.10204,8.4823,-0.27248,3.7919,0.14822,1.6773,-0.022334
0.78,5.3116,-0.28568,2.9078,0.99055,-0.077766,-0.0471,-0.10273,8.4471,-0.27735,3.8024,0.1351,1.6047,-0.017291
0.79,5.3904,-0.29879,2.9545,0.99093,-0.076288,-0.039372,-0.1034,8.4119,-0.28222,3.8128,0.12198,1.5321,-0.012249
0.8,5.4692,-0.31189,3.0013,0.99125,-0.074805,-0.031643,-0.10407,8.3768,-0.28709,3.8233,0.10887,1.4595,-0.0072059
0.81,5.5487,-0.32579,3.0454,0.99149,-0.073532,-0.024498,-0.10459,8.3431,-0.29498,3.8254,0.096992,1.4142,0.0034705
0.82,5.6284,-0.34017,3.0878,0.99167,-0.07239,-0.017719,-0.10501,8.3103,-0.30476,3.8223,0.085892,1.3861,0.017662
0.83,5.7082,-0.35456,3.1303,0.99181,-0.071245,-0.010938,-0.10542,8.2775,-0.31454,3.8191,0.074792,1.3579,0.031854
0.84,5.7881,-0.36927,3.1716,0.99191,-0.070154,-0.0042236,-0.10575,8.2438,-0.326,3.8159,0.059046,1.3439,0.048846
0.85,5.8684,-0.38459,3.2108,0.99196,-0.069203,0.0024787,-0.10589,8.2076,-0.34128,3.8143,0.043977,1.3538,0.069387
0.86,5.9486,-0.40002,3.2495,0.99198,-0.068285,0.0091982,-0.10598,8.1709,-0.35743,3.8132,0.03071,1.3678,0.090326
0.87,6.029,-0.41607,3.2859,0.99196,-0.067389,0.01619,-0.10586,8.129,-0.37724,3.8176,0.031166,1.3896,0.1105
0.88,6.1094,-0.43232,3.3215,0.9919,-0.066497,0.023265,-0.10566,8.0857,-0.39819,3.8236,0.035852,1.4138,0.13044
0.89,6.1899,-0.44857,3.3571,0.99179,-0.065602,0.030338,-0.10546,8.0423,-0.41914,3.8296,0.040537,1.438,0.15037
0.9,6.2703,-0.46482,3.3927,0.99163,-0.064704,0.03741,-0.10526,7.9989,-0.44008,3.8356,0.045223,1.4622,0.17031
0.91,6.3506,-0.48195,3.4245,0.99147,-0.063304,0.044703,-0.10482,7.9491,-0.45986,3.846,0.087134,1.4652,0.17941
0.92,6.4309,-0.49921,3.4558,0.99125,-0.061832,0.052025,-0.10435,7.8985,-0.47949,3.8571,0.13418,1.4652,0.18703
0.93,6.5112,-0.51647,3.4871,0.99098,-0.060356,0.059343,-0.10388,7.8478,-0.49911,3.8681,0.18123,1.4652,0.19464
0.94,6.5915,-0.53373,3.5183,0.99066,-0.058877,0.066658,-0.1034,7.7972,-0.51873,3.8791,0.22828,1.4652,0.20225
0.95,6.6716,-0.55141,3.5475,0.99032,-0.056767,0.073754,-0.10295,7.7456,-0.5317,3.888,0.29019,1.4492,0.19935
0.96,6.7515,-0.56941,3.5749,0.98997,-0.054181,0.080682,-0.10253,7.6933,-0.53966,3.8952,0.3633,1.4211,0.18854
0.97,6.8314,-0.58741,3.6024,0.98956,-0.051592,0.087607,-0.10211,7.641,-0.54762,3.9025,0.43641,1.393,0.17772
0.98,6.9111,-0.60557,3.6289,0.98913,-0.048677,0.09434,-0.10177,7.5889,-0.55101,3.9081,0.50535,1.3653,0.1622
0.99,6.9905,-0.62404,3.6531,0.98868,-0.045113,0.10064,-0.10172,7.5378,-0.54341,3.9093,0.55633,1.3352,0.136
1,7.0696,-0.64259,3.6768,0.98819,-0.041406,0.10683,-0.10175,7.4869,-0.53295,3.9093,0.60102,1.3037,0.10715
1.01,7.1488,-0.66113,3.7004,0.98765,-0.037697,0.11302,-0.10177,7.436,-0.52249,3.9093,0.64571,1.2723,0.078296
1.02,7.2273,-0.67988,3.7212,0.98706,-0.033873,0.11874,-0.10228,7.3867,-0.50165,3.9041,0.65442,1.2439,0.044826
1.03,7.3054,-0.69872,3.7409,0.98643,-0.029999,0.12425,-0.103,7.3382,-0.47636,3.8968,0.64767,1.217,0.0093731
1.04,7.3835,-0.71756,3.7606,0.98576,-0.026123,0.12976,-0.10371,7.2896,-0.45107,3.8894,0.64093,1.19,-0.02608
1.05,7.4616,-0.7364,3.7802,0.98504,-0.022246,0.13527,-0.10442,7.241,-0.42577,3.882,0.63419,1.163,-0.061533
1.06,7.5398,-0.75524,3.7999,0.98427,-0.018367,0.14077,-0.10512,7.1925,-0.40048,3.8746,0.62744,1.136,-0.096986
1.07,7.6173,-0.77411,3.8179,0.98346,-0.014816,0.14607,-0.10607,7.1446,-0.37279,3.865,0.60528,1.1129,-0.12803
1.08,7.6939,-0.79301,3.8332,0.9826,-0.011782,0.15107,-0.10742,7.0977,-0.34133,3.8517,0.55876,1.0957,-0.15211
1.09,7.7705,-0.81192,3.8484,0.9817,-0.0087475,0.15607,-0.10877,7.0509,-0.30987,3.8385,0.51225,1.0786,-0.1762
1.1,7.8471,-0.83083,3.8637,0.98077,-0.0057126,0.16105,-0.11011,7.004,-0.27841,3.8252,0.46574,1.0615,-0.20028
1.11,7.9237,-0.84973,3.879,0.9798,-0.0026774,0.16604,-0.11145,6.9572,-0.24695,3.8119,0.41922,1.0444,-0.22436
1.12,7.9995,-0.86858,3.8923,0.9788,-0.0003509,0.17091,-0.11289,6.9102,-0.21835,3.7974,0.37826,1.0318,-0.23454
1.13,8.0745,-0.88739,3.9041,0.97778,0.0016587,0.17572,-0.11433,6.8629,-0.19217,3.7826,0.34269,1.0226,-0.23555
1.14,8.1493,-0.90616,3.9154,0.97674,0.0035421,0.18049,-0.11575,6.8154,-0.16715,3.7676,0.30977,1.0149,-0.23241
1.15,8.2241,-0.92494,3.9267,0.97567,0.0054254,0.18525,-0.11717,6.7679,-0.14213,3.7526,0.27685,1.0072,-0.22926
1.16,8.2978,-0.94362,3.9361,0.97464,0.0070379,0.18978,-0.11835,6.7221,-0.12288,3.7342,0.25698,0.97288,-0.21467
1.17,8.3709,-0.96223,3.9443,0.97364,0.0085071,0.19418,-0.1194,6.6772,-0.10668,3.7141,0.24401,0.92455,-0.19402
1.18,8.444,-0.98085,3.9526,0.9726,0.0099761,0.19857,-0.12045,6.6323,-0.090482,3.694,0.23104,0.87621,-0.17337
1.19,8.5171,-0.99947,3.9609,0.97155,0.011445,0.20296,-0.1215,6.5874,-0.074285,3.6738,0.21807,0.82788,-0.15272
1.2,8.5902,-1.0181,3.9692,0.97048,0.012913,0.20735,-0.12254,6.5425,-0.058087,3.6537,0.2051,0.77954,-0.13207
1.21,8.6626,-1.0366,3.9763,0.96963,0.014226,0.2107,-0.12339,6.5059,-0.045316,3.6186,0.19467,0.66569,-0.11049
1.22,8.7336,-1.055,3.9811,0.96926,0.01524,0.21206,-0.12387,6.4853,-0.039131,3.5547,0.18912,0.4259,-0.087122
1.23,8.8045,-1.0734,3.9859,0.96888,0.016253,0.21341,-0.12436,6.4646,-0.032946,3.4908,0.18357,0.1861,-0.063757
1.24,8.8755,-1.0918,3.9907,0.9685,0.017267,0.21477,-0.12484,6.4439,-0.026761,3.4269,0.17802,-0.053691,-0.040392
1.25,8.9465,-1.1102,3.9955,0.96812,0.01828,0.21612,-0.12532,6.4233,-0.020576,3.3631,0.17247,-0.29348,-0.017027
1.26,9.0164,-1.1285,3.9985,0.96857,0.01881,0.21388,-0.1256,6.4299,-0.018065,3.2488,0.15422,-0.71173,-0.0021149
1.27,9.0857,-1.1467,4.0006,0.96961,0.01893,0.20893,-0.12585,6.4531,-0.01716,3.105,0.14756,-1.1234,0.004604
1.28,9.1548,-1.1648,4.0022,0.97093,0.018832,0.20259,-0.12608,6.484,-0.016865,2.9476,0.15064,-1.5063,0.0068075
1.29,9.2233,-1.1829,4.0028,0.97265,0.018517,0.19396,-0.12641,6.5234,-0.015819,2.7776,0.15748,-1.7267,0.0030177
1.3,9.2916,-1.2009,4.0029,0.97455,0.018072,0.18397,-0.12679,6.5679,-0.014329,2.6001,0.16655,-1.8509,-0.0043208
1.31,9.3598,-1.219,4.0031,0.97635,0.017625,0.17397,-0.12716,6.6124,-0.012838,2.4226,0.17562,-1.9752,-0.011659
1.32,9.428,-1.237,4.0032,0.97804,0.017176,0.16394,-0.12751,6.6569,-0.011348,2.245,0.18469,-2.0995,-0.018998
1.33,9.4958,-1.2551,4.0027,0.9794,0.016858,0.15538,-0.12789,6.6885,-0.0091603,2.1184,0.17364,-1.9194,-0.021067
1.34,9.5635,-1.2731,4.0021,0.9806,0.016585,0.14732,-0.12827,6.7156,-0.0067308,2.0095,0.15561,-1.6337,-0.021309
1.35,9.6311,-1.2912,4.0016,0.98173,0.016311,0.13926,-0.12865,6.7427,-0.0043013,1.9006,0.13758,-1.3481,-0.02155
1.36,9.6988,-1.3092,4.001,0.9828,0.016036,0.13118,-0.12901,6.7698,-0.0018718,1.7917,0.11955,-1.0624,-0.021792
1.37,9.7665,-1.3273,4.0005,0.98347,0.015885,0.12577,-0.12927,6.7861,-0.0003572,1.7243,0.09417,-0.77728,-0.01867
1.38,9.8341,-1.3454,4.0003,0.9837,0.015899,0.12384,-0.12938,6.7883,-3.5738e-05,1.7112,0.059214,-0.49288,-0.011162
1.39,9.9017,-1.3635,4.0001,0.98393,0.015912,0.12191,-0.1295,6.7906,0.00028572,1.6981,0.024258,-0.20848,-0.0036541
1.4,9.9693,-1.3816,4,0.98408,0.015902,0.12063,-0.12957,6.7925,0.00028064,1.6896,0.00082458,-0.013009,0.00070427
