0.23,1.5966,0.01644,-0.014302,0.94239,0.26068,0.18756,0.093683,6.4387,-0.23825,2.3687,2.2933,0.40561,1.4482
0.24,1.6649,0.021781,-0.0164,0.93848,0.27198,0.18846,0.098788,6.4361,-0.22078,2.3546,2.109,0.37256,1.3988
0.25,1.7331,0.027122,-0.018498,0.93442,0.28324,0.18932,0.10388,6.4335,-0.20332,2.3406,1.9247,0.33951,1.3495
0.26,1.8012,0.033432,-0.020615,0.93062,0.29327,0.19,0.10884,6.4329,-0.1856,2.3236,1.7411,0.31707,1.3012
0.27,1.869,0.041326,-0.022763,0.92738,0.30133,0.1904,0.11362,6.4358,-0.16748,2.3016,1.5588,0.31197,1.2547
0.28,1.9368,0.04922,-0.024911,0.92406,0.30936,0.19078,0.11839,6.4386,-0.14936,2.2796,1.3764,0.30686,1.2082
0.29,2.0046,0.057436,-0.027043,0.92077,0.317,0.19114,0.12314,6.4419,-0.13143,2.2574,1.196,0.30427,1.1629
0.3,2.072,0.067285,-0.029079,0.91804,0.32284,0.19143,0.12783,6.4472,-0.11462,2.2344,1.0289,0.31352,1.1239
0.31,2.1393,0.077926,-0.031048,0.91553,0.32786,0.19171,0.1325,6.4532,-0.098546,2.2117,0.87418,0.3271,1.0885
0.32,2.2065,0.089106,-0.032954,0.91313,0.33243,0.19201,0.13719,6.4596,-0.083002,2.1895,0.72761,0.34221,1.0556
0.33,2.2734,0.10209,-0.034652,0.9112,0.33551,0.19238,0.14193,6.4672,-0.069215,2.1694,0.60849,0.36246,1.0308
0.34,2.3402,0.11508,-0.03635,0.90924,0.33857,0.19274,0.14666,6.4748,-0.055428,2.1494,0.48937,0.38271,1.006
0.35,2.4071,0.12807,-0.038048,0.90724,0.34163,0.1931,0.15139,6.4824,-0.04164,2.1293,0.37025,0.40296,0.98112
0.36,2.4737,0.14243,-0.03955,0.9055,0.34383,0.19355,0.15619,6.4904,-0.029225,2.1116,0.26791,0.4241,0.96147
0.37,2.5401,0.15822,-0.040848,0.90403,0.34515,0.19408,0.16107,6.499,-0.018241,2.0964,0.18304,0.44616,0.94721
0.38,2.6064,0.17402,-0.042146,0.90253,0.34645,0.19461,0.16594,6.5076,-0.007256,2.0812,0.098177,0.46823,0.93296
0.39,2.6727,0.19033,-0.043363,0.90109,0.34751,0.19517,0.17085,6.5163,0.003194,2.0669,0.01606,0.49003,0.92016
0.4,2.7386,0.20831,-0.044315,0.89987,0.34779,0.19582,0.17588,6.5252,0.011816,2.0557,-0.05667,0.5105,0.91165
0.41,2.8044,0.22696,-0.045156,0.89872,0.34776,0.1965,0.18097,6.5343,0.019584,2.0457,-0.12501,0.53,0.90456
0.42,2.87,0.24642,-0.045861,0.89764,0.34743,0.19721,0.18611,6.5434,0.026372,2.037,-0.18888,0.54803,0.89844
0.43,2.9352,0.26744,-0.046306,0.89672,0.34652,0.19797,0.19138,6.5527,0.031257,2.0306,-0.24405,0.56325,0.89419
0.44,3.0005,0.28847,-0.04675,0.89577,0.3456,0.19872,0.19664,6.5619,0.036142,2.0242,-0.29922,0.57846,0.88994
0.45,3.0658,0.30949,-0.047195,0.89479,0.34467,0.19947,0.2019,6.5712,0.041027,2.0179,-0.35439,0.59368,0.88569
0.46,3.1306,0.33219,-0.047362,0.89394,0.34325,0.20024,0.20726,6.5805,0.044142,2.0135,-0.40068,0.60599,0.88159
0.47,3.1952,0.35601,-0.047343,0.89316,0.3415,0.20103,0.21269,6.5898,0.046075,2.0105,-0.44105,0.61637,0.87761
0.48,3.2597,0.37982,-0.047324,0.89235,0.33974,0.20181,0.2181,6.5991,0.048009,2.0075,-0.48142,0.62675,0.87363
0.49,3.3241,0.40433,-0.047194,0.89156,0.33781,0.20259,0.22354,6.6084,0.049405,2.0051,-0.51863,0.63639,0.86909
0.5,3.3881,0.43043,-0.046811,0.89084,0.33553,0.20338,0.22903,6.6177,0.04975,2.0042,-0.54914,0.64482,0.8629
0.51,3.4519,0.45706,-0.046344,0.89013,0.33314,0.20418,0.23452,6.6268,0.049827,2.0038,-0.57762,0.65308,0.85597
0.52,3.5153,0.48472,-0.04572,0.88944,0.33057,0.205,0.24,6.6357,0.049778,2.0044,-0.60326,0.66213,0.84697
0.53,3.5784,0.51365,-0.044905,0.88878,0.32778,0.20586,0.24546,6.6443,0.049576,2.0063,-0.62545,0.67214,0.83545
0.54,3.6414,0.54258,-0.04409,0.88809,0.32497,0.20671,0.25092,6.6529,0.049373,2.0082,-0.64764,0.68216,0.82392
0.55,3.7045,0.57151,-0.043274,0.88737,0.32215,0.20755,0.25637,6.6615,0.049171,2.0101,-0.66982,0.69217,0.81239
0.56,3.7668,0.60233,-0.042189,0.8867,0.31902,0.20851,0.26174,6.6691,0.049804,2.0145,-0.68933,0.70581,0.79562
0.57,3.8289,0.63394,-0.040992,0.88604,0.31576,0.20952,0.26708,6.6764,0.050778,2.0199,-0.70775,0.72093,0.77671
0.58,3.891,0.66554,-0.039796,0.88534,0.31249,0.21051,0.27241,6.6836,0.051753,2.0253,-0.72616,0.73605,0.7578
0.59,3.9527,0.69797,-0.038489,0.88465,0.30906,0.21159,0.27767,6.6902,0.053538,2.0322,-0.7443,0.75331,0.7361
0.6,4.0139,0.73184,-0.036997,0.884,0.30537,0.21284,0.28282,6.6954,0.057065,2.0417,-0.7628,0.77403,0.70914
0.61,4.0749,0.76608,-0.035458,0.88334,0.3016,0.21413,0.28791,6.7002,0.061126,2.0519,-0.7816,0.79556,0.68072
0.62,4.1353,0.80152,-0.033788,0.88273,0.29755,0.21562,0.29285,6.7034,0.067531,2.0648,-0.80278,0.81814,0.64706
0.63,4.1953,0.8379,-0.032016,0.88215,0.29329,0.21725,0.29765,6.7054,0.075777,2.0796,-0.82582,0.84154,0.60928
0.64,4.2553,0.87427,-0.030244,0.88153,0.28901,0.21887,0.30245,6.7073,0.084023,2.0945,-0.84886,0.86493,0.57151
0.65,4.3152,0.91065,-0.028472,0.88087,0.28472,0.22048,0.30722,6.7092,0.092269,2.1093,-0.8719,0.88833,0.53374
0.66,4.3741,0.94901,-0.026539,0.88042,0.27982,0.22239,0.31163,6.708,0.10541,2.1277,-0.90904,0.90604,0.4867
0.67,4.4328,0.98782,-0.02457,0.87997,0.27476,0.22435,0.31594,6.706,0.11963,2.1468,-0.94928,0.9225,0.43762
0.68,4.4914,1.0266,-0.022602,0.87949,0.2697,0.2263,0.32023,6.7041,0.13385,2.166,-0.98952,0.93896,0.38854
0.69,4.5495,1.0663,-0.020593,0.87913,0.26425,0.22831,0.32431,6.7006,0.15039,2.1859,-1.0433,0.94844,0.33556
0.7,4.6068,1.1072,-0.018558,0.87904,0.25814,0.23029,0.32806,6.6952,0.16968,2.2059,-1.1198,0.9452,0.27799
0.71,4.664,1.1484,-0.016521,0.87896,0.25189,0.23224,0.33173,6.6896,0.18942,2.2258,-1.2008,0.93931,0.21969
0.72,4.7202,1.1907,-0.014546,0.87934,0.24462,0.23378,0.33507,6.6828,0.2099,2.2426,-1.3156,0.91228,0.15965
0.73,4.776,1.2337,-0.012602,0.87991,0.23685,0.23509,0.33822,6.6755,0.23076,2.258,-1.447,0.87485,0.098749
0.74,4.8318,1.2767,-0.010657,0.88041,0.22906,0.23639,0.34135,6.6682,0.25161,2.2733,-1.5783,0.83741,0.037851
0.75,4.8876,1.3196,-0.0087123,0.88086,0.22126,0.23767,0.34445,6.6609,0.27246,2.2887,-1.7097,0.79998,-0.023047
0.76,4.9418,1.3644,-0.0070364,0.88234,0.21127,0.23743,0.34709,6.6542,0.28902,2.2935,-1.8946,0.72082,-0.079107
0.77,4.9959,1.4093,-0.0053809,0.8838,0.2011,0.23705,0.34966,6.6476,0.30525,2.2975,-2.0836,0.63851,-0.1348
0.78,5.0501,1.4543,-0.0037253,0.88517,0.1909,0.23665,0.35219,6.641,0.32148,2.3016,-2.2725,0.5562,-0.1905
0.79,5.1034,1.4999,-0.0022717,0.88703,0.17947,0.23511,0.35453,6.6359,0.33288,2.2984,-2.4781,0.45371,-0.23988
0.8,5.156,1.5465,-0.0010926,0.88946,0.16662,0.23206,0.35672,6.6335,0.33739,2.2857,-2.6847,0.33126,-0.2798
0.81,5.2084,1.5931,5.7904e-05,0.89179,0.1536,0.22882,0.35882,6.6315,0.34118,2.272,-2.8906,0.20697,-0.31871
0.82,5.2599,1.6405,0.00079222,0.8947,0.13917,0.22345,0.36084,6.6344,0.33468,2.2445,-3.0581,0.072228,-0.34036
0.83,5.3112,1.6882,0.0014093,0.89759,0.1243,0.21744,0.36276,6.6388,0.32528,2.2131,-3.2148,-0.065461,-0.35714
0.84,5.3624,1.7358,0.0020263,0.90024,0.10941,0.21137,0.36458,6.6432,0.31589,2.1817,-3.3715,-0.20315,-0.37392
0.85,5.4136,1.7835,0.0026193,0.90268,0.09445,0.20513,0.3663,6.6479,0.30593,2.1496,-3.5229,-0.33965,-0.38952
0.86,5.4637,1.8321,0.0026326,0.90545,0.078737,0.19633,0.368,6.6601,0.28263,2.1011,-3.5474,-0.44747,-0.37681
0.87,5.5138,1.8807,0.002646,0.90791,0.062998,0.18746,0.36957,6.6723,0.25932,2.0526,-3.5719,-0.5553,-0.36411
0.88,5.5639,1.9293,0.0026593,0.91008,0.047237,0.17853,0.37102,6.6846,0.23601,2.0041,-3.5964,-0.66312,-0.3514
0.89,5.6137,1.9782,0.0024375,0.91201,0.03195,0.16885,0.37244,6.6998,0.20795,1.9516,-3.5204,-0.72771,-0.32463
0.9,5.6632,2.0273,0.0020798,0.91358,0.017901,0.15922,0.37376,6.7162,0.17783,1.9003,-3.3107,-0.73816,-0.28883
0.91,5.7127,2.0764,0.0017211,0.91489,0.0038583,0.14954,0.37498,6.7327,0.1477,1.8491,-3.0998,-0.74815,-0.25296
0.92,5.7621,2.1258,0.0013813,0.91566,-0.0064576,0.14201,0.37597,6.7456,0.12082,1.8128,-2.7219,-0.67029,-0.20984
0.93,5.8115,2.1751,0.0010437,0.91626,-0.016313,0.13474,0.37689,6.7581,0.094345,1.7783,-2.3233,-0.58159,-0.16583
0.94,5.8609,2.2245,0.00070617,0.91672,-0.026166,0.12744,0.37775,6.7706,0.067867,1.7437,-1.9248,-0.4929,-0.12182
0.95,5.9103,2.2739,0.00039996,0.91701,-0.03509,0.12082,0.3785,6.7818,0.043308,1.7132,-1.5224,-0.39969,-0.080206
0.96,5.9597,2.3233,0.00027151,0.91704,-0.038773,0.1181,0.37893,6.7856,0.029642,1.7049,-1.0987,-0.28084,-0.052196
0.97,6.0091,2.3728,0.00014305,0.91705,-0.042455,0.11538,0.37935,6.7894,0.015976,1.6966,-0.67492,-0.16198,-0.024187
0.98,6.0586,2.4222,1.46e-05,0.91704,-0.046136,0.11265,0.37976,6.7932,0.00231,1.6884,-0.25116,-0.043131,0.0038222
