0.19,1.3361,-0.011601,0.028779,0.98777,0.050023,-0.10486,0.104,7.0202,-1.5306,-0.55183,1.6051,-2.875,1.798
0.2,1.4077,-0.011972,0.038996,0.98492,0.059291,-0.11684,0.11297,7.0247,-1.6372,-0.56749,1.8008,-2.5841,1.7595
0.21,1.4794,-0.01218,0.050938,0.98192,0.069608,-0.12695,0.12196,7.0305,-1.7384,-0.54876,1.9981,-2.2587,1.7043
0.22,1.5511,-0.012389,0.062879,0.97862,0.079904,-0.13702,0.13091,7.0364,-1.8397,-0.53002,2.1954,-1.9333,1.6491
0.23,1.6228,-0.012597,0.074821,0.97504,0.090176,-0.14705,0.13982,7.0422,-1.9409,-0.51129,2.3927,-1.6079,1.5939
0.24,1.6946,-0.012444,0.089738,0.97159,0.10192,-0.15345,0.14861,7.0579,-2.0247,-0.44104,2.548,-1.2933,1.52
0.25,1.7664,-0.011875,0.10721,0.96828,0.11464,-0.15687,0.15713,7.0805,-2.0888,-0.33392,2.6823,-1.003,1.4336
0.26,1.8382,-0.011188,0.12534,0.96482,0.12756,-0.15951,0.16554,7.1047,-2.1472,-0.21799,2.8126,-0.72043,1.3443
0.27,1.91,-0.010313,0.14419,0.96124,0.14063,-0.16135,0.17378,7.1306,-2.1976,-0.095888,2.9297,-0.45159,1.2537
0.28,1.982,-0.0084789,0.1667,0.95805,0.15452,-0.15931,0.18133,7.1647,-2.207,0.057372,2.9806,-0.25224,1.1562
0.29,2.054,-0.0066453,0.18922,0.9546,0.16838,-0.15722,0.18884,7.1989,-2.2164,0.21063,3.0315,-0.052887,1.0588
0.3,2.126,-0.0048117,0.21173,0.9509,0.1822,-0.15509,0.1963,7.2331,-2.2259,0.36389,3.0823,0.14646,0.96129
0.31,2.198,-0.002978,0.23424,0.94695,0.19596,-0.15292,0.20371,7.2672,-2.2353,0.51715,3.1332,0.34581,0.86383
0.32,2.2702,-1.5448e-05,0.2591,0.94328,0.20944,-0.14872,0.21031,7.304,-2.2122,0.67022,3.1174,0.49032,0.77097
0.33,2.3426,0.0037721,0.28567,0.93977,0.22269,-0.14303,0.21631,7.3427,-2.1651,0.82315,3.053,0.59474,0.68147
0.34,2.4149,0.0075596,0.31225,0.936,0.23589,-0.1373,0.22226,7.3813,-2.1181,0.97607,2.9885,0.69917,0.59198
0.35,2.4873,0.011347,0.33882,0.932,0.24902,-0.13153,0.22815,7.42,-2.0711,1.129,2.9241,0.80359,0.50248
0.36,2.5599,0.016171,0.36659,0.92824,0.26128,-0.12509,0.23337,7.4584,-2.0064,1.2681,2.8108,0.88008,0.42093
0.37,2.6328,0.022277,0.3955,0.92482,0.27233,-0.11814,0.23786,7.4962,-1.9261,1.3899,2.6613,0.92779,0.35055
0.38,2.7057,0.028897,0.42478,0.92145,0.28283,-0.11105,0.24206,7.5336,-1.8409,1.5047,2.503,0.96533,0.28494
0.39,2.7787,0.035623,0.45411,0.91795,0.29318,-0.10396,0.24618,7.571,-1.7553,1.6181,2.3433,1.0019,0.2203
0.4,2.8521,0.045241,0.48472,0.91548,0.30059,-0.097038,0.24924,7.6057,-1.6605,1.695,2.1475,1.0112,0.18177
0.41,2.9255,0.054859,0.51533,0.9129,0.30797,-0.090109,0.25228,7.6404,-1.5656,1.7719,1.9517,1.0205,0.14324
0.42,2.9989,0.064476,0.54594,0.91021,0.31532,-0.08317,0.25528,7.6751,-1.4707,1.8488,1.756,1.0298,0.10472
0.43,3.0723,0.074094,0.57655,0.90742,0.32263,-0.076221,0.25826,7.7098,-1.3758,1.9257,1.5602,1.0392,0.066186
0.44,3.1459,0.085516,0.60755,0.9052,0.32819,-0.06966,0.26086,7.7425,-1.284,1.9863,1.364,1.0447,0.041107
0.45,3.2197,0.099159,0.63903,0.90377,0.33161,-0.063583,0.26304,7.7727,-1.1959,2.0268,1.1673,1.0455,0.032591
0.46,3.2935,0.1128,0.67051,0.90229,0.33502,-0.057503,0.2652,7.8029,-1.1078,2.0672,0.97055,1.0463,0.024074
0.47,3.3672,0.12644,0.70199,0.90075,0.33841,-0.05142,0.26735,7.8331,-1.0197,2.1076,0.77383,1.0472,0.015558
0.48,3.4411,0.14149,0.73361,0.89962,0.3406,-0.045662,0.26941,7.8615,-0.93725,2.1409,0.59279,1.0499,0.014176
0.49,3.5149,0.15855,0.76536,0.89903,0.34125,-0.040328,0.27141,7.8873,-0.86307,2.1656,0.4418,1.0558,0.02141
0.5,3.5888,0.1766,0.79714,0.89864,0.34126,-0.035172,0.27342,7.9118,-0.79288,2.1871,0.3097,1.0636,0.031786
0.51,3.6627,0.19464,0.82892,0.89822,0.34126,-0.030014,0.27541,7.9363,-0.72269,2.2086,0.17759,1.0714,0.042162
0.52,3.7364,0.21606,0.8606,0.89828,0.33968,-0.025177,0.27763,7.9557,-0.66536,2.2276,0.088908,1.0908,0.057919
0.53,3.8102,0.23783,0.89228,0.89836,0.33793,-0.020373,0.27987,7.9746,-0.60937,2.2464,0.0047407,1.1115,0.074234
0.54,3.8839,0.25959,0.92395,0.89842,0.33617,-0.015569,0.28211,7.9935,-0.55338,2.2651,-0.079427,1.1322,0.09055
0.55,3.9576,0.28136,0.95563,0.89845,0.3344,-0.010764,0.28433,8.0124,-0.49739,2.2839,-0.16359,1.1528,0.10687
0.56,4.0312,0.30452,0.98717,0.89859,0.3321,-0.0059696,0.28671,8.0287,-0.44648,2.3047,-0.24496,1.1787,0.12343
0.57,4.1046,0.33065,1.0184,0.89899,0.3287,-0.0011994,0.28943,8.0394,-0.40644,2.3301,-0.32032,1.2157,0.14053
0.58,4.1779,0.35677,1.0497,0.89935,0.32528,0.003571,0.29214,8.0501,-0.36641,2.3554,-0.39568,1.2528,0.15763
0.59,4.2513,0.3829,1.0809,0.89968,0.32185,0.0083411,0.29484,8.0608,-0.32638,2.3807,-0.47104,1.2898,0.17472
0.6,4.3245,0.41009,1.112,0.90007,0.31795,0.013153,0.29767,8.069,-0.2905,2.4091,-0.55162,1.3295,0.1911
0.61,4.3974,0.43933,1.1427,0.90063,0.31315,0.018057,0.30078,8.0722,-0.26279,2.4434,-0.63519,1.3741,0.2054
0.62,4.47,0.46973,1.1732,0.90126,0.30783,0.023025,0.30403,8.0723,-0.2398,2.4813,-0.71132,1.4213,0.21768
0.63,4.5427,0.50014,1.2037,0.90183,0.30248,0.027993,0.30727,8.0724,-0.21682,2.5193,-0.78745,1.4684,0.22995
0.64,4.6148,0.53316,1.2335,0.90253,0.29619,0.033298,0.31081,8.0639,-0.20252,2.5661,-0.83601,1.5175,0.2355
0.65,4.6866,0.56695,1.263,0.9032,0.28961,0.0387,0.31442,8.053,-0.19073,2.6155,-0.87661,1.5671,0.23911
0.66,4.7585,0.60073,1.2926,0.90379,0.283,0.044097,0.31801,8.0421,-0.17893,2.6649,-0.91722,1.6168,0.24272
0.67,4.8304,0.63452,1.3221,0.90431,0.27636,0.049492,0.32156,8.0312,-0.16714,2.7142,-0.95782,1.6664,0.24634
0.68,4.902,0.66902,1.3513,0.90476,0.26958,0.05503,0.32513,8.0175,-0.15649,2.7656,-0.98903,1.7144,0.24744
0.69,4.9727,0.70657,1.3794,0.90517,0.26225,0.061203,0.32886,7.9921,-0.15079,2.8254,-0.9799,1.7551,0.23776
0.7,5.0433,0.74413,1.4074,0.90549,0.25488,0.067369,0.33255,7.9667,-0.14508,2.8852,-0.97076,1.7958,0.22808
0.71,5.114,0.78168,1.4354,0.90571,0.24749,0.073529,0.33621,7.9413,-0.13937,2.945,-0.96162,1.8366,0.2184
0.72,5.1843,0.81985,1.4631,0.90582,0.2401,0.079842,0.33982,7.9133,-0.1333,3.0056,-0.94804,1.8732,0.20621
0.73,5.2539,0.8598,1.4898,0.90579,0.23276,0.086592,0.34331,7.8779,-0.12588,3.0679,-0.92301,1.8972,0.18671
0.74,5.323,0.90085,1.5157,0.90567,0.22549,0.093548,0.34664,7.8382,-0.11666,3.1293,-0.89488,1.9107,0.16254
0.75,5.392,0.9419,1.5417,0.90545,0.2182,0.10049,0.34994,7.7985,-0.10745,3.1908,-0.86674,1.9243,0.13838
0.76,5.4599,0.98463,1.5663,0.9052,0.21105,0.10755,0.35284,7.7537,-0.093915,3.2467,-0.85111,1.919,0.10723
0.77,5.5273,1.0283,1.5901,0.90491,0.20397,0.11465,0.35553,7.7061,-0.078024,3.2997,-0.8423,1.9033,0.072258
0.78,5.5946,1.0719,1.614,0.90451,0.19687,0.12174,0.35817,7.6584,-0.062133,3.3526,-0.83349,1.8876,0.037287
0.79,5.662,1.1155,1.6378,0.90402,0.18974,0.12882,0.36077,7.6108,-0.046241,3.4055,-0.82469,1.872,0.0023162
0.8,5.7292,1.1593,1.6615,0.90345,0.1826,0.13586,0.36328,7.5629,-0.029951,3.4574,-0.81815,1.8547,-0.033196
0.81,5.7942,1.2056,1.6825,0.90319,0.17539,0.14244,0.36497,7.5107,-0.0073245,3.4935,-0.84758,1.8128,-0.077294
0.82,5.8593,1.2519,1.7035,0.90284,0.16816,0.14901,0.36661,7.4586,0.015302,3.5296,-0.87702,1.7708,-0.12139
0.83,5.9243,1.2982,1.7245,0.9024,0.16092,0.15556,0.36822,7.4064,0.037929,3.5657,-0.90645,1.7289,-0.16549
0.84,5.9891,1.3448,1.7453,0.90193,0.1536,0.16199,0.36971,7.3542,0.06082,3.5999,-0.93865,1.686,-0.21
0.85,6.0526,1.3925,1.7644,0.90172,0.14598,0.16785,0.37069,7.3017,0.085126,3.6241,-0.98351,1.6392,-0.25643
0.86,6.115,1.4409,1.7823,0.90168,0.13815,0.17331,0.37129,7.249,0.11039,3.6419,-1.0174,1.5959,-0.30161
0.87,6.1775,1.4894,1.8002,0.90155,0.13031,0.17875,0.37185,7.1963,0.13565,3.6596,-1.0513,1.5526,-0.34679
0.88,6.2388,1.5385,1.8167,0.90157,0.12226,0.18384,0.37207,7.1429,0.16079,3.6732,-1.0818,1.5169,-0.38552
0.89,6.299,1.5883,1.8319,0.90171,0.11401,0.18859,0.37195,7.0888,0.18582,3.683,-1.1091,1.4882,-0.41823
0.9,6.3592,1.638,1.8471,0.90178,0.10575,0.19332,0.37181,7.0346,0.21084,3.6928,-1.1365,1.4595,-0.45094
0.91,6.4194,1.6878,1.8623,0.90176,0.097479,0.19804,0.37162,6.9805,0.23586,3.7026,-1.1638,1.4307,-0.48365
0.92,6.4796,1.7375,1.8775,0.90166,0.089201,0.20274,0.37141,6.9263,0.26088,3.7124,-1.1912,1.402,-0.51636
0.93,6.5374,1.7882,1.8898,0.9018,0.080576,0.20674,0.37085,6.8715,0.27957,3.7159,-1.219,1.367,-0.52388
0.94,6.595,1.8389,1.9019,0.90187,0.071918,0.21067,0.37023,6.8165,0.29778,3.7188,-1.2468,1.3314,-0.5295
0.95,6.6527,1.8896,1.914,0.90187,0.063253,0.21457,0.36958,6.7616,0.31599,3.7217,-1.2746,1.2958,-0.53512
0.96,6.7102,1.9403,1.926,0.90179,0.054578,0.21844,0.3689,6.7068,0.33387,3.7244,-1.3023,1.259,-0.53999
0.97,6.7664,1.9913,1.9362,0.90174,0.045772,0.22171,0.36825,6.654,0.34337,3.72,-1.3275,1.1896,-0.52578
0.98,6.8215,2.0424,1.9452,0.90174,0.037137,0.22416,0.36775,6.607,0.34569,3.7049,-1.3473,1.0837,-0.49964
0.99,6.8766,2.0934,1.954,0.90167,0.028506,0.22656,0.36723,6.5603,0.34773,3.6895,-1.367,0.97648,-0.47304
1,6.931,2.1444,1.9619,0.90169,0.020278,0.22788,0.3669,6.5224,0.34396,3.659,-1.3808,0.83001,-0.44031
1.01,6.9843,2.1954,1.9681,0.90192,0.012692,0.22749,0.36692,6.4986,0.331,3.6048,-1.3853,0.62146,-0.39792
1.02,7.0375,2.2463,1.9742,0.9021,0.0051042,0.22708,0.36691,6.4748,0.31804,3.5507,-1.3898,0.41291,-0.35552
1.03,7.0908,2.2972,1.9804,0.90223,-0.0024836,0.22666,0.36689,6.4509,0.30508,3.4965,-1.3943,0.20436,-0.31312
1.04,7.144,2.3481,1.9866,0.9023,-0.010071,0.22623,0.36684,6.4271,0.29211,3.4424,-1.3988,-0.0041874,-0.27072
1.05,7.1958,2.3986,1.9903,0.90301,-0.01584,0.222,0.36747,6.4323,0.26914,3.3405,-1.3853,-0.2748,-0.22924
1.06,7.2471,2.4491,1.9934,0.90385,-0.021153,0.21681,0.36824,6.4448,0.24367,3.2268,-1.3672,-0.56092,-0.18799
1.07,7.2985,2.4995,1.9965,0.90463,-0.026465,0.21161,0.369,6.4572,0.2182,3.113,-1.3492,-0.84704,-0.14674
1.08,7.3498,2.5499,1.9996,0.90537,-0.031776,0.20639,0.36974,6.4697,0.19273,2.9993,-1.3312,-1.1332,-0.10549
1.09,7.4004,2.6,2.0012,0.90659,-0.035511,0.19824,0.37087,6.5006,0.16524,2.8554,-1.2995,-1.4012,-0.075707
1.1,7.4505,2.6499,2.0019,0.90805,-0.038038,0.18852,0.3721,6.5391,0.14,2.6984,-1.2274,-1.5777,-0.058731
1.11,7.5005,2.6997,2.0025,0.90946,-0.040351,0.17854,0.37332,6.5787,0.11526,2.5394,-1.1474,-1.7361,-0.044084
1.12,7.5505,2.7495,2.0029,0.91078,-0.042248,0.16873,0.37445,6.6164,0.092897,2.3886,-1.0595,-1.8223,-0.032125
1.13,7.6001,2.7991,2.0025,0.91202,-0.04295,0.15949,0.37541,6.6489,0.077385,2.2616,-0.94856,-1.7004,-0.027906
1.14,7.6497,2.8487,2.0022,0.91318,-0.043648,0.15023,0.37634,6.6814,0.061873,2.1345,-0.83766,-1.5784,-0.023688
1.15,7.6993,2.8983,2.0019,0.91425,-0.044342,0.14096,0.37723,6.7139,0.04636,2.0075,-0.72675,-1.4565,-0.019469
1.16,7.7489,2.9479,2.0015,0.91525,-0.045033,0.13167,0.37809,6.7464,0.030848,1.8804,-0.61585,-1.3345,-0.01525
1.17,7.7984,2.9974,2.0012,0.91584,-0.045403,0.12585,0.37861,6.7634,0.021804,1.8112,-0.50462,-1.1002,-0.010869
1.18,7.8479,3.0469,2.0008,0.91623,-0.045616,0.12173,0.37897,6.7728,0.015941,1.7705,-0.39323,-0.81071,-0.0064073
1.19,7.8974,3.0964,2.0004,0.91661,-0.045828,0.1176,0.37932,6.7822,0.010077,1.7298,-0.28184,-0.52119,-0.0019457
1.2,7.9469,3.1459,2.0001,0.91698,-0.046039,0.11348,0.37967,6.7916,0.0042137,1.6891,-0.17045,-0.23166,0.0025159
1.21,7.9964,3.1954,2,0.91703,-0.046415,0.11241,0.37982,6.7932,0.00080339,1.6871,-0.040191,-0.046177,0.00096663
