0.88,5.391,2.075,-0.018291,0.82596,0.2188,0.26846,0.4448,6.6681,0.23977,2.3043,-1.4103,0.93388,0.13028
0.89,5.4341,2.1308,-0.016001,0.82628,0.21041,0.26865,0.44813,6.6609,0.25984,2.3189,-1.546,0.90071,0.072531
0.9,5.4772,2.1866,-0.013711,0.82653,0.202,0.26882,0.45141,6.6536,0.2799,2.3336,-1.6816,0.86754,0.014778
0.91,5.5203,2.2423,-0.01142,0.82672,0.19357,0.26897,0.45466,6.6463,0.29996,2.3482,-1.8173,0.83436,-0.042975
0.92,5.562,2.2991,-0.0093088,0.82756,0.18384,0.26807,0.45769,6.6387,0.3172,2.3573,-1.9876,0.77062,-0.098395
0.93,5.6026,2.3566,-0.0074127,0.82898,0.17298,0.26597,0.46057,6.6321,0.32991,2.3596,-2.1733,0.68243,-0.14948
0.94,5.6431,2.4141,-0.0055399,0.83036,0.16198,0.2637,0.46339,6.6257,0.34213,2.3611,-2.3604,0.59172,-0.20009
0.95,5.6827,2.4722,-0.0039361,0.83222,0.15008,0.26001,0.46613,6.6217,0.34844,2.3538,-2.5467,0.4816,-0.24283
0.96,5.7212,2.5308,-0.0026602,0.83466,0.13706,0.25459,0.46876,6.6209,0.34756,2.3356,-2.7318,0.34781,-0.276
0.97,5.7597,2.5895,-0.0013844,0.83692,0.12402,0.24911,0.4713,6.6201,0.34668,2.3174,-2.917,0.21402,-0.30917
0.98,5.7982,2.6481,-0.00010862,0.83901,0.11095,0.24358,0.47374,6.6193,0.3458,2.2991,-3.1021,0.080229,-0.34233
0.99,5.8366,2.7069,0.0010879,0.84103,0.097735,0.23763,0.47608,6.6195,0.34328,2.2785,-3.2792,-0.054282,-0.37261
1,5.8731,2.7665,0.0015408,0.84388,0.083299,0.22817,0.4784,6.6284,0.32532,2.2347,-3.3806,-0.19556,-0.37578
1.01,5.9097,2.826,0.0019938,0.84647,0.068837,0.21864,0.48056,6.6374,0.30737,2.1909,-3.4821,-0.33684,-0.37894
1.02,5.9463,2.8856,0.0024467,0.8488,0.054354,0.20905,0.48258,6.6464,0.28942,2.1471,-3.5835,-0.47812,-0.38211
1.03,5.9825,2.9454,0.0027134,0.851,0.039896,0.19868,0.4845,6.6577,0.26814,2.0985,-3.6451,-0.60481,-0.37718
1.04,6.0181,3.0054,0.002619,0.85311,0.025825,0.1871,0.48634,6.6734,0.24093,2.042,-3.5979,-0.69121,-0.35669
1.05,6.0534,3.0655,0.0023882,0.85496,0.01229,0.17527,0.48803,6.6907,0.21211,1.9843,-3.4706,-0.74755,-0.33054
1.06,6.0888,3.1256,0.0021575,0.85653,-0.0012496,0.16339,0.48955,6.7079,0.18329,1.9266,-3.3433,-0.80389,-0.30439
1.07,6.1238,3.186,0.0018136,0.85754,-0.011371,0.15365,0.4908,6.723,0.15588,1.8823,-3.0215,-0.74662,-0.26266
1.08,6.1588,3.2464,0.0014622,0.85837,-0.021262,0.14403,0.49194,6.7379,0.12856,1.8389,-2.6866,-0.68176,-0.2199
1.09,6.1937,3.3068,0.0011108,0.85904,-0.031148,0.13438,0.49298,6.7528,0.10124,1.7955,-2.3517,-0.61691,-0.17714
1.1,6.2287,3.3672,0.00075936,0.85953,-0.041029,0.1247,0.49393,6.7677,0.073921,1.752,-2.0169,-0.55205,-0.13437
1.11,6.2637,3.4277,0.00051718,0.85972,-0.047515,0.11832,0.4946,6.777,0.053292,1.7266,-1.6365,-0.45134,-0.097332
1.12,6.2986,3.4883,0.00035305,0.85973,-0.051579,0.11429,0.49512,6.7823,0.037441,1.7139,-1.2238,-0.32501,-0.064383
1.13,6.3336,3.5488,0.00018892,0.85972,-0.055641,0.11026,0.49562,6.7876,0.02159,1.7013,-0.81097,-0.19867,-0.031434
1.14,6.3685,3.6094,2.4793e-05,0.85967,-0.059701,0.10623,0.4961,6.793,0.0057399,1.6887,-0.39819,-0.072336,0.0015146
1.15,6.4035,3.67,8.4313e-07,0.8596,-0.060764,0.10545,0.49627,6.7931,0.00051107,1.6894,-0.04525,-0.0074878,0.00066446
