0.71,4.5221,-0.45997,0.48839,0.95278,-0.22713,0.047752,-0.19579,5.9112,-0.15818,1.9446,-0.068438,0.30839,-0.78201
0.72,4.5794,-0.47623,0.50614,0.95185,-0.22741,0.048271,-0.19983,5.9093,-0.15713,1.967,-0.071727,0.34294,-0.78294
0.73,4.6367,-0.4925,0.52389,0.95091,-0.22768,0.048789,-0.20386,5.9073,-0.15608,1.9894,-0.075016,0.3775,-0.78386
0.74,4.6936,-0.50988,0.5424,0.94993,-0.22779,0.049812,-0.208,5.9053,-0.15548,2.0148,-0.068873,0.41007,-0.78204
0.75,4.7504,-0.52768,0.56116,0.94893,-0.22783,0.051003,-0.21217,5.9034,-0.15503,2.0411,-0.06,0.44116,-0.77928
0.76,4.807,-0.54639,0.5804,0.94794,-0.22769,0.052497,-0.21638,5.9015,-0.15482,2.0687,-0.047655,0.46687,-0.77482
0.77,4.8635,-0.56509,0.59963,0.94692,-0.22754,0.053991,-0.22059,5.8996,-0.15462,2.0963,-0.03531,0.49258,-0.77037
0.78,4.92,-0.5838,0.61886,0.94588,-0.22738,0.055483,-0.22479,5.8977,-0.15441,2.1238,-0.022966,0.51829,-0.76591
0.79,4.9765,-0.60295,0.63826,0.94484,-0.22713,0.057051,-0.22899,5.896,-0.15426,2.1512,-0.010018,0.5413,-0.76103
0.8,5.0324,-0.62395,0.65836,0.94386,-0.22647,0.058944,-0.23316,5.8951,-0.15435,2.1778,0.005476,0.55291,-0.75436
0.81,5.0883,-0.64496,0.67846,0.94286,-0.2258,0.060836,-0.23733,5.8942,-0.15443,2.2043,0.02097,0.56452,-0.7477
0.82,5.1442,-0.66597,0.69856,0.94184,-0.22513,0.062727,-0.24149,5.8933,-0.15452,2.2309,0.036464,0.57614,-0.74103
0.83,5.2001,-0.68698,0.71866,0.9408,-0.22445,0.064616,-0.24565,5.8924,-0.15461,2.2575,0.051959,0.58775,-0.73437
0.84,5.256,-0.70798,0.73876,0.93974,-0.22377,0.066504,-0.24981,5.8915,-0.15469,2.284,0.067453,0.59936,-0.7277
0.85,5.312,-0.72899,0.75886,0.93865,-0.22308,0.068391,-0.25395,5.8906,-0.15478,2.3106,0.082947,0.61097,-0.72103
0.86,5.3678,-0.75034,0.77902,0.93756,-0.22233,0.070286,-0.25808,5.89,-0.15485,2.3365,0.098194,0.62119,-0.71433
0.87,5.423,-0.77433,0.79973,0.93659,-0.22111,0.07226,-0.26207,5.8916,-0.1548,2.3577,0.11156,0.62084,-0.70731
0.88,5.4781,-0.79832,0.82043,0.9356,-0.21989,0.074232,-0.26606,5.8932,-0.15475,2.3788,0.12492,0.62048,-0.70028
0.89,5.5333,-0.8223,0.84113,0.93459,-0.21866,0.076203,-0.27004,5.8949,-0.1547,2.4,0.13828,0.62013,-0.69326
0.9,5.5885,-0.84629,0.86183,0.93356,-0.21743,0.078172,-0.27401,5.8965,-0.15465,2.4211,0.15164,0.61977,-0.68624
0.91,5.6436,-0.87028,0.88253,0.93251,-0.21619,0.080139,-0.27798,5.8981,-0.1546,2.4423,0.16501,0.61942,-0.67922
0.92,5.6987,-0.89448,0.90325,0.93144,-0.21492,0.082095,-0.28193,5.9,-0.15452,2.463,0.17804,0.61893,-0.67226
0.93,5.7534,-0.92032,0.92409,0.93044,-0.21347,0.083981,-0.28578,5.9037,-0.15416,2.48,0.1885,0.61742,-0.66577
0.94,5.808,-0.94682,0.94492,0.92944,-0.21195,0.08585,-0.28958,5.908,-0.15372,2.4959,0.19792,0.61582,-0.65944
0.95,5.8623,-0.97408,0.96576,0.92845,-0.21036,0.087702,-0.29334,5.9132,-0.15316,2.5105,0.20609,0.6141,-0.65327
0.96,5.9167,-1.0013,0.98659,0.92744,-0.20876,0.089551,-0.29709,5.9183,-0.15261,2.525,0.21426,0.61238,-0.64711
0.97,5.971,-1.0286,1.0074,0.92641,-0.20716,0.091399,-0.30083,5.9234,-0.15205,2.5395,0.22244,0.61066,-0.64094
0.98,6.0251,-1.0572,1.0281,0.9254,-0.20547,0.093225,-0.30451,5.9298,-0.15134,2.552,0.22886,0.6097,-0.63507
0.99,6.0787,-1.0874,1.0487,0.92442,-0.2037,0.09503,-0.3081,5.9375,-0.15045,2.5622,0.23342,0.60955,-0.62952
1,6.1323,-1.1175,1.0693,0.92342,-0.20192,0.096832,-0.31169,5.9452,-0.14957,2.5725,0.23798,0.6094,-0.62397
1.01,6.186,-1.1476,1.0899,0.9224,-0.20013,0.098632,-0.31527,5.953,-0.14868,2.5828,0.24254,0.60924,-0.61842
1.02,6.2396,-1.1777,1.1105,0.92136,-0.19835,0.10043,-0.31885,5.9607,-0.14779,2.593,0.24709,0.60909,-0.61287
1.03,6.2932,-1.2078,1.1311,0.92031,-0.19656,0.10223,-0.32241,5.9684,-0.14691,2.6033,0.25165,0.60894,-0.60732
1.04,6.3469,-1.2379,1.1517,0.91923,-0.19476,0.10402,-0.32598,5.9761,-0.14602,2.6136,0.25621,0.60879,-0.60177
1.05,6.4001,-1.2695,1.172,0.91817,-0.19292,0.10582,-0.32947,5.9849,-0.14504,2.6223,0.25963,0.60919,-0.59644
1.06,6.4529,-1.3031,1.192,0.91713,-0.191,0.10763,-0.33288,5.9951,-0.14393,2.6288,0.2614,0.6104,-0.59145
1.07,6.5056,-1.3367,1.212,0.91607,-0.18908,0.10943,-0.33628,6.0053,-0.14283,2.6353,0.26318,0.61161,-0.58646
1.08,6.5583,-1.3703,1.2319,0.915,-0.18715,0.11124,-0.33967,6.0155,-0.14172,2.6418,0.26495,0.61281,-0.58146
1.09,6.611,-1.4039,1.2519,0.91391,-0.18522,0.11304,-0.34305,6.0257,-0.14061,2.6482,0.26672,0.61402,-0.57647
1.1,6.6637,-1.4374,1.2719,0.9128,-0.18329,0.11484,-0.34643,6.0359,-0.1395,2.6547,0.2685,0.61523,-0.57147
1.11,6.7162,-1.4719,1.2916,0.91169,-0.18133,0.11665,-0.34977,6.0465,-0.13837,2.6605,0.26994,0.6164,-0.56659
1.12,6.7684,-1.5075,1.311,0.91057,-0.17935,0.11848,-0.35306,6.0578,-0.13721,2.6653,0.27088,0.6175,-0.56189
1.13,6.8202,-1.5443,1.3301,0.90946,-0.17734,0.12032,-0.3563,6.0696,-0.13602,2.6691,0.27151,0.61849,-0.5574
1.14,6.8718,-1.5815,1.3491,0.90834,-0.17533,0.12216,-0.35952,6.0815,-0.13482,2.6727,0.27203,0.61945,-0.55298
1.15,6.9235,-1.6187,1.368,0.9072,-0.17331,0.124,-0.36273,6.0934,-0.13362,2.6762,0.27256,0.6204,-0.54857
1.16,6.9752,-1.6559,1.387,0.90604,-0.1713,0.12584,-0.36594,6.1054,-0.13242,2.6797,0.27308,0.62136,-0.54415
1.17,7.0262,-1.6954,1.4051,0.9049,-0.16926,0.1277,-0.36906,6.118,-0.13114,2.6816,0.27298,0.62172,-0.54021
1.18,7.0769,-1.7356,1.4229,0.90375,-0.16721,0.12957,-0.37215,6.1307,-0.12984,2.6831,0.27269,0.62191,-0.5364
1.19,7.1276,-1.7757,1.4408,0.90258,-0.16516,0.13143,-0.37524,6.1435,-0.12853,2.6845,0.27241,0.6221,-0.5326
1.2,7.1783,-1.8159,1.4586,0.90139,-0.1631,0.13329,-0.37832,6.1563,-0.12723,2.6859,0.27212,0.62229,-0.52879
1.21,7.229,-1.8561,1.4764,0.90019,-0.16104,0.13515,-0.38139,6.1691,-0.12593,2.6873,0.27184,0.62247,-0.52498
1.22,7.2797,-1.8962,1.4943,0.89897,-0.15898,0.137,-0.38445,6.1819,-0.12462,2.6888,0.27155,0.62266,-0.52117
1.23,7.3304,-1.9364,1.5121,0.89774,-0.15692,0.13886,-0.38751,6.1947,-0.12332,2.6902,0.27127,0.62285,-0.51737
1.24,7.3802,-1.979,1.5289,0.89651,-0.15487,0.14072,-0.39048,6.2078,-0.12203,2.69,0.27008,0.62218,-0.51379
1.25,7.4297,-2.0226,1.5451,0.89529,-0.15281,0.14259,-0.39342,6.221,-0.12075,2.6891,0.2685,0.62115,-0.51032
1.26,7.4791,-2.0662,1.5614,0.89405,-0.15075,0.14445,-0.39634,6.2342,-0.11946,2.6882,0.26692,0.62011,-0.50685
1.27,7.5285,-2.1099,1.5777,0.89279,-0.14869,0.14631,-0.39926,6.2474,-0.11818,2.6873,0.26534,0.61908,-0.50338
1.28,7.5779,-2.1535,1.5939,0.89152,-0.14663,0.14817,-0.40217,6.2606,-0.1169,2.6864,0.26376,0.61804,-0.49991
1.29,7.6273,-2.1971,1.6102,0.89023,-0.14457,0.15003,-0.40507,6.2738,-0.11561,2.6855,0.26218,0.61701,-0.49644
1.3,7.6762,-2.2421,1.6257,0.88894,-0.14252,0.15188,-0.40792,6.2869,-0.11446,2.6837,0.25989,0.61536,-0.49278
1.31,7.7247,-2.2878,1.6409,0.88765,-0.14049,0.15373,-0.41074,6.3001,-0.11339,2.6815,0.25728,0.61343,-0.48902
1.32,7.7726,-2.3348,1.6554,0.88636,-0.13849,0.15558,-0.41349,6.313,-0.1127,2.6784,0.25447,0.61073,-0.48456
1.33,7.8205,-2.3818,1.6698,0.88506,-0.13648,0.15742,-0.41624,6.3259,-0.11201,2.6752,0.25166,0.60802,-0.48011
1.34,7.8684,-2.4288,1.6842,0.88375,-0.13448,0.15926,-0.41898,6.3389,-0.11133,2.6721,0.24885,0.60532,-0.47565
1.35,7.9163,-2.476,1.6985,0.88242,-0.13247,0.16109,-0.4217,6.3518,-0.11074,2.6688,0.24615,0.60245,-0.47101
1.36,7.9627,-2.5257,1.7112,0.88116,-0.13054,0.16288,-0.42425,6.3641,-0.11163,2.6636,0.24513,0.59715,-0.46366
1.37,8.0092,-2.5753,1.724,0.87988,-0.12861,0.16466,-0.4268,6.3764,-0.11252,2.6584,0.2441,0.59185,-0.45631
1.38,8.0557,-2.625,1.7367,0.87859,-0.12668,0.16644,-0.42934,6.3887,-0.11341,2.6532,0.24308,0.58654,-0.44896
1.39,8.1022,-2.6747,1.7494,0.87728,-0.12474,0.16821,-0.43188,6.4011,-0.1143,2.6479,0.24206,0.58124,-0.4416
1.4,8.1486,-2.7243,1.7622,0.87596,-0.1228,0.16998,-0.43441,6.4134,-0.11519,2.6427,0.24104,0.57594,-0.43425
1.41,8.1951,-2.774,1.7749,0.87463,-0.12086,0.17175,-0.43693,6.4257,-0.11608,2.6375,0.24001,0.57063,-0.4269
1.42,8.2416,-2.8236,1.7876,0.87329,-0.11892,0.17352,-0.43945,6.4381,-0.11697,2.6322,0.23899,0.56533,-0.41955
1.43,8.2862,-2.8762,1.7983,0.87212,-0.11693,0.17509,-0.44167,6.4494,-0.12059,2.6243,0.24777,0.55696,-0.40682
1.44,8.3308,-2.9288,1.809,0.87094,-0.11494,0.17665,-0.44389,6.4607,-0.12425,2.6163,0.25666,0.54854,-0.39404
1.45,8.3754,-2.9813,1.8196,0.86976,-0.11295,0.17821,-0.4461,6.472,-0.1279,2.6084,0.26556,0.54013,-0.38125
1.46,8.42,-3.0339,1.8303,0.86856,-0.11096,0.17977,-0.44831,6.4833,-0.13156,2.6004,0.27445,0.53172,-0.36846
1.47,8.4646,-3.0865,1.841,0.86735,-0.10897,0.18132,-0.45051,6.4946,-0.13522,2.5925,0.28334,0.52331,-0.35567
1.48,8.5092,-3.139,1.8516,0.86613,-0.10697,0.18288,-0.4527,6.5059,-0.13887,2.5845,0.29223,0.5149,-0.34289
1.49,8.5526,-3.1932,1.8611,0.86508,-0.1048,0.1842,-0.45468,6.5164,-0.14432,2.575,0.31292,0.50585,-0.32629
1.5,8.5957,-3.2477,1.8702,0.86408,-0.10251,0.18544,-0.45659,6.5266,-0.15007,2.5654,0.3374,0.49813,-0.30875
1.51,8.6382,-3.3029,1.8787,0.86318,-0.10001,0.18652,-0.45839,6.5361,-0.15639,2.5557,0.36927,0.49317,-0.28939
1.52,8.6807,-3.3581,1.8873,0.86228,-0.09751,0.1876,-0.46019,6.5456,-0.16272,2.546,0.40114,0.4882,-0.27004
1.53,8.7232,-3.4133,1.8958,0.86136,-0.095007,0.18868,-0.46198,6.5551,-0.16904,2.5363,0.43301,0.48324,-0.25068
1.54,8.7651,-3.4692,1.9037,0.86058,-0.09206,0.18956,-0.46368,6.5632,-0.17493,2.5276,0.47436,0.4803,-0.23064
1.55,8.8058,-3.5263,1.9105,0.86003,-0.088309,0.19007,-0.46522,6.5688,-0.18005,2.5206,0.53289,0.48101,-0.20935
1.56,8.8465,-3.5833,1.9173,0.85947,-0.084556,0.19058,-0.46674,6.5745,-0.18516,2.5137,0.59142,0.48173,-0.18806
1.57,8.8872,-3.6404,1.9242,0.85889,-0.080802,0.19108,-0.46826,6.5801,-0.19028,2.5068,0.64995,0.48244,-0.16677
1.58,8.9279,-3.6975,1.931,0.8583,-0.077047,0.19158,-0.46977,6.5858,-0.19539,2.4999,0.70848,0.48316,-0.14549
1.59,8.9686,-3.7545,1.9378,0.85769,-0.073291,0.19208,-0.47128,6.5914,-0.20051,2.4929,0.76701,0.48388,-0.1242
1.6,9.0093,-3.8116,1.9446,0.85707,-0.069533,0.19258,-0.47277,6.5971,-0.20562,2.486,0.82554,0.48459,-0.10291
1.61,9.0494,-3.8691,1.9508,0.85657,-0.065246,0.19274,-0.47422,6.6016,-0.20878,2.479,0.88771,0.47948,-0.082949
1.62,9.0881,-3.9279,1.9556,0.8564,-0.059601,0.19205,-0.47555,6.6033,-0.20691,2.4717,0.95924,0.45939,-0.066399
1.63,9.1267,-3.9867,1.9604,0.8562,-0.053954,0.19136,-0.47686,6.6051,-0.20504,2.4645,1.0308,0.4393,-0.04985
1.64,9.1653,-4.0455,1.9652,0.85597,-0.048305,0.19065,-0.47816,6.6068,-0.20317,2.4572,1.1023,0.41921,-0.033301
1.65,9.204,-4.1042,1.9699,0.85571,-0.042654,0.18995,-0.47944,6.6085,-0.2013,2.45,1.1738,0.39912,-0.016751
1.66,9.2426,-4.163,1.9747,0.85542,-0.037002,0.18923,-0.48071,6.6102,-0.19943,2.4427,1.2454,0.37902,-0.00020174
1.67,9.2809,-4.222,1.9792,0.85518,-0.031085,0.18819,-0.48196,6.612,-0.19562,2.4336,1.3119,0.34876,0.014657
1.68,9.3185,-4.2815,1.9827,0.85511,-0.024479,0.18633,-0.48318,6.6138,-0.18675,2.4195,1.3655,0.29191,0.025097
1.69,9.3555,-4.3412,1.9857,0.85518,-0.018074,0.18389,-0.48428,6.6174,-0.17782,2.398,1.3867,0.2221,0.038558
1.7,9.3923,-4.4011,1.9882,0.85531,-0.011793,0.1811,-0.48529,6.6221,-0.16886,2.3721,1.3878,0.14432,0.053877
1.71,9.4291,-4.4609,1.9908,0.85541,-0.0055124,0.17831,-0.48627,6.6268,-0.15989,2.3462,1.389,0.066547,0.069195
1.72,9.4659,-4.5208,1.9934,0.85546,0.00076894,0.1755,-0.48723,6.6315,-0.15092,2.3203,1.3902,-0.011228,0.084513
1.73,9.502,-4.5809,1.995,0.85581,0.0063168,0.17132,-0.48806,6.6409,-0.14147,2.279,1.384,-0.09132,0.091227
1.74,9.5377,-4.6412,1.9959,0.8563,0.011464,0.16639,-0.48881,6.6529,-0.13176,2.2291,1.3737,-0.17268,0.093237
1.75,9.5735,-4.7015,1.9969,0.85674,0.01661,0.16144,-0.48954,6.6648,-0.12205,2.1793,1.3635,-0.25404,0.095248
1.76,9.6092,-4.7618,1.9978,0.85715,0.021755,0.15649,-0.49024,6.6768,-0.11233,2.1294,1.3533,-0.3354,0.097258
1.77,9.6449,-4.822,1.9988,0.8575,0.026899,0.15153,-0.49092,6.6887,-0.10262,2.0796,1.3431,-0.41675,0.099268
1.78,9.6806,-4.8823,1.9997,0.85782,0.032042,0.14656,-0.49157,6.7007,-0.092908,2.0298,1.3328,-0.49811,0.10128
1.79,9.7163,-4.9426,2.0007,0.85809,0.037183,0.14159,-0.4922,6.7126,-0.083195,1.9799,1.3226,-0.57947,0.10329
1.8,9.7516,-5.003,2.001,0.85839,0.041189,0.13655,-0.49278,6.7246,-0.072869,1.9335,1.2549,-0.5896,0.094504
1.81,9.7866,-5.0635,2.0009,0.8587,0.044341,0.13146,-0.49334,6.7367,-0.062081,1.8896,1.1439,-0.54621,0.077608
1.82,9.8217,-5.124,2.0007,0.85899,0.047491,0.12636,-0.49388,6.7487,-0.051294,1.8457,1.0329,-0.50282,0.060712
1.83,9.8567,-5.1845,2.0006,0.85925,0.05064,0.12127,-0.4944,6.7607,-0.040507,1.8018,0.92197,-0.45943,0.043815
1.84,9.8918,-5.245,2.0004,0.85947,0.053787,0.11616,-0.4949,6.7728,-0.029719,1.7579,0.811,-0.41605,0.026919
1.85,9.9268,-5.3055,2.0002,0.85966,0.056932,0.11106,-0.49538,6.7848,-0.018932,1.714,0.70003,-0.37266,0.010023
1.86,9.9618,-5.3661,2.0001,0.85969,0.05916,0.10765,-0.49583,6.7911,-0.0093814,1.6932,0.42872,-0.23268,0.0017876
1.87,9.9969,-5.4267,2,0.8596,0.060691,0.10555,-0.49625,6.7928,-0.00077221,1.69,0.035289,-0.019153,0.00014714
