0.36,2.4152,-0.018316,-0.15802,0.92916,-0.036626,0.36733,-0.020025,5.3542,-0.033055,3.136,0.0068527,0.77074,-0.11166
0.37,2.4749,-0.020612,-0.17255,0.92782,-0.036637,0.37064,-0.020706,5.3394,-0.034909,3.1046,0.02254,0.73735,-0.10981
0.38,2.5345,-0.022959,-0.1873,0.92652,-0.036592,0.37386,-0.0214,5.3253,-0.036483,3.0726,0.037019,0.70508,-0.10829
0.39,2.5941,-0.025305,-0.20205,0.9252,-0.036546,0.37708,-0.022094,5.3113,-0.038056,3.0406,0.051498,0.67281,-0.10678
0.4,2.6536,-0.027663,-0.21685,0.92387,-0.036494,0.38028,-0.022789,5.2975,-0.03959,3.0085,0.065952,0.64072,-0.10532
0.41,2.711,-0.030663,-0.23438,0.92281,-0.036111,0.38283,-0.023623,5.2917,-0.038884,2.9749,0.078983,0.61859,-0.10749
0.42,2.7685,-0.033663,-0.25192,0.92175,-0.035728,0.38537,-0.024456,5.286,-0.038179,2.9412,0.092014,0.59646,-0.10966
0.43,2.8259,-0.036663,-0.26945,0.92068,-0.035345,0.3879,-0.025289,5.2802,-0.037473,2.9076,0.10504,0.57433,-0.11183
0.44,2.8833,-0.039663,-0.28698,0.9196,-0.034962,0.39044,-0.026122,5.2744,-0.036767,2.874,0.11807,0.5522,-0.114
0.45,2.9407,-0.042664,-0.30451,0.91851,-0.034578,0.39297,-0.026954,5.2687,-0.036061,2.8403,0.13111,0.53006,-0.11617
0.46,2.9981,-0.045664,-0.32205,0.91741,-0.034194,0.39549,-0.027787,5.2629,-0.035355,2.8067,0.14414,0.50793,-0.11834
0.47,3.0551,-0.048799,-0.34014,0.91635,-0.033782,0.39793,-0.028649,5.2584,-0.034256,2.7733,0.15441,0.48798,-0.12085
0.48,3.1103,-0.052539,-0.36075,0.91545,-0.03325,0.39997,-0.029644,5.2595,-0.031394,2.7409,0.15236,0.47781,-0.12485
0.49,3.1655,-0.056278,-0.38136,0.91454,-0.032718,0.402,-0.03064,5.2607,-0.028532,2.7086,0.15031,0.46764,-0.12885
0.5,3.2206,-0.060018,-0.40197,0.91363,-0.032186,0.40404,-0.031635,5.2618,-0.025671,2.6763,0.14826,0.45747,-0.13285
0.51,3.2758,-0.063758,-0.42258,0.91271,-0.031653,0.40607,-0.03263,5.263,-0.022809,2.644,0.14621,0.4473,-0.13685
0.52,3.331,-0.067497,-0.44319,0.91179,-0.03112,0.4081,-0.033625,5.2641,-0.019948,2.6116,0.14416,0.43713,-0.14084
0.53,3.3857,-0.071394,-0.46445,0.91088,-0.030652,0.41008,-0.034621,5.2663,-0.017218,2.5798,0.14041,0.42892,-0.14402
0.54,3.4397,-0.075544,-0.48677,0.90999,-0.030287,0.41198,-0.03562,5.27,-0.0147,2.5488,0.13393,0.42385,-0.14586
0.55,3.493,-0.079935,-0.51005,0.90913,-0.029965,0.41382,-0.036608,5.2751,-0.01247,2.5186,0.12771,0.41728,-0.1471
0.56,3.5462,-0.084393,-0.5336,0.90826,-0.029655,0.41565,-0.037593,5.2805,-0.010322,2.4887,0.12155,0.4103,-0.14817
0.57,3.5994,-0.088852,-0.55715,0.9074,-0.029345,0.41747,-0.038577,5.2859,-0.0081727,2.4588,0.11539,0.40332,-0.14923
0.58,3.6526,-0.09331,-0.5807,0.90652,-0.029035,0.41929,-0.039562,5.2913,-0.0060238,2.4289,0.10923,0.39634,-0.1503
0.59,3.7043,-0.098341,-0.60646,0.90576,-0.028805,0.42086,-0.040513,5.2998,-0.0046583,2.3989,0.10869,0.38265,-0.15023
0.6,3.756,-0.10341,-0.63234,0.90501,-0.02858,0.42241,-0.041462,5.3084,-0.0033384,2.369,0.10848,0.36856,-0.15009
0.61,3.8077,-0.10847,-0.65823,0.90425,-0.028355,0.42395,-0.042412,5.3171,-0.0020185,2.3391,0.10827,0.35447,-0.14996
0.62,3.8593,-0.11354,-0.68412,0.90348,-0.028129,0.4255,-0.043361,5.3258,-0.00069869,2.3092,0.10806,0.34038,-0.14982
0.63,3.911,-0.1186,-0.71001,0.90272,-0.027904,0.42704,-0.044309,5.3345,0.00062117,2.2793,0.10786,0.32629,-0.14968
0.64,3.9627,-0.12366,-0.7359,0.90194,-0.027678,0.42858,-0.045258,5.3431,0.001941,2.2493,0.10765,0.3122,-0.14954
0.65,4.0142,-0.12881,-0.76207,0.90119,-0.027445,0.43007,-0.04621,5.3522,0.0032552,2.2193,0.10818,0.29785,-0.14949
0.66,4.0642,-0.1346,-0.79061,0.90063,-0.027154,0.43115,-0.047188,5.3644,0.0045236,2.1883,0.11478,0.2814,-0.15018
0.67,4.1142,-0.1404,-0.81915,0.90007,-0.026863,0.43223,-0.048167,5.3766,0.0057921,2.1573,0.12137,0.26496,-0.15086
0.68,4.1643,-0.14619,-0.84768,0.89951,-0.026571,0.43332,-0.049145,5.3889,0.0070605,2.1263,0.12796,0.24851,-0.15154
0.69,4.2143,-0.15198,-0.87622,0.89894,-0.02628,0.4344,-0.050123,5.4011,0.0083289,2.0953,0.13455,0.23207,-0.15223
0.7,4.2643,-0.15778,-0.90475,0.89837,-0.025989,0.43547,-0.051101,5.4133,0.0095973,2.0642,0.14114,0.21563,-0.15291
0.71,4.3141,-0.16371,-0.93374,0.89784,-0.025663,0.43647,-0.052103,5.426,0.011073,2.0332,0.14823,0.20188,-0.15401
0.72,4.3632,-0.16993,-0.96375,0.8974,-0.025261,0.43727,-0.05316,5.4397,0.01301,2.0023,0.15642,0.19412,-0.15603
0.73,4.412,-0.17638,-0.99449,0.89698,-0.024803,0.43804,-0.054265,5.4536,0.015325,1.9725,0.16435,0.19007,-0.15811
0.74,4.4605,-0.18291,-1.0255,0.89655,-0.024323,0.43879,-0.055389,5.4676,0.017795,1.9432,0.17217,0.18754,-0.16021
0.75,4.5091,-0.18945,-1.0565,0.89613,-0.023843,0.43954,-0.056514,5.4816,0.020265,1.9139,0.17999,0.18501,-0.16231
0.76,4.5577,-0.19599,-1.0876,0.8957,-0.023363,0.44029,-0.057638,5.4955,0.022736,1.8846,0.18781,0.18248,-0.16441
0.77,4.6053,-0.20306,-1.1202,0.89522,-0.022779,0.44114,-0.058863,5.5087,0.025937,1.86,0.19148,0.19095,-0.16602
0.78,4.6528,-0.21021,-1.1532,0.89472,-0.022181,0.442,-0.060102,5.5218,0.029245,1.8361,0.19454,0.20103,-0.16755
0.79,4.7003,-0.21735,-1.1861,0.89422,-0.021582,0.44287,-0.061341,5.5348,0.032553,1.8122,0.19759,0.21111,-0.16909
0.8,4.7478,-0.2245,-1.219,0.89372,-0.020983,0.44373,-0.06258,5.5479,0.035861,1.7883,0.20065,0.22119,-0.17063
0.81,4.7953,-0.23165,-1.2519,0.89322,-0.020385,0.4446,-0.063818,5.561,0.039169,1.7644,0.20371,0.23127,-0.17217
0.82,4.8428,-0.23879,-1.2848,0.89272,-0.019786,0.44546,-0.065057,5.574,0.042477,1.7405,0.20677,0.24135,-0.17371
0.83,4.8903,-0.24597,-1.3178,0.8922,-0.019188,0.44633,-0.066295,5.587,0.045767,1.7168,0.20945,0.25141,-0.17513
0.84,4.9366,-0.25382,-1.3528,0.89153,-0.01861,0.44751,-0.067527,5.5976,0.048613,1.6993,0.20236,0.26115,-0.17361
0.85,4.983,-0.26168,-1.3877,0.89085,-0.018032,0.44869,-0.068759,5.6082,0.051459,1.6819,0.19527,0.27088,-0.17209
0.86,5.0293,-0.26954,-1.4227,0.89017,-0.017454,0.44987,-0.069991,5.6188,0.054305,1.6644,0.18819,0.28061,-0.17057
0.87,5.0756,-0.27739,-1.4577,0.88949,-0.016875,0.45105,-0.071222,5.6295,0.057151,1.647,0.1811,0.29034,-0.16905
0.88,5.1219,-0.28525,-1.4926,0.88881,-0.016297,0.45223,-0.072454,5.6401,0.059997,1.6295,0.17402,0.30007,-0.16753
0.89,5.1681,-0.2932,-1.5279,0.8881,-0.015751,0.45343,-0.073654,5.6504,0.062483,1.6124,0.16515,0.30595,-0.16523
0.9,5.2137,-0.30147,-1.564,0.88735,-0.01531,0.45474,-0.074758,5.6596,0.063816,1.5964,0.15058,0.29952,-0.16045
0.91,5.259,-0.30992,-1.6006,0.88667,-0.014948,0.4559,-0.075776,5.6689,0.06422,1.5792,0.13986,0.28157,-0.15567
0.92,5.3041,-0.31849,-1.6375,0.88604,-0.014632,0.45699,-0.076745,5.6782,0.064096,1.5614,0.13132,0.25706,-0.15087
0.93,5.3491,-0.32705,-1.6744,0.8854,-0.014316,0.45807,-0.077713,5.6874,0.063972,1.5435,0.12279,0.23255,-0.14608
0.94,5.3942,-0.33561,-1.7113,0.88476,-0.013999,0.45915,-0.078682,5.6967,0.063847,1.5257,0.11425,0.20803,-0.14129
0.95,5.4385,-0.34465,-1.7493,0.88451,-0.013767,0.45949,-0.079527,5.7071,0.062143,1.5021,0.113,0.16311,-0.13727
0.96,5.4825,-0.3538,-1.7876,0.88436,-0.013555,0.45963,-0.080341,5.7178,0.060042,1.4772,0.11356,0.11307,-0.13344
0.97,5.5266,-0.36296,-1.8259,0.88422,-0.013343,0.45978,-0.081155,5.7284,0.057942,1.4522,0.11413,0.063031,-0.12961
0.98,5.5707,-0.37211,-1.8642,0.88407,-0.013132,0.45993,-0.081968,5.7391,0.055842,1.4272,0.1147,0.012994,-0.12578
0.99,5.6147,-0.38127,-1.9025,0.88392,-0.01292,0.46007,-0.082782,5.7498,0.053742,1.4022,0.11526,-0.037043,-0.12195
1,5.6588,-0.39042,-1.9408,0.88377,-0.012708,0.46022,-0.083596,5.7605,0.051641,1.3773,0.11583,-0.08708,-0.11812
1.01,5.7028,-0.39957,-1.9791,0.88362,-0.012497,0.46036,-0.084409,5.7712,0.049541,1.3523,0.11639,-0.13712,-0.1143
1.02,5.746,-0.40942,-2.0187,0.88427,-0.012309,0.45898,-0.085169,5.7841,0.046337,1.3182,0.12052,-0.19616,-0.11278
1.03,5.7892,-0.41929,-2.0582,0.88495,-0.012122,0.45753,-0.085926,5.7972,0.043093,1.2838,0.12478,-0.25554,-0.11136
1.04,5.8324,-0.42916,-2.0978,0.88562,-0.011935,0.45609,-0.086683,5.8103,0.039849,1.2493,0.12904,-0.31491,-0.10993
1.05,5.8756,-0.43903,-2.1374,0.88629,-0.011748,0.45464,-0.087439,5.8234,0.036605,1.2149,0.13329,-0.37428,-0.1085
1.06,5.9187,-0.44889,-2.177,0.88696,-0.011561,0.45319,-0.088196,5.8364,0.033361,1.1805,0.13755,-0.43366,-0.10707
1.07,5.9619,-0.45884,-2.2167,0.88771,-0.011378,0.45159,-0.088953,5.8496,0.030086,1.1455,0.14152,-0.49258,-0.10577
1.08,6.0048,-0.46914,-2.2567,0.88886,-0.011215,0.44917,-0.089719,5.8636,0.026655,1.1077,0.144,-0.54925,-0.10512
1.09,6.0477,-0.47963,-2.2969,0.89019,-0.011067,0.44638,-0.090484,5.8778,0.023116,1.069,0.14707,-0.60403,-0.10453
1.1,6.0907,-0.49027,-2.3372,0.89166,-0.01093,0.44328,-0.091248,5.8921,0.019492,1.0296,0.15061,-0.65734,-0.10398
1.11,6.1336,-0.5009,-2.3774,0.89312,-0.010793,0.44017,-0.092011,5.9064,0.015868,0.99026,0.15414,-0.71065,-0.10343
1.12,6.1766,-0.51154,-2.4177,0.89457,-0.010655,0.43707,-0.092773,5.9208,0.012244,0.95087,0.15768,-0.76397,-0.10288
1.13,6.2199,-0.52268,-2.4579,0.89641,-0.010542,0.43311,-0.093528,5.935,0.0082323,0.9115,0.16048,-0.81083,-0.10129
1.14,6.2633,-0.534,-2.498,0.89839,-0.010439,0.42883,-0.094278,5.9492,0.0040755,0.87213,0.16302,-0.85528,-0.099318
1.15,6.3068,-0.54533,-2.5382,0.90035,-0.010335,0.42453,-0.095026,5.9634,-8.1376e-05,0.83276,0.16555,-0.89973,-0.097344
1.16,6.3502,-0.55666,-2.5784,0.90229,-0.010231,0.42023,-0.095772,5.9776,-0.0042382,0.79339,0.16809,-0.94418,-0.09537
1.17,6.3937,-0.56799,-2.6185,0.90421,-0.010127,0.41592,-0.096516,5.9918,-0.008395,0.75402,0.17062,-0.98863,-0.093396
1.18,6.4372,-0.57931,-2.6587,0.90611,-0.010022,0.4116,-0.097257,6.006,-0.012552,0.71465,0.17316,-1.0331,-0.091423
1.19,6.4806,-0.59064,-2.6989,0.90798,-0.0099173,0.40727,-0.097997,6.0201,-0.016709,0.67528,0.17569,-1.0775,-0.089449
1.2,6.5253,-0.60275,-2.7383,0.91031,-0.0098393,0.40187,-0.09866,6.0336,-0.022052,0.63793,0.17707,-1.1164,-0.084873
1.21,6.5701,-0.61495,-2.7776,0.91267,-0.0097641,0.39633,-0.099311,6.0471,-0.027538,0.60082,0.17831,-1.1547,-0.079983
1.22,6.6149,-0.62715,-2.8169,0.91499,-0.0096886,0.39078,-0.099957,6.0605,-0.033024,0.56371,0.17956,-1.1929,-0.075094
1.23,6.6597,-0.63935,-2.8562,0.91728,-0.0096127,0.38521,-0.1006,6.0739,-0.03851,0.52661,0.1808,-1.2311,-0.070205
1.24,6.7045,-0.65155,-2.8955,0.91953,-0.0095365,0.37963,-0.10124,6.0873,-0.043996,0.4895,0.18204,-1.2694,-0.065315
1.25,6.7494,-0.6638,-2.9348,0.92178,-0.0094611,0.37398,-0.10187,6.1007,-0.049597,0.45252,0.18321,-1.3077,-0.060271
1.26,6.7953,-0.67654,-2.9732,0.92423,-0.0093973,0.36773,-0.1024,6.1136,-0.056313,0.4168,0.18372,-1.3462,-0.053729
1.27,6.8417,-0.68948,-3.0111,0.92674,-0.009341,0.36122,-0.10288,6.1263,-0.063495,0.38149,0.18405,-1.3841,-0.046896
1.28,6.8887,-0.70262,-3.0487,0.9293,-0.0092924,0.35446,-0.10332,6.1389,-0.071156,0.3466,0.18421,-1.4214,-0.039761
1.29,6.9356,-0.71575,-3.0862,0.93181,-0.0092433,0.34767,-0.10375,6.1515,-0.078817,0.31171,0.18437,-1.4586,-0.032626
1.3,6.9825,-0.72889,-3.1237,0.93428,-0.0091937,0.34087,-0.10417,6.164,-0.086478,0.27681,0.18452,-1.4959,-0.025492
1.31,7.031,-0.74255,-3.1597,0.93692,-0.0091739,0.33344,-0.10447,6.1763,-0.095249,0.24267,0.1844,-1.5329,-0.018746
1.32,7.0802,-0.75648,-3.1949,0.93962,-0.0091695,0.32568,-0.10469,6.1884,-0.10461,0.20893,0.18414,-1.5697,-0.012204
1.33,7.1294,-0.7704,-3.2301,0.94226,-0.0091644,0.31789,-0.10491,6.2004,-0.11396,0.17519,0.18387,-1.6065,-0.0056629
1.34,7.1786,-0.78433,-3.2653,0.94484,-0.0091588,0.31007,-0.10512,6.2125,-0.12332,0.14145,0.18361,-1.6434,0.00087862
1.35,7.2278,-0.79826,-3.3005,0.94735,-0.0091525,0.30224,-0.10532,6.2246,-0.13268,0.1077,0.18334,-1.6802,0.0074201
1.36,7.277,-0.81218,-3.3357,0.9498,-0.0091456,0.29439,-0.10552,6.2367,-0.14203,0.073961,0.18308,-1.717,0.013962
1.37,7.3262,-0.82611,-3.3709,0.95218,-0.0091381,0.28651,-0.10571,6.2488,-0.15139,0.040218,0.18281,-1.7539,0.020503
1.38,7.3779,-0.84077,-3.4031,0.95477,-0.0091882,0.27773,-0.10577,6.2608,-0.16117,0.0072635,0.18355,-1.7888,0.022981
1.39,7.4302,-0.85559,-3.4347,0.95734,-0.0092503,0.26874,-0.10579,6.2728,-0.17104,-0.025518,0.1845,-1.8232,0.024566
1.4,7.4825,-0.87042,-3.4663,0.95983,-0.0093116,0.25972,-0.10581,6.2848,-0.18091,-0.0583,0.18546,-1.8577,0.026152
1.41,7.5348,-0.88524,-3.4978,0.96223,-0.0093721,0.25067,-0.10581,6.2968,-0.19079,-0.091082,0.18641,-1.8922,0.027738
1.42,7.5871,-0.90006,-3.5294,0.96454,-0.0094317,0.24161,-0.10581,6.3088,-0.20066,-0.12386,0.18737,-1.9267,0.029323
1.43,7.6394,-0.91489,-3.5609,0.96678,-0.0094914,0.23251,-0.1058,6.3208,-0.21051,-0.15663,0.18837,-1.9611,0.030791
1.44,7.6936,-0.9302,-3.5898,0.96906,-0.0095901,0.2228,-0.10578,6.3331,-0.21932,-0.18873,0.19159,-1.9915,0.026736
1.45,7.7484,-0.94565,-3.6178,0.97128,-0.0096888,0.21292,-0.1058,6.3457,-0.22734,-0.22,0.19514,-2.0177,0.0207
1.46,7.8041,-0.96129,-3.6445,0.97343,-0.0097879,0.20283,-0.10585,6.3586,-0.23427,-0.25013,0.19915,-2.0383,0.01193
1.47,7.8598,-0.97693,-3.6712,0.97547,-0.009886,0.19272,-0.1059,6.3715,-0.24119,-0.28025,0.20317,-2.0589,0.0031599
1.48,7.9155,-0.99257,-3.6979,0.97741,-0.0099831,0.18259,-0.10593,6.3844,-0.24811,-0.31038,0.20719,-2.0795,-0.0056104
1.49,7.9729,-1.0085,-3.7217,0.97923,-0.010041,0.17244,-0.10619,6.3992,-0.25134,-0.33383,0.21179,-2.0736,-0.019524
1.5,8.0314,-1.0248,-3.7434,0.98092,-0.010071,0.16226,-0.10659,6.4152,-0.25192,-0.35251,0.21682,-2.0488,-0.037126
1.51,8.09,-1.041,-3.765,0.98251,-0.010101,0.15207,-0.10699,6.4312,-0.2525,-0.37118,0.22186,-2.0241,-0.054728
1.52,8.1486,-1.0572,-3.7867,0.98399,-0.010129,0.14186,-0.10737,6.4473,-0.25308,-0.38986,0.22689,-1.9993,-0.07233
1.53,8.2071,-1.0734,-3.8083,0.98537,-0.010155,0.13163,-0.10774,6.4633,-0.25366,-0.40853,0.23192,-1.9745,-0.089932
1.54,8.2657,-1.0896,-3.83,0.98665,-0.010181,0.12139,-0.1081,6.4794,-0.25424,-0.42721,0.23695,-1.9497,-0.10753
1.55,8.3243,-1.1058,-3.8517,0.98782,-0.010206,0.11114,-0.10845,6.4954,-0.25482,-0.44588,0.24199,-1.9249,-0.12514
1.56,8.3853,-1.1225,-3.8682,0.98866,-0.0099862,0.10256,-0.10926,6.5165,-0.24824,-0.43629,0.24585,-1.8179,-0.14367
1.57,8.4471,-1.1393,-3.8829,0.98935,-0.0096834,0.094538,-0.11022,6.5393,-0.23925,-0.41714,0.24933,-1.683,-0.16251
1.58,8.5089,-1.1561,-3.8977,0.98998,-0.0093799,0.086513,-0.11118,6.5621,-0.23026,-0.39799,0.25281,-1.5481,-0.18135
1.59,8.5707,-1.1729,-3.9124,0.99055,-0.0090758,0.078481,-0.11212,6.5849,-0.22127,-0.37884,0.25628,-1.4132,-0.20019
1.6,8.6325,-1.1897,-3.9272,0.99105,-0.0087711,0.070445,-0.11306,6.6076,-0.21228,-0.35969,0.25976,-1.2784,-0.21904
1.61,8.6943,-1.2065,-3.9419,0.99148,-0.0084659,0.062404,-0.114,6.6304,-0.20329,-0.34054,0.26324,-1.1435,-0.23788
1.62,8.7578,-1.2236,-3.9525,0.99165,-0.0077982,0.057322,-0.11526,6.6583,-0.1892,-0.28294,0.26422,-0.9161,-0.24894
1.63,8.8217,-1.2408,-3.9618,0.99171,-0.0069743,0.05361,-0.11658,6.6864,-0.17412,-0.20982,0.26371,-0.67206,-0.25614
1.64,8.8863,-1.2581,-3.969,0.99163,-0.0058941,0.052169,-0.11795,6.7144,-0.1577,-0.11148,0.26063,-0.40621,-0.25688
1.65,8.951,-1.2754,-3.9762,0.99155,-0.0048139,0.050729,-0.11932,6.7424,-0.14129,-0.013137,0.25755,-0.14036,-0.25763
1.66,9.0156,-1.2928,-3.9834,0.99146,-0.0037337,0.049287,-0.12068,6.7704,-0.12487,0.085204,0.25447,0.12548,-0.25837
1.67,9.0811,-1.3103,-3.9881,0.99123,-0.002375,0.051034,-0.12188,6.7898,-0.10986,0.2068,0.24602,0.34833,-0.24841
1.68,9.1474,-1.328,-3.9904,0.99084,-0.00074837,0.055846,-0.12292,6.8007,-0.096195,0.35075,0.23239,0.52984,-0.22814
1.69,9.2137,-1.3457,-3.9927,0.99043,0.00087823,0.060655,-0.12396,6.8116,-0.082532,0.4947,0.21876,0.71134,-0.20787
1.7,9.28,-1.3635,-3.995,0.98999,0.0025048,0.065464,-0.12499,6.8226,-0.068868,0.63864,0.20513,0.89285,-0.1876
1.71,9.3463,-1.3812,-3.9973,0.98953,0.0041313,0.07027,-0.12601,6.8335,-0.055205,0.78259,0.1915,1.0744,-0.16734
1.72,9.4126,-1.3989,-3.9996,0.98904,0.0057577,0.075074,-0.12704,6.8445,-0.041541,0.92654,0.17787,1.2559,-0.14707
1.73,9.4789,-1.4166,-4.0019,0.98852,0.007384,0.079877,-0.12806,6.8554,-0.027877,1.0705,0.16424,1.4374,-0.1268
1.74,9.546,-1.4346,-4.0024,0.98795,0.0087856,0.085692,-0.12855,6.8523,-0.020545,1.1841,0.14493,1.401,-0.10555
1.75,9.6135,-1.4526,-4.002,0.98734,0.010079,0.091992,-0.12879,6.8425,-0.016261,1.2832,0.12288,1.2597,-0.08382
1.76,9.6809,-1.4707,-4.0015,0.98669,0.011372,0.098288,-0.12902,6.8326,-0.011976,1.3822,0.10084,1.1184,-0.062092
1.77,9.7483,-1.4887,-4.0011,0.986,0.012664,0.10458,-0.12925,6.8228,-0.0076924,1.4812,0.078794,0.97705,-0.040364
1.78,9.8158,-1.5068,-4.0007,0.98527,0.013956,0.11087,-0.12947,6.8129,-0.0034083,1.5802,0.056749,0.83573,-0.018636
1.79,9.8832,-1.5249,-4.0002,0.98449,0.015247,0.11715,-0.12969,6.8031,0.00087585,1.6793,0.034705,0.69442,0.0030925
1.8,9.9509,-1.543,-4.0001,0.98422,0.015666,0.1194,-0.12963,6.797,0.00063754,1.6906,0.014479,0.30657,0.0026222
