0.7,3.8679,0.40708,2.8999,0.90631,0.042882,-0.34521,0.23998,9.0014,-1.1131,3.1223,1.396,3.1252,-0.58747
0.71,3.9125,0.42618,2.9825,0.91191,0.046332,-0.32939,0.24038,8.9908,-1.013,3.2878,1.2934,3.0779,-0.61129
0.72,3.9608,0.44742,3.0634,0.91706,0.048757,-0.31473,0.23993,8.9651,-0.91272,3.41,1.1685,2.981,-0.6162
0.73,4.0092,0.46867,3.1442,0.92199,0.05117,-0.29999,0.23943,8.9393,-0.81246,3.5322,1.0436,2.8842,-0.62111
0.74,4.0576,0.48991,3.225,0.92669,0.05357,-0.28518,0.23887,8.9136,-0.71221,3.6544,0.91874,2.7873,-0.62601
0.75,4.1059,0.51115,3.3059,0.93116,0.055957,-0.27029,0.23824,8.8878,-0.61196,3.7766,0.79384,2.6904,-0.63092
0.76,4.1565,0.53364,3.385,0.93525,0.057071,-0.25661,0.23709,8.8597,-0.52302,3.8732,0.62095,2.5939,-0.63377
0.77,4.2099,0.55773,3.462,0.93897,0.05655,-0.24452,0.23528,8.8286,-0.44868,3.9367,0.38612,2.498,-0.63395
0.78,4.2632,0.58183,3.539,0.94253,0.05602,-0.23238,0.23343,8.7974,-0.37435,4.0002,0.15129,2.4021,-0.63414
0.79,4.3166,0.60592,3.616,0.94595,0.05548,-0.22021,0.23154,8.7662,-0.30001,4.0637,-0.083544,2.3062,-0.63432
0.8,4.3722,0.63132,3.6907,0.94918,0.052622,-0.20944,0.22894,8.7347,-0.24798,4.1089,-0.20418,2.2293,-0.63496
0.81,4.4296,0.65771,3.7634,0.9522,0.048997,-0.19949,0.2261,8.7034,-0.20562,4.1418,-0.36142,2.1597,-0.63181
0.82,4.487,0.68409,3.8362,0.95509,0.045366,-0.18952,0.22322,8.6721,-0.16327,4.1746,-0.51867,2.09,-0.62867
0.83,4.5468,0.7117,3.9058,0.95775,0.040286,-0.18069,0.2201,8.6422,-0.14024,4.1934,-0.63561,2.0275,-0.61567
0.84,4.6074,0.73966,3.9744,0.96026,0.034774,-0.17218,0.21688,8.6128,-0.12294,4.2081,-0.74063,1.9671,-0.59974
0.85,4.6679,0.76762,4.0431,0.96266,0.029257,-0.16366,0.21364,8.5834,-0.10564,4.2228,-0.84564,1.9067,-0.58382
0.86,4.7284,0.79559,4.1118,0.96495,0.023738,-0.15511,0.21037,8.5539,-0.08834,4.2374,-0.95066,1.8463,-0.5679
0.87,4.7903,0.82405,4.1784,0.96702,0.017827,-0.14705,0.20721,8.5256,-0.081159,4.2458,-1.0227,1.7919,-0.54297
0.88,4.8548,0.85348,4.2411,0.96879,0.011179,-0.13994,0.20431,8.4995,-0.093141,4.2423,-1.0323,1.749,-0.50098
0.89,4.9193,0.88291,4.3039,0.97046,0.0045296,-0.13281,0.20138,8.4733,-0.10512,4.2388,-1.0419,1.7061,-0.45899
0.9,4.9838,0.91233,4.3666,0.97202,-0.0021201,-0.12566,0.19843,8.4472,-0.1171,4.2353,-1.0515,1.6632,-0.41701
0.91,5.0482,0.94176,4.4294,0.97348,-0.0087695,-0.1185,0.19547,8.421,-0.12909,4.2317,-1.0611,1.6203,-0.37502
0.92,5.1141,0.97142,4.4897,0.97472,-0.015173,-0.11158,0.19298,8.3952,-0.14935,4.2247,-1.0397,1.5868,-0.32372
0.93,5.1817,1.0014,4.547,0.97571,-0.021262,-0.10496,0.19112,8.3699,-0.18024,4.2132,-0.97862,1.5655,-0.26047
0.94,5.2493,1.0314,4.6044,0.97661,-0.027349,-0.098332,0.18924,8.3445,-0.21113,4.2017,-0.91754,1.5443,-0.19722
0.95,5.3169,1.0613,4.6617,0.97743,-0.033434,-0.091695,0.18735,8.3191,-0.24202,4.1903,-0.85646,1.523,-0.13397
0.96,5.3859,1.0913,4.7164,0.97806,-0.038843,-0.085055,0.18618,8.2927,-0.27979,4.178,-0.76485,1.5052,-0.066305
0.97,5.4559,1.1213,4.7689,0.97852,-0.043415,-0.078362,0.18565,8.2653,-0.32041,4.1654,-0.65591,1.4938,9.8873e-05
0.98,5.526,1.1512,4.8214,0.97893,-0.047984,-0.071663,0.1851,8.2379,-0.36103,4.1528,-0.54696,1.4823,0.066503
0.99,5.5974,1.1809,4.8707,0.97921,-0.050899,-0.064706,0.18538,8.2079,-0.39897,4.1419,-0.40782,1.475,0.11884
1,5.6692,1.2105,4.9191,0.97942,-0.053326,-0.05767,0.18591,8.1773,-0.43614,4.1314,-0.25981,1.4689,0.16705
1.01,5.7411,1.24,4.9675,0.97958,-0.05575,-0.050631,0.18643,8.1466,-0.4733,4.121,-0.11181,1.4628,0.21526
1.02,5.8129,1.2696,5.0159,0.97968,-0.05817,-0.043589,0.18694,8.116,-0.51046,4.1106,0.036197,1.4566,0.26347
1.03,5.8854,1.2991,5.0623,0.97976,-0.059393,-0.036345,0.18766,8.0838,-0.53868,4.1018,0.18095,1.4509,0.29257
1.04,5.9592,1.3281,5.105,0.97986,-0.058365,-0.028722,0.1888,8.0488,-0.55006,4.0961,0.31958,1.446,0.28574
1.05,6.033,1.3572,5.1477,0.9799,-0.057333,-0.021098,0.18993,8.0138,-0.56145,4.0903,0.45821,1.4411,0.27891
1.06,6.1067,1.3863,5.1904,0.97987,-0.056298,-0.013473,0.19104,7.9788,-0.57283,4.0846,0.59685,1.4361,0.27208
1.07,6.1805,1.4153,5.233,0.97979,-0.055259,-0.0058471,0.19215,7.9438,-0.58421,4.0789,0.73548,1.4312,0.26525
1.08,6.2548,1.4442,5.2735,0.97976,-0.053289,0.0018861,0.19292,7.9078,-0.57948,4.074,0.83141,1.425,0.23032
1.09,6.3297,1.473,5.311,0.97981,-0.050133,0.0097553,0.19328,7.8706,-0.55422,4.0703,0.8729,1.4172,0.15957
1.1,6.4047,1.5017,5.3486,0.97979,-0.046973,0.017624,0.19362,7.8335,-0.52895,4.0665,0.9144,1.4094,0.088821
1.11,6.4796,1.5305,5.3862,0.9797,-0.04381,0.025491,0.19395,7.7963,-0.50369,4.0628,0.95589,1.4015,0.01807
1.12,6.5548,1.5592,5.4213,0.97972,-0.040584,0.03324,0.1934,7.7588,-0.46103,4.0579,0.93824,1.3922,-0.07975
1.13,6.6303,1.5878,5.4537,0.97988,-0.03809,0.040687,0.19163,7.7207,-0.40233,4.0513,0.83366,1.3834,-0.19662
1.14,6.7057,1.6165,5.4861,0.97999,-0.035594,0.048133,0.18985,7.6825,-0.34364,4.0447,0.72908,1.3746,-0.31349
1.15,6.7811,1.6452,5.5185,0.98003,-0.033095,0.055574,0.18806,7.6443,-0.28494,4.0381,0.62449,1.3658,-0.43036
1.16,6.8565,1.6739,5.5476,0.98022,-0.032887,0.062486,0.18489,7.6034,-0.22262,4.0305,0.47574,1.3609,-0.53129
1.17,6.9318,1.7026,5.5746,0.98049,-0.034122,0.069061,0.18085,7.5606,-0.15801,4.0221,0.29916,1.3584,-0.62217
1.18,7.0072,1.7312,5.6017,0.9807,-0.035355,0.075631,0.1768,7.5179,-0.093405,4.0138,0.12257,1.3558,-0.71304
1.19,7.0825,1.7599,5.6287,0.98085,-0.036585,0.082197,0.17274,7.4752,-0.028797,4.0055,-0.054019,1.3533,-0.80391
1.2,7.1578,1.7886,5.6558,0.98094,-0.037813,0.088758,0.16866,7.4325,0.035811,3.9971,-0.23061,1.3508,-0.89479
1.21,7.2332,1.8173,5.6828,0.98097,-0.039039,0.095314,0.16458,7.3897,0.10042,3.9888,-0.40719,1.3482,-0.98566
1.22,7.3082,1.8456,5.7065,0.98098,-0.04272,0.10139,0.15993,7.3433,0.1496,3.9811,-0.54153,1.3452,-1.0215
1.23,7.3829,1.8737,5.7275,0.98093,-0.048305,0.1071,0.15485,7.2939,0.18679,3.9739,-0.64306,1.3418,-1.0147
1.24,7.4576,1.9018,5.7486,0.98079,-0.053885,0.11279,0.14975,7.2446,0.22398,3.9667,-0.74458,1.3384,-1.0078
1.25,7.5324,1.93,5.7696,0.98057,-0.059461,0.11847,0.14464,7.1952,0.26118,3.9595,-0.84611,1.335,-1.0009
1.26,7.6071,1.9581,5.7906,0.98025,-0.065032,0.12415,0.13951,7.1459,0.29837,3.9522,-0.94764,1.3316,-0.99408
1.27,7.6817,1.9858,5.8103,0.97979,-0.07095,0.12974,0.13472,7.0957,0.3234,3.9457,-1.0047,1.3221,-0.9576
1.28,7.7559,2.0131,5.8279,0.97915,-0.077324,0.13523,0.13038,7.0443,0.33202,3.9401,-1.0019,1.3045,-0.88126
1.29,7.8298,2.0394,5.8434,0.97838,-0.083045,0.14047,0.1271,6.9949,0.32221,3.9296,-0.93104,1.2768,-0.76574
1.3,7.9036,2.0657,5.8588,0.97753,-0.088761,0.14569,0.12381,6.9455,0.3124,3.919,-0.86023,1.249,-0.65022
1.31,7.9775,2.0921,5.8742,0.97662,-0.09447,0.15091,0.12051,6.896,0.30259,3.9085,-0.78941,1.2212,-0.5347
1.32,8.0507,2.1171,5.8872,0.97563,-0.098131,0.15628,0.11874,6.8465,0.27847,3.8959,-0.66968,1.1974,-0.4125
1.33,8.1235,2.1412,5.8986,0.97459,-0.10051,0.16174,0.11793,6.7969,0.24538,3.8821,-0.51931,1.1761,-0.28611
1.34,8.1963,2.1653,5.9101,0.97352,-0.10288,0.1672,0.11712,6.7473,0.21229,3.8682,-0.36894,1.1548,-0.15972
1.35,8.2691,2.1894,5.9215,0.97241,-0.10525,0.17265,0.1163,6.6978,0.1792,3.8544,-0.21858,1.1335,-0.033332
1.36,8.3419,2.2136,5.9329,0.97127,-0.10762,0.17809,0.11548,6.6482,0.14611,3.8406,-0.068208,1.1122,0.093057
1.37,8.4147,2.2377,5.9444,0.97009,-0.10998,0.18353,0.11465,6.5986,0.11303,3.8267,0.082159,1.0909,0.21945
1.38,8.4866,2.2603,5.9534,0.96916,-0.10954,0.18845,0.11499,6.5559,0.081128,3.7996,0.2286,1.0084,0.3046
1.39,8.5578,2.2818,5.9605,0.9684,-0.10695,0.19298,0.11624,6.5184,0.050148,3.7622,0.37201,0.87859,0.35794
1.4,8.629,2.3032,5.9677,0.96763,-0.10435,0.1975,0.11749,6.4809,0.019168,3.7247,0.51543,0.74879,0.41127
1.41,8.7002,2.3246,5.9748,0.96682,-0.10175,0.20202,0.11874,6.4434,-0.011811,3.6873,0.65884,0.619,0.46461
1.42,8.7714,2.3461,5.982,0.96598,-0.099142,0.20653,0.11998,6.4059,-0.042791,3.6499,0.80225,0.4892,0.51794
1.43,8.8421,2.367,5.9881,0.96544,-0.095504,0.20996,0.1213,6.3792,-0.066196,3.5948,0.92281,0.26539,0.54257
1.44,8.9121,2.3871,5.9927,0.96532,-0.090487,0.21192,0.12274,6.367,-0.079469,3.5158,1.0131,-0.083718,0.52888
1.45,8.9816,2.4066,5.9959,0.96608,-0.084249,0.2102,0.12416,6.3801,-0.083653,3.39,1.0995,-0.51271,0.48796
1.46,9.051,2.426,5.9991,0.96679,-0.078007,0.20847,0.12557,6.3931,-0.087838,3.2643,1.1858,-0.9417,0.44703
1.47,9.1195,2.4449,6.0005,0.9686,-0.070833,0.20195,0.12653,6.431,-0.081701,3.0949,1.1934,-1.2566,0.39079
1.48,9.1878,2.4636,6.0013,0.97062,-0.063386,0.19404,0.12735,6.4759,-0.072612,2.9131,1.1784,-1.5389,0.33017
1.49,9.2562,2.4823,6.0022,0.97253,-0.055931,0.18611,0.12815,6.5209,-0.063524,2.7313,1.1634,-1.8212,0.26955
1.5,9.3245,2.501,6.0031,0.97431,-0.048469,0.17816,0.12894,6.5658,-0.054435,2.5495,1.1484,-2.1035,0.20894
1.51,9.3926,2.5195,6.0035,0.97603,-0.041844,0.16987,0.12946,6.6081,-0.045218,2.3838,1.0813,-2.2068,0.15783
1.52,9.4602,2.5377,6.0029,0.97773,-0.036768,0.161,0.12953,6.6454,-0.035762,2.2476,0.91817,-1.9802,0.12428
1.53,9.5278,2.5559,6.0023,0.97932,-0.031689,0.1521,0.12958,6.6826,-0.026306,2.1115,0.75499,-1.7535,0.090732
1.54,9.5954,2.5741,6.0018,0.98081,-0.026606,0.14319,0.12962,6.7199,-0.01685,1.9754,0.59182,-1.5269,0.057181
1.55,9.663,2.5923,6.0012,0.98219,-0.021521,0.13426,0.12964,6.7572,-0.0073946,1.8392,0.42865,-1.3003,0.02363
1.56,9.7307,2.6105,6.0008,0.98307,-0.018333,0.1282,0.12964,6.7796,-0.0018089,1.754,0.29145,-1.0284,0.0043551
1.57,9.7983,2.6286,6.0005,0.98341,-0.017524,0.12573,0.12961,6.7832,-0.0010669,1.7324,0.18674,-0.70006,0.0029483
1.58,9.8659,2.6468,6.0003,0.98374,-0.016714,0.12327,0.12958,6.7868,-0.00032498,1.7108,0.082039,-0.37167,0.0015416
1.59,9.9335,2.6649,6,0.98406,-0.015904,0.1208,0.12954,6.7905,0.00041695,1.6893,-0.022665,-0.043281,0.00013489
