0.27,1.8798,0.010108,-0.044741,0.97304,0.08063,0.21383,0.031083,6.4711,-0.066429,2.392,0.60557,0.5708,0.38478
0.28,1.9484,0.012313,-0.050248,0.97215,0.083697,0.21646,0.032534,6.4643,-0.058919,2.391,0.54819,0.56037,0.37596
0.29,2.0171,0.014517,-0.055755,0.97124,0.086761,0.21909,0.033985,6.4576,-0.05141,2.3899,0.49081,0.54995,0.36714
0.3,2.0857,0.016722,-0.061263,0.97032,0.089824,0.22172,0.035435,6.4509,-0.0439,2.3889,0.43343,0.53952,0.35832
0.31,2.1541,0.019569,-0.0676,0.96946,0.092183,0.22426,0.03695,6.4452,-0.0375,2.3863,0.37958,0.5337,0.35238
0.32,2.2222,0.022837,-0.074466,0.96863,0.094123,0.22675,0.038513,6.4402,-0.031935,2.3829,0.3295,0.53038,0.34823
0.33,2.2903,0.026498,-0.081812,0.96783,0.095704,0.2292,0.040125,6.4357,-0.027215,2.3787,0.28384,0.52902,0.34566
0.34,2.3583,0.030158,-0.089159,0.96702,0.097284,0.23164,0.041736,6.4313,-0.022495,2.3745,0.23818,0.52767,0.3431
0.35,2.4263,0.033861,-0.096554,0.96621,0.098836,0.23408,0.043353,6.4269,-0.017871,2.3703,0.1931,0.52635,0.34069
0.36,2.4939,0.038841,-0.10544,0.96546,0.099609,0.23647,0.045162,6.4236,-0.016171,2.3651,0.16551,0.52612,0.3429
0.37,2.5614,0.043821,-0.11432,0.96471,0.10038,0.23885,0.046971,6.4203,-0.014471,2.3599,0.13792,0.5259,0.34511
0.38,2.6289,0.048801,-0.12321,0.96395,0.10115,0.24124,0.048779,6.417,-0.012771,2.3548,0.11033,0.52568,0.34733
0.39,2.6964,0.053781,-0.13209,0.96317,0.10192,0.24362,0.050587,6.4137,-0.011071,2.3496,0.082743,0.52545,0.34954
0.4,2.764,0.058762,-0.14097,0.96239,0.10269,0.24599,0.052395,6.4104,-0.0093707,2.3444,0.055153,0.52523,0.35176
0.41,2.8314,0.06383,-0.14996,0.9616,0.10343,0.24837,0.054214,6.4072,-0.0078267,2.3392,0.028716,0.52491,0.35418
0.42,2.8983,0.070438,-0.16067,0.96085,0.10377,0.25068,0.056247,6.4049,-0.0090154,2.333,0.022463,0.52301,0.36024
0.43,2.9652,0.077047,-0.17138,0.96008,0.10411,0.253,0.05828,6.4026,-0.010204,2.3268,0.01621,0.5211,0.36629
0.44,3.032,0.083655,-0.18209,0.95931,0.10445,0.25531,0.060312,6.4003,-0.011393,2.3206,0.0099575,0.51919,0.37235
0.45,3.0989,0.090264,-0.1928,0.95852,0.10479,0.25762,0.062344,6.398,-0.012581,2.3144,0.0037046,0.51729,0.37841
0.46,3.1657,0.096873,-0.20351,0.95773,0.10512,0.25993,0.064375,6.3956,-0.01377,2.3082,-0.0025482,0.51538,0.38446
0.47,3.2322,0.10444,-0.21527,0.95693,0.10547,0.26218,0.066507,6.3939,-0.015871,2.3011,0.0012029,0.51224,0.39163
0.48,3.2984,0.11245,-0.22751,0.95612,0.10587,0.2644,0.068674,6.3924,-0.01816,2.2936,0.0088267,0.50844,0.39914
0.49,3.3646,0.12077,-0.24008,0.9553,0.10632,0.26659,0.070865,6.3911,-0.020573,2.2859,0.019102,0.50417,0.40687
0.5,3.4307,0.12908,-0.25265,0.95447,0.10677,0.26879,0.073056,6.3897,-0.022985,2.2781,0.029377,0.49991,0.41461
0.51,3.4966,0.13774,-0.26555,0.95362,0.10731,0.27096,0.075259,6.3886,-0.025284,2.27,0.041682,0.49536,0.42235
0.52,3.562,0.14753,-0.27964,0.95275,0.10816,0.27305,0.07751,6.388,-0.027189,2.2606,0.060948,0.48983,0.43015
0.53,3.6275,0.15733,-0.29372,0.95187,0.10902,0.27513,0.079759,6.3874,-0.029094,2.2512,0.080215,0.4843,0.43794
0.54,3.6929,0.16712,-0.3078,0.95098,0.10987,0.27721,0.082008,6.3869,-0.031,2.2419,0.099481,0.47877,0.44573
0.55,3.7583,0.17691,-0.32188,0.95007,0.11072,0.27929,0.084256,6.3863,-0.032905,2.2325,0.11875,0.47324,0.45353
0.56,3.8237,0.18671,-0.33596,0.94916,0.11156,0.28136,0.086503,6.3857,-0.034811,2.2231,0.13801,0.4677,0.46132
0.57,3.8889,0.19696,-0.35047,0.94823,0.11257,0.28341,0.08875,6.3853,-0.036221,2.2133,0.1584,0.46228,0.46885
0.58,3.9534,0.20859,-0.36628,0.94725,0.11407,0.28536,0.091,6.3855,-0.036129,2.2023,0.18217,0.45716,0.4756
0.59,4.018,0.22022,-0.38209,0.94626,0.11556,0.28731,0.093249,6.3857,-0.036036,2.1912,0.20595,0.45205,0.48234
0.6,4.0825,0.23184,-0.3979,0.94526,0.11705,0.28926,0.095496,6.3859,-0.035944,2.1802,0.22972,0.44694,0.48909
0.61,4.147,0.24347,-0.4137,0.94424,0.11854,0.2912,0.097743,6.3861,-0.035852,2.1691,0.25349,0.44182,0.49583
0.62,4.2114,0.2553,-0.42968,0.94321,0.1201,0.29314,0.099984,6.3864,-0.035453,2.158,0.27705,0.43698,0.5024
0.63,4.2754,0.26805,-0.44645,0.94214,0.12199,0.29503,0.1022,6.3869,-0.033618,2.1463,0.29961,0.43344,0.5081
0.64,4.339,0.28148,-0.46374,0.94104,0.12407,0.2969,0.10441,6.3875,-0.03072,2.1344,0.31942,0.43133,0.51329
0.65,4.4025,0.29511,-0.48118,0.93991,0.12621,0.29877,0.10661,6.3881,-0.027515,2.1226,0.33844,0.42964,0.51833
0.66,4.466,0.30873,-0.49862,0.93878,0.12835,0.30064,0.1088,6.3887,-0.024311,2.1107,0.35745,0.42795,0.52337
0.67,4.5291,0.3231,-0.51657,0.9376,0.1306,0.30252,0.11101,6.3891,-0.020304,2.0991,0.36983,0.42795,0.52842
0.68,4.5917,0.33852,-0.53523,0.93639,0.133,0.3044,0.11324,6.3894,-0.015186,2.0878,0.37302,0.4303,0.5335
0.69,4.6543,0.35393,-0.55388,0.93516,0.1354,0.30628,0.11547,6.3897,-0.010069,2.0765,0.37622,0.43264,0.53857
0.7,4.7169,0.36935,-0.57254,0.93392,0.1378,0.30816,0.11769,6.39,-0.0049518,2.0652,0.37941,0.43498,0.54364
0.71,4.7795,0.38476,-0.5912,0.93266,0.1402,0.31003,0.11991,6.3902,0.00016545,2.054,0.3826,0.43732,0.54871
0.72,4.8421,0.40017,-0.60985,0.93138,0.14259,0.3119,0.12213,6.3905,0.0052827,2.0427,0.3858,0.43966,0.55378
0.73,4.9041,0.41658,-0.62907,0.93008,0.14491,0.31378,0.12446,6.3904,0.010272,2.032,0.37885,0.44291,0.56006
0.74,4.9655,0.43425,-0.649,0.92876,0.14715,0.31567,0.12691,6.3898,0.015098,2.0222,0.35911,0.4473,0.56787
0.75,5.0269,0.45192,-0.66893,0.92742,0.14938,0.31757,0.12937,6.3892,0.019925,2.0124,0.33937,0.45169,0.57567
0.76,5.0883,0.46959,-0.68886,0.92606,0.15161,0.31945,0.13182,6.3885,0.024752,2.0025,0.31963,0.45607,0.58348
0.77,5.1497,0.48726,-0.70879,0.92469,0.15384,0.32133,0.13426,6.3879,0.029579,1.9927,0.29989,0.46046,0.59128
0.78,5.2108,0.50544,-0.72896,0.92331,0.15593,0.32321,0.13681,6.3871,0.033651,1.9832,0.2768,0.46423,0.60018
0.79,5.2714,0.52449,-0.74955,0.92193,0.15781,0.32507,0.13954,6.3858,0.03644,1.9743,0.24801,0.46694,0.61095
0.8,5.3315,0.54455,-0.77057,0.92056,0.15942,0.32687,0.14249,6.384,0.037158,1.9656,0.21882,0.46773,0.62418
0.81,5.3915,0.56464,-0.79159,0.91918,0.16102,0.32866,0.14546,6.3823,0.037811,1.9568,0.18963,0.46847,0.63748
0.82,5.4515,0.58474,-0.81262,0.91778,0.16262,0.33045,0.14842,6.3806,0.038465,1.9481,0.16043,0.46921,0.65079
0.83,5.5108,0.60611,-0.83412,0.91641,0.16398,0.33211,0.15171,6.3785,0.035869,1.939,0.13611,0.46641,0.66775
0.84,5.5696,0.62828,-0.85591,0.91503,0.16518,0.33368,0.1552,6.3762,0.031227,1.9297,0.11484,0.4614,0.68702
0.85,5.6283,0.65046,-0.8777,0.91365,0.16638,0.33524,0.15869,6.3739,0.026586,1.9204,0.093584,0.45639,0.70629
0.86,5.6871,0.67263,-0.89949,0.91224,0.16757,0.3368,0.16218,6.3716,0.021945,1.9111,0.072323,0.45138,0.72556
0.87,5.7459,0.6948,-0.92128,0.91082,0.16876,0.33835,0.16566,6.3693,0.017303,1.9018,0.051062,0.44636,0.74483
0.88,5.8047,0.71698,-0.94307,0.90938,0.16995,0.3399,0.16914,6.367,0.012662,1.8924,0.0298,0.44135,0.76409
0.89,5.8624,0.74074,-0.96532,0.90795,0.17104,0.3412,0.17306,6.3646,0.0033997,1.8822,0.015165,0.43313,0.78771
0.9,5.9196,0.76542,-0.98784,0.90652,0.17206,0.34236,0.17721,6.3619,-0.0085075,1.8713,0.0043228,0.42307,0.81381
0.91,5.9767,0.7901,-1.0104,0.90507,0.17307,0.34352,0.18137,6.3593,-0.020415,1.8605,-0.0065199,0.41301,0.83991
0.92,6.0339,0.81477,-1.0329,0.90359,0.17409,0.34466,0.18552,6.3567,-0.032322,1.8496,-0.017362,0.40296,0.86602
0.93,6.091,0.83945,-1.0554,0.9021,0.1751,0.3458,0.18967,6.3541,-0.044229,1.8388,-0.028205,0.3929,0.89212
0.94,6.1476,0.86496,-1.0781,0.90059,0.17614,0.34678,0.19405,6.3515,-0.058702,1.8275,-0.039894,0.38279,0.92
0.95,6.2037,0.89128,-1.101,0.89905,0.17721,0.34761,0.19866,6.3487,-0.075754,1.8158,-0.052057,0.37253,0.94948
0.96,6.2591,0.91853,-1.124,0.89749,0.17828,0.34826,0.20357,6.3458,-0.095852,1.8038,-0.063305,0.36167,0.98015
0.97,6.3145,0.94577,-1.147,0.89591,0.17935,0.34889,0.20847,6.3429,-0.11595,1.7917,-0.074554,0.35082,1.0108
0.98,6.3699,0.97301,-1.17,0.89429,0.18041,0.34952,0.21336,6.34,-0.13605,1.7797,-0.085802,0.33996,1.0415
0.99,6.4241,1.002,-1.1931,0.89268,0.18145,0.34973,0.21882,6.3369,-0.16162,1.766,-0.10464,0.32285,1.0707
1,6.4779,1.0314,-1.2163,0.89105,0.18249,0.34983,0.2244,6.3337,-0.1885,1.7519,-0.12528,0.30424,1.0995
1.01,6.5318,1.0608,-1.2394,0.88938,0.18351,0.34992,0.22997,6.3306,-0.21537,1.7378,-0.14592,0.28564,1.1284
1.02,6.5857,1.0902,-1.2626,0.88768,0.18453,0.34999,0.23554,6.3275,-0.24225,1.7237,-0.16656,0.26703,1.1572
1.03,6.6396,1.1197,-1.2858,0.88595,0.18555,0.35006,0.2411,6.3244,-0.26912,1.7097,-0.1872,0.24843,1.1861
1.04,6.6935,1.1491,-1.3089,0.88419,0.18656,0.35011,0.24665,6.3213,-0.296,1.6956,-0.20784,0.22983,1.2149
1.05,6.7458,1.1807,-1.332,0.88259,0.18736,0.34932,0.25279,6.3189,-0.32796,1.6765,-0.24032,0.19347,1.2354
1.06,6.7978,1.2127,-1.3551,0.881,0.18812,0.34835,0.25904,6.3167,-0.36096,1.6565,-0.27522,0.15347,1.2542
1.07,6.8498,1.2447,-1.3781,0.87937,0.18887,0.34736,0.26528,6.3145,-0.39397,1.6364,-0.31012,0.11348,1.2729
1.08,6.9019,1.2768,-1.4012,0.87771,0.18962,0.34636,0.27151,6.3123,-0.42697,1.6163,-0.34502,0.073484,1.2917
1.09,6.9539,1.3088,-1.4242,0.876,0.19035,0.34534,0.27772,6.3101,-0.45997,1.5963,-0.37992,0.033489,1.3104
1.1,7.0051,1.342,-1.4471,0.87449,0.19088,0.34363,0.28415,6.3091,-0.49434,1.5717,-0.4196,-0.020064,1.3217
1.11,7.0557,1.3761,-1.4698,0.87315,0.19123,0.3414,0.29066,6.3091,-0.52917,1.5436,-0.46717,-0.08148,1.3273
1.12,7.1059,1.4108,-1.4923,0.87199,0.19138,0.3386,0.29723,6.3103,-0.56404,1.5117,-0.52619,-0.14924,1.3272
1.13,7.1561,1.4456,-1.5148,0.87079,0.19153,0.33579,0.30378,6.3114,-0.59891,1.4798,-0.5852,-0.217,1.3271
1.14,7.2062,1.4804,-1.5374,0.86955,0.19166,0.33296,0.31031,6.3126,-0.63377,1.4479,-0.64424,-0.2848,1.327
1.15,7.2551,1.5175,-1.5589,0.86925,0.19088,0.32806,0.31677,6.3183,-0.66523,1.4023,-0.71999,-0.37061,1.305
1.16,7.3039,1.5546,-1.5805,0.8689,0.19008,0.32313,0.32322,6.324,-0.69669,1.3567,-0.79573,-0.45643,1.283
1.17,7.3527,1.5916,-1.602,0.86849,0.18927,0.31819,0.32963,6.3297,-0.72815,1.3111,-0.87148,-0.54225,1.261
1.18,7.4015,1.6287,-1.6236,0.86802,0.18845,0.31322,0.33603,6.3354,-0.7596,1.2655,-0.94722,-0.62807,1.239
1.19,7.4503,1.6658,-1.6451,0.8675,0.18761,0.30823,0.34241,6.3412,-0.79106,1.2199,-1.023,-0.71389,1.2169
1.2,7.4991,1.7029,-1.6667,0.86695,0.18673,0.30316,0.34874,6.347,-0.82222,1.1739,-1.0988,-0.79986,1.1942
1.21,7.5467,1.7427,-1.6864,0.86782,0.18452,0.29539,0.35438,6.3591,-0.84134,1.1124,-1.1795,-0.89195,1.1399
1.22,7.5943,1.7825,-1.7062,0.86861,0.18229,0.28759,0.35998,6.3711,-0.86046,1.051,-1.2601,-0.98404,1.0856
1.23,7.6419,1.8223,-1.7259,0.86931,0.18005,0.27976,0.36554,6.3832,-0.87958,0.98946,-1.3407,-1.0761,1.0313
1.24,7.6895,1.8621,-1.7457,0.86992,0.17778,0.2719,0.37107,6.3952,-0.89869,0.92797,-1.4213,-1.1682,0.97701
1.25,7.7371,1.9018,-1.7654,0.87045,0.1755,0.26402,0.37657,6.4073,-0.91781,0.86648,-1.502,-1.2603,0.92272
1.26,7.7842,1.9431,-1.7838,0.87184,0.17239,0.25461,0.38125,6.4229,-0.92488,0.7983,-1.5763,-1.3431,0.84765
1.27,7.8313,1.985,-1.8014,0.87356,0.16886,0.24461,0.38541,6.44,-0.92465,0.7297,-1.6462,-1.4123,0.76419
1.28,7.8783,2.0274,-1.8183,0.87549,0.16502,0.23418,0.38915,6.4582,-0.919,0.66102,-1.7127,-1.4709,0.67476
1.29,7.9252,2.0698,-1.8353,0.8773,0.16115,0.22372,0.39284,6.4764,-0.91335,0.59235,-1.7792,-1.5294,0.58534
1.3,7.9722,2.1126,-1.8516,0.87922,0.15698,0.21314,0.39611,6.4954,-0.90236,0.5271,-1.841,-1.5716,0.49286
1.31,8.0193,2.157,-1.8652,0.88198,0.15162,0.20215,0.39782,6.5177,-0.86944,0.47595,-1.8835,-1.5468,0.38787
1.32,8.0663,2.2014,-1.8789,0.8846,0.14624,0.19113,0.39946,6.5401,-0.83652,0.42479,-1.9259,-1.5219,0.28288
1.33,8.1133,2.2458,-1.8925,0.88708,0.14083,0.18008,0.40104,6.5624,-0.8036,0.37364,-1.9684,-1.497,0.17789
1.34,8.1603,2.2903,-1.9062,0.88941,0.1354,0.169,0.40256,6.5847,-0.77068,0.32249,-2.0108,-1.4722,0.072903
1.35,8.2074,2.3347,-1.9198,0.89161,0.12995,0.15789,0.40401,6.6071,-0.73776,0.27133,-2.0533,-1.4473,-0.032087
1.36,8.2545,2.3795,-1.9324,0.89384,0.12404,0.14726,0.40494,6.6299,-0.69931,0.23222,-2.0873,-1.3918,-0.13303
1.37,8.3021,2.426,-1.9414,0.8966,0.11651,0.13838,0.4042,6.6545,-0.64102,0.23627,-2.091,-1.2265,-0.21944
1.38,8.3496,2.4724,-1.9503,0.89923,0.10897,0.12949,0.4034,6.6791,-0.58274,0.24033,-2.0948,-1.0612,-0.30586
1.39,8.3972,2.5189,-1.9592,0.90174,0.10141,0.12058,0.40255,6.7037,-0.52445,0.24439,-2.0985,-0.89583,-0.39228
1.4,8.4448,2.5653,-1.9682,0.90411,0.093843,0.11166,0.40163,6.7283,-0.46616,0.24845,-2.1023,-0.73049,-0.47869
1.41,8.4924,2.6119,-1.9767,0.90637,0.086059,0.10318,0.40054,6.7527,-0.4072,0.26009,-2.102,-0.55184,-0.55936
1.42,8.5404,2.6594,-1.9826,0.90862,0.077095,0.097393,0.39873,6.7761,-0.34425,0.31604,-2.0786,-0.29544,-0.60645
1.43,8.5887,2.7073,-1.9869,0.9106,0.067596,0.09396,0.39676,6.7952,-0.28584,0.40065,-2.0211,-0.037114,-0.62878
1.44,8.637,2.7553,-1.9907,0.91243,0.05791,0.091321,0.3947,6.8129,-0.22897,0.49503,-1.952,0.22187,-0.64268
1.45,8.6854,2.8034,-1.9945,0.91416,0.048218,0.088671,0.39259,6.8306,-0.17209,0.58941,-1.8828,0.48086,-0.65658
1.46,8.734,2.8518,-1.9972,0.91551,0.038602,0.087817,0.39068,6.8417,-0.12638,0.69393,-1.8018,0.67971,-0.64351
1.47,8.783,2.9008,-1.9981,0.91634,0.029109,0.08978,0.38911,6.8424,-0.098132,0.81436,-1.7021,0.78435,-0.58819
1.48,8.8319,2.9498,-1.9989,0.91709,0.019613,0.091735,0.38749,6.843,-0.069888,0.93479,-1.6025,0.889,-0.53288
1.49,8.8809,2.9987,-1.9998,0.91774,0.010114,0.09368,0.38584,6.8437,-0.041643,1.0552,-1.5028,0.99365,-0.47756
1.5,8.9298,3.0477,-2.0007,0.91831,0.00061533,0.095617,0.38415,6.8443,-0.013398,1.1756,-1.4031,1.0983,-0.42225
1.51,8.9788,3.0967,-2.0016,0.91878,-0.0088838,0.097544,0.38242,6.845,0.014846,1.2961,-1.3034,1.2029,-0.36693
1.52,9.028,3.1458,-2.0019,0.91892,-0.016897,0.099791,0.38125,6.8412,0.029642,1.3939,-1.1794,1.1931,-0.30692
1.53,9.0774,3.1953,-2.0015,0.91864,-0.02279,0.1025,0.38089,6.8312,0.025241,1.4594,-1.0206,1.0198,-0.2402
1.54,9.1268,3.2448,-2.0011,0.91832,-0.028682,0.10521,0.38051,6.8211,0.020839,1.525,-0.86174,0.84647,-0.17348
1.55,9.1762,3.2942,-2.0007,0.91797,-0.034573,0.10792,0.38012,6.811,0.016438,1.5905,-0.70293,0.67317,-0.10676
1.56,9.2256,3.3437,-2.0003,0.91758,-0.040463,0.11062,0.37971,6.8009,0.012037,1.6561,-0.54413,0.49986,-0.040041
1.57,9.275,3.3932,-2,0.91723,-0.044889,0.11241,0.37953,6.7939,0.006914,1.697,-0.33261,0.29186,0.0030156
1.58,9.3245,3.4426,-2,0.91702,-0.046481,0.11244,0.37982,6.793,0.00039177,1.6902,-0.018847,0.016538,0.00017088
