0.4,2.5934,-0.035959,-0.2374,0.89644,-0.035523,0.4405,-0.033028,4.6924,-0.0023234,3.2751,0.13035,1.1259,-0.10756
0.41,2.6478,-0.039084,-0.25433,0.89394,-0.034983,0.44551,-0.034001,4.6629,-0.0019557,3.2461,0.13179,1.11,-0.10844
0.42,2.7023,-0.04221,-0.27126,0.89142,-0.034442,0.45051,-0.034974,4.6334,-0.001588,3.2171,0.13324,1.0941,-0.10932
0.43,2.7568,-0.045335,-0.28819,0.88887,-0.033899,0.45549,-0.035944,4.6038,-0.0012203,3.188,0.13468,1.0782,-0.1102
0.44,2.8102,-0.048657,-0.306,0.88635,-0.033354,0.46033,-0.036918,4.5767,-0.00088741,3.1578,0.13516,1.0628,-0.11111
0.45,2.862,-0.052342,-0.32543,0.88394,-0.032805,0.4649,-0.037899,4.5538,-0.00061911,3.1254,0.13386,1.0485,-0.11206
0.46,2.913,-0.056161,-0.34545,0.88154,-0.032271,0.46941,-0.038878,4.5324,-0.00046074,3.0933,0.13273,1.0339,-0.11288
0.47,2.9626,-0.060253,-0.36666,0.87917,-0.031767,0.47378,-0.039852,4.5139,-0.00052821,3.0617,0.13198,1.0189,-0.11345
0.48,3.0122,-0.064346,-0.38787,0.87678,-0.031263,0.47814,-0.040826,4.4953,-0.00059568,3.0301,0.13123,1.0038,-0.11401
0.49,3.0619,-0.068439,-0.40908,0.87436,-0.030758,0.48249,-0.041799,4.4768,-0.00066315,2.9986,0.13048,0.98881,-0.11457
0.5,3.1115,-0.072531,-0.43029,0.87193,-0.030252,0.48683,-0.04277,4.4583,-0.00073062,2.967,0.12973,0.97377,-0.11514
0.51,3.1593,-0.076988,-0.45305,0.86961,-0.029754,0.4909,-0.043726,4.4436,-0.0012069,2.9347,0.12988,0.95623,-0.11489
0.52,3.205,-0.08184,-0.47752,0.86743,-0.029264,0.49469,-0.044666,4.4332,-0.0021291,2.9018,0.13102,0.93596,-0.11376
0.53,3.2508,-0.086693,-0.50199,0.86522,-0.028773,0.49848,-0.045606,4.4228,-0.0030513,2.8688,0.13216,0.91568,-0.11263
0.54,3.2966,-0.091546,-0.52646,0.86301,-0.028282,0.50225,-0.046544,4.4125,-0.0039735,2.8358,0.13329,0.89541,-0.11149
0.55,3.3423,-0.096398,-0.55093,0.86077,-0.027791,0.50601,-0.047481,4.4021,-0.0048957,2.8028,0.13443,0.87513,-0.11036
0.56,3.3881,-0.10125,-0.5754,0.85852,-0.027299,0.50976,-0.048417,4.3917,-0.0058179,2.7698,0.13557,0.85485,-0.10923
0.57,3.4339,-0.1061,-0.59987,0.85625,-0.026806,0.51351,-0.049353,4.3813,-0.0067401,2.7368,0.1367,0.83458,-0.1081
0.58,3.4796,-0.11096,-0.62434,0.85396,-0.026313,0.51724,-0.050287,4.3709,-0.0076623,2.7039,0.13784,0.8143,-0.10696
0.59,3.5254,-0.11581,-0.64881,0.85165,-0.025819,0.52096,-0.05122,4.3605,-0.0085845,2.6709,0.13898,0.79403,-0.10583
0.6,3.5675,-0.12139,-0.67626,0.84976,-0.025237,0.52398,-0.052146,4.3578,-0.010079,2.6359,0.14475,0.76689,-0.1039
0.61,3.6089,-0.1271,-0.70427,0.84794,-0.024638,0.52686,-0.053069,4.3565,-0.011681,2.6006,0.15139,0.73846,-0.10183
0.62,3.6503,-0.13282,-0.73228,0.8461,-0.02404,0.52973,-0.053992,4.3553,-0.013283,2.5652,0.15803,0.71003,-0.099751
0.63,3.6917,-0.13854,-0.76029,0.84426,-0.02344,0.5326,-0.054914,4.354,-0.014885,2.5299,0.16467,0.68161,-0.097674
0.64,3.7331,-0.14425,-0.7883,0.8424,-0.022841,0.53546,-0.055835,4.3527,-0.016488,2.4945,0.17131,0.65318,-0.095597
0.65,3.7745,-0.14997,-0.81631,0.84053,-0.022241,0.53832,-0.056756,4.3515,-0.01809,2.4592,0.17796,0.62475,-0.093521
0.66,3.8159,-0.15568,-0.84433,0.83866,-0.021641,0.54117,-0.057676,4.3502,-0.019692,2.4239,0.1846,0.59632,-0.091444
0.67,3.8561,-0.16165,-0.87331,0.83697,-0.020962,0.54369,-0.05862,4.3515,-0.021183,2.3877,0.19418,0.5667,-0.09009
0.68,3.895,-0.16786,-0.90323,0.83547,-0.020208,0.54592,-0.059588,4.3554,-0.022568,2.3507,0.20656,0.53596,-0.089418
0.69,3.9332,-0.17423,-0.93378,0.83409,-0.01935,0.54794,-0.060628,4.3605,-0.023433,2.3136,0.22198,0.50765,-0.089022
0.7,3.9705,-0.18077,-0.96499,0.83284,-0.018384,0.54975,-0.061743,4.367,-0.02376,2.2762,0.24057,0.48184,-0.088911
0.71,4.0079,-0.18731,-0.9962,0.83158,-0.017419,0.55156,-0.062858,4.3735,-0.024086,2.2388,0.25916,0.45603,-0.0888
0.72,4.0452,-0.19385,-1.0274,0.83032,-0.016453,0.55336,-0.063973,4.38,-0.024412,2.2014,0.27774,0.43022,-0.088689
0.73,4.0825,-0.20039,-1.0586,0.82905,-0.015487,0.55516,-0.065087,4.3865,-0.024738,2.164,0.29633,0.40441,-0.088578
0.74,4.118,-0.20731,-1.0913,0.82803,-0.014218,0.55656,-0.066436,4.3947,-0.023569,2.1273,0.31442,0.3853,-0.089252
0.75,4.1523,-0.21446,-1.1248,0.82713,-0.012781,0.55774,-0.067918,4.4039,-0.021565,2.091,0.33223,0.36993,-0.090364
0.76,4.1866,-0.2216,-1.1583,0.82624,-0.011343,0.55892,-0.069398,4.4132,-0.019562,2.0547,0.35005,0.35456,-0.091476
0.77,4.221,-0.22875,-1.1918,0.82534,-0.0099044,0.56009,-0.070879,4.4224,-0.017558,2.0184,0.36786,0.33919,-0.092588
0.78,4.2553,-0.23589,-1.2254,0.82443,-0.0084663,0.56126,-0.072359,4.4316,-0.015554,1.9821,0.38567,0.32382,-0.093701
0.79,4.2897,-0.24303,-1.2589,0.82352,-0.0070281,0.56242,-0.073838,4.4408,-0.013551,1.9457,0.40348,0.30845,-0.094813
0.8,4.324,-0.25018,-1.2924,0.8226,-0.0055899,0.56359,-0.075317,4.45,-0.011547,1.9094,0.42129,0.29307,-0.095925
0.81,4.3583,-0.25732,-1.3259,0.82167,-0.0041516,0.56475,-0.076796,4.4593,-0.0095436,1.8731,0.43911,0.2777,-0.097037
0.82,4.3927,-0.26447,-1.3594,0.82075,-0.0027113,0.5659,-0.078275,4.4685,-0.0075316,1.8368,0.45684,0.26242,-0.098145
0.83,4.4238,-0.27222,-1.3953,0.81999,-0.00090945,0.56674,-0.080063,4.4779,-0.0040185,1.8054,0.46122,0.26243,-0.098634
0.84,4.455,-0.27997,-1.4312,0.81924,0.00089244,0.56758,-0.081851,4.4874,-0.00050539,1.774,0.46559,0.26244,-0.099123
0.85,4.4862,-0.28772,-1.4671,0.81847,0.0026943,0.56842,-0.083638,4.4968,0.0030077,1.7426,0.46997,0.26245,-0.099612
0.86,4.5174,-0.29547,-1.5029,0.8177,0.0044962,0.56925,-0.085424,4.5063,0.0065209,1.7112,0.47434,0.26247,-0.1001
0.87,4.5486,-0.30322,-1.5388,0.81693,0.006298,0.57008,-0.08721,4.5157,0.010034,1.6798,0.47872,0.26248,-0.10059
0.88,4.5798,-0.31097,-1.5747,0.81614,0.0080998,0.5709,-0.088995,4.5252,0.013547,1.6484,0.48309,0.26249,-0.10108
0.89,4.611,-0.31871,-1.6106,0.81535,0.0099015,0.57172,-0.090779,4.5347,0.01706,1.6169,0.48746,0.2625,-0.10157
0.9,4.6411,-0.32666,-1.6473,0.81452,0.011697,0.57259,-0.092554,4.5436,0.020186,1.5887,0.48755,0.26873,-0.10043
0.91,4.6707,-0.3347,-1.6844,0.81366,0.013489,0.57348,-0.094324,4.5523,0.023128,1.562,0.4856,0.27791,-0.098524
0.92,4.6995,-0.34287,-1.722,0.81274,0.015306,0.57445,-0.096048,4.5605,0.025456,1.5374,0.48009,0.28684,-0.09457
0.93,4.7279,-0.35111,-1.7599,0.81178,0.017137,0.57547,-0.097748,4.5683,0.02746,1.514,0.4727,0.29563,-0.089539
0.94,4.7563,-0.35935,-1.7978,0.81081,0.018968,0.57649,-0.099446,4.576,0.029464,1.4905,0.46531,0.30442,-0.084507
0.95,4.7848,-0.36758,-1.8357,0.80983,0.020798,0.5775,-0.10114,4.5838,0.031467,1.467,0.45791,0.31321,-0.079476
0.96,4.8132,-0.37582,-1.8737,0.80885,0.022629,0.57851,-0.10284,4.5916,0.033471,1.4436,0.45052,0.32199,-0.074444
0.97,4.8399,-0.3843,-1.9128,0.8079,0.024149,0.57956,-0.10406,4.5989,0.031942,1.422,0.42817,0.31722,-0.066297
0.98,4.8661,-0.39284,-1.9522,0.80694,0.025595,0.58062,-0.10517,4.6061,0.029562,1.4008,0.40221,0.30917,-0.0574
0.99,4.8924,-0.40138,-1.9916,0.80599,0.027041,0.58168,-0.10628,4.6133,0.027181,1.3796,0.37625,0.30112,-0.048502
1,4.9187,-0.40992,-2.031,0.80503,0.028486,0.58274,-0.10738,4.6205,0.0248,1.3585,0.35029,0.29307,-0.039604
1.01,4.9449,-0.41846,-2.0704,0.80406,0.029932,0.58379,-0.10849,4.6276,0.022419,1.3373,0.32433,0.28503,-0.030706
1.02,4.9712,-0.427,-2.1099,0.8031,0.031377,0.58484,-0.10959,4.6348,0.020039,1.3161,0.29837,0.27698,-0.021808
1.03,4.9975,-0.43554,-2.1493,0.80212,0.032822,0.58589,-0.1107,4.642,0.017658,1.2949,0.27241,0.26893,-0.01291
1.04,5.0238,-0.44408,-2.1887,0.80115,0.034266,0.58693,-0.1118,4.6492,0.015277,1.2738,0.24644,0.26088,-0.0040122
1.05,5.0496,-0.45267,-2.2284,0.80026,0.035593,0.58788,-0.11276,4.6566,0.01196,1.2521,0.22163,0.24828,0.0047203
1.06,5.0735,-0.46149,-2.2694,0.79983,0.036341,0.58837,-0.11301,4.6651,0.0040465,1.2282,0.20243,0.21333,0.012641
1.07,5.0974,-0.47031,-2.3104,0.7994,0.037089,0.58886,-0.11326,4.6735,-0.0038669,1.2043,0.18324,0.17839,0.020562
1.08,5.1213,-0.47913,-2.3514,0.79897,0.037837,0.58934,-0.11351,4.682,-0.01178,1.1804,0.16404,0.14344,0.028482
1.09,5.1452,-0.48795,-2.3924,0.79854,0.038585,0.58983,-0.11376,4.6905,-0.019694,1.1566,0.14484,0.10849,0.036403
1.1,5.1691,-0.49676,-2.4334,0.79811,0.039333,0.59032,-0.11402,4.699,-0.027607,1.1327,0.12564,0.073543,0.044324
1.11,5.193,-0.50558,-2.4744,0.79768,0.04008,0.5908,-0.11427,4.7074,-0.035521,1.1088,0.10645,0.038595,0.052245
1.12,5.2169,-0.5144,-2.5154,0.79725,0.040828,0.59128,-0.11452,4.7159,-0.043434,1.0849,0.087251,0.0036467,0.060165
1.13,5.2398,-0.52334,-2.557,0.79733,0.041359,0.59113,-0.11455,4.7259,-0.052583,1.0583,0.10763,-0.037615,0.065205
1.14,5.2624,-0.5323,-2.5989,0.79752,0.04185,0.59084,-0.11453,4.7361,-0.061964,1.0312,0.13546,-0.080066,0.069702
1.15,5.2846,-0.54136,-2.6411,0.79803,0.042464,0.5901,-0.11462,4.7471,-0.071153,1.003,0.13701,-0.12147,0.073103
1.16,5.3066,-0.55044,-2.6834,0.7986,0.043105,0.58925,-0.11473,4.7582,-0.080301,0.97468,0.13274,-0.16263,0.076262
1.17,5.3286,-0.55953,-2.7258,0.79918,0.043745,0.58839,-0.11484,4.7693,-0.089448,0.94634,0.12847,-0.2038,0.07942
1.18,5.3507,-0.56861,-2.7681,0.79976,0.044386,0.58754,-0.11495,4.7804,-0.098595,0.91799,0.1242,-0.24497,0.082579
1.19,5.3727,-0.57769,-2.8104,0.80033,0.045027,0.58669,-0.11506,4.7915,-0.10774,0.88964,0.11993,-0.28613,0.085738
1.2,5.394,-0.58706,-2.8536,0.80162,0.04547,0.58488,-0.11508,4.8038,-0.11706,0.86143,0.11568,-0.31984,0.087967
1.21,5.4154,-0.59644,-2.8967,0.80293,0.045908,0.58305,-0.1151,4.8161,-0.12639,0.83321,0.11142,-0.35331,0.090167
1.22,5.4367,-0.60582,-2.9399,0.80424,0.046345,0.58121,-0.11511,4.8284,-0.13571,0.805,0.10717,-0.38678,0.092368
1.23,5.458,-0.6152,-2.9831,0.80554,0.046782,0.57937,-0.11513,4.8407,-0.14504,0.77678,0.10292,-0.42025,0.094568
1.24,5.4793,-0.62458,-3.0262,0.80683,0.047218,0.57752,-0.11514,4.853,-0.15437,0.74857,0.098665,-0.45372,0.096769
1.25,5.5006,-0.63396,-3.0694,0.80812,0.047655,0.57568,-0.11516,4.8653,-0.16369,0.72036,0.094412,-0.4872,0.098969
1.26,5.5219,-0.64334,-3.1126,0.80941,0.048091,0.57382,-0.11517,4.8777,-0.17302,0.69214,0.090159,-0.52067,0.10117
1.27,5.5433,-0.65272,-3.1557,0.8107,0.048526,0.57197,-0.11518,4.89,-0.18234,0.66393,0.085906,-0.55414,0.10337
1.28,5.5646,-0.66226,-3.1991,0.81222,0.048876,0.56979,-0.11515,4.9025,-0.19167,0.63654,0.080893,-0.58615,0.10573
1.29,5.5861,-0.67211,-3.2429,0.81421,0.049054,0.56694,-0.11503,4.9156,-0.20101,0.61081,0.07436,-0.61525,0.1084
1.3,5.6076,-0.68196,-3.2867,0.81619,0.049232,0.56409,-0.11491,4.9287,-0.21035,0.58508,0.067826,-0.64434,0.11108
1.31,5.629,-0.69181,-3.3306,0.81817,0.049408,0.56123,-0.11479,4.9417,-0.21969,0.55935,0.061293,-0.67343,0.11376
1.32,5.6505,-0.70166,-3.3744,0.82013,0.049585,0.55837,-0.11466,4.9548,-0.22903,0.53362,0.054759,-0.70253,0.11643
1.33,5.672,-0.7115,-3.4182,0.82209,0.04976,0.5555,-0.11454,4.9679,-0.23837,0.50788,0.048225,-0.73162,0.11911
1.34,5.6935,-0.72135,-3.462,0.82403,0.049935,0.55262,-0.11441,4.9809,-0.24771,0.48215,0.041692,-0.76071,0.12178
1.35,5.7149,-0.73121,-3.5059,0.82597,0.050109,0.54973,-0.11428,4.994,-0.25705,0.45643,0.035165,-0.78982,0.12446
1.36,5.737,-0.7414,-3.5499,0.82828,0.050101,0.5463,-0.11403,5.0075,-0.26651,0.43203,0.029863,-0.82182,0.12695
1.37,5.7591,-0.75159,-3.5939,0.83057,0.050093,0.54286,-0.11377,5.021,-0.27597,0.40763,0.02456,-0.85382,0.12944
1.38,5.7819,-0.76206,-3.638,0.83316,0.049965,0.53896,-0.11347,5.0349,-0.28523,0.38392,0.017902,-0.88461,0.13144
1.39,5.8047,-0.77254,-3.6821,0.83572,0.049834,0.53505,-0.11316,5.0488,-0.29449,0.36024,0.011218,-0.91537,0.13342
1.4,5.8275,-0.78302,-3.7262,0.83828,0.049702,0.53112,-0.11285,5.0627,-0.30375,0.33655,0.004535,-0.94614,0.1354
1.41,5.8504,-0.79349,-3.7703,0.84081,0.049569,0.52718,-0.11254,5.0766,-0.313,0.31286,-0.0021484,-0.9769,0.13739
1.42,5.8735,-0.80406,-3.8143,0.84339,0.049399,0.52312,-0.11221,5.0906,-0.32218,0.2894,-0.0087369,-1.0075,0.13922
1.43,5.8984,-0.81517,-3.8581,0.84643,0.048992,0.51832,-0.11179,5.1052,-0.33085,0.2675,-0.014708,-1.0366,0.14002
1.44,5.9233,-0.82628,-3.902,0.84944,0.048584,0.51351,-0.11137,5.1198,-0.33952,0.2456,-0.02068,-1.0658,0.14082
1.45,5.9482,-0.83739,-3.9458,0.85242,0.048175,0.50867,-0.11095,5.1345,-0.34819,0.2237,-0.026652,-1.095,0.14163
1.46,5.9732,-0.84851,-3.9897,0.85537,0.047763,0.50383,-0.11052,5.1491,-0.35686,0.2018,-0.032623,-1.1242,0.14243
1.47,5.9981,-0.85962,-4.0335,0.8583,0.04735,0.49896,-0.11009,5.1637,-0.36554,0.1799,-0.038595,-1.1534,0.14323
1.48,6.023,-0.87073,-4.0774,0.8612,0.046936,0.49408,-0.10966,5.1784,-0.37421,0.158,-0.044566,-1.1826,0.14404
1.49,6.0479,-0.88185,-4.1212,0.86407,0.04652,0.48918,-0.10922,5.193,-0.38288,0.1361,-0.050538,-1.2117,0.14484
1.5,6.0729,-0.89296,-4.165,0.86691,0.046103,0.48427,-0.10878,5.2076,-0.39155,0.1142,-0.05651,-1.2409,0.14564
1.51,6.0995,-0.9045,-4.2084,0.86998,0.045537,0.47888,-0.1083,5.2227,-0.39966,0.093786,-0.061662,-1.2676,0.14576
1.52,6.1279,-0.91647,-4.2513,0.87329,0.04482,0.47301,-0.1078,5.2383,-0.40722,0.074871,-0.065985,-1.2919,0.14518
1.53,6.1563,-0.92843,-4.2943,0.87655,0.0441,0.46713,-0.10728,5.2538,-0.41477,0.055956,-0.070308,-1.3161,0.1446
1.54,6.1847,-0.9404,-4.3372,0.87977,0.043379,0.46122,-0.10677,5.2694,-0.42233,0.037041,-0.074631,-1.3403,0.14402
1.55,6.2132,-0.95237,-4.3801,0.88295,0.042656,0.45528,-0.10625,5.2849,-0.42988,0.018126,-0.078954,-1.3645,0.14344
1.56,6.2416,-0.96434,-4.423,0.8861,0.04193,0.44933,-0.10572,5.3005,-0.43744,-0.00078907,-0.083277,-1.3888,0.14286
1.57,6.27,-0.97631,-4.4659,0.8892,0.041203,0.44336,-0.10519,5.316,-0.44499,-0.019704,-0.0876,-1.413,0.14228
1.58,6.2988,-0.98837,-4.5087,0.8923,0.04045,0.43729,-0.10465,5.3317,-0.45241,-0.038209,-0.091686,-1.4365,0.14159
1.59,6.3297,-1.0009,-4.5507,0.89554,0.039575,0.43081,-0.10411,5.3478,-0.45917,-0.054694,-0.094604,-1.4564,0.14036
1.6,6.361,-1.0135,-4.5925,0.89876,0.038687,0.42427,-0.10357,5.364,-0.46584,-0.070869,-0.097235,-1.4759,0.1391
1.61,6.394,-1.0264,-4.6335,0.90204,0.037738,0.41747,-0.10303,5.3808,-0.47201,-0.085231,-0.098184,-1.4925,0.13759
1.62,6.427,-1.0393,-4.6745,0.90527,0.036788,0.41065,-0.1025,5.3975,-0.47818,-0.099592,-0.099132,-1.5091,0.13609
1.63,6.46,-1.0522,-4.7156,0.90844,0.035835,0.4038,-0.10195,5.4142,-0.48435,-0.11395,-0.10008,-1.5256,0.13459
1.64,6.493,-1.0652,-4.7566,0.91156,0.034879,0.39693,-0.1014,5.431,-0.49052,-0.12832,-0.10103,-1.5422,0.13308
1.65,6.5273,-1.0783,-4.7968,0.91468,0.03391,0.38992,-0.10087,5.4482,-0.49642,-0.14122,-0.10114,-1.5566,0.13164
1.66,6.5648,-1.0921,-4.8353,0.91785,0.032911,0.38262,-0.10037,5.4666,-0.50168,-0.15067,-0.099256,-1.5656,0.13031
1.67,6.6022,-1.1058,-4.8737,0.92096,0.031909,0.3753,-0.099866,5.4851,-0.50695,-0.16012,-0.097373,-1.5746,0.12899
1.68,6.6397,-1.1196,-4.9122,0.92401,0.030905,0.36795,-0.099356,5.5035,-0.51221,-0.16957,-0.095491,-1.5837,0.12767
1.69,6.6771,-1.1333,-4.9506,0.927,0.0299,0.36057,-0.09884,5.5219,-0.51748,-0.17902,-0.093609,-1.5927,0.12635
1.7,6.7146,-1.147,-4.9891,0.92993,0.028892,0.35318,-0.098317,5.5403,-0.52274,-0.18848,-0.091727,-1.6017,0.12503
1.71,6.752,-1.1608,-5.0275,0.9328,0.027883,0.34576,-0.097787,5.5588,-0.528,-0.19793,-0.089845,-1.6107,0.12371
1.72,6.7895,-1.1745,-5.066,0.93561,0.026871,0.33831,-0.097252,5.5772,-0.53327,-0.20738,-0.087963,-1.6198,0.12239
1.73,6.8269,-1.1883,-5.1045,0.93836,0.025858,0.33085,-0.09671,5.5956,-0.53853,-0.21683,-0.086081,-1.6288,0.12107
1.74,6.8681,-1.2026,-5.1402,0.94108,0.024902,0.32323,-0.096225,5.6159,-0.54325,-0.22219,-0.08229,-1.6323,0.1198
1.75,6.9112,-1.2173,-5.1746,0.94377,0.023975,0.31553,-0.095766,5.6372,-0.5477,-0.22545,-0.077517,-1.6331,0.11857
1.76,6.9543,-1.232,-5.2089,0.94638,0.023046,0.3078,-0.0953,5.6585,-0.55214,-0.22872,-0.072744,-1.6338,0.11733
1.77,6.9974,-1.2467,-5.2433,0.94894,0.022115,0.30006,-0.094828,5.6797,-0.55659,-0.23198,-0.067971,-1.6345,0.11609
1.78,7.0405,-1.2614,-5.2777,0.95143,0.021183,0.29229,-0.09435,5.701,-0.56103,-0.23524,-0.063198,-1.6352,0.11485
1.79,7.0836,-1.276,-5.312,0.95385,0.02025,0.28451,-0.093865,5.7223,-0.56547,-0.2385,-0.058424,-1.6359,0.11361
1.8,7.1267,-1.2907,-5.3464,0.95621,0.019315,0.2767,-0.093374,5.7435,-0.56992,-0.24176,-0.053651,-1.6366,0.11238
1.81,7.1709,-1.3056,-5.3798,0.95851,0.018417,0.26888,-0.092898,5.7655,-0.5742,-0.24389,-0.048281,-1.6362,0.11087
1.82,7.2173,-1.3208,-5.4112,0.96073,0.017593,0.26105,-0.092457,5.7888,-0.57818,-0.24375,-0.041714,-1.6334,0.10884
1.83,7.2645,-1.3361,-5.4419,0.96287,0.016805,0.25323,-0.092033,5.8126,-0.58192,-0.24288,-0.034851,-1.6299,0.10625
1.84,7.3134,-1.3516,-5.471,0.96493,0.016094,0.24545,-0.091656,5.8375,-0.58514,-0.24041,-0.027329,-1.6247,0.10244
1.85,7.3623,-1.3671,-5.5,0.96693,0.015382,0.23765,-0.091273,5.8624,-0.58836,-0.23794,-0.019808,-1.6195,0.098627
1.86,7.4112,-1.3826,-5.529,0.96887,0.01467,0.22983,-0.090883,5.8873,-0.59158,-0.23547,-0.012287,-1.6142,0.094813
