0.36,2.5084,0.11529,-7.8287e-05,0.95053,0.24276,0.15693,0.11369,6.7222,0.086751,1.9697,-1.0226,0.5435,-0.090002
0.37,2.5773,0.12754,0.00040922,0.95152,0.23703,0.15898,0.11467,6.7186,0.12524,1.9768,-1.2556,0.52557,-0.15158
0.38,2.646,0.14074,0.00086428,0.95302,0.22936,0.16067,0.11545,6.7146,0.15953,1.9818,-1.5089,0.48261,-0.20462
0.39,2.7147,0.15395,0.0013193,0.95446,0.22168,0.16235,0.11623,6.7107,0.19382,1.9869,-1.7621,0.43964,-0.25766
0.4,2.7832,0.1681,0.0016988,0.95644,0.21182,0.16337,0.11687,6.7071,0.22103,1.9878,-2.0257,0.37161,-0.29916
0.41,2.8516,0.18245,0.0020628,0.95845,0.20151,0.16423,0.11747,6.7036,0.24679,1.9879,-2.2913,0.29847,-0.33831
0.42,2.9198,0.19755,0.0023277,0.96085,0.18932,0.16431,0.11802,6.7013,0.26445,1.9831,-2.5511,0.20834,-0.36561
0.43,2.988,0.21305,0.0025259,0.96337,0.17608,0.16386,0.11856,6.7,0.27685,1.9751,-2.7994,0.1109,-0.38538
0.44,3.0559,0.2292,0.0025964,0.96615,0.16117,0.16243,0.11914,6.7009,0.27944,1.9613,-3.0134,0.0067092,-0.39135
0.45,3.1238,0.24535,0.0026668,0.9687,0.14622,0.16097,0.11968,6.7018,0.28203,1.9474,-3.2275,-0.097485,-0.39731
0.46,3.1915,0.26215,0.0025819,0.97139,0.12977,0.15836,0.12035,6.7058,0.27268,1.9267,-3.3681,-0.195,-0.38632
0.47,3.2592,0.27903,0.0024772,0.97384,0.11309,0.15555,0.12101,6.7103,0.26181,1.9051,-3.4994,-0.29166,-0.37317
0.48,3.3267,0.29634,0.0022587,0.97617,0.095815,0.15192,0.12181,6.7175,0.2417,1.879,-3.5359,-0.36737,-0.3464
0.49,3.3942,0.31384,0.0019977,0.9782,0.078609,0.14797,0.12267,6.726,0.21769,1.8515,-3.5092,-0.42686,-0.3137
0.5,3.4616,0.33159,0.0016874,0.97991,0.062004,0.14371,0.12364,6.7361,0.18849,1.8231,-3.3617,-0.45446,-0.2728
0.51,3.5291,0.34934,0.0013772,0.98132,0.045381,0.1394,0.12457,6.7461,0.15929,1.7946,-3.2142,-0.48206,-0.23189
0.52,3.5965,0.3673,0.0010705,0.98232,0.031107,0.13531,0.12556,6.7566,0.12795,1.769,-2.8866,-0.45982,-0.18653
0.53,3.6639,0.38529,0.00076556,0.9831,0.017053,0.13121,0.12653,6.767,0.09655,1.7437,-2.5446,-0.43353,-0.14097
0.54,3.7314,0.40336,0.000525,0.98355,0.0062315,0.12788,0.12741,6.7757,0.068485,1.7245,-2.087,-0.36967,-0.099104
0.55,3.7989,0.42146,0.00033033,0.98383,-0.0025512,0.12511,0.12817,6.7827,0.044169,1.7093,-1.6034,-0.29345,-0.06245
0.56,3.8664,0.43957,0.00020774,0.98395,-0.0080841,0.1233,0.12871,6.787,0.026866,1.7005,-1.0996,-0.20604,-0.035767
0.57,3.9339,0.45768,8.5215e-05,0.98405,-0.013614,0.1215,0.12925,6.7913,0.0095709,1.6916,-0.5959,-0.11866,-0.0090994
0.58,4.0014,0.47579,4.6537e-05,0.98406,-0.01483,0.12107,0.12941,6.7921,0.0045047,1.6904,-0.28807,-0.059719,-0.0026352
0.59,4.069,0.49389,9.4387e-06,0.98407,-0.015924,0.12068,0.12956,6.7929,-7.1528e-05,1.6894,-0.0074582,-0.0051804,0.0026503
