0.47,3.2592,0.27904,0.0024765,0.97385,0.11307,0.15555,0.12101,6.7103,0.26176,1.9052,-3.499,-0.29163,-0.37315
0.48,3.3267,0.29635,0.0022582,0.97617,0.095797,0.15192,0.12181,6.7175,0.24165,1.879,-3.5355,-0.36736,-0.34639
0.49,3.3942,0.31385,0.0019973,0.9782,0.078593,0.14797,0.12267,6.726,0.21765,1.8516,-3.5087,-0.42686,-0.3137
0.5,3.4616,0.3316,0.0016872,0.97991,0.06199,0.14371,0.12364,6.7361,0.18845,1.8231,-3.3612,-0.45449,-0.2728
0.51,3.5291,0.34935,0.001377,0.98132,0.045369,0.1394,0.12457,6.7461,0.15926,1.7946,-3.2138,-0.48211,-0.2319
0.52,3.5965,0.36732,0.0010704,0.98232,0.031098,0.13531,0.12556,6.7566,0.12792,1.769,-2.8862,-0.45987,-0.18654
0.53,3.6639,0.3853,0.00076551,0.9831,0.017046,0.13121,0.12653,6.767,0.096529,1.7437,-2.5442,-0.43358,-0.14097
0.54,3.7314,0.40338,0.00052496,0.98355,0.0062262,0.12788,0.12741,6.7757,0.068469,1.7245,-2.0867,-0.36971,-0.099109
0.55,3.7989,0.42147,0.00033032,0.98383,-0.0025541,0.12511,0.12817,6.7827,0.04416,1.7093,-1.603,-0.29347,-0.062455
0.56,3.8664,0.43958,0.00020772,0.98395,-0.0080866,0.1233,0.12871,6.787,0.026857,1.7005,-1.0993,-0.20604,-0.035766
0.57,3.9339,0.45769,8.5209e-05,0.98405,-0.013614,0.1215,0.12925,6.7913,0.009569,1.6916,-0.59576,-0.11865,-0.0091004
0.58,4.0014,0.4758,4.6526e-05,0.98406,-0.01483,0.12107,0.12941,6.7921,0.0045027,1.6904,-0.28794,-0.059706,-0.0026342
0.59,4.069,0.4939,1.0401e-05,0.98408,-0.015925,0.12066,0.12954,6.7929,-7.878e-05,1.6892,-0.0082281,-0.005711,0.0029206
0.6,4.1366,0.512,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.61,4.2042,0.5301,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.62,4.2718,0.5482,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.63,4.3394,0.5663,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.64,4.407,0.5844,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.65,4.4747,0.6025,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.66,4.5423,0.62059,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.67,4.6099,0.63869,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.68,4.6775,0.65679,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.69,4.7451,0.67489,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.7,4.8128,0.69299,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.71,4.8804,0.71109,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.72,4.948,0.72919,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.73,5.0156,0.74729,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.74,5.0832,0.76539,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.75,5.1508,0.78349,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.76,5.2185,0.80159,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.77,5.2861,0.81969,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.78,5.3537,0.83779,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.79,5.4213,0.85588,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.8,5.4889,0.87398,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.81,5.5566,0.89208,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.82,5.6242,0.91018,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.83,5.6918,0.92828,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.84,5.7594,0.94638,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.85,5.827,0.96448,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.86,5.8947,0.98258,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.87,5.9623,1.0007,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.88,6.0299,1.0188,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.89,6.0975,1.0369,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.9,6.1651,1.055,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.91,6.2328,1.0731,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.92,6.3004,1.0912,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.93,6.368,1.1093,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.94,6.4356,1.1274,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.95,6.5032,1.1455,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.96,6.5708,1.1636,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.97,6.6385,1.1817,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.98,6.7061,1.1998,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
0.99,6.7737,1.2179,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1,6.8413,1.236,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.01,6.9089,1.2541,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.02,6.9766,1.2722,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.03,7.0442,1.2903,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.04,7.1118,1.3084,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.05,7.1794,1.3265,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.06,7.247,1.3446,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.07,7.3147,1.3627,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.08,7.3823,1.3808,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.09,7.4499,1.3989,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.1,7.5175,1.417,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.11,7.5851,1.4351,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.12,7.6528,1.4532,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.13,7.7204,1.4713,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.14,7.788,1.4894,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.15,7.8556,1.5075,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.16,7.9232,1.5256,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.17,7.9908,1.5437,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.18,8.0585,1.5618,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.19,8.1261,1.5799,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.2,8.1937,1.598,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.21,8.2613,1.6161,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.22,8.3289,1.6342,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.23,8.3966,1.6523,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.24,8.4642,1.6703,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.25,8.5318,1.6884,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.26,8.5994,1.7065,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.27,8.667,1.7246,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.28,8.7347,1.7427,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.29,8.8023,1.7608,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.3,8.8699,1.7789,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.31,8.9375,1.797,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.32,9.0051,1.8151,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.33,9.0727,1.8332,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.34,9.1404,1.8513,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.35,9.208,1.8694,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.36,9.2756,1.8875,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.37,9.3432,1.9056,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.38,9.4108,1.9237,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.39,9.4785,1.9418,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.4,9.5461,1.9599,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.41,9.6137,1.978,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.42,9.6813,1.9961,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.43,9.7489,2.0142,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.44,9.8166,2.0323,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.45,9.8842,2.0504,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.46,9.9518,2.0685,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.47,10.019,2.0866,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.48,10.087,2.1047,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.49,10.155,2.1228,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.5,10.222,2.1409,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.51,10.29,2.159,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.52,10.358,2.1771,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.53,10.425,2.1952,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.54,10.493,2.2133,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.55,10.56,2.2314,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.56,10.628,2.2495,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.57,10.696,2.2676,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.58,10.763,2.2857,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.59,10.831,2.3038,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.6,10.898,2.3219,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.61,10.966,2.34,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.62,11.034,2.3581,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.63,11.101,2.3762,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.64,11.169,2.3943,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.65,11.237,2.4124,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.66,11.304,2.4305,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.67,11.372,2.4486,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.68,11.439,2.4667,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.69,11.507,2.4848,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.7,11.575,2.5029,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.71,11.642,2.521,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.72,11.71,2.5391,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.73,11.778,2.5572,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.74,11.845,2.5753,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.75,11.913,2.5934,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.76,11.98,2.6115,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.77,12.048,2.6296,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.78,12.116,2.6477,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.79,12.183,2.6658,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.8,12.251,2.6839,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.81,12.318,2.702,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.82,12.386,2.7201,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.83,12.454,2.7382,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.84,12.521,2.7563,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.85,12.589,2.7744,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.86,12.657,2.7925,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.87,12.724,2.8106,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.88,12.792,2.8287,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.89,12.859,2.8468,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.9,12.927,2.8649,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.91,12.995,2.883,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.92,13.062,2.9011,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.93,13.13,2.9192,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.94,13.198,2.9373,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.95,13.265,2.9554,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.96,13.333,2.9735,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.97,13.4,2.9916,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.98,13.468,3.0097,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
1.99,13.536,3.0278,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
2,13.603,3.0459,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
2.01,13.671,3.064,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
2.02,13.738,3.0821,0,0.9841,-0.015856,0.12056,0.12943,6.7933,0,1.6883,0,0,0
