0.53,4.2192,0,-0.79506,0.7444,0,0.66773,0,3.5017,0,3.8795,0,2.0547,0
0.54,4.2609,0,-0.82571,0.73742,0,0.67544,0,3.418,0,3.8256,0,2.1026,0
0.55,4.3013,0,-0.85644,0.73018,0,0.68326,0,3.334,0,3.7722,0,2.1501,0
0.56,4.3407,0,-0.88721,0.72272,0,0.69114,0,3.2501,0,3.7192,0,2.1973,0
0.57,4.3785,0,-0.91802,0.71499,0,0.69914,0,3.1662,0,3.6667,0,2.2437,0
0.58,4.4155,0,-0.94884,0.70705,0,0.70716,0,3.0824,0,3.6145,0,2.2896,0
0.59,4.4509,0,-0.97965,0.69881,0,0.71531,0,2.999,0,3.5627,0,2.3343,0
0.6,4.4855,0,-1.0104,0.69038,0,0.72345,0,2.9157,0,3.511,0,2.3784,0
0.61,4.5186,0,-1.0412,0.68164,0,0.73169,0,2.8332,0,3.4594,0,2.4215,0
0.62,4.5506,0,-1.0719,0.67267,0,0.73995,0,2.7512,0,3.4076,0,2.4639,0
0.63,4.5812,0,-1.1024,0.6634,0,0.74826,0,2.6702,0,3.3554,0,2.5055,0
0.64,4.6106,0,-1.1329,0.65388,0,0.7566,0,2.5901,0,3.3028,0,2.5468,0
0.65,4.6391,0,-1.1632,0.64414,0,0.7649,0,2.5107,0,3.2498,0,2.5883,0
0.66,4.6659,0,-1.1934,0.63406,0,0.77328,0,2.433,0,3.1959,0,2.6282,0
0.67,4.6922,0,-1.2234,0.62381,0,0.78158,0,2.3558,0,3.1416,0,2.6683,0
0.68,4.7167,0,-1.2532,0.61319,0,0.78994,0,2.2813,0,3.0863,0,2.7106,0
0.69,4.7407,0,-1.2829,0.60239,0,0.7982,0,2.2067,0,3.0306,0,2.751,0
0.7,4.7629,0,-1.3122,0.59125,0,0.80649,0,2.1319,0,2.9737,0,2.7843,0
0.71,4.7845,0,-1.3414,0.57993,0,0.81467,0,2.0561,0,2.9163,0,2.8144,0
0.72,4.8048,0,-1.3702,0.56835,0,0.82279,0,1.9784,0,2.8579,0,2.8375,0
0.73,4.824,0,-1.3986,0.55662,0,0.83077,0,1.9025,0,2.7969,0,2.8371,0
0.74,4.8422,0,-1.4267,0.54481,0,0.83856,0,1.8289,0,2.7325,0,2.8025,0
0.75,4.8593,0,-1.4543,0.53314,0,0.84603,0,1.7594,0,2.6633,0,2.7249,0
0.76,4.875,0,-1.4814,0.52188,0,0.85302,0,1.695,0,2.5883,0,2.6017,0
0.77,4.8896,0,-1.5079,0.51123,0,0.85945,0,1.6359,0,2.508,0,2.4409,0
0.78,4.9036,0,-1.5341,0.50082,0,0.86555,0,1.5791,0,2.4252,0,2.2636,0
0.79,4.9157,0,-1.5593,0.49194,0,0.87063,0,1.5318,0,2.3339,0,2.0304,0
0.8,4.9277,0,-1.5843,0.48317,0,0.87553,0,1.4854,0,2.2418,0,1.7916,0
0.81,4.9379,0,-1.6083,0.47641,0,0.87922,0,1.4484,0,2.1421,0,1.5056,0
0.82,4.9476,0,-1.6319,0.47007,0,0.88263,0,1.4135,0,2.0408,0,1.2095,0
0.83,4.9561,0,-1.6545,0.46563,0,0.88498,0,1.385,0,1.9347,0,0.88911,0
0.84,4.9639,0,-1.6767,0.46213,0,0.88681,0,1.3596,0,1.8263,0,0.5569,0
0.85,4.9706,0,-1.6978,0.46048,0,0.88767,0,1.3383,0,1.7155,0,0.22311,0
0.86,4.9767,0,-1.7184,0.4599,0,0.88797,0,1.3193,0,1.6037,0,-0.10779,0
0.87,4.9818,0,-1.7381,0.46103,0,0.88738,0,1.3023,0,1.4916,0,-0.42194,0
0.88,4.9861,0,-1.7569,0.46366,0,0.88601,0,1.2861,0,1.3796,0,-0.72257,0
0.89,4.9894,0,-1.7744,0.46825,0,0.8836,0,1.2687,0,1.2692,0,-0.99995,0
0.9,4.9925,0,-1.7917,0.47324,0,0.88093,0,1.2511,0,1.159,0,-1.2725,0
0.91,4.9951,0,-1.8084,0.47906,0,0.87778,0,1.2315,0,1.0504,0,-1.5319,0
0.92,4.9966,0,-1.8234,0.48714,0,0.87332,0,1.2066,0,0.94614,0,-1.7558,0
0.93,4.9981,0,-1.8384,0.49518,0,0.86879,0,1.1818,0,0.84183,0,-1.9796,0
0.94,4.9994,0,-1.8532,0.50336,0,0.86408,0,1.1561,0,0.73833,0,-2.1986,0
0.95,4.9996,0,-1.8658,0.51385,0,0.85788,0,1.1195,0,0.6455,0,-2.3535,0
0.96,4.9998,0,-1.8784,0.52427,0,0.85155,0,1.083,0,0.55268,0,-2.5084,0
0.97,5,0,-1.8909,0.53472,0,0.84503,0,1.0455,0,0.46102,0,-2.6575,0
0.98,4.9994,0,-1.9016,0.54628,0,0.8376,0,0.99879,0,0.38114,0,-2.7479,0
0.99,4.9988,0,-1.9123,0.55778,0,0.82999,0,0.95142,0,0.30213,0,-2.8351,0
1,4.9978,0,-1.9215,0.56968,0,0.82187,0,0.89711,0,0.23562,0,-2.8741,0
1.01,4.9967,0,-1.9302,0.58156,0,0.81351,0,0.84145,0,0.17291,0,-2.898,0
1.02,4.9957,0,-1.9389,0.59331,0,0.80497,0,0.78579,0,0.11021,0,-2.9219,0
1.03,4.9942,0,-1.9453,0.60457,0,0.79655,0,0.73027,0,0.072312,0,-2.8568,0
1.04,4.9928,0,-1.9517,0.61571,0,0.78797,0,0.67476,0,0.034596,0,-2.7912,0
1.05,4.9913,0,-1.9581,0.62673,0,0.77924,0,0.61925,0,-0.0031194,0,-2.7255,0
1.06,4.9898,0,-1.9645,0.63762,0,0.77035,0,0.56374,0,-0.040835,0,-2.6598,0
1.07,4.9884,0,-1.9702,0.64783,0,0.76179,0,0.5102,0,-0.070291,0,-2.5637,0
1.08,4.9869,0,-1.9743,0.65657,0,0.75426,0,0.4614,0,-0.080022,0,-2.3951,0
1.09,4.9855,0,-1.9784,0.66524,0,0.74663,0,0.4126,0,-0.089754,0,-2.2264,0
1.1,4.984,0,-1.9825,0.67381,0,0.73891,0,0.3638,0,-0.099485,0,-2.0578,0
1.11,4.9826,0,-1.9863,0.68174,0,0.7316,0,0.31585,0,-0.1051,0,-1.8724,0
1.12,4.9814,0,-1.9891,0.68811,0,0.72561,0,0.27081,0,-0.10026,0,-1.6441,0
1.13,4.9803,0,-1.9915,0.69348,0,0.72047,0,0.22966,0,-0.090582,0,-1.3945,0
1.14,4.9795,0,-1.9935,0.69768,0,0.71641,0,0.19223,0,-0.078466,0,-1.144,0
1.15,4.9789,0,-1.9949,0.70058,0,0.71357,0,0.15895,0,-0.063637,0,-0.89253,0
1.16,4.9782,0,-1.9964,0.70348,0,0.71072,0,0.12566,0,-0.048807,0,-0.64103,0
1.17,4.9776,0,-1.9978,0.70627,0,0.70794,0,0.092888,0,-0.034187,0,-0.39426,0
1.18,4.9775,0,-1.9983,0.70665,0,0.70756,0,0.073525,0,-0.02504,0,-0.27131,0
1.19,4.9774,0,-1.9988,0.70704,0,0.70718,0,0.054161,0,-0.015894,0,-0.14837,0
1.2,4.9772,0,-1.9994,0.70742,0,0.70679,0,0.034797,0,-0.006748,0,-0.025417,0
1.21,4.9771,0,-1.9998,0.70766,0,0.70655,0,0.018268,0,0.00031213,0,0.065252,0
1.22,4.9771,0,-1.9999,0.70743,0,0.70678,0,0.011413,0,0.00025283,0,0.045753,0
1.23,4.9772,0,-2,0.7072,0,0.70701,0,0.0045576,0,0.00019353,0,0.026253,0
1.24,4.9772,0,-2,0.7071,0,0.70711,0,0.00033214,0,4.8959e-05,0,0.004919,0
