0.17,1.1828,0.0098063,-0.00080268,0.97916,0.15229,-0.034355,-0.12992,6.6521,1.8174,-0.55187,4.1465,-5.7043,-2.6279
0.18,1.2522,0.0105,0.0015295,0.97277,0.16879,-0.062388,-0.14609,6.578,1.9697,-0.88657,4.2727,-5.8674,-2.7464
0.19,1.3215,0.011057,0.0049134,0.96439,0.18552,-0.094143,-0.16333,6.4775,2.1107,-1.2488,4.3508,-5.8167,-2.8462
0.2,1.3901,0.009609,0.012639,0.95404,0.20623,-0.12317,-0.17917,6.3487,2.194,-1.5409,4.6666,-5.7076,-2.7875
0.21,1.4587,0.0080685,0.020565,0.94213,0.2268,-0.15187,-0.19467,6.2186,2.2745,-1.8299,4.9933,-5.5957,-2.7215
0.22,1.5272,0.0065279,0.02849,0.92868,0.247,-0.18032,-0.20985,6.0885,2.3551,-2.1188,5.32,-5.4838,-2.6555
0.23,1.5958,0.0049874,0.036416,0.91371,0.26679,-0.20848,-0.22469,5.9584,2.4357,-2.4077,5.6467,-5.372,-2.5895
0.24,1.6609,-0.0016837,0.052998,0.8978,0.29136,-0.23291,-0.23412,5.8359,2.4071,-2.5967,5.7252,-5.0934,-2.4851
0.25,1.7257,-0.008849,0.070414,0.88056,0.31598,-0.25664,-0.24269,5.7142,2.3679,-2.776,5.7798,-4.7987,-2.3771
0.26,1.7905,-0.016014,0.08783,0.86197,0.34012,-0.27998,-0.2509,5.5924,2.3287,-2.9554,5.8344,-4.504,-2.2691
0.27,1.8552,-0.02318,0.10525,0.84204,0.36373,-0.30289,-0.25871,5.4706,2.2896,-3.1347,5.889,-4.2093,-2.161
0.28,1.92,-0.030345,0.12266,0.82082,0.38678,-0.32533,-0.26613,5.3489,2.2504,-3.314,5.9436,-3.9146,-2.053
0.29,1.9848,-0.03751,0.14008,0.79833,0.40923,-0.34727,-0.27314,5.2271,2.2112,-3.4934,5.9982,-3.6199,-1.945
0.3,2.0496,-0.044676,0.15749,0.77461,0.43105,-0.36867,-0.27972,5.1054,2.1721,-3.6727,6.0527,-3.3252,-1.837
0.31,2.1093,-0.057656,0.1816,0.75533,0.45012,-0.38365,-0.28228,5.0424,2.114,-3.7432,5.7213,-3.0274,-1.7018
0.32,2.1669,-0.073013,0.20844,0.73767,0.46794,-0.39589,-0.28311,5.0036,2.0482,-3.7693,5.2319,-2.7284,-1.5555
0.33,2.2245,-0.08837,0.23528,0.71943,0.48539,-0.40783,-0.28371,4.9647,1.9824,-3.7953,4.7426,-2.4294,-1.4092
0.34,2.2821,-0.10373,0.26212,0.70063,0.50247,-0.41944,-0.2841,4.9258,1.9166,-3.8214,4.2533,-2.1305,-1.263
0.35,2.3397,-0.11908,0.28896,0.68128,0.51915,-0.43073,-0.28426,4.8869,1.8508,-3.8474,3.764,-1.8315,-1.1167
0.36,2.3973,-0.13444,0.3158,0.66141,0.53543,-0.44168,-0.28421,4.8481,1.785,-3.8735,3.2747,-1.5325,-0.97042
0.37,2.4521,-0.15271,0.3445,0.64726,0.54626,-0.44915,-0.28447,4.8382,1.7644,-3.8544,2.8625,-1.3043,-0.72028
0.38,2.5049,-0.17292,0.37443,0.6371,0.55355,-0.45437,-0.28502,4.8478,1.774,-3.805,2.5019,-1.1235,-0.40059
0.39,2.555,-0.19596,0.40642,0.63065,0.55731,-0.45987,-0.28319,4.8842,1.7633,-3.737,2.0761,-1.0131,-0.13022
0.4,2.6048,-0.21928,0.4386,0.62453,0.56069,-0.46536,-0.28112,4.9231,1.7507,-3.6671,1.6439,-0.90964,0.13538
0.41,2.6546,-0.24259,0.47079,0.61835,0.56402,-0.47082,-0.27902,4.9621,1.7381,-3.5973,1.2118,-0.80613,0.40098
0.42,2.7044,-0.26591,0.50297,0.61212,0.56731,-0.47623,-0.2769,5.001,1.7254,-3.5274,0.77963,-0.70262,0.66659
0.43,2.7493,-0.2938,0.53836,0.61313,0.56181,-0.4808,-0.27796,5.051,1.756,-3.4406,0.30987,-0.74453,0.76675
0.44,2.7933,-0.32239,0.57423,0.61521,0.55495,-0.48522,-0.27948,5.1027,1.7933,-3.3512,-0.1656,-0.80854,0.84177
0.45,2.8374,-0.35097,0.61011,0.61724,0.54804,-0.4896,-0.28098,5.1543,1.8305,-3.2618,-0.64108,-0.87255,0.91678
0.46,2.8815,-0.37956,0.64598,0.61923,0.5411,-0.49395,-0.28246,5.206,1.8677,-3.1723,-1.1166,-0.93656,0.9918
0.47,2.9256,-0.40814,0.68185,0.62117,0.53411,-0.49826,-0.28392,5.2577,1.9049,-3.0829,-1.592,-1.0006,1.0668
0.48,2.9697,-0.43673,0.71773,0.62307,0.52709,-0.50253,-0.28536,5.3093,1.9421,-2.9935,-2.0675,-1.0646,1.1418
0.49,3.0138,-0.46531,0.7536,0.62492,0.52003,-0.50677,-0.28678,5.361,1.9793,-2.9041,-2.543,-1.1286,1.2169
0.5,3.0536,-0.49703,0.79274,0.6315,0.50615,-0.50845,-0.29411,5.4103,2.0607,-2.7793,-3.0041,-1.1273,1.1898
0.51,3.0913,-0.53034,0.83351,0.64022,0.48867,-0.50865,-0.3043,5.4583,2.1641,-2.6368,-3.458,-1.0933,1.1115
0.52,3.129,-0.56364,0.87429,0.64863,0.47095,-0.5086,-0.31434,5.5064,2.2676,-2.4944,-3.912,-1.0593,1.0332
0.53,3.1666,-0.59694,0.91507,0.65673,0.453,-0.50831,-0.32423,5.5544,2.371,-2.3519,-4.3659,-1.0253,0.95489
0.54,3.2043,-0.63024,0.95585,0.66451,0.43483,-0.50777,-0.33396,5.6025,2.4745,-2.2094,-4.8198,-0.99135,0.87659
0.55,3.242,-0.66354,0.99662,0.67196,0.41645,-0.50698,-0.34353,5.6506,2.578,-2.0669,-5.2737,-0.95735,0.79829
0.56,3.2776,-0.69797,1.0392,0.68126,0.39555,-0.50305,-0.35548,5.7085,2.6894,-1.8721,-5.5743,-0.71917,0.78192
0.57,3.3115,-0.73329,1.0833,0.69176,0.3725,-0.49639,-0.3692,5.7744,2.8071,-1.6353,-5.7518,-0.31723,0.81522
0.58,3.3434,-0.76979,1.1297,0.70394,0.35115,-0.4868,-0.37972,5.8552,2.8595,-1.3603,-5.6917,-0.020506,0.85897
0.59,3.3749,-0.80647,1.1764,0.71589,0.32982,-0.47645,-0.3895,5.9383,2.9019,-1.0795,-5.5954,0.2602,0.90431
0.6,3.4065,-0.84315,1.2231,0.72727,0.30824,-0.46571,-0.39897,6.0214,2.9442,-0.79866,-5.4991,0.5409,0.94965
0.61,3.438,-0.87982,1.2698,0.73807,0.2864,-0.4546,-0.40812,6.1045,2.9866,-0.51786,-5.4028,0.8216,0.99499
0.62,3.4678,-0.91785,1.3199,0.75075,0.26743,-0.4404,-0.41341,6.1744,2.9227,-0.22987,-5.3174,1.0051,1.0698
0.63,3.4972,-0.95616,1.3707,0.76339,0.24891,-0.42528,-0.41762,6.2414,2.836,0.059658,-5.2343,1.1678,1.151
0.64,3.5267,-0.99448,1.4216,0.77546,0.2302,-0.40985,-0.42153,6.3083,2.7493,0.34919,-5.1512,1.3305,1.2321
0.65,3.5561,-1.0328,1.4724,0.78695,0.21133,-0.39411,-0.42512,6.3753,2.6626,0.63871,-5.0681,1.4933,1.3133
0.66,3.5855,-1.0711,1.5232,0.79785,0.19229,-0.37807,-0.42839,6.4423,2.576,0.92824,-4.985,1.656,1.3944
0.67,3.6149,-1.1094,1.5741,0.80816,0.17311,-0.36175,-0.43134,6.5093,2.4893,1.2178,-4.9019,1.8187,1.4756
0.68,3.6444,-1.1477,1.6249,0.81785,0.1538,-0.34516,-0.43396,6.5763,2.4026,1.5073,-4.8188,1.9815,1.5567
0.69,3.6745,-1.1869,1.6772,0.82764,0.13518,-0.32896,-0.4342,6.6238,2.2431,1.7258,-4.753,1.9374,1.6219
0.7,3.705,-1.2267,1.7305,0.83727,0.11695,-0.31292,-0.43287,6.6595,2.0394,1.901,-4.6979,1.7674,1.6772
0.71,3.7355,-1.2664,1.7837,0.84633,0.098642,-0.29667,-0.43125,6.6952,1.8356,2.0763,-4.6427,1.5975,1.7325
0.72,3.766,-1.3062,1.8369,0.85481,0.080266,-0.28021,-0.42934,6.7308,1.6318,2.2515,-4.5875,1.4276,1.7879
0.73,3.7966,-1.3459,1.8902,0.86271,0.061835,-0.26357,-0.42713,6.7665,1.4281,2.4267,-4.5324,1.2577,1.8432
0.74,3.8271,-1.3857,1.9434,0.87002,0.043362,-0.24674,-0.42463,6.8022,1.2243,2.602,-4.4772,1.0877,1.8986
0.75,3.8587,-1.426,1.9964,0.87616,0.023955,-0.23238,-0.42163,6.841,1.0048,2.709,-4.1509,0.83318,1.915
0.76,3.8915,-1.4668,2.0493,0.88121,0.0036671,-0.2204,-0.41818,6.8828,0.77026,2.7506,-3.5649,0.49761,1.8941
0.77,3.9253,-1.5081,2.1017,0.88502,-0.011326,-0.21335,-0.41364,6.9246,0.58053,2.7372,-3.16,0.29891,1.8187
0.78,3.9593,-1.5496,2.1541,0.88841,-0.025183,-0.20732,-0.40879,6.9664,0.40038,2.712,-2.7938,0.12949,1.7317
0.79,3.9933,-1.591,2.2065,0.89157,-0.039033,-0.20123,-0.40383,7.0082,0.22024,2.6868,-2.4276,-0.039933,1.6446
0.8,4.0274,-1.6325,2.2589,0.8945,-0.052874,-0.19509,-0.39877,7.05,0.040089,2.6616,-2.0614,-0.20935,1.5576
0.81,4.0631,-1.675,2.3106,0.89632,-0.059527,-0.19388,-0.3943,7.0907,-0.064574,2.6124,-1.7048,-0.25995,1.4337
0.82,4.0994,-1.7178,2.3622,0.89785,-0.064154,-0.19405,-0.39,7.131,-0.14794,2.5566,-1.351,-0.27703,1.2994
0.83,4.1357,-1.7606,2.4137,0.89933,-0.068778,-0.19421,-0.38569,7.1713,-0.23131,2.5007,-0.99714,-0.29412,1.1651
0.84,4.172,-1.8034,2.4653,0.90078,-0.073398,-0.19436,-0.38136,7.2117,-0.31469,2.4448,-0.6433,-0.3112,1.0308
0.85,4.2082,-1.8462,2.5168,0.90219,-0.078016,-0.19451,-0.37701,7.252,-0.39806,2.389,-0.28946,-0.32828,0.89652
0.86,4.2445,-1.889,2.5684,0.90356,-0.082631,-0.19464,-0.37265,7.2924,-0.48143,2.3331,0.064382,-0.34536,0.76223
0.87,4.2808,-1.9318,2.62,0.90489,-0.087242,-0.19477,-0.36827,7.3327,-0.5648,2.2772,0.41822,-0.36244,0.62794
0.88,4.3183,-1.9754,2.6714,0.90591,-0.086644,-0.19629,-0.3651,7.3681,-0.59279,2.2437,0.6321,-0.32377,0.52047
0.89,4.3567,-2.0196,2.7226,0.90669,-0.082238,-0.19882,-0.3628,7.3998,-0.58031,2.2265,0.74364,-0.24433,0.4326
0.9,4.3951,-2.0638,2.7739,0.90744,-0.077829,-0.20135,-0.36049,7.4315,-0.56782,2.2093,0.85519,-0.1649,0.34473
0.91,4.4334,-2.108,2.8252,0.90816,-0.073418,-0.20387,-0.35817,7.4632,-0.55533,2.1921,0.96674,-0.085461,0.25686
0.92,4.4718,-2.1521,2.8765,0.90886,-0.069004,-0.20638,-0.35584,7.495,-0.54284,2.1749,1.0783,-0.0060244,0.169
0.93,4.5102,-2.1963,2.9278,0.90953,-0.064588,-0.20889,-0.35349,7.5267,-0.53036,2.1577,1.1898,0.073412,0.081128
0.94,4.5491,-2.2408,2.9791,0.91014,-0.059652,-0.21074,-0.35166,7.5545,-0.50907,2.1503,1.2283,0.13015,0.0116
0.95,4.5887,-2.2855,3.0306,0.91071,-0.054122,-0.21184,-0.35042,7.5779,-0.47772,2.1542,1.1832,0.16097,-0.036982
0.96,4.6288,-2.3306,3.0819,0.91112,-0.048895,-0.21256,-0.3497,7.5995,-0.44099,2.1601,1.107,0.19579,-0.06181
0.97,4.6692,-2.3758,3.1332,0.91146,-0.043753,-0.21317,-0.34911,7.6206,-0.40274,2.1666,1.0222,0.23173,-0.079928
0.98,4.7095,-2.4209,3.1845,0.91178,-0.038609,-0.21378,-0.34851,7.6417,-0.36449,2.1731,0.93729,0.26768,-0.098047
0.99,4.7499,-2.4661,3.2357,0.91208,-0.033465,-0.21437,-0.34791,7.6628,-0.32624,2.1795,0.85242,0.30363,-0.11617
1,4.7915,-2.5118,3.2867,0.91234,-0.029889,-0.21417,-0.34766,7.6823,-0.29489,2.1824,0.77181,0.30963,-0.11041
1.01,4.8337,-2.5577,3.3375,0.9126,-0.026877,-0.21367,-0.34755,7.7011,-0.26603,2.1838,0.69273,0.30488,-0.0961
1.02,4.8758,-2.6035,3.3884,0.91284,-0.023864,-0.21317,-0.34743,7.72,-0.23716,2.1853,0.61366,0.30013,-0.081786
1.03,4.9179,-2.6494,3.4392,0.91308,-0.020851,-0.21267,-0.34731,7.7389,-0.2083,2.1868,0.53458,0.29538,-0.067471
1.04,4.9601,-2.6953,3.4901,0.9133,-0.017838,-0.21217,-0.34719,7.7578,-0.17944,2.1883,0.4555,0.29063,-0.053156
1.05,5.0022,-2.7412,3.5409,0.91352,-0.014824,-0.21167,-0.34706,7.7767,-0.15057,2.1898,0.37643,0.28588,-0.038842
1.06,5.0443,-2.7871,3.5918,0.91373,-0.011811,-0.21116,-0.34693,7.7956,-0.12171,2.1913,0.29735,0.28113,-0.024527
1.07,5.0876,-2.8333,3.6422,0.91406,-0.0097145,-0.21043,-0.34658,7.8132,-0.10337,2.1895,0.25875,0.28231,-0.00053967
1.08,5.1319,-2.88,3.6922,0.9145,-0.0084198,-0.2095,-0.34602,7.8298,-0.094246,2.185,0.25552,0.28867,0.031902
1.09,5.1762,-2.9266,3.7423,0.91493,-0.007125,-0.20857,-0.34547,7.8463,-0.085117,2.1804,0.2523,0.29504,0.064343
1.1,5.2206,-2.9732,3.7923,0.91536,-0.0058303,-0.20764,-0.34492,7.8629,-0.075988,2.1758,0.24907,0.3014,0.096785
1.11,5.2649,-3.0199,3.8424,0.91579,-0.0045355,-0.20671,-0.34436,7.8794,-0.066859,2.1712,0.24585,0.30776,0.12923
1.12,5.3092,-3.0665,3.8924,0.91621,-0.0032407,-0.20578,-0.3438,7.896,-0.05773,2.1666,0.24262,0.31412,0.16167
1.13,5.354,-3.1133,3.9422,0.91676,-0.001749,-0.20478,-0.34295,7.9107,-0.052292,2.1665,0.18861,0.34481,0.20122
1.14,5.3996,-3.1603,3.9917,0.91748,1.1418e-05,-0.20368,-0.34169,7.9229,-0.051893,2.1723,0.065282,0.40871,0.25049
1.15,5.4457,-3.2074,4.0409,0.91858,0.0010312,-0.20127,-0.34014,7.9304,-0.064644,2.1947,0.031399,0.50401,0.2985
1.16,5.492,-3.2546,4.0901,0.91983,0.0017849,-0.19838,-0.33847,7.9362,-0.082118,2.2231,0.029648,0.61059,0.34606
1.17,5.5384,-3.3018,4.1394,0.92105,0.0025385,-0.1955,-0.3368,7.942,-0.099592,2.2515,0.027898,0.71717,0.39362
1.18,5.5847,-3.349,4.1886,0.92227,0.0032922,-0.19261,-0.33512,7.9478,-0.11707,2.2799,0.026147,0.82375,0.44118
1.19,5.6322,-3.3964,4.2371,0.92422,0.005093,-0.18786,-0.33242,7.939,-0.1469,2.3347,0.053693,0.9314,0.49479
1.2,5.6803,-3.444,4.2853,0.92646,0.0073601,-0.18228,-0.32924,7.9237,-0.18223,2.4013,0.094284,1.0395,0.55109
1.21,5.7283,-3.4915,4.3334,0.92865,0.0096268,-0.1767,-0.32604,7.9084,-0.21757,2.4679,0.13488,1.1477,0.60739
1.22,5.7763,-3.5391,4.3816,0.93079,0.011893,-0.1711,-0.32283,7.8932,-0.2529,2.5345,0.17547,1.2558,0.66368
1.23,5.8244,-3.5866,4.4298,0.93288,0.014159,-0.1655,-0.3196,7.8779,-0.28824,2.601,0.21606,1.3639,0.71998
1.24,5.8724,-3.6341,4.478,0.93493,0.016423,-0.15988,-0.31635,7.8626,-0.32357,2.6676,0.25665,1.472,0.77628
1.25,5.9204,-3.6817,4.5262,0.93693,0.018687,-0.15426,-0.31309,7.8473,-0.35891,2.7342,0.29724,1.5802,0.83257
1.26,5.9695,-3.7293,4.5732,0.93939,0.02162,-0.14762,-0.30868,7.8191,-0.40643,2.808,0.31603,1.6505,0.90022
1.27,6.0198,-3.777,4.619,0.9423,0.025248,-0.13989,-0.30308,7.7776,-0.46668,2.8892,0.31207,1.6815,0.9797
1.28,6.0701,-3.8248,4.6648,0.94511,0.028874,-0.13215,-0.29745,7.7361,-0.52692,2.9704,0.30812,1.7125,1.0592
1.29,6.1204,-3.8725,4.7105,0.94781,0.032496,-0.1244,-0.29178,7.6945,-0.58716,3.0516,0.30417,1.7435,1.1387
1.3,6.1707,-3.9203,4.7563,0.9504,0.036115,-0.11663,-0.28607,7.653,-0.64741,3.1328,0.30021,1.7745,1.2181
1.31,6.221,-3.968,4.8021,0.95288,0.039729,-0.10884,-0.28034,7.6114,-0.70765,3.214,0.29626,1.8055,1.2976
1.32,6.2719,-4.0158,4.847,0.95544,0.043047,-0.10101,-0.27399,7.5668,-0.77648,3.2891,0.3824,1.8056,1.3726
1.33,6.3237,-4.0635,4.8905,0.95819,0.045881,-0.093083,-0.26665,7.5171,-0.85939,3.3543,0.61635,1.7552,1.4402
1.34,6.3763,-4.111,4.9326,0.9608,0.051445,-0.086248,-0.25842,7.4652,-0.92666,3.4141,0.82543,1.7256,1.5031
1.35,6.4294,-4.1584,4.9742,0.96325,0.05822,-0.07989,-0.24976,7.4123,-0.98696,3.4716,1.0234,1.7053,1.5639
1.36,6.4824,-4.2059,5.0158,0.96554,0.064986,-0.073519,-0.24106,7.3594,-1.0473,3.5291,1.2214,1.685,1.6246
1.37,6.5354,-4.2533,5.0574,0.96766,0.071741,-0.067135,-0.23232,7.3065,-1.1076,3.5866,1.4194,1.6647,1.6854
1.38,6.5902,-4.2998,5.0961,0.96935,0.081318,-0.061762,-0.22347,7.2583,-1.1282,3.6325,1.5712,1.6442,1.6679
1.39,6.6461,-4.3457,5.1332,0.97067,0.09242,-0.05693,-0.21454,7.2127,-1.1274,3.6722,1.6978,1.6235,1.608
1.4,6.702,-4.3916,5.1703,0.97176,0.1035,-0.052086,-0.20556,7.167,-1.1265,3.7119,1.8243,1.6028,1.548
1.41,6.7579,-4.4375,5.2074,0.97264,0.11456,-0.047229,-0.19653,7.1214,-1.1256,3.7516,1.9509,1.5821,1.4881
1.42,6.8137,-4.4834,5.2446,0.97329,0.12559,-0.042362,-0.18745,7.0758,-1.1247,3.7913,2.0775,1.5615,1.4282
1.43,6.8696,-4.5293,5.2817,0.97372,0.13659,-0.037485,-0.17834,7.0301,-1.1239,3.831,2.2041,1.5408,1.3682
1.44,6.9255,-4.5752,5.3188,0.97393,0.14756,-0.0326,-0.16918,6.9845,-1.123,3.8707,2.3307,1.5201,1.3083
1.45,6.9831,-4.6193,5.3534,0.97349,0.15917,-0.027755,-0.16192,6.9485,-1.0766,3.8975,2.3752,1.5039,1.1773
1.46,7.0431,-4.6613,5.385,0.9723,0.1716,-0.022965,-0.15705,6.9244,-0.9736,3.9082,2.3177,1.4931,0.95793
1.47,7.103,-4.7033,5.4165,0.97091,0.18399,-0.01817,-0.15214,6.9004,-0.87058,3.9189,2.2601,1.4823,0.73854
1.48,7.1629,-4.7452,5.4481,0.96933,0.19635,-0.013371,-0.1472,6.8763,-0.76756,3.9295,2.2026,1.4715,0.51915
1.49,7.2228,-4.7872,5.4796,0.96755,0.20866,-0.0085698,-0.14224,6.8523,-0.66454,3.9402,2.1451,1.4608,0.29976
1.5,7.2828,-4.8292,5.5112,0.96558,0.22094,-0.0037667,-0.13724,6.8282,-0.56152,3.9509,2.0875,1.45,0.080369
1.51,7.3435,-4.8699,5.5417,0.96335,0.23243,0.001465,-0.13389,6.8082,-0.43941,3.9539,1.9772,1.4479,-0.15543
1.52,7.406,-4.9084,5.5702,0.96087,0.24241,0.0075467,-0.13383,6.7964,-0.27935,3.9416,1.7619,1.4629,-0.42385
1.53,7.4696,-4.945,5.5973,0.95877,0.24946,0.014782,-0.13533,6.7793,-0.12273,3.9301,1.4506,1.4925,-0.61851
1.54,7.5339,-4.9808,5.6237,0.95685,0.25491,0.022644,-0.13766,6.7594,0.032014,3.919,1.0873,1.5301,-0.77302
1.55,7.5981,-5.0165,5.65,0.95483,0.26033,0.030504,-0.13998,6.7394,0.18676,3.9079,0.72386,1.5677,-0.92754
1.56,7.6623,-5.0522,5.6763,0.95272,0.26573,0.038361,-0.14229,6.7195,0.3415,3.8968,0.36047,1.6052,-1.0821
1.57,7.7283,-5.0849,5.6998,0.95178,0.26607,0.047872,-0.14502,6.688,0.45468,3.8959,0.056874,1.6385,-1.1341
1.58,7.7953,-5.1156,5.7214,0.95156,0.26307,0.058465,-0.14802,6.6488,0.54059,3.9018,-0.20749,1.6691,-1.1189
1.59,7.8623,-5.1463,5.7431,0.95121,0.26004,0.06905,-0.151,6.6097,0.62649,3.9076,-0.47186,1.6996,-1.1037
1.6,7.9294,-5.177,5.7647,0.95075,0.25698,0.079626,-0.15396,6.5706,0.7124,3.9134,-0.73622,1.7301,-1.0886
1.61,7.9964,-5.2076,5.7864,0.95015,0.25388,0.090191,-0.1569,6.5314,0.79831,3.9193,-1.0006,1.7606,-1.0734
1.62,8.0634,-5.2383,5.808,0.94944,0.25075,0.10075,-0.15982,6.4923,0.88421,3.9251,-1.265,1.7912,-1.0582
1.63,8.1305,-5.269,5.8296,0.9486,0.24758,0.11129,-0.16272,6.4531,0.97012,3.9309,-1.5293,1.8217,-1.043
1.64,8.1983,-5.2976,5.8487,0.94834,0.24239,0.12189,-0.16445,6.4112,1.0169,3.9388,-1.7026,1.8183,-0.98774
1.65,8.2671,-5.3232,5.8639,0.94896,0.2342,0.13257,-0.16445,6.3652,1.0054,3.9497,-1.7401,1.7644,-0.87269
1.66,8.336,-5.3489,5.8792,0.94942,0.22596,0.14323,-0.16442,6.3192,0.99387,3.9606,-1.7777,1.7106,-0.75763
1.67,8.4048,-5.3745,5.8944,0.9497,0.21767,0.15387,-0.16435,6.2732,0.98236,3.9715,-1.8152,1.6567,-0.64257
1.68,8.4737,-5.4001,5.9096,0.94981,0.20935,0.16448,-0.16426,6.2272,0.97084,3.9824,-1.8527,1.6028,-0.52752
1.69,8.5425,-5.4257,5.9248,0.94974,0.20099,0.17506,-0.16414,6.1812,0.95932,3.9933,-1.8902,1.5489,-0.41246
1.7,8.6114,-5.4506,5.9388,0.94967,0.19284,0.18497,-0.16347,6.1396,0.93983,3.9954,-1.8873,1.4728,-0.3177
1.71,8.6804,-5.4739,5.9499,0.94986,0.18523,0.1933,-0.16151,6.109,0.90087,3.9762,-1.7858,1.3423,-0.27247
1.72,8.7491,-5.4962,5.959,0.95069,0.17677,0.1988,-0.15942,6.1018,0.85022,3.9195,-1.7999,1.0411,-0.19932
1.73,8.8178,-5.5177,5.9668,0.95192,0.16776,0.20243,-0.15724,6.11,0.79189,3.8381,-1.8901,0.62754,-0.10785
1.74,8.8864,-5.5392,5.9746,0.95305,0.15873,0.20605,-0.15504,6.1181,0.73356,3.7567,-1.9802,0.21403,-0.016374
1.75,8.9551,-5.5608,5.9823,0.95409,0.14968,0.20965,-0.15282,6.1263,0.67523,3.6753,-2.0704,-0.19949,0.075102
1.76,9.0232,-5.5811,5.9872,0.95626,0.1397,0.20826,-0.15061,6.1614,0.61308,3.5496,-2.089,-0.51033,0.11978
1.77,9.0911,-5.6004,5.9897,0.95925,0.12897,0.20294,-0.14839,6.2178,0.54793,3.3889,-2.0514,-0.74042,0.12766
1.78,9.1589,-5.6197,5.9922,0.96209,0.11822,0.1976,-0.14614,6.2742,0.48278,3.2283,-2.0138,-0.9705,0.13554
1.79,9.2267,-5.639,5.9947,0.96478,0.10745,0.19222,-0.14387,6.3306,0.41763,3.0677,-1.9762,-1.2006,0.14341
1.8,9.2945,-5.6583,5.9972,0.96732,0.096671,0.18681,-0.14158,6.3869,0.35248,2.907,-1.9386,-1.4307,0.15129
1.81,9.3624,-5.6776,5.9997,0.96971,0.085873,0.18137,-0.13926,6.4433,0.28733,2.7464,-1.901,-1.6608,0.15917
1.82,9.4302,-5.6969,6.0022,0.97194,0.075061,0.1759,-0.13693,6.4997,0.22218,2.5857,-1.8634,-1.8908,0.16705
1.83,9.4978,-5.7157,6.0036,0.97402,0.065353,0.16963,-0.13509,6.5508,0.17046,2.4373,-1.7747,-1.9783,0.15989
1.84,9.5652,-5.7339,6.0031,0.97594,0.057641,0.16194,-0.13415,6.5925,0.14287,2.3108,-1.5939,-1.8095,0.1257
1.85,9.6326,-5.752,6.0025,0.97774,0.049922,0.15423,-0.13321,6.6342,0.11528,2.1843,-1.4131,-1.6406,0.091505
1.86,9.7,-5.7702,6.002,0.97942,0.042198,0.1465,-0.13224,6.6758,0.087692,2.0578,-1.2323,-1.4717,0.057315
1.87,9.7674,-5.7883,6.0014,0.98099,0.034468,0.13875,-0.13126,6.7175,0.060105,1.9313,-1.0516,-1.3028,0.023124
1.88,9.8348,-5.8064,6.0009,0.98243,0.026733,0.13098,-0.13026,6.7592,0.032517,1.8048,-0.8708,-1.1339,-0.011067
1.89,9.9023,-5.8246,6.0004,0.98353,0.020169,0.12446,-0.12951,6.7909,0.010017,1.7066,-0.62723,-0.85956,-0.031443
1.9,9.9701,-5.8427,6.0001,0.98392,0.01719,0.12178,-0.12954,6.7924,0.0030632,1.6949,-0.1918,-0.26284,-0.0096151
