0.16,1.1098,0.0052416,0.010103,0.99134,0.075679,-0.074756,-0.077018,6.7756,1.083,-0.64144,2.0035,-4.8428,-1.8121
0.17,1.1784,0.0053451,0.016704,0.98786,0.082772,-0.098252,-0.087378,6.7272,1.1963,-0.84315,1.7468,-4.7468,-1.8238
0.18,1.247,0.0054486,0.023306,0.98366,0.089805,-0.12168,-0.097675,6.6787,1.3096,-1.0449,1.49,-4.6509,-1.8355
0.19,1.3155,0.0055521,0.029908,0.97876,0.096773,-0.14501,-0.1079,6.6303,1.4228,-1.2466,1.2333,-4.5549,-1.8471
0.2,1.383,0.0044354,0.043075,0.97465,0.09778,-0.16308,-0.11792,6.5812,1.531,-1.3335,0.90372,-4.2777,-1.7826
0.21,1.4503,0.0031786,0.056995,0.97029,0.098068,-0.18048,-0.12787,6.532,1.6387,-1.4073,0.56576,-3.9797,-1.7093
0.22,1.5176,0.0019219,0.070914,0.96552,0.098315,-0.1978,-0.13776,6.4829,1.7464,-1.4811,0.22781,-3.6818,-1.6359
0.23,1.585,0.00066518,0.084834,0.96035,0.09852,-0.21505,-0.1476,6.4337,1.854,-1.5548,-0.11015,-3.3838,-1.5626
0.24,1.6523,-0.00059154,0.098754,0.95477,0.098684,-0.2322,-0.15737,6.3846,1.9617,-1.6286,-0.4481,-3.0859,-1.4893
0.25,1.7196,-0.0018483,0.11267,0.94879,0.098807,-0.24925,-0.16708,6.3354,2.0693,-1.7024,-0.78606,-2.7879,-1.416
0.26,1.7844,-0.0049208,0.13523,0.946,0.091521,-0.25682,-0.17539,6.3211,2.156,-1.6265,-1.085,-2.449,-1.2916
0.27,1.849,-0.0081136,0.15836,0.94326,0.08373,-0.26371,-0.18358,6.309,2.2413,-1.5406,-1.3813,-2.1073,-1.1639
0.28,1.9136,-0.011306,0.18149,0.94036,0.075924,-0.27055,-0.19173,6.297,2.3266,-1.4548,-1.6776,-1.7656,-1.0361
0.29,1.9783,-0.014499,0.20462,0.93728,0.068104,-0.27735,-0.19985,6.2849,2.4118,-1.369,-1.9739,-1.424,-0.90838
0.3,2.0429,-0.017692,0.22775,0.93403,0.060271,-0.2841,-0.20794,6.2729,2.4971,-1.2832,-2.2702,-1.0823,-0.78064
0.31,2.1057,-0.021724,0.25507,0.93253,0.049337,-0.28592,-0.21497,6.2861,2.5552,-1.1394,-2.5562,-0.78336,-0.63964
0.32,2.1677,-0.026213,0.28446,0.93176,0.036672,-0.28546,-0.22136,6.3101,2.5937,-0.97169,-2.795,-0.53846,-0.49281
0.33,2.2292,-0.031068,0.31544,0.93146,0.022617,-0.28326,-0.22723,6.342,2.6153,-0.78698,-2.9855,-0.34469,-0.3417
0.34,2.2908,-0.035922,0.34642,0.93094,0.0085557,-0.28101,-0.23303,6.3739,2.637,-0.60226,-3.176,-0.15091,-0.19059
0.35,2.3521,-0.040936,0.37807,0.93043,-0.0058844,-0.2782,-0.23847,6.4078,2.6476,-0.41633,-3.3471,0.026645,-0.042852
0.36,2.4122,-0.046933,0.41385,0.93102,-0.022639,-0.2724,-0.24186,6.4544,2.5908,-0.22293,-3.3993,0.10462,0.084139
0.37,2.4722,-0.052931,0.44964,0.9313,-0.039386,-0.26651,-0.24517,6.5009,2.534,-0.029521,-3.4515,0.1826,0.21113
0.38,2.5322,-0.058928,0.48542,0.93127,-0.056121,-0.26054,-0.2484,6.5475,2.4772,0.16388,-3.5037,0.26058,0.33812
0.39,2.5923,-0.064925,0.52121,0.93095,-0.072837,-0.25447,-0.25154,6.5941,2.4203,0.35729,-3.5558,0.33856,0.46511
0.4,2.6523,-0.070922,0.55699,0.93032,-0.089529,-0.24833,-0.25461,6.6407,2.3635,0.55069,-3.608,0.41654,0.5921
0.41,2.7122,-0.077163,0.59351,0.92957,-0.10613,-0.2419,-0.25713,6.687,2.2931,0.7358,-3.6301,0.48359,0.70702
0.42,2.7714,-0.084511,0.63337,0.92938,-0.12241,-0.2345,-0.25744,6.7326,2.1609,0.88332,-3.5154,0.50116,0.76726
0.43,2.8306,-0.091859,0.67323,0.9289,-0.13866,-0.22702,-0.25766,6.7781,2.0288,1.0308,-3.4007,0.51872,0.8275
0.44,2.8897,-0.099207,0.71309,0.92811,-0.15486,-0.21946,-0.25781,6.8237,1.8967,1.1784,-3.286,0.53628,0.88774
0.45,2.9489,-0.10655,0.75295,0.92703,-0.17101,-0.21184,-0.25787,6.8692,1.7646,1.3259,-3.1713,0.55385,0.94798
0.46,3.0081,-0.11402,0.79302,0.92574,-0.18682,-0.20419,-0.25772,6.9142,1.6303,1.4676,-3.0409,0.56734,1.0037
0.47,3.0671,-0.12228,0.83457,0.92479,-0.20061,-0.19675,-0.25654,6.9552,1.4809,1.5684,-2.8,0.55228,1.0274
0.48,3.1263,-0.13118,0.87666,0.92406,-0.21235,-0.19001,-0.25478,6.9925,1.3324,1.6465,-2.5499,0.53941,1.0251
0.49,3.1854,-0.14032,0.91895,0.92334,-0.22331,-0.18351,-0.25277,7.0285,1.1842,1.7161,-2.2964,0.52735,1.0132
0.5,3.2446,-0.14947,0.96125,0.92247,-0.23423,-0.17698,-0.25072,7.0645,1.0361,1.7857,-2.0429,0.51529,1.0012
0.51,3.3039,-0.15938,1.004,0.92186,-0.24308,-0.17113,-0.24859,7.0971,0.89883,1.8398,-1.7996,0.50499,0.96955
0.52,3.3634,-0.17053,1.0473,0.92184,-0.2486,-0.16643,-0.24637,7.1242,0.77925,1.8691,-1.5728,0.49751,0.90611
0.53,3.4229,-0.18167,1.0907,0.92177,-0.25412,-0.16172,-0.24414,7.1514,0.65967,1.8984,-1.346,0.49003,0.84267
0.54,3.4824,-0.19282,1.1341,0.92165,-0.25961,-0.157,-0.24189,7.1785,0.54009,1.9276,-1.1192,0.48255,0.77922
0.55,3.5419,-0.20397,1.1775,0.92148,-0.2651,-0.15227,-0.23963,7.2056,0.42051,1.9569,-0.89235,0.47508,0.71578
0.56,3.6015,-0.21512,1.2209,0.92125,-0.27057,-0.14753,-0.23735,7.2328,0.30093,1.9861,-0.66554,0.4676,0.65234
0.57,3.6612,-0.22743,1.2645,0.92133,-0.27392,-0.14356,-0.2356,7.2568,0.20242,2.0071,-0.48271,0.46646,0.57747
0.58,3.7212,-0.24134,1.3086,0.9219,-0.27441,-0.14064,-0.23458,7.2767,0.13256,2.017,-0.3597,0.47395,0.48708
0.59,3.7812,-0.25524,1.3527,0.92245,-0.2749,-0.13772,-0.23355,7.2965,0.062694,2.0268,-0.23668,0.48143,0.39668
0.6,3.8412,-0.26914,1.3968,0.923,-0.27538,-0.13479,-0.23253,7.3163,-0.0071686,2.0366,-0.11367,0.48891,0.30628
0.61,3.9012,-0.28304,1.4408,0.92354,-0.27586,-0.13187,-0.2315,7.3362,-0.077031,2.0464,0.0093485,0.4964,0.21588
0.62,3.9613,-0.29757,1.485,0.92409,-0.27578,-0.12914,-0.23092,7.3553,-0.13718,2.0559,0.12134,0.50697,0.12812
0.63,4.0215,-0.3132,1.5293,0.92468,-0.27474,-0.12676,-0.23112,7.3732,-0.18062,2.0648,0.21438,0.52285,0.044916
0.64,4.082,-0.33013,1.5736,0.9254,-0.27253,-0.12471,-0.23199,7.3906,-0.20711,2.0751,0.28378,0.53818,-0.022181
0.65,4.1425,-0.3471,1.6179,0.9261,-0.27028,-0.12267,-0.23288,7.4078,-0.2331,2.0854,0.35249,0.5535,-0.08881
0.66,4.203,-0.36406,1.6623,0.9268,-0.26803,-0.12062,-0.23377,7.4251,-0.25909,2.0957,0.4212,0.56881,-0.15544
0.67,4.2637,-0.38271,1.7066,0.92756,-0.26492,-0.11873,-0.23526,7.4418,-0.27131,2.108,0.47231,0.58425,-0.19966
0.68,4.3245,-0.40236,1.7509,0.92835,-0.26131,-0.11692,-0.2371,7.4582,-0.2753,2.1214,0.5129,0.59977,-0.2305
0.69,4.3854,-0.42201,1.7952,0.92912,-0.25769,-0.11511,-0.23893,7.4745,-0.27929,2.1349,0.55349,0.61529,-0.26133
0.7,4.4463,-0.44166,1.8395,0.92986,-0.25407,-0.1133,-0.24076,7.4908,-0.28328,2.1484,0.59408,0.63081,-0.29217
0.71,4.5072,-0.46131,1.8838,0.93059,-0.25044,-0.11148,-0.24259,7.5071,-0.28728,2.1618,0.63466,0.64633,-0.32301
0.72,4.568,-0.48097,1.9281,0.9313,-0.24681,-0.10966,-0.24441,7.5235,-0.29127,2.1753,0.67525,0.66185,-0.35384
0.73,4.6292,-0.50279,1.9721,0.93209,-0.2426,-0.10778,-0.24644,7.5388,-0.28817,2.1907,0.7001,0.67579,-0.35971
0.74,4.6906,-0.5257,2.0161,0.93291,-0.23809,-0.10585,-0.24857,7.5535,-0.28152,2.207,0.71709,0.68894,-0.35311
0.75,4.7519,-0.5486,2.06,0.9337,-0.23358,-0.10393,-0.25069,7.5683,-0.27487,2.2234,0.73408,0.70209,-0.34651
0.76,4.8132,-0.57151,2.1039,0.93446,-0.22906,-0.102,-0.25281,7.583,-0.26822,2.2397,0.75107,0.71525,-0.3399
0.77,4.8746,-0.59442,2.1479,0.93519,-0.22453,-0.10007,-0.25492,7.5978,-0.26157,2.256,0.76806,0.7284,-0.3333
0.78,4.9361,-0.61851,2.1916,0.93598,-0.21986,-0.09802,-0.2569,7.6118,-0.25532,2.2727,0.77342,0.74023,-0.31706
0.79,4.9978,-0.64364,2.235,0.9368,-0.21509,-0.095863,-0.25874,7.6251,-0.24984,2.2897,0.77444,0.75094,-0.29355
0.8,5.0597,-0.66987,2.2781,0.93768,-0.21027,-0.093573,-0.26037,7.6376,-0.24623,2.3069,0.78674,0.76068,-0.26585
0.81,5.1215,-0.69611,2.3213,0.93852,-0.20544,-0.09128,-0.26199,7.6502,-0.24262,2.3241,0.79904,0.77042,-0.23814
0.82,5.1834,-0.72234,2.3644,0.93934,-0.20061,-0.088984,-0.2636,7.6628,-0.23901,2.3412,0.81133,0.78016,-0.21044
0.83,5.2457,-0.75091,2.4066,0.94035,-0.19548,-0.086474,-0.26467,7.6736,-0.2391,2.3589,0.82737,0.78998,-0.18179
0.84,5.3081,-0.77982,2.4487,0.94137,-0.1903,-0.083928,-0.26564,7.6841,-0.23975,2.3766,0.84398,0.79981,-0.15299
0.85,5.3704,-0.80873,2.4908,0.94235,-0.18512,-0.08138,-0.26661,7.6946,-0.2404,2.3943,0.86058,0.80963,-0.12419
0.86,5.4328,-0.83765,2.5329,0.9433,-0.17993,-0.078829,-0.26756,7.7051,-0.24105,2.412,0.87719,0.81946,-0.095396
0.87,5.4951,-0.86656,2.575,0.94422,-0.17474,-0.076275,-0.26851,7.7156,-0.24171,2.4297,0.8938,0.82929,-0.0666
0.88,5.5575,-0.89548,2.617,0.9451,-0.16954,-0.073718,-0.26945,7.7261,-0.24236,2.4474,0.9104,0.83912,-0.037804
0.89,5.6205,-0.92709,2.6576,0.94622,-0.16388,-0.070875,-0.26979,7.7334,-0.2448,2.4672,0.92768,0.85461,-0.017533
0.9,5.6835,-0.95897,2.698,0.94732,-0.15818,-0.068001,-0.27007,7.7404,-0.24741,2.4872,0.94502,0.87066,0.0018922
0.91,5.7465,-0.99085,2.7384,0.94838,-0.15247,-0.065124,-0.27034,7.7474,-0.25003,2.5072,0.96236,0.88671,0.021317
0.92,5.8096,-1.0227,2.7788,0.9494,-0.14675,-0.062244,-0.2706,7.7543,-0.25264,2.5272,0.9797,0.90276,0.040742
0.93,5.8726,-1.0546,2.8192,0.95039,-0.14102,-0.059362,-0.27084,7.7613,-0.25526,2.5472,0.99704,0.91881,0.060167
0.94,5.936,-1.0878,2.8586,0.95143,-0.13502,-0.056267,-0.27089,7.7658,-0.25635,2.5696,1.0311,0.94152,0.07155
0.95,5.9996,-1.1218,2.8974,0.95249,-0.12879,-0.053019,-0.27087,7.7684,-0.25568,2.5942,1.0529,0.96829,0.080157
0.96,6.0635,-1.1563,2.9356,0.95354,-0.12237,-0.049633,-0.2708,7.7693,-0.25324,2.6207,1.0567,0.99852,0.087108
0.97,6.1273,-1.1908,2.9738,0.95453,-0.11594,-0.046245,-0.27071,7.7702,-0.25081,2.6473,1.0606,1.0287,0.094059
0.98,6.1912,-1.2256,3.0117,0.95548,-0.10952,-0.042752,-0.27061,7.7702,-0.24816,2.6747,1.0598,1.0597,0.10074
0.99,6.2557,-1.2619,3.0477,0.95639,-0.10333,-0.038442,-0.27048,7.7631,-0.24385,2.7091,1.0225,1.0963,0.10526
1,6.3202,-1.2983,3.0836,0.95725,-0.097125,-0.034129,-0.27032,7.756,-0.23955,2.7434,0.98507,1.1329,0.10979
1.01,6.3848,-1.3346,3.1196,0.95805,-0.090916,-0.029815,-0.27016,7.7488,-0.23524,2.7777,0.94768,1.1695,0.11431
1.02,6.4493,-1.3709,3.1556,0.9588,-0.084702,-0.025499,-0.26998,7.7417,-0.23093,2.8121,0.91029,1.2062,0.11884
1.03,6.5138,-1.4073,3.1915,0.95948,-0.078483,-0.021182,-0.26978,7.7346,-0.22662,2.8464,0.87291,1.2428,0.12336
1.04,6.5785,-1.4439,3.227,0.96011,-0.072423,-0.016666,-0.26956,7.7257,-0.2229,2.8817,0.83239,1.2783,0.12835
1.05,6.6438,-1.4819,3.2598,0.96065,-0.067264,-0.01105,-0.26929,7.7074,-0.22241,2.9225,0.77451,1.3079,0.13589
1.06,6.7091,-1.52,3.2926,0.96112,-0.0621,-0.005434,-0.269,7.689,-0.22191,2.9632,0.71663,1.3374,0.14344
1.07,6.7744,-1.5581,3.3254,0.96154,-0.056933,0.00018244,-0.26869,7.6707,-0.22142,3.004,0.65875,1.3669,0.15098
1.08,6.8397,-1.5961,3.3583,0.96191,-0.051763,0.0057989,-0.26837,7.6523,-0.22093,3.0447,0.60087,1.3965,0.15853
1.09,6.905,-1.6343,3.3909,0.96221,-0.046666,0.011478,-0.26802,7.6333,-0.22095,3.0855,0.54409,1.4247,0.16639
1.1,6.9707,-1.6731,3.4216,0.96246,-0.04228,0.017747,-0.26754,7.6083,-0.22574,3.1264,0.49758,1.441,0.17718
1.11,7.0365,-1.7123,3.4511,0.96265,-0.03821,0.02423,-0.26694,7.5804,-0.23315,3.1663,0.45604,1.4556,0.18946
1.12,7.1024,-1.7517,3.4802,0.96279,-0.034273,0.030804,-0.26629,7.5512,-0.24168,3.2058,0.41663,1.4696,0.20236
1.13,7.1683,-1.791,3.5092,0.96287,-0.030334,0.037376,-0.26562,7.5221,-0.25021,3.2453,0.37721,1.4836,0.21527
1.14,7.2342,-1.8306,3.537,0.96292,-0.026429,0.044045,-0.26485,7.49,-0.25944,3.2832,0.35742,1.4947,0.22686
1.15,7.3003,-1.8706,3.5625,0.96294,-0.022586,0.05089,-0.26389,7.4526,-0.26994,3.3185,0.37333,1.5005,0.23607
1.16,7.3663,-1.9106,3.588,0.96291,-0.018742,0.057732,-0.26292,7.4153,-0.28044,3.3538,0.38924,1.5064,0.24527
1.17,7.4323,-1.9506,3.6135,0.96281,-0.014897,0.06457,-0.26193,7.378,-0.29094,3.3891,0.40515,1.5122,0.25448
1.18,7.4984,-1.9906,3.639,0.96265,-0.011051,0.071405,-0.26092,7.3406,-0.30143,3.4244,0.42106,1.518,0.26369
1.19,7.5644,-2.0306,3.6645,0.96243,-0.0072042,0.078235,-0.2599,7.3033,-0.31193,3.4597,0.43697,1.5239,0.27289
1.2,7.6304,-2.0708,3.6882,0.96216,-0.0029389,0.084936,-0.25888,7.2632,-0.31781,3.4916,0.47108,1.5236,0.27533
1.21,7.6962,-2.1111,3.7093,0.96184,0.0019653,0.091443,-0.25786,7.2188,-0.31662,3.5182,0.53302,1.514,0.26743
1.22,7.7621,-2.1514,3.7303,0.96146,0.0068694,0.097944,-0.25683,7.1744,-0.31543,3.5449,0.59496,1.5044,0.25953
1.23,7.8279,-2.1917,3.7513,0.96101,0.011773,0.10444,-0.25577,7.13,-0.31424,3.5715,0.6569,1.4948,0.25163
1.24,7.8938,-2.2321,3.7724,0.96049,0.016676,0.11092,-0.25471,7.0856,-0.31305,3.5982,0.71883,1.4852,0.24372
1.25,7.9596,-2.2724,3.7925,0.95989,0.021916,0.11723,-0.25374,7.0406,-0.30672,3.6223,0.76782,1.4721,0.23099
1.26,8.0251,-2.3126,3.8108,0.95919,0.027813,0.1232,-0.25298,6.9944,-0.29039,3.6413,0.79159,1.452,0.20886
1.27,8.0904,-2.3526,3.8272,0.95838,0.033536,0.12904,-0.25247,6.9468,-0.26888,3.6557,0.78371,1.4414,0.18309
1.28,8.1557,-2.3926,3.8434,0.95749,0.039246,0.13486,-0.25195,6.8991,-0.24706,3.6698,0.77394,1.4314,0.1571
1.29,8.2209,-2.4325,3.8597,0.95655,0.044954,0.14067,-0.25142,6.8514,-0.22524,3.6839,0.76416,1.4213,0.13112
1.3,8.2857,-2.472,3.8737,0.95552,0.049966,0.14642,-0.25109,6.8034,-0.20209,3.6917,0.72187,1.3959,0.10867
1.31,8.3502,-2.5112,3.8861,0.95443,0.054509,0.15212,-0.25089,6.7551,-0.17805,3.6952,0.65768,1.3601,0.088599
1.32,8.4146,-2.5503,3.8985,0.95329,0.059049,0.15781,-0.25068,6.7068,-0.154,3.6987,0.59349,1.3243,0.06853
1.33,8.4791,-2.5894,3.9108,0.9521,0.063585,0.16349,-0.25045,6.6586,-0.12996,3.7022,0.52931,1.2885,0.048461
1.34,8.5435,-2.6286,3.9232,0.95086,0.068119,0.16917,-0.25021,6.6103,-0.10591,3.7057,0.46512,1.2527,0.028392
1.35,8.608,-2.6677,3.9356,0.94957,0.072648,0.17483,-0.24996,6.562,-0.081864,3.7092,0.40094,1.2169,0.0083229
1.36,8.6717,-2.7059,3.9451,0.94853,0.07557,0.1793,-0.24987,6.525,-0.063089,3.6885,0.33819,1.0964,-0.0047946
1.37,8.7349,-2.7437,3.953,0.94764,0.077581,0.1831,-0.24986,6.4943,-0.047297,3.6542,0.27626,0.92792,-0.013977
1.38,8.7982,-2.7815,3.9608,0.94674,0.07959,0.1869,-0.24984,6.4636,-0.031504,3.6198,0.21432,0.75947,-0.023159
1.39,8.8614,-2.8192,3.9687,0.94582,0.081598,0.19069,-0.24983,6.433,-0.015712,3.5854,0.15239,0.59101,-0.032342
1.4,8.9247,-2.857,3.9765,0.94487,0.083605,0.19447,-0.2498,6.4023,7.9975e-05,3.551,0.09046,0.42256,-0.041524
1.41,8.9875,-2.8942,3.9829,0.94435,0.084646,0.19645,-0.2499,6.3872,0.012729,3.4897,0.050135,0.17941,-0.052801
1.42,9.0498,-2.931,3.9877,0.94425,0.084746,0.19652,-0.25017,6.3874,0.022871,3.4026,0.019752,-0.11611,-0.065163
1.43,9.1116,-2.9672,3.9911,0.94472,0.083754,0.19392,-0.25076,6.4055,0.031909,3.2874,-0.034832,-0.40649,-0.075718
1.44,9.1735,-3.0035,3.9945,0.94518,0.082762,0.19132,-0.25135,6.4236,0.040946,3.1722,-0.089415,-0.69687,-0.086272
1.45,9.2353,-3.0397,3.9979,0.94564,0.081769,0.18872,-0.25193,6.4417,0.049984,3.057,-0.144,-0.98726,-0.096826
1.46,9.2965,-3.0752,3.9991,0.94693,0.078245,0.18267,-0.25264,6.4769,0.051121,2.9142,-0.22097,-1.1361,-0.097408
1.47,9.3575,-3.1106,3.9999,0.94834,0.074237,0.17595,-0.25335,6.5153,0.050761,2.7662,-0.30218,-1.258,-0.096099
1.48,9.4186,-3.1459,4.0006,0.94968,0.070224,0.16922,-0.25404,6.5537,0.050401,2.6182,-0.3834,-1.38,-0.094791
1.49,9.4796,-3.1813,4.0014,0.95096,0.066207,0.16248,-0.25472,6.592,0.050041,2.4702,-0.46461,-1.502,-0.093483
1.5,9.5406,-3.2166,4.0021,0.95219,0.062186,0.15573,-0.25539,6.6304,0.049681,2.3223,-0.54582,-1.624,-0.092175
1.51,9.6017,-3.252,4.0029,0.95335,0.05816,0.14897,-0.25604,6.6688,0.04932,2.1743,-0.62704,-1.7459,-0.090866
1.52,9.6623,-3.287,4.0025,0.95444,0.053546,0.14312,-0.2563,6.6946,0.041944,2.0744,-0.59693,-1.5657,-0.077409
1.53,9.723,-3.3219,4.002,0.95548,0.04885,0.13738,-0.2565,6.7187,0.033623,1.9811,-0.55186,-1.3448,-0.062318
1.54,9.7836,-3.3569,4.0014,0.95647,0.044151,0.13164,-0.25669,6.7428,0.025303,1.8877,-0.50679,-1.1239,-0.047227
1.55,9.8442,-3.3918,4.0009,0.9574,0.03945,0.12589,-0.25687,6.7669,0.016983,1.7944,-0.46172,-0.90294,-0.032136
1.56,9.9048,-3.4267,4.0004,0.95828,0.034746,0.12013,-0.25702,6.7911,0.0086623,1.701,-0.41664,-0.68203,-0.017045
1.57,9.9654,-3.4618,4.0001,0.95862,0.032486,0.11818,-0.25696,6.7939,0.0029465,1.6877,-0.16707,-0.26298,-0.0058895
