0.64,4.0095,0.22833,-0.69663,0.88574,0.057199,0.45195,0.08912,5.1891,0.0037714,2.4882,-0.22986,0.55484,0.25339
0.65,4.0599,0.23846,-0.72259,0.88444,0.056528,0.45422,0.090896,5.1916,0.0025208,2.4594,-0.23205,0.55128,0.25634
0.66,4.1103,0.24859,-0.74854,0.88313,0.055856,0.45648,0.092672,5.194,0.0012703,2.4307,-0.23424,0.54772,0.25929
0.67,4.1599,0.25919,-0.77541,0.88181,0.055162,0.45873,0.094487,5.1971,-0.00014037,2.4028,-0.23496,0.54133,0.26221
0.68,4.2085,0.27034,-0.80336,0.88049,0.054441,0.46096,0.096349,5.2011,-0.0017395,2.3759,-0.23396,0.53162,0.26512
0.69,4.2566,0.28181,-0.83193,0.87921,0.053741,0.4631,0.098218,5.2059,-0.0032545,2.349,-0.23474,0.52187,0.26738
0.7,4.304,0.2937,-0.8613,0.87797,0.053069,0.46511,0.1001,5.2116,-0.0046599,2.3217,-0.23784,0.51207,0.26882
0.71,4.3513,0.30559,-0.89067,0.87673,0.052398,0.46713,0.10197,5.2174,-0.0060654,2.2945,-0.24094,0.50227,0.27026
0.72,4.3986,0.31748,-0.92004,0.87547,0.051725,0.46913,0.10385,5.2231,-0.0074708,2.2673,-0.24405,0.49247,0.2717
0.73,4.446,0.32937,-0.9494,0.87421,0.051052,0.47114,0.10573,5.2289,-0.0088763,2.2401,-0.24715,0.48267,0.27314
0.74,4.4919,0.34209,-0.98028,0.87303,0.050314,0.47297,0.10766,5.2357,-0.010331,2.2133,-0.25229,0.47398,0.27414
0.75,4.5367,0.35542,-1.0123,0.8719,0.04953,0.47467,0.10963,5.2433,-0.011822,2.1868,-0.25891,0.46608,0.27481
0.76,4.5816,0.36874,-1.0442,0.87077,0.048745,0.47637,0.1116,5.2508,-0.013313,2.1603,-0.26552,0.45819,0.27548
0.77,4.6264,0.38207,-1.0762,0.86963,0.04796,0.47807,0.11357,5.2584,-0.014804,2.1337,-0.27214,0.45029,0.27616
0.78,4.6713,0.39539,-1.1082,0.86848,0.047174,0.47976,0.11554,5.266,-0.016295,2.1072,-0.27876,0.44239,0.27683
0.79,4.7162,0.40872,-1.1401,0.86732,0.046388,0.48145,0.11751,5.2735,-0.017786,2.0807,-0.28537,0.4345,0.2775
0.8,4.761,0.42204,-1.1721,0.86616,0.045602,0.48314,0.11947,5.2811,-0.019277,2.0542,-0.29199,0.4266,0.27817
0.81,4.8059,0.43537,-1.2041,0.86498,0.044815,0.48482,0.12144,5.2887,-0.020768,2.0277,-0.2986,0.41871,0.27885
0.82,4.8508,0.44869,-1.236,0.8638,0.044028,0.4865,0.1234,5.2962,-0.022259,2.0012,-0.30522,0.41081,0.27952
0.83,4.893,0.46357,-1.2706,0.86272,0.043064,0.48797,0.12551,5.3041,-0.02408,1.9769,-0.31094,0.40887,0.28091
0.84,4.935,0.47855,-1.3053,0.86163,0.042088,0.48942,0.12762,5.312,-0.025923,1.9529,-0.3166,0.40733,0.28235
0.85,4.977,0.49353,-1.3401,0.86054,0.041112,0.49087,0.12973,5.3198,-0.027766,1.9288,-0.32226,0.40578,0.28379
0.86,5.019,0.50851,-1.3748,0.85944,0.040136,0.49232,0.13184,5.3277,-0.029609,1.9047,-0.32792,0.40424,0.28523
0.87,5.0611,0.52349,-1.4096,0.85833,0.039159,0.49376,0.13395,5.3356,-0.031452,1.8806,-0.33358,0.40269,0.28667
0.88,5.1031,0.53847,-1.4443,0.85721,0.038182,0.4952,0.13605,5.3435,-0.033295,1.8565,-0.33924,0.40115,0.28811
0.89,5.1451,0.55345,-1.479,0.85609,0.037205,0.49663,0.13816,5.3513,-0.035138,1.8325,-0.3449,0.39961,0.28955
0.9,5.1862,0.569,-1.5147,0.85495,0.036184,0.49806,0.14032,5.3587,-0.037132,1.8099,-0.347,0.40005,0.2916
0.91,5.2266,0.58491,-1.5509,0.8538,0.035134,0.49948,0.14252,5.3658,-0.039223,1.7884,-0.34678,0.40181,0.29406
0.92,5.2663,0.60122,-1.5876,0.85261,0.034157,0.50095,0.14469,5.3724,-0.040928,1.7684,-0.34088,0.4076,0.29606
0.93,5.3055,0.6178,-1.6248,0.85139,0.033231,0.50246,0.14685,5.3788,-0.042352,1.7495,-0.33085,0.41632,0.29774
0.94,5.3448,0.63439,-1.662,0.85017,0.032305,0.50396,0.149,5.3851,-0.043776,1.7305,-0.32083,0.42505,0.29941
0.95,5.384,0.65097,-1.6992,0.84893,0.031379,0.50545,0.15115,5.3914,-0.0452,1.7116,-0.31081,0.43377,0.30109
0.96,5.4232,0.66756,-1.7364,0.84769,0.030453,0.50694,0.1533,5.3977,-0.046624,1.6926,-0.30079,0.44249,0.30276
0.97,5.4607,0.68508,-1.7748,0.84629,0.029657,0.5087,0.15537,5.4023,-0.046592,1.6775,-0.29376,0.45273,0.30297
0.98,5.4976,0.70295,-1.8138,0.84483,0.028911,0.51055,0.1574,5.4064,-0.046012,1.6639,-0.28786,0.46355,0.30262
0.99,5.5345,0.72083,-1.8527,0.84335,0.028164,0.51239,0.15943,5.4104,-0.045432,1.6502,-0.28197,0.47436,0.30228
1,5.5714,0.7387,-1.8917,0.84187,0.027417,0.51423,0.16146,5.4145,-0.044852,1.6366,-0.27607,0.48518,0.30193
1.01,5.6082,0.75658,-1.9306,0.84038,0.026669,0.51606,0.16349,5.4185,-0.044272,1.6229,-0.27017,0.49599,0.30159
1.02,5.6451,0.77445,-1.9696,0.83888,0.025922,0.51789,0.16552,5.4226,-0.043692,1.6093,-0.26428,0.50681,0.30124
1.03,5.682,0.79233,-2.0085,0.83737,0.025174,0.51971,0.16754,5.4266,-0.043112,1.5957,-0.25838,0.51762,0.30089
1.04,5.7189,0.8102,-2.0474,0.83586,0.024426,0.52153,0.16957,5.4307,-0.042532,1.582,-0.25248,0.52843,0.30055
1.05,5.7555,0.8282,-2.0866,0.83433,0.023677,0.52335,0.17158,5.4346,-0.041784,1.5685,-0.24748,0.53766,0.3001
1.06,5.7895,0.84756,-2.1274,0.83272,0.022927,0.52529,0.17355,5.4372,-0.039176,1.5563,-0.25241,0.5293,0.2985
1.07,5.8234,0.86692,-2.1682,0.83111,0.022176,0.52722,0.17551,5.4398,-0.036569,1.5441,-0.25734,0.52093,0.2969
1.08,5.8573,0.88628,-2.209,0.82949,0.021425,0.52914,0.17747,5.4424,-0.033961,1.5319,-0.26227,0.51257,0.2953
1.09,5.8913,0.90564,-2.2498,0.82786,0.020674,0.53106,0.17943,5.4451,-0.031354,1.5197,-0.2672,0.5042,0.29371
1.1,5.9252,0.925,-2.2907,0.82622,0.019923,0.53297,0.18139,5.4477,-0.028746,1.5075,-0.27213,0.49584,0.29211
1.11,5.9592,0.94436,-2.3315,0.82458,0.019171,0.53487,0.18334,5.4503,-0.026139,1.4953,-0.27706,0.48747,0.29051
1.12,5.9931,0.96372,-2.3723,0.82292,0.018419,0.53677,0.18529,5.4529,-0.023531,1.4831,-0.28199,0.47911,0.28891
1.13,6.0257,0.98371,-2.4139,0.82142,0.01758,0.5384,0.18729,5.4561,-0.02061,1.4681,-0.27568,0.45443,0.28808
1.14,6.0578,1.0039,-2.4557,0.81997,0.016711,0.53994,0.18931,5.4596,-0.017583,1.4521,-0.26562,0.42429,0.28751
1.15,6.089,1.0246,-2.498,0.81873,0.015932,0.54114,0.1913,5.464,-0.014148,1.4338,-0.27107,0.39199,0.28676
1.16,6.1198,1.0454,-2.5405,0.81756,0.015188,0.54222,0.19328,5.4689,-0.010558,1.4145,-0.28242,0.35887,0.28593
1.17,6.1506,1.0662,-2.583,0.81639,0.014444,0.5433,0.19526,5.4737,-0.0069668,1.3953,-0.29377,0.32575,0.2851
1.18,6.1814,1.087,-2.6255,0.81521,0.0137,0.54437,0.19724,5.4785,-0.003376,1.376,-0.30512,0.29263,0.28428
1.19,6.2122,1.1078,-2.668,0.81403,0.012955,0.54544,0.19922,5.4833,0.00021473,1.3568,-0.31647,0.25951,0.28345
1.2,6.241,1.1297,-2.7114,0.81342,0.012192,0.54559,0.20133,5.4908,0.0037892,1.3329,-0.32508,0.22277,0.28319
1.21,6.2695,1.1517,-2.755,0.8129,0.011425,0.5456,0.20346,5.4986,0.0073613,1.3084,-0.33329,0.18549,0.28303
1.22,6.2979,1.1737,-2.7986,0.81237,0.010658,0.54561,0.20558,5.5065,0.010933,1.2838,-0.3415,0.14821,0.28286
1.23,6.3264,1.1957,-2.8421,0.81183,0.009891,0.54561,0.20771,5.5143,0.014505,1.2593,-0.3497,0.11093,0.28269
1.24,6.3549,1.2177,-2.8857,0.81129,0.0091241,0.54561,0.20983,5.5222,0.018078,1.2347,-0.35791,0.073649,0.28252
1.25,6.3834,1.2398,-2.9293,0.81075,0.008357,0.54561,0.21195,5.53,0.02165,1.2102,-0.36612,0.03637,0.28235
1.26,6.4119,1.2618,-2.9729,0.8102,0.00759,0.54561,0.21407,5.5378,0.025222,1.1856,-0.37433,-0.0009099,0.28218
1.27,6.4403,1.2838,-3.0165,0.80965,0.0068229,0.5456,0.21619,5.5457,0.028794,1.1611,-0.38254,-0.03819,0.28201
1.28,6.4683,1.3062,-3.0602,0.80928,0.0060744,0.54531,0.21834,5.5542,0.032438,1.1359,-0.39026,-0.074764,0.28171
1.29,6.4947,1.3297,-3.1047,0.80952,0.0053891,0.54405,0.22059,5.5649,0.036329,1.1084,-0.39634,-0.10894,0.28097
1.3,6.5211,1.3533,-3.1492,0.80975,0.0047038,0.54279,0.22284,5.5757,0.040219,1.0809,-0.40241,-0.14312,0.28023
1.31,6.5474,1.3769,-3.1937,0.80998,0.0040184,0.54153,0.22508,5.5865,0.04411,1.0535,-0.40849,-0.17731,0.27949
1.32,6.5738,1.4004,-3.2382,0.8102,0.003333,0.54026,0.22733,5.5972,0.048,1.026,-0.41457,-0.21149,0.27875
1.33,6.6002,1.424,-3.2827,0.81042,0.0026476,0.53899,0.22957,5.608,0.05189,0.99852,-0.42064,-0.24567,0.27801
1.34,6.6265,1.4475,-3.3272,0.81063,0.0019621,0.53771,0.23181,5.6187,0.055781,0.97105,-0.42672,-0.27985,0.27727
1.35,6.6529,1.4711,-3.3717,0.81084,0.0012766,0.53643,0.23406,5.6295,0.059671,0.94359,-0.4328,-0.31403,0.27653
1.36,6.6785,1.4956,-3.4165,0.8114,0.00063494,0.53458,0.23634,5.6409,0.064022,0.91664,-0.43713,-0.34354,0.27451
1.37,6.7041,1.5201,-3.4613,0.812,-1.5918e-06,0.53265,0.23863,5.6524,0.068428,0.88975,-0.44127,-0.3725,0.27235
1.38,6.7293,1.5454,-3.5062,0.81282,-0.00060311,0.53036,0.24091,5.6642,0.073365,0.86377,-0.44526,-0.40033,0.26974
1.39,6.7545,1.5708,-3.5511,0.81367,-0.0011994,0.52801,0.24319,5.676,0.078383,0.83791,-0.44924,-0.42799,0.26706
1.4,6.7797,1.5961,-3.596,0.81451,-0.0017956,0.52565,0.24546,5.6879,0.083401,0.81206,-0.45322,-0.45565,0.26439
1.41,6.8049,1.6215,-3.6409,0.81534,-0.0023918,0.52329,0.24774,5.6997,0.088419,0.7862,-0.4572,-0.48331,0.26171
1.42,6.8301,1.6469,-3.6858,0.81617,-0.0029865,0.52091,0.25001,5.7115,0.093457,0.76038,-0.46116,-0.51098,0.25902
1.43,6.8552,1.6739,-3.7306,0.8175,-0.0034879,0.51774,0.25224,5.7234,0.099769,0.7363,-0.46363,-0.53958,0.25509
1.44,6.8802,1.701,-3.7753,0.81882,-0.0039893,0.51456,0.25447,5.7353,0.10608,0.71221,-0.4661,-0.56817,0.25116
1.45,6.9053,1.7281,-3.8201,0.82012,-0.0044906,0.51137,0.2567,5.7471,0.11239,0.68813,-0.46857,-0.59676,0.24723
1.46,6.9303,1.7552,-3.8648,0.8214,-0.0049918,0.50817,0.25892,5.759,0.11871,0.66404,-0.47104,-0.62535,0.2433
1.47,6.9553,1.7823,-3.9096,0.82268,-0.005493,0.50496,0.26113,5.7709,0.12502,0.63996,-0.47351,-0.65394,0.23937
1.48,6.9804,1.8093,-3.9543,0.82394,-0.0059941,0.50174,0.26334,5.7828,0.13133,0.61588,-0.47598,-0.68253,0.23544
1.49,7.0054,1.8364,-3.9991,0.82518,-0.006495,0.49851,0.26555,5.7946,0.13764,0.59179,-0.47845,-0.71112,0.23151
1.5,7.0305,1.8635,-4.0438,0.82641,-0.0069959,0.49528,0.26775,5.8065,0.14395,0.56771,-0.48093,-0.73971,0.22758
1.51,7.0558,1.8914,-4.0883,0.82787,-0.0074336,0.49166,0.26991,5.8182,0.15089,0.54406,-0.48293,-0.76939,0.22311
1.52,7.0814,1.9207,-4.1322,0.8297,-0.0077652,0.4874,0.27199,5.8296,0.15889,0.52113,-0.48414,-0.80089,0.21771
1.53,7.1071,1.9501,-4.1762,0.83151,-0.0080965,0.48313,0.27407,5.8411,0.16689,0.4982,-0.48535,-0.8324,0.21232
1.54,7.1328,1.9794,-4.2201,0.8333,-0.0084277,0.47884,0.27614,5.8525,0.17489,0.47527,-0.48657,-0.86391,0.20693
1.55,7.1585,2.0087,-4.2641,0.83507,-0.0087586,0.47454,0.2782,5.8639,0.18288,0.45235,-0.48778,-0.89541,0.20153
1.56,7.1841,2.038,-4.308,0.83682,-0.0090893,0.47023,0.28025,5.8754,0.19088,0.42942,-0.48899,-0.92692,0.19614
1.57,7.2098,2.0674,-4.352,0.83854,-0.0094198,0.46591,0.2823,5.8868,0.19888,0.40649,-0.49021,-0.95843,0.19075
1.58,7.2355,2.0967,-4.3959,0.84026,-0.0097449,0.46154,0.28433,5.8982,0.20692,0.38357,-0.4914,-0.98993,0.18531
1.59,7.262,2.1275,-4.439,0.84233,-0.009944,0.45655,0.28626,5.9093,0.21593,0.36081,-0.49215,-1.0214,0.17894
1.6,7.2884,2.1582,-4.4822,0.84437,-0.010142,0.45153,0.28819,5.9203,0.22496,0.33805,-0.4929,-1.0528,0.17257
1.61,7.3157,2.1901,-4.5245,0.84665,-0.010247,0.44605,0.29002,5.9311,0.23472,0.31583,-0.49357,-1.084,0.16583
1.62,7.3429,2.2219,-4.5668,0.8489,-0.010353,0.44055,0.29184,5.9419,0.24447,0.29361,-0.49424,-1.1153,0.15909
1.63,7.3701,2.2538,-4.6091,0.85112,-0.010458,0.43504,0.29365,5.9526,0.25423,0.27139,-0.49491,-1.1465,0.15235
1.64,7.3974,2.2856,-4.6515,0.8533,-0.010563,0.42951,0.29544,5.9634,0.26399,0.24918,-0.49558,-1.1778,0.14561
1.65,7.4249,2.3178,-4.6934,0.85553,-0.010638,0.42382,0.2972,5.9741,0.27392,0.22718,-0.4963,-1.2086,0.13886
1.66,7.4542,2.3519,-4.7335,0.85814,-0.01056,0.41739,0.29879,5.9844,0.28482,0.20632,-0.49725,-1.2371,0.13205
1.67,7.4834,2.386,-4.7737,0.8607,-0.010482,0.41093,0.30037,5.9948,0.29572,0.18547,-0.49819,-1.2656,0.12525
1.68,7.5127,2.4201,-4.8138,0.86322,-0.010404,0.40445,0.30193,6.0051,0.30662,0.16462,-0.49914,-1.2941,0.11844
1.69,7.5419,2.4542,-4.8539,0.8657,-0.010325,0.39795,0.30348,6.0154,0.31752,0.14376,-0.50009,-1.3226,0.11164
1.7,7.5712,2.4883,-4.894,0.86813,-0.010245,0.39143,0.30501,6.0258,0.32841,0.12291,-0.50103,-1.3512,0.10483
1.71,7.6004,2.5224,-4.9341,0.87051,-0.010165,0.38489,0.30653,6.0361,0.33931,0.10205,-0.50198,-1.3797,0.098028
1.72,7.6297,2.5565,-4.9743,0.87286,-0.010084,0.37833,0.30803,6.0465,0.35021,0.081201,-0.50293,-1.4082,0.091223
1.73,7.6589,2.5906,-5.0144,0.87516,-0.010003,0.37176,0.30951,6.0568,0.36111,0.060347,-0.50387,-1.4367,0.084418
1.74,7.6897,2.6261,-5.0526,0.87765,-0.0098239,0.36467,0.31089,6.0673,0.372,0.040724,-0.50553,-1.4631,0.079028
1.75,7.722,2.663,-5.0892,0.88031,-0.0095532,0.35709,0.31217,6.0778,0.38288,0.02225,-0.50784,-1.4875,0.074957
1.76,7.7543,2.6998,-5.1257,0.88291,-0.0092818,0.3495,0.31343,6.0883,0.39376,0.0037756,-0.51016,-1.5118,0.070886
1.77,7.7865,2.7367,-5.1622,0.88545,-0.0090098,0.34188,0.31467,6.0989,0.40464,-0.014699,-0.51247,-1.5362,0.066815
1.78,7.8188,2.7735,-5.1987,0.88793,-0.0087373,0.33423,0.31589,6.1094,0.41552,-0.033173,-0.51478,-1.5606,0.062743
1.79,7.851,2.8104,-5.2352,0.89036,-0.0084641,0.32657,0.31708,6.12,0.4264,-0.051648,-0.5171,-1.585,0.058672
1.8,7.8833,2.8472,-5.2718,0.89272,-0.0081904,0.31888,0.31826,6.1305,0.43728,-0.070122,-0.51941,-1.6093,0.054601
1.81,7.9159,2.8844,-5.3078,0.89507,-0.0078993,0.31108,0.3194,6.1411,0.44793,-0.088298,-0.52199,-1.6334,0.051228
1.82,7.9502,2.9228,-5.3417,0.8975,-0.0075322,0.30285,0.3205,6.1524,0.45761,-0.10515,-0.52571,-1.6559,0.050956
1.83,7.9847,2.9614,-5.3752,0.89988,-0.0071554,0.29453,0.32158,6.1637,0.46695,-0.1218,-0.52949,-1.678,0.051277
1.84,8.0206,3.0011,-5.4068,0.90227,-0.0067289,0.28592,0.32267,6.1758,0.47458,-0.13737,-0.53356,-1.6982,0.054734
1.85,8.0565,3.0407,-5.4384,0.90458,-0.006302,0.27728,0.32374,6.188,0.48221,-0.15295,-0.53764,-1.7184,0.058191
1.86,8.0923,3.0803,-5.4699,0.90682,-0.0058744,0.26862,0.32478,6.2001,0.48985,-0.16852,-0.54171,-1.7386,0.061649
1.87,8.1282,3.1199,-5.5015,0.90899,-0.0054465,0.25993,0.32579,6.2123,0.49748,-0.1841,-0.54578,-1.7588,0.065106
1.88,8.1651,3.1602,-5.5315,0.91111,-0.0049747,0.25103,0.32687,6.2253,0.50309,-0.19914,-0.54992,-1.7768,0.070972
1.89,8.2042,3.202,-5.5579,0.91319,-0.0044041,0.24167,0.32812,6.2403,0.50412,-0.21296,-0.55421,-1.7897,0.082301
1.9,8.2432,3.2438,-5.5843,0.91519,-0.0038331,0.23228,0.32934,6.2554,0.50514,-0.22678,-0.55849,-1.8027,0.09363
1.91,8.2823,3.2856,-5.6107,0.9171,-0.0032617,0.22287,0.33053,6.2704,0.50617,-0.24061,-0.56278,-1.8156,0.10496
1.92,8.3214,3.3273,-5.6371,0.91892,-0.00269,0.21344,0.33169,6.2854,0.5072,-0.25443,-0.56707,-1.8286,0.11629
