0.48,3.2333,-0.10933,-0.30267,0.9351,-0.083122,0.33938,-0.059104,5.9262,-0.070331,2.6618,0.14726,0.78278,-0.28464
0.49,3.2954,-0.11691,-0.31955,0.93374,-0.082672,0.34288,-0.061014,5.9194,-0.068236,2.6514,0.15015,0.78003,-0.28524
0.5,3.3576,-0.12449,-0.33644,0.93236,-0.082222,0.34638,-0.062923,5.9126,-0.066141,2.641,0.15304,0.77727,-0.28584
0.51,3.4192,-0.1326,-0.35426,0.93099,-0.081771,0.34981,-0.064837,5.9067,-0.064111,2.6296,0.15496,0.77257,-0.28666
0.52,3.4795,-0.14201,-0.3744,0.92966,-0.081323,0.35307,-0.066767,5.9034,-0.062238,2.6155,0.15447,0.76305,-0.28805
0.53,3.5397,-0.15143,-0.39454,0.92831,-0.080873,0.35634,-0.068695,5.9,-0.060366,2.6015,0.15398,0.75352,-0.28944
0.54,3.6,-0.16085,-0.41467,0.92695,-0.080422,0.35959,-0.070622,5.8966,-0.058494,2.5875,0.15349,0.744,-0.29083
0.55,3.6602,-0.17027,-0.43481,0.92557,-0.079969,0.36284,-0.072548,5.8933,-0.056622,2.5734,0.153,0.73448,-0.29221
0.56,3.7204,-0.17969,-0.45495,0.92418,-0.079515,0.36609,-0.074472,5.8899,-0.05475,2.5594,0.15251,0.72495,-0.2936
0.57,3.7807,-0.18911,-0.47509,0.92277,-0.07906,0.36933,-0.076396,5.8866,-0.052878,2.5453,0.15202,0.71543,-0.29499
0.58,3.8409,-0.19853,-0.49523,0.92135,-0.078604,0.37256,-0.078318,5.8832,-0.051005,2.5313,0.15153,0.70591,-0.29637
0.59,3.9012,-0.20795,-0.51537,0.91991,-0.078146,0.37579,-0.080239,5.8798,-0.049133,2.5172,0.15104,0.69638,-0.29776
0.6,3.9599,-0.21873,-0.53787,0.91857,-0.077744,0.37873,-0.082169,5.8793,-0.047526,2.4999,0.15081,0.68422,-0.29957
0.61,4.0177,-0.23034,-0.56182,0.91728,-0.077375,0.3815,-0.084104,5.8806,-0.046081,2.4807,0.15073,0.67043,-0.30163
0.62,4.0754,-0.24195,-0.58577,0.91597,-0.077006,0.38427,-0.086038,5.8819,-0.044636,2.4614,0.15065,0.65664,-0.3037
0.63,4.1332,-0.25356,-0.60972,0.91466,-0.076635,0.38703,-0.087971,5.8831,-0.04319,2.4421,0.15058,0.64286,-0.30576
0.64,4.191,-0.26517,-0.63367,0.91333,-0.076264,0.38979,-0.089903,5.8844,-0.041745,2.4228,0.1505,0.62907,-0.30783
0.65,4.2488,-0.27678,-0.65762,0.91199,-0.075891,0.39254,-0.091833,5.8857,-0.0403,2.4036,0.15042,0.61528,-0.3099
0.66,4.3065,-0.28839,-0.68157,0.91063,-0.075517,0.39529,-0.093762,5.8869,-0.038855,2.3843,0.15035,0.60149,-0.31196
0.67,4.3639,-0.30034,-0.70609,0.9093,-0.075152,0.39794,-0.095698,5.8889,-0.037422,2.3644,0.1506,0.58902,-0.31409
0.68,4.4202,-0.31324,-0.73221,0.90806,-0.074811,0.40037,-0.097653,5.8927,-0.03602,2.3427,0.15176,0.58019,-0.31638
0.69,4.4762,-0.32636,-0.75869,0.90681,-0.074468,0.40278,-0.099615,5.8967,-0.034637,2.3211,0.1533,0.57234,-0.31851
0.7,4.5314,-0.3402,-0.78634,0.90557,-0.074121,0.40512,-0.1016,5.9014,-0.03331,2.2998,0.15613,0.56768,-0.32007
0.71,4.5865,-0.35405,-0.81398,0.90432,-0.073774,0.40746,-0.10359,5.9061,-0.031983,2.2785,0.15896,0.56302,-0.32164
0.72,4.6417,-0.3679,-0.84163,0.90307,-0.073426,0.4098,-0.10557,5.9107,-0.030656,2.2572,0.16179,0.55835,-0.32321
0.73,4.6968,-0.38174,-0.86927,0.9018,-0.073077,0.41213,-0.10756,5.9154,-0.029329,2.2359,0.16461,0.55369,-0.32477
0.74,4.7512,-0.39627,-0.89796,0.90054,-0.072679,0.41441,-0.10958,5.9204,-0.027899,2.2148,0.16904,0.54967,-0.32628
0.75,4.8041,-0.41198,-0.92845,0.89931,-0.072196,0.4166,-0.11167,5.9261,-0.02629,2.1943,0.17622,0.54676,-0.3277
0.76,4.857,-0.42769,-0.95894,0.89808,-0.071713,0.41878,-0.11376,5.9319,-0.024681,2.1737,0.1834,0.54385,-0.32912
0.77,4.9099,-0.44339,-0.98944,0.89683,-0.071229,0.42096,-0.11585,5.9376,-0.023071,2.1531,0.19059,0.54094,-0.33054
0.78,4.9628,-0.4591,-1.0199,0.89557,-0.070744,0.42313,-0.11794,5.9433,-0.021462,2.1325,0.19777,0.53803,-0.33196
0.79,5.0158,-0.47481,-1.0504,0.8943,-0.070259,0.4253,-0.12002,5.949,-0.019853,2.112,0.20495,0.53511,-0.33338
0.8,5.0687,-0.49052,-1.0809,0.89303,-0.069772,0.42746,-0.12211,5.9547,-0.018244,2.0914,0.21213,0.5322,-0.3348
0.81,5.1216,-0.50623,-1.1114,0.89174,-0.069285,0.42962,-0.12419,5.9604,-0.016635,2.0708,0.21932,0.52929,-0.33622
0.82,5.1745,-0.52193,-1.1419,0.89044,-0.068798,0.43178,-0.12627,5.9661,-0.015025,2.0502,0.2265,0.52638,-0.33764
0.83,5.2255,-0.53916,-1.1746,0.88917,-0.068128,0.43384,-0.1285,5.9719,-0.012511,2.0306,0.23537,0.52413,-0.34028
0.84,5.2757,-0.55704,-1.2082,0.88791,-0.06738,0.43585,-0.1308,5.9777,-0.0096044,2.0113,0.24497,0.52217,-0.34347
0.85,5.3259,-0.57492,-1.2418,0.88664,-0.06663,0.43786,-0.13309,5.9835,-0.0066977,1.992,0.25458,0.52021,-0.34665
0.86,5.3761,-0.59281,-1.2754,0.88535,-0.06588,0.43986,-0.13539,5.9893,-0.0037909,1.9727,0.26418,0.51824,-0.34983
0.87,5.4262,-0.61069,-1.3091,0.88406,-0.065129,0.44186,-0.13768,5.9951,-0.00088423,1.9534,0.27378,0.51628,-0.35301
0.88,5.4764,-0.62857,-1.3427,0.88276,-0.064377,0.44385,-0.13997,6.0009,0.0020225,1.9341,0.28339,0.51432,-0.3562
0.89,5.5266,-0.64645,-1.3763,0.88144,-0.063625,0.44584,-0.14225,6.0067,0.0049292,1.9148,0.29299,0.51236,-0.35938
0.9,5.5762,-0.66476,-1.4105,0.88013,-0.062819,0.44779,-0.1446,6.0124,0.0083059,1.8958,0.30175,0.51246,-0.36324
0.91,5.6247,-0.68389,-1.4458,0.87881,-0.061911,0.44969,-0.14707,6.0176,0.012585,1.8776,0.30888,0.51651,-0.36841
0.92,5.6728,-0.70329,-1.4815,0.87746,-0.060997,0.45163,-0.14956,6.0225,0.017043,1.8604,0.31363,0.52308,-0.37335
0.93,5.7201,-0.7233,-1.518,0.87604,-0.06007,0.45366,-0.15212,6.0264,0.021894,1.8453,0.31314,0.53522,-0.37776
0.94,5.7674,-0.7433,-1.5544,0.8746,-0.059143,0.45568,-0.15468,6.0303,0.026745,1.8303,0.31264,0.54736,-0.38217
0.95,5.8146,-0.76331,-1.5909,0.87316,-0.058215,0.45769,-0.15724,6.0342,0.031596,1.8153,0.31215,0.55951,-0.38658
0.96,5.8619,-0.78332,-1.6274,0.8717,-0.057286,0.4597,-0.1598,6.0382,0.036448,1.8003,0.31165,0.57165,-0.39099
0.97,5.908,-0.80408,-1.6647,0.87009,-0.056395,0.46195,-0.16237,6.0404,0.040963,1.7885,0.30825,0.5867,-0.39418
0.98,5.9527,-0.82577,-1.7033,0.86831,-0.055551,0.46448,-0.16495,6.0406,0.045059,1.7808,0.30121,0.60538,-0.39585
0.99,5.9974,-0.84746,-1.7418,0.86651,-0.054707,0.46701,-0.16754,6.0408,0.049155,1.7731,0.29418,0.62406,-0.39753
1,6.0421,-0.86915,-1.7804,0.86469,-0.053861,0.46953,-0.17012,6.0411,0.053251,1.7654,0.28714,0.64275,-0.3992
1.01,6.0867,-0.89084,-1.8189,0.86287,-0.053014,0.47204,-0.1727,6.0413,0.057346,1.7577,0.2801,0.66143,-0.40087
1.02,6.1314,-0.91253,-1.8575,0.86102,-0.052167,0.47455,-0.17528,6.0415,0.061442,1.7499,0.27307,0.68012,-0.40254
1.03,6.1761,-0.93422,-1.896,0.85916,-0.051318,0.47705,-0.17786,6.0417,0.065538,1.7422,0.26603,0.6988,-0.40422
1.04,6.2208,-0.95591,-1.9345,0.85729,-0.050469,0.47953,-0.18043,6.0419,0.069634,1.7345,0.25899,0.71748,-0.40589
1.05,6.2655,-0.9776,-1.9731,0.8554,-0.049619,0.48201,-0.183,6.0421,0.07373,1.7268,0.25195,0.73617,-0.40756
1.06,6.3075,-1.0008,-2.0134,0.85331,-0.048881,0.48484,-0.1855,6.0397,0.075942,1.7213,0.24785,0.73996,-0.40768
1.07,6.3487,-1.0243,-2.0541,0.85114,-0.048175,0.48775,-0.18799,6.0366,0.077609,1.7165,0.2446,0.73944,-0.40735
1.08,6.39,-1.0479,-2.0949,0.84895,-0.047467,0.49066,-0.19047,6.0334,0.079276,1.7116,0.24134,0.73892,-0.40702
1.09,6.4313,-1.0715,-2.1357,0.84675,-0.046759,0.49355,-0.19295,6.0302,0.080943,1.7068,0.23809,0.73841,-0.40668
1.1,6.4725,-1.0951,-2.1765,0.84453,-0.04605,0.49644,-0.19542,6.0271,0.08261,1.702,0.23484,0.73789,-0.40635
1.11,6.5138,-1.1187,-2.2173,0.8423,-0.04534,0.49931,-0.19789,6.0239,0.084277,1.6971,0.23158,0.73737,-0.40602
1.12,6.5551,-1.1423,-2.258,0.84005,-0.044629,0.50218,-0.20036,6.0208,0.085944,1.6923,0.22833,0.73686,-0.40569
1.13,6.5954,-1.1663,-2.2993,0.83783,-0.043935,0.50496,-0.20281,6.0176,0.087037,1.6852,0.22634,0.72584,-0.40593
1.14,6.6344,-1.1909,-2.3413,0.83566,-0.043264,0.50762,-0.20524,6.0145,0.08734,1.675,0.22609,0.70035,-0.40695
1.15,6.6728,-1.2159,-2.3837,0.83357,-0.042631,0.51011,-0.20768,6.012,0.087458,1.6631,0.22781,0.67354,-0.40826
1.16,6.71,-1.2413,-2.4265,0.83162,-0.042056,0.51234,-0.21012,6.0103,0.087287,1.6484,0.2326,0.64465,-0.41001
1.17,6.7473,-1.2667,-2.4694,0.82965,-0.041481,0.51456,-0.21257,6.0086,0.087116,1.6337,0.2374,0.61577,-0.41176
1.18,6.7846,-1.2921,-2.5122,0.82767,-0.040905,0.51677,-0.21501,6.0069,0.086945,1.6191,0.2422,0.58689,-0.4135
1.19,6.8219,-1.3175,-2.555,0.82568,-0.040328,0.51898,-0.21745,6.0052,0.086775,1.6044,0.24699,0.558,-0.41525
1.2,6.8574,-1.3436,-2.5986,0.82395,-0.039796,0.52071,-0.21996,6.0049,0.086451,1.5863,0.25355,0.52799,-0.41768
1.21,6.8914,-1.3705,-2.6428,0.82247,-0.039305,0.522,-0.22254,6.0061,0.085987,1.5649,0.26173,0.49693,-0.42074
1.22,6.9253,-1.3974,-2.687,0.82097,-0.038813,0.52328,-0.22512,6.0072,0.085522,1.5436,0.2699,0.46587,-0.4238
1.23,6.9593,-1.4243,-2.7312,0.81946,-0.038321,0.52456,-0.22769,6.0083,0.085058,1.5223,0.27808,0.43482,-0.42685
1.24,6.9932,-1.4511,-2.7754,0.81795,-0.037828,0.52584,-0.23027,6.0095,0.084594,1.501,0.28626,0.40376,-0.42991
1.25,7.0272,-1.478,-2.8196,0.81643,-0.037335,0.5271,-0.23284,6.0106,0.08413,1.4797,0.29443,0.37271,-0.43296
1.26,7.0611,-1.5049,-2.8638,0.8149,-0.036841,0.52837,-0.23541,6.0117,0.083666,1.4584,0.30261,0.34165,-0.43602
1.27,7.0951,-1.5318,-2.908,0.81335,-0.036347,0.52962,-0.23797,6.0129,0.083202,1.4371,0.31078,0.3106,-0.43907
1.28,7.129,-1.5586,-2.9522,0.81181,-0.035853,0.53088,-0.24053,6.014,0.082738,1.4158,0.31896,0.27954,-0.44213
1.29,7.1599,-1.5871,-2.9973,0.81079,-0.035403,0.53119,-0.24333,6.0174,0.082459,1.3913,0.32943,0.25025,-0.44574
1.3,7.1903,-1.6158,-3.0426,0.80985,-0.034961,0.53134,-0.24616,6.0213,0.082212,1.3662,0.34031,0.22127,-0.44944
1.31,7.2207,-1.6445,-3.0879,0.80891,-0.034519,0.53149,-0.24899,6.0251,0.081965,1.3411,0.35118,0.19229,-0.45315
1.32,7.251,-1.6732,-3.1332,0.80796,-0.034076,0.53163,-0.25182,6.0289,0.081718,1.3161,0.36205,0.1633,-0.45685
1.33,7.2814,-1.7019,-3.1786,0.807,-0.033634,0.53177,-0.25464,6.0328,0.08147,1.291,0.37292,0.13432,-0.46056
1.34,7.3118,-1.7306,-3.2239,0.80603,-0.03319,0.5319,-0.25746,6.0366,0.081223,1.266,0.38379,0.10533,-0.46426
1.35,7.3422,-1.7593,-3.2692,0.80506,-0.032747,0.53203,-0.26028,6.0405,0.080976,1.2409,0.39466,0.076349,-0.46797
1.36,7.3717,-1.7886,-3.3147,0.80425,-0.032303,0.53186,-0.26319,6.0447,0.080828,1.2156,0.40615,0.045063,-0.47168
1.37,7.4003,-1.8184,-3.3604,0.80359,-0.031859,0.53138,-0.2662,6.0495,0.080781,1.19,0.41827,0.01146,-0.4754
1.38,7.4283,-1.8487,-3.4061,0.80307,-0.031426,0.53064,-0.26927,6.0545,0.080825,1.1639,0.43073,-0.021229,-0.47922
1.39,7.4558,-1.8794,-3.4519,0.80271,-0.031006,0.52961,-0.27242,6.06,0.080972,1.1371,0.44358,-0.052879,-0.48317
1.4,7.4832,-1.9102,-3.4977,0.80234,-0.030586,0.52857,-0.27557,6.0654,0.08112,1.1104,0.45642,-0.084529,-0.48712
1.41,7.5107,-1.9409,-3.5435,0.80195,-0.030165,0.52752,-0.27871,6.0708,0.081267,1.0837,0.46926,-0.11618,-0.49107
1.42,7.5381,-1.9716,-3.5893,0.80156,-0.029744,0.52647,-0.28185,6.0763,0.081415,1.057,0.48211,-0.14783,-0.49502
1.43,7.5645,-2.0035,-3.635,0.80147,-0.02931,0.52485,-0.28517,6.082,0.081604,1.0307,0.49562,-0.17767,-0.49814
1.44,7.5902,-2.0361,-3.6806,0.80157,-0.028868,0.52284,-0.28861,6.088,0.08182,1.0046,0.50957,-0.2063,-0.50071
1.45,7.6158,-2.0687,-3.7263,0.80165,-0.028425,0.52083,-0.29204,6.094,0.082036,0.97855,0.52353,-0.23493,-0.50327
1.46,7.6415,-2.1014,-3.7719,0.80172,-0.027982,0.51881,-0.29546,6.1,0.082252,0.95248,0.53749,-0.26356,-0.50584
1.47,7.6672,-2.134,-3.8175,0.80178,-0.027539,0.51678,-0.29888,6.106,0.082468,0.92642,0.55144,-0.2922,-0.5084
1.48,7.6929,-2.1666,-3.8632,0.80183,-0.027095,0.51474,-0.3023,6.112,0.082685,0.90035,0.5654,-0.32083,-0.51097
1.49,7.7186,-2.1992,-3.9088,0.80186,-0.02665,0.51269,-0.30571,6.118,0.082901,0.87428,0.57935,-0.34946,-0.51353
1.5,7.7443,-2.2319,-3.9544,0.80188,-0.026205,0.51064,-0.30911,6.124,0.083117,0.84822,0.59331,-0.37809,-0.5161
1.51,7.7699,-2.2645,-4.0001,0.80189,-0.02576,0.50857,-0.31251,6.13,0.083333,0.82215,0.60726,-0.40673,-0.51867
1.52,7.7944,-2.2994,-4.0449,0.80242,-0.025246,0.50548,-0.31618,6.1361,0.082768,0.7976,0.62128,-0.43586,-0.51819
1.53,7.8187,-2.3345,-4.0897,0.80298,-0.024726,0.5023,-0.31986,6.1422,0.082145,0.77315,0.6353,-0.46502,-0.51749
1.54,7.843,-2.3697,-4.1345,0.80351,-0.024205,0.49911,-0.32354,6.1482,0.081523,0.74871,0.64931,-0.49419,-0.51679
1.55,7.8674,-2.4048,-4.1793,0.80402,-0.023684,0.49591,-0.3272,6.1543,0.0809,0.72427,0.66333,-0.52335,-0.51609
1.56,7.8917,-2.4399,-4.2241,0.80452,-0.023162,0.49269,-0.33086,6.1604,0.080277,0.69982,0.67735,-0.55252,-0.51539
1.57,7.916,-2.475,-4.2689,0.80499,-0.02264,0.48947,-0.33451,6.1665,0.079654,0.67538,0.69137,-0.58169,-0.51469
1.58,7.9403,-2.5101,-4.3137,0.80545,-0.022118,0.48623,-0.33815,6.1726,0.079032,0.65093,0.70539,-0.61085,-0.51399
1.59,7.9644,-2.5462,-4.3581,0.80609,-0.021567,0.48259,-0.34184,6.1786,0.077748,0.62669,0.71898,-0.64278,-0.51197
1.6,7.9883,-2.5829,-4.402,0.80687,-0.020995,0.47864,-0.34557,6.1846,0.075979,0.60259,0.73225,-0.67673,-0.50897
1.61,8.0121,-2.6203,-4.4456,0.80779,-0.020427,0.47438,-0.34932,6.1906,0.073603,0.57836,0.74478,-0.71092,-0.50504
1.62,8.0359,-2.6582,-4.4887,0.80882,-0.019862,0.46985,-0.35306,6.1966,0.070722,0.55401,0.75668,-0.74531,-0.50034
1.63,8.0597,-2.6962,-4.5319,0.80983,-0.019296,0.4653,-0.3568,6.2026,0.067841,0.52966,0.76859,-0.77969,-0.49565
1.64,8.0834,-2.7341,-4.575,0.81081,-0.018729,0.46073,-0.36052,6.2086,0.06496,0.50531,0.78049,-0.81408,-0.49095
1.65,8.1072,-2.7721,-4.6182,0.81175,-0.018162,0.45614,-0.36423,6.2146,0.062079,0.48096,0.7924,-0.84847,-0.48625
1.66,8.1311,-2.8118,-4.6599,0.8131,-0.017628,0.4508,-0.36789,6.2206,0.057199,0.45654,0.80265,-0.88413,-0.47913
1.67,8.1551,-2.8524,-4.7009,0.81461,-0.01711,0.44509,-0.37152,6.2267,0.051371,0.4321,0.81213,-0.9204,-0.47087
1.68,8.179,-2.8929,-4.742,0.81607,-0.01659,0.43935,-0.37513,6.2327,0.045543,0.40765,0.82161,-0.95667,-0.4626
1.69,8.2029,-2.9335,-4.783,0.8175,-0.01607,0.43359,-0.37872,6.2387,0.039715,0.3832,0.83109,-0.99294,-0.45433
1.7,8.2269,-2.9741,-4.824,0.81889,-0.015549,0.42781,-0.38229,6.2448,0.033887,0.35875,0.84056,-1.0292,-0.44607
1.71,8.2508,-3.0146,-4.8651,0.82024,-0.015027,0.42201,-0.38585,6.2508,0.028059,0.3343,0.85004,-1.0655,-0.4378
1.72,8.2748,-3.0552,-4.9061,0.82155,-0.014505,0.41619,-0.38939,6.2569,0.022231,0.30985,0.85952,-1.1017,-0.42954
1.73,8.2987,-3.0957,-4.9471,0.82282,-0.013982,0.41035,-0.39291,6.2629,0.016404,0.2854,0.869,-1.138,-0.42127
1.74,8.3227,-3.1363,-4.9882,0.82406,-0.01346,0.40448,-0.3964,6.2689,0.010543,0.26094,0.87847,-1.1743,-0.41299
1.75,8.3475,-3.1802,-5.0258,0.82603,-0.013109,0.39718,-0.3997,6.2753,0.0012116,0.23515,0.88709,-1.2169,-0.40318
1.76,8.3723,-3.224,-5.0634,0.82794,-0.012757,0.38985,-0.40296,6.2816,-0.0081194,0.20936,0.89572,-1.2595,-0.39338
1.77,8.3971,-3.2679,-5.101,0.82979,-0.012404,0.38249,-0.4062,6.2879,-0.01745,0.18357,0.90435,-1.302,-0.38357
1.78,8.4218,-3.3117,-5.1386,0.83158,-0.01205,0.37511,-0.40941,6.2943,-0.026781,0.15778,0.91298,-1.3446,-0.37376
1.79,8.4466,-3.3556,-5.1763,0.83332,-0.011696,0.3677,-0.4126,6.3006,-0.036112,0.13199,0.9216,-1.3871,-0.36396
1.8,8.4714,-3.3994,-5.2139,0.835,-0.011341,0.36026,-0.41575,6.3069,-0.045443,0.1062,0.93023,-1.4297,-0.35415
1.81,8.4962,-3.4433,-5.2515,0.83663,-0.010985,0.3528,-0.41888,6.3133,-0.054774,0.080405,0.93886,-1.4723,-0.34434
1.82,8.5215,-3.4884,-5.2875,0.8385,-0.010747,0.34469,-0.42189,6.3198,-0.065044,0.053106,0.94717,-1.5208,-0.33567
1.83,8.5471,-3.5343,-5.3226,0.84047,-0.01057,0.33621,-0.42481,6.3265,-0.075811,0.025008,0.95532,-1.5725,-0.3276
1.84,8.5732,-3.5811,-5.3564,0.84255,-0.010519,0.32725,-0.42767,6.3335,-0.086613,-0.0037532,0.96165,-1.619,-0.3208
1.85,8.5995,-3.6284,-5.3893,0.84468,-0.010543,0.31798,-0.43045,6.3407,-0.097439,-0.032916,0.96687,-1.6622,-0.31478
1.86,8.6258,-3.6758,-5.4222,0.84673,-0.010567,0.30867,-0.4332,6.3478,-0.10826,-0.062078,0.97209,-1.7055,-0.30876
