0.36,2.4455,-0.010682,0.5038,0.84803,-0.031263,-0.52852,0.023311,6.636,-0.38322,-3.112,-0.46761,-2.9841,0.1206
0.37,2.5009,-0.010447,0.55216,0.84039,-0.033224,-0.54048,0.023005,6.6702,-0.38281,-3.106,-0.46716,-2.8562,0.11797
0.38,2.555,-0.01012,0.60256,0.83293,-0.035176,-0.5518,0.022666,6.7101,-0.38255,-3.0943,-0.46853,-2.7229,0.1154
0.39,2.6092,-0.0097936,0.65296,0.82531,-0.037123,-0.56301,0.022323,6.75,-0.38229,-3.0825,-0.46991,-2.5897,0.11284
0.4,2.6633,-0.0094668,0.70336,0.81754,-0.039062,-0.57413,0.021976,6.7898,-0.38203,-3.0708,-0.47128,-2.4564,0.11027
0.41,2.7138,-0.0088578,0.75847,0.81086,-0.041082,-0.58341,0.021489,6.8474,-0.38214,-3.0357,-0.47734,-2.2751,0.10988
0.42,2.7625,-0.0081009,0.81605,0.80472,-0.043144,-0.59171,0.020927,6.9142,-0.38244,-2.9885,-0.48586,-2.0685,0.11063
0.43,2.8112,-0.007344,0.87363,0.7985,-0.045202,-0.59994,0.020364,6.9811,-0.38275,-2.9413,-0.49437,-1.862,0.11139
0.44,2.8599,-0.0065871,0.93121,0.79219,-0.047254,-0.60811,0.019798,7.0479,-0.38305,-2.8941,-0.50289,-1.6554,0.11214
0.45,2.9045,-0.0054627,0.99359,0.78783,-0.04952,-0.6136,0.019014,7.1379,-0.38474,-2.8065,-0.51712,-1.3822,0.11808
0.46,2.9485,-0.0042869,1.0566,0.78371,-0.051814,-0.61869,0.0182,7.2312,-0.38662,-2.7133,-0.53216,-1.0996,0.12475
0.47,2.9917,-0.0030206,1.1207,0.78011,-0.054176,-0.62305,0.017326,7.3298,-0.38909,-2.6085,-0.54886,-0.80158,0.13292
0.48,3.0317,-0.0014331,1.1882,0.77851,-0.056818,-0.62484,0.016233,7.4455,-0.39415,-2.4593,-0.56099,-0.44963,0.1469
0.49,3.0712,0.00021058,1.2562,0.77726,-0.059512,-0.62617,0.015099,7.5639,-0.39973,-2.3018,-0.57083,-0.088373,0.16196
0.5,3.1081,0.0021775,1.3271,0.7784,-0.062107,-0.62454,0.014132,7.6926,-0.41271,-2.0999,-0.53613,0.31862,0.18611
0.51,3.143,0.0043998,1.4003,0.78139,-0.064621,-0.62054,0.013297,7.8293,-0.43155,-1.863,-0.46625,0.76174,0.21745
0.52,3.1779,0.0066221,1.4735,0.78437,-0.067133,-0.61653,0.012462,7.966,-0.45039,-1.626,-0.39638,1.2049,0.24879
0.53,3.2128,0.0088444,1.5467,0.78731,-0.069643,-0.6125,0.011626,8.1027,-0.46924,-1.389,-0.3265,1.648,0.28014
0.54,3.2468,0.011212,1.6212,0.79153,-0.07197,-0.60678,0.011027,8.2352,-0.49279,-1.1302,-0.25346,2.0865,0.31405
0.55,3.2777,0.014152,1.7009,0.80069,-0.073575,-0.59443,0.011363,8.3509,-0.53492,-0.78525,-0.16796,2.5069,0.35813
0.56,3.3085,0.017092,1.7807,0.80967,-0.075163,-0.58194,0.011696,8.4666,-0.57705,-0.44029,-0.082455,2.9274,0.4022
0.57,3.3393,0.020032,1.8604,0.81845,-0.076733,-0.56931,0.012026,8.5822,-0.61918,-0.095331,0.003047,3.3478,0.44628
0.58,3.3702,0.022972,1.9401,0.82703,-0.078285,-0.55654,0.012353,8.6979,-0.66131,0.24963,0.088549,3.7682,0.49035
0.59,3.401,0.026053,2.0215,0.83691,-0.079573,-0.54137,0.013027,8.7862,-0.70774,0.61242,0.16028,4.1183,0.5293
0.6,3.4319,0.029369,2.1057,0.84893,-0.080413,-0.52215,0.014286,8.8282,-0.76145,1.0053,0.20875,4.3498,0.55957
0.61,3.4627,0.032686,2.1899,0.86052,-0.081213,-0.50266,0.015538,8.8703,-0.81516,1.3982,0.25722,4.5813,0.58985
0.62,3.4935,0.036003,2.2741,0.87167,-0.08197,-0.4829,0.016781,8.9123,-0.86886,1.7911,0.30569,4.8127,0.62013
0.63,3.5259,0.039363,2.3598,0.88316,-0.082476,-0.46141,0.018276,8.9069,-0.92204,2.1583,0.44022,4.9292,0.63525
0.64,3.5596,0.042678,2.4458,0.89444,-0.082265,-0.43909,0.020148,8.8764,-0.97037,2.504,0.52133,4.9587,0.64052
0.65,3.5957,0.045876,2.5317,0.90511,-0.080921,-0.41679,0.022534,8.8207,-1.0073,2.8152,0.70332,4.8701,0.63723
0.66,3.6321,0.049055,2.6176,0.91521,-0.079354,-0.39429,0.02499,8.7608,-1.0425,3.1209,0.90145,4.7625,0.63257
0.67,3.6703,0.052143,2.703,0.92442,-0.076561,-0.37257,0.027915,8.694,-1.064,3.3956,1.1001,4.59,0.62339
0.68,3.7115,0.055079,2.7876,0.93259,-0.071798,-0.35231,0.03162,8.6158,-1.0633,3.6196,1.2997,4.3107,0.60679
0.69,3.7527,0.058015,2.8723,0.94028,-0.066998,-0.33187,0.035308,8.5376,-1.0625,3.8435,1.4992,4.0314,0.59019
0.7,3.7943,0.060943,2.9567,0.94739,-0.062039,-0.31159,0.039007,8.4604,-1.0596,4.0604,1.6859,3.7493,0.57186
0.71,3.8412,0.063744,3.0385,0.95264,-0.055206,-0.29591,0.043102,8.399,-1.0247,4.1717,1.6809,3.4252,0.52791
0.72,3.888,0.066545,3.1202,0.95758,-0.048354,-0.28013,0.047182,8.3376,-0.98977,4.283,1.6759,3.1011,0.48395
0.73,3.9348,0.069346,3.202,0.96219,-0.041486,-0.26426,0.051246,8.2761,-0.95485,4.3944,1.6709,2.777,0.43999
0.74,3.9845,0.072238,3.2818,0.96581,-0.034912,-0.25099,0.054715,8.2329,-0.91227,4.4585,1.6136,2.4949,0.37772
0.75,4.0363,0.075198,3.36,0.96872,-0.02856,-0.23966,0.057738,8.2032,-0.86398,4.4873,1.5171,2.2441,0.30174
0.76,4.0881,0.078159,3.4382,0.97144,-0.022202,-0.22829,0.060751,8.1735,-0.81568,4.5161,1.4207,1.9933,0.22576
0.77,4.1418,0.081308,3.5147,0.97367,-0.016306,-0.21845,0.063035,8.1558,-0.76251,4.5197,1.3092,1.7892,0.13879
0.78,4.1969,0.084584,3.5901,0.97557,-0.010722,-0.20964,0.064828,8.1462,-0.70607,4.5062,1.1875,1.6163,0.044409
0.79,4.2537,0.088108,3.6639,0.97721,-0.0058092,-0.20176,0.065768,8.1439,-0.64625,4.4814,1.077,1.4894,-0.056147
0.8,4.3125,0.091968,3.7356,0.97864,-0.0015507,-0.19482,0.065662,8.1487,-0.57988,4.4448,0.96209,1.4147,-0.16121
0.81,4.3713,0.095828,3.8074,0.98,0.0027079,-0.18785,0.065552,8.1534,-0.51351,4.4082,0.84719,1.3401,-0.26628
0.82,4.4302,0.099688,3.8791,0.9813,0.0069663,-0.18088,0.065438,8.1582,-0.44714,4.3716,0.73229,1.2654,-0.37135
0.83,4.4935,0.10449,3.9459,0.98262,0.0088485,-0.17444,0.062798,8.1624,-0.37273,4.3358,0.59142,1.2761,-0.45628
0.84,4.5572,0.10936,4.0123,0.9839,0.010529,-0.16804,0.059942,8.1665,-0.29763,4.3002,0.44835,1.294,-0.53951
0.85,4.6209,0.11424,4.0786,0.98512,0.012209,-0.16163,0.057082,8.1707,-0.22254,4.2645,0.30529,1.3119,-0.62273
0.86,4.6846,0.11912,4.145,0.9863,0.013889,-0.15521,0.054219,8.1749,-0.14744,4.2289,0.16222,1.3298,-0.70596
0.87,4.7482,0.124,4.2114,0.98741,0.015567,-0.14878,0.051354,8.179,-0.072349,4.1933,0.019154,1.3477,-0.78918
0.88,4.8119,0.12888,4.2777,0.98848,0.017245,-0.14234,0.048485,8.1832,0.0027456,4.1576,-0.12391,1.3656,-0.87241
0.89,4.8804,0.13465,4.338,0.98976,0.015042,-0.13502,0.043713,8.1714,0.059138,4.1456,-0.28531,1.4119,-0.88109
0.9,4.949,0.14045,4.398,0.99097,0.012704,-0.12766,0.038872,8.159,0.11489,4.1344,-0.44733,1.4592,-0.88719
0.91,5.0175,0.14624,4.458,0.9921,0.010365,-0.12029,0.034028,8.1466,0.17063,4.1231,-0.60936,1.5065,-0.8933
0.92,5.0861,0.15204,4.518,0.99314,0.0080245,-0.11291,0.029181,8.1342,0.22638,4.1119,-0.77139,1.5538,-0.8994
0.93,5.1547,0.15784,4.578,0.9941,0.0056836,-0.10551,0.024331,8.1218,0.28213,4.1007,-0.93341,1.6011,-0.90551
0.94,5.2257,0.1638,4.6345,0.99504,0.00088722,-0.097588,0.019518,8.1003,0.30648,4.1015,-1.0694,1.6292,-0.84787
0.95,5.2976,0.16967,4.6892,0.99586,-0.004748,-0.089504,0.015181,8.076,0.31179,4.1052,-1.1684,1.6461,-0.76363
0.96,5.3703,0.17546,4.7425,0.99656,-0.010946,-0.081319,0.011282,8.0498,0.30217,4.1108,-1.2354,1.6541,-0.66031
0.97,5.4431,0.18126,4.7958,0.99715,-0.017142,-0.073124,0.0073819,8.0236,0.29255,4.1164,-1.3024,1.6622,-0.55698
0.98,5.5163,0.18687,4.8481,0.99761,-0.023296,-0.064945,0.0040189,7.9969,0.27362,4.121,-1.3436,1.6652,-0.4466
0.99,5.5916,0.19166,4.8956,0.99795,-0.029258,-0.056875,0.0031895,7.9675,0.21078,4.1215,-1.2633,1.6443,-0.303
1,5.6669,0.19645,4.9431,0.99818,-0.035216,-0.0488,0.0023598,7.9382,0.14795,4.1221,-1.1831,1.6233,-0.1594
1.01,5.7423,0.20125,4.9907,0.99832,-0.041171,-0.04072,0.0015298,7.9089,0.08511,4.1226,-1.1028,1.6024,-0.015793
1.02,5.8176,0.20604,5.0382,0.99836,-0.047122,-0.032636,0.00069969,7.8796,0.022274,4.1231,-1.0226,1.5815,0.12781
1.03,5.8929,0.21083,5.0858,0.99829,-0.053068,-0.024548,-0.0001305,7.8503,-0.040563,4.1236,-0.94232,1.5605,0.27141
1.04,5.9687,0.21524,5.1318,0.99817,-0.058154,-0.016571,-0.00015556,7.8204,-0.1082,4.122,-0.83493,1.5387,0.40455
1.05,6.0463,0.21832,5.1726,0.99814,-0.060198,-0.008996,0.0026779,7.7883,-0.19287,4.1124,-0.6312,1.5136,0.50052
1.06,6.1238,0.2214,5.2135,0.99805,-0.062239,-0.0014201,0.0055112,7.7561,-0.27754,4.1029,-0.42746,1.4886,0.59649
1.07,6.2013,0.22448,5.2543,0.99788,-0.064276,0.0061558,0.0083441,7.724,-0.36221,4.0934,-0.22373,1.4635,0.69246
1.08,6.2788,0.22756,5.2951,0.99764,-0.066308,0.013731,0.011176,7.6918,-0.44688,4.0839,-0.019993,1.4385,0.78843
1.09,6.3565,0.23047,5.3353,0.99738,-0.067727,0.021268,0.014187,7.659,-0.52809,4.0744,0.18455,1.4161,0.87024
1.1,6.4348,0.23256,5.3723,0.99724,-0.066106,0.028614,0.01809,7.6224,-0.59209,4.0651,0.39312,1.4075,0.88138
1.11,6.5135,0.23428,5.4072,0.99714,-0.062761,0.035923,0.021786,7.5844,-0.63516,4.0578,0.57967,1.3991,0.85601
1.12,6.5923,0.23589,5.4414,0.997,-0.058903,0.043219,0.02542,7.5459,-0.67204,4.0512,0.75971,1.3908,0.81986
1.13,6.671,0.2375,5.4756,0.99678,-0.05504,0.050512,0.029051,7.5075,-0.70893,4.0445,0.93975,1.3826,0.78371
1.14,6.7499,0.23895,5.5075,0.99656,-0.050271,0.057701,0.031782,7.4689,-0.72047,4.0386,1.0551,1.3737,0.71307
1.15,6.829,0.24019,5.5363,0.99636,-0.044295,0.064755,0.033311,7.4301,-0.69815,4.0335,1.0841,1.364,0.59639
1.16,6.9081,0.24143,5.5651,0.99607,-0.038316,0.071802,0.034837,7.3912,-0.67584,4.0285,1.1131,1.3544,0.47971
1.17,6.9872,0.24267,5.594,0.9957,-0.032333,0.078843,0.036359,7.3524,-0.65353,4.0234,1.1421,1.3447,0.36303
1.18,7.0663,0.24391,5.6228,0.99524,-0.026347,0.085878,0.037879,7.3136,-0.63122,4.0184,1.1711,1.335,0.24635
1.19,7.1454,0.24515,5.6516,0.99469,-0.020359,0.092904,0.039395,7.2748,-0.60891,4.0133,1.2,1.3253,0.12967
1.2,7.2244,0.24653,5.6775,0.99412,-0.0152,0.099727,0.039295,7.2363,-0.56483,4.0061,1.151,1.3149,0.0070325
1.21,7.3031,0.24806,5.7002,0.99357,-0.010966,0.10633,0.037394,7.1983,-0.49649,3.9965,1.0149,1.3035,-0.12225
1.22,7.3819,0.24959,5.7229,0.99295,-0.0067312,0.11292,0.03549,7.1603,-0.42814,3.9869,0.87878,1.2921,-0.25153
1.23,7.4607,0.25112,5.7457,0.99226,-0.0024961,0.1195,0.033584,7.1223,-0.3598,3.9773,0.74269,1.2807,-0.38081
1.24,7.5395,0.25265,5.7684,0.99151,0.0017391,0.12608,0.031676,7.0842,-0.29146,3.9677,0.6066,1.2694,-0.51009
1.25,7.6181,0.25434,5.7897,0.99074,0.0047106,0.13253,0.029119,7.0454,-0.2228,3.9561,0.4696,1.2611,-0.61766
1.26,7.6963,0.25627,5.809,0.98997,0.0059028,0.1388,0.025655,7.0053,-0.15384,3.9419,0.33168,1.257,-0.69418
1.27,7.7741,0.25834,5.826,0.98918,0.0057615,0.14495,0.021787,6.9633,-0.090727,3.9278,0.20626,1.2503,-0.72926
1.28,7.8518,0.26042,5.843,0.98834,0.0056199,0.15109,0.017917,6.9212,-0.027613,3.9137,0.080843,1.2437,-0.76434
1.29,7.9296,0.26249,5.86,0.98745,0.005478,0.15722,0.014046,6.8792,0.035501,3.8996,-0.044575,1.237,-0.79942
1.3,8.0065,0.26458,5.8741,0.9865,0.0039593,0.16339,0.010665,6.8326,0.076859,3.8885,-0.12742,1.2325,-0.77522
1.31,8.0829,0.26667,5.8868,0.98549,0.0017968,0.16957,0.0075125,6.7838,0.10804,3.8788,-0.19035,1.2291,-0.7233
1.32,8.1593,0.26876,5.8995,0.98443,-0.00036589,0.17574,0.0043595,6.7349,0.13923,3.8691,-0.25329,1.2256,-0.67138
1.33,8.2357,0.27086,5.9123,0.98331,-0.0025285,0.1819,0.0012062,6.6861,0.17041,3.8594,-0.31623,1.2222,-0.61945
1.34,8.3122,0.27295,5.925,0.98215,-0.004691,0.18805,-0.0019471,6.6373,0.2016,3.8497,-0.37916,1.2187,-0.56753
1.35,8.3886,0.27504,5.9377,0.98093,-0.0068533,0.1942,-0.0051003,6.5885,0.23279,3.84,-0.4421,1.2153,-0.5156
1.36,8.4636,0.27679,5.947,0.97987,-0.0092177,0.19933,-0.0065939,6.5459,0.23347,3.8165,-0.44822,1.1217,-0.43123
1.37,8.538,0.27842,5.955,0.97886,-0.011658,0.20408,-0.007461,6.5056,0.22263,3.7877,-0.43289,0.99411,-0.33461
1.38,8.6124,0.28005,5.9631,0.97781,-0.014098,0.20883,-0.0083278,6.4653,0.2118,3.759,-0.41757,0.86654,-0.23799
1.39,8.6868,0.28168,5.9711,0.97674,-0.016538,0.21357,-0.0091945,6.425,0.20097,3.7302,-0.40225,0.73896,-0.14138
1.4,8.7612,0.28331,5.9791,0.97564,-0.018978,0.21831,-0.010061,6.3847,0.19014,3.7014,-0.38693,0.61139,-0.044758
1.41,8.8347,0.28463,5.9853,0.97497,-0.020832,0.22116,-0.0099497,6.3618,0.16901,3.6432,-0.34554,0.33834,0.034466
1.42,8.9075,0.28571,5.9901,0.97481,-0.022191,0.22174,-0.0092123,6.3562,0.14254,3.5553,-0.2855,-0.018989,0.097393
1.43,8.9796,0.28656,5.9935,0.97546,-0.023,0.21882,-0.0080805,6.3737,0.11518,3.4276,-0.20991,-0.41175,0.13995
1.44,9.0516,0.28742,5.9968,0.9761,-0.023809,0.2159,-0.0069487,6.3912,0.08782,3.2998,-0.13432,-0.8045,0.1825
1.45,9.1237,0.28828,6.0001,0.97673,-0.024617,0.21297,-0.0058168,6.4087,0.06046,3.172,-0.058738,-1.1973,0.22505
1.46,9.1944,0.28865,6.0008,0.97859,-0.023269,0.20445,-0.0048063,6.4512,0.045341,3.005,0.040053,-1.3523,0.21545
1.47,9.265,0.28899,6.0014,0.98045,-0.021767,0.19551,-0.0038038,6.4954,0.03108,2.8352,0.14047,-1.4906,0.2022
1.48,9.3357,0.28933,6.0019,0.98223,-0.020264,0.18656,-0.0028011,6.5395,0.016819,2.6655,0.24089,-1.6289,0.18894
1.49,9.4063,0.28967,6.0024,0.98392,-0.018759,0.17759,-0.001798,6.5837,0.0025584,2.4957,0.34131,-1.7673,0.17569
1.5,9.4769,0.29001,6.0029,0.98553,-0.017252,0.1686,-0.00079486,6.6279,-0.011702,2.326,0.44172,-1.9056,0.16243
1.51,9.5475,0.29035,6.0034,0.98706,-0.015744,0.15961,0.00020839,6.6721,-0.025963,2.1562,0.54214,-2.044,0.14918
1.52,9.6175,0.29038,6.0028,0.98826,-0.013004,0.15225,0.00024696,6.6973,-0.022228,2.0588,0.51162,-1.7502,0.11904
1.53,9.6874,0.29041,6.0021,0.98939,-0.010237,0.14491,0.00026497,6.7221,-0.018109,1.963,0.47831,-1.4473,0.088538
1.54,9.7573,0.29043,6.0015,0.99046,-0.0074691,0.13757,0.00028297,6.7469,-0.013991,1.8671,0.445,-1.1443,0.058039
1.55,9.8272,0.29046,6.0008,0.99147,-0.004701,0.13022,0.00030095,6.7716,-0.0098723,1.7712,0.41169,-0.84136,0.02754
1.56,9.8972,0.29049,6.0001,0.99242,-0.0019327,0.12285,0.00031892,6.7964,-0.0057538,1.6754,0.37838,-0.5384,-0.0029596
1.57,9.9672,0.29053,6,0.99254,-0.00058077,0.12189,0.00010759,6.7948,-0.0018311,1.6825,0.1263,-0.17338,-0.0017492
