0.58,3.8995,-0.67986,-0.036607,0.88454,-0.31545,0.21152,-0.27083,6.7192,-0.10844,2.0028,0.72008,0.79803,-0.80019
0.59,3.9611,-0.71337,-0.035225,0.88375,-0.31193,0.21289,-0.27633,6.7238,-0.10794,2.0139,0.73752,0.81909,-0.77443
0.6,4.0223,-0.74758,-0.033763,0.88297,-0.30826,0.21435,-0.28177,6.7276,-0.10846,2.0264,0.75729,0.84121,-0.7455
0.61,4.0833,-0.78242,-0.032233,0.8822,-0.30442,0.2159,-0.28711,6.7305,-0.11029,2.0403,0.78053,0.86348,-0.71314
0.62,4.1435,-0.81875,-0.030549,0.88152,-0.3002,0.21768,-0.29225,6.7314,-0.11517,2.0572,0.81176,0.88606,-0.67286
0.63,4.2038,-0.85507,-0.028866,0.8808,-0.29597,0.21945,-0.29738,6.7323,-0.12005,2.0741,0.84299,0.90865,-0.63259
0.64,4.264,-0.8914,-0.027182,0.88004,-0.29172,0.22121,-0.30249,6.7332,-0.12493,2.091,0.87423,0.93123,-0.59231
0.65,4.3234,-0.9292,-0.025383,0.87946,-0.2869,0.22315,-0.30732,6.7316,-0.13352,2.1103,0.92127,0.94891,-0.54359
0.66,4.3823,-0.96795,-0.02351,0.87899,-0.2817,0.22519,-0.31195,6.7286,-0.14449,2.1313,0.97852,0.96343,-0.48942
0.67,4.4412,-1.0067,-0.021636,0.87847,-0.27649,0.22721,-0.31657,6.7255,-0.15546,2.1522,1.0358,0.97795,-0.43526
0.68,4.4997,-1.0461,-0.019733,0.87807,-0.27091,0.22925,-0.32102,6.7213,-0.16813,2.1737,1.1051,0.98733,-0.37763
0.69,4.5574,-1.0868,-0.017789,0.87799,-0.2645,0.23124,-0.32512,6.715,-0.18387,2.1955,1.1986,0.98412,-0.3136
0.7,4.6148,-1.1279,-0.015842,0.87799,-0.25779,0.23316,-0.3291,6.7082,-0.20037,2.2171,1.2991,0.97647,-0.24795
0.71,4.6714,-1.17,-0.013937,0.8784,-0.25017,0.23472,-0.33278,6.7004,-0.21773,2.2364,1.4219,0.9521,-0.18052
0.72,4.7274,-1.2129,-0.012068,0.87913,-0.24175,0.23595,-0.33618,6.6918,-0.23586,2.2538,1.5643,0.91304,-0.11155
0.73,4.7835,-1.2558,-0.010199,0.87979,-0.23331,0.23716,-0.33955,6.6832,-0.25398,2.2711,1.7066,0.87399,-0.042569
0.74,4.8395,-1.2987,-0.0083297,0.88037,-0.22485,0.23835,-0.34289,6.6745,-0.2721,2.2885,1.849,0.83494,0.026408
0.75,4.8941,-1.3432,-0.006684,0.88193,-0.21435,0.23817,-0.34573,6.6664,-0.28731,2.2965,2.0299,0.75756,0.089552
0.76,4.9484,-1.388,-0.0050815,0.88357,-0.20345,0.23769,-0.34844,6.6583,-0.30195,2.3027,2.2182,0.67273,0.15156
0.77,5.0028,-1.4329,-0.0034791,0.88511,-0.19251,0.23717,-0.3511,6.6502,-0.31659,2.3088,2.4065,0.58791,0.21357
0.78,5.0564,-1.4784,-0.002054,0.88709,-0.18045,0.23561,-0.35355,6.6436,-0.3273,2.3081,2.6079,0.48354,0.2678
0.79,5.1092,-1.5248,-0.00089574,0.88964,-0.167,0.23254,-0.35577,6.6397,-0.3316,2.2974,2.8068,0.35752,0.30943
0.8,5.1618,-1.5713,0.00022508,0.89211,-0.15334,0.2292,-0.35791,6.6363,-0.33498,2.2852,3.0042,0.22889,0.34926
0.81,5.2135,-1.6186,0.00094936,0.89509,-0.13844,0.2238,-0.35994,6.638,-0.32856,2.2588,3.1611,0.088657,0.36776
0.82,5.265,-1.6662,0.0015499,0.89806,-0.12312,0.2177,-0.36186,6.6414,-0.31908,2.2278,3.3053,-0.055191,0.3796
0.83,5.3164,-1.7138,0.0021504,0.90076,-0.10777,0.21155,-0.36368,6.6447,-0.3096,2.1969,3.4496,-0.19904,0.39144
0.84,5.3677,-1.7614,0.0027109,0.90325,-0.092351,0.20515,-0.3654,6.6486,-0.29917,2.1647,3.5851,-0.34097,0.40102
0.85,5.418,-1.8099,0.0027156,0.906,-0.076448,0.19625,-0.36715,6.6605,-0.27549,2.1151,3.5981,-0.45616,0.37909
0.86,5.4683,-1.8583,0.0027203,0.90844,-0.060518,0.18728,-0.36877,6.6723,-0.25182,2.0655,3.6112,-0.57135,0.35716
0.87,5.5186,-1.9068,0.0027249,0.91057,-0.044567,0.17824,-0.37027,6.6841,-0.22815,2.0158,3.6243,-0.68654,0.33523
0.88,5.5684,-1.9556,0.0024705,0.91244,-0.029336,0.1684,-0.3718,6.6996,-0.19889,1.9611,3.5216,-0.7513,0.29847
0.89,5.618,-2.0047,0.0021019,0.91393,-0.015331,0.15863,-0.37327,6.7163,-0.16797,1.9072,3.3004,-0.76623,0.2569
0.9,5.6677,-2.0537,0.0017333,0.91516,-0.0013209,0.14881,-0.37462,6.7329,-0.13705,1.8533,3.0792,-0.78116,0.21533
0.91,5.7171,-2.103,0.0013839,0.91584,0.0084693,0.1414,-0.37572,6.7459,-0.11078,1.8162,2.675,-0.6907,0.17559
0.92,5.7666,-2.1523,0.0010347,0.91638,0.018223,0.13399,-0.37677,6.7587,-0.084553,1.7793,2.2693,-0.59936,0.13586
0.93,5.816,-2.2016,0.00068549,0.91679,0.027974,0.12657,-0.37775,6.7716,-0.058323,1.7423,1.8636,-0.50802,0.096132
0.94,5.8655,-2.2509,0.0003994,0.917,0.035907,0.12051,-0.37854,6.7819,-0.036225,1.7136,1.4519,-0.40597,0.061819
0.95,5.9149,-2.3003,0.00026307,0.91703,0.039537,0.11772,-0.37899,6.7859,-0.023924,1.7045,1.0259,-0.2785,0.040349
0.96,5.9644,-2.3498,0.00012674,0.91704,0.043166,0.11493,-0.37943,6.7899,-0.011623,1.6955,0.59987,-0.15103,0.018878
0.97,6.0138,-2.3992,1.0102e-05,0.91703,0.046277,0.11257,-0.3798,6.7933,-0.0010638,1.6882,0.19739,-0.03591,0.00071158
